Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,7425.0,7391.666666666667,7345.0,7300.0,7352.5,7495.0,7587.0,7.8,0.7523154185318082,147100,False,False
ABBA.JK,7425.0,7391.666666666667,7345.0,7300.0,7352.5,7495.0,7587.0,7.8,0.7523154185318082,147100,False,False
ABDA.JK,7425.0,7391.666666666667,7345.0,7300.0,7352.5,7495.0,7587.0,7.8,0.7523154185318082,147100,False,False
ABMM.JK,7425.0,7391.666666666667,7345.0,7300.0,7352.5,7495.0,7587.0,7.8,0.7523154185318082,147100,False,False
ACES.JK,2600.0,2680.0,2688.0,2634.0,2744.5,2891.0,2875.5,29.1,2.9756562485021374,500,False,False
ACST.JK,40.0,41.333333333333336,41.6,41.8,44.2,49.94,53.0,9.939999999999998,5.3326539607407595,78000,False,False
ADCP.JK,2600.0,2680.0,2688.0,2634.0,2744.5,2891.0,2875.5,29.1,2.9756562485021374,500,False,False
ADHI.JK,2600.0,2680.0,2688.0,2634.0,2744.5,2891.0,2875.5,29.1,2.9756562485021374,500,False,False
ADMF.JK,3070.0,3046.6666666666665,3012.0,2943.0,2951.0,2914.0,2912.8,15.6,2.5768627638656523,2044200,False,False
ADMG.JK,3070.0,3046.6666666666665,3012.0,2943.0,2951.0,2914.0,2912.8,15.6,2.5768627638656523,2044200,False,False
ADMR.JK,3070.0,3046.6666666666665,3012.0,2943.0,2951.0,2914.0,2912.8,15.6,2.5768627638656523,2044200,False,False
ADRO.JK,378.0,380.6666666666667,380.4,383.6,389.5,399.32,412.9,10.659999999999997,2.145781173430988,18266000,False,False
AGII.JK,378.0,380.6666666666667,380.4,383.6,389.5,399.32,412.9,10.659999999999997,2.145781173430988,18266000,False,False
AGRO.JK,378.0,380.6666666666667,380.4,383.6,389.5,399.32,412.9,10.659999999999997,2.145781173430988,18266000,False,False
AGRS.JK,378.0,380.6666666666667,380.4,383.6,389.5,399.32,412.9,10.659999999999997,2.145781173430988,18266000,False,False
AHAP.JK,107.0,108.0,107.4,109.4,115.6,129.76,132.41,22.75999999999999,2.53741917709074,246800,False,False
AIMS.JK,50.0,50.0,50.0,50.1,51.55,54.92,55.2,4.920000000000002,0.9336024218017578,63200,True,False
AISA.JK,107.0,108.0,107.4,109.4,115.6,129.76,132.41,22.75999999999999,2.53741917709074,246800,False,False
AKKU.JK,195.0,199.66666666666666,202.2,204.7,218.05,233.94,245.87,38.94,1.4441431281231183,4458900,False,False
AKPI.JK,195.0,199.66666666666666,202.2,204.7,218.05,233.94,245.87,38.94,1.4441431281231183,4458900,False,False
AKRA.JK,195.0,199.66666666666666,202.2,204.7,218.05,233.94,245.87,38.94,1.4441431281231183,4458900,False,False
AKSI.JK,195.0,199.66666666666666,202.2,204.7,218.05,233.94,245.87,38.94,1.4441431281231183,4458900,False,False
ALDO.JK,2050.0,1988.3333333333333,1988.0,1945.5,2000.5,1985.1,1693.9,10.45,3.3785038601080974,44237200,False,False
ALII.JK,2050.0,1988.3333333333333,1988.0,1945.5,2000.5,1985.1,1693.9,10.45,3.3785038601080974,44237200,False,False
ALKA.JK,2050.0,1988.3333333333333,1988.0,1945.5,2000.5,1985.1,1693.9,10.45,3.3785038601080974,44237200,False,False
ALMI.JK,2050.0,1988.3333333333333,1988.0,1945.5,2000.5,1985.1,1693.9,10.45,3.3785038601080974,44237200,False,False
ALTO.JK,8350.0,8383.333333333334,8395.0,8382.5,8498.75,8499.5,8586.25,5.98,1.156338763844057,36100,True,False
AMAG.JK,202.0,208.66666666666666,208.4,203.3,207.65,216.1,192.55,7.049999999999997,3.618652517547738,85500,False,False
AMAN.JK,8350.0,8383.333333333334,8395.0,8382.5,8498.75,8499.5,8586.25,5.98,1.156338763844057,36100,True,False
AMAR.JK,8350.0,8383.333333333334,8395.0,8382.5,8498.75,8499.5,8586.25,5.98,1.156338763844057,36100,True,False
AMFG.JK,3150.0,3036.6666666666665,3180.0,3276.0,3259.5,2480.2,1973.65,79.58000000000001,4.794689213216299,2788200,False,False
AMII.JK,202.0,208.66666666666666,208.4,203.3,207.65,216.1,192.55,7.049999999999997,3.618652517547738,85500,False,False
AMOR.JK,202.0,208.66666666666666,208.4,203.3,207.65,216.1,192.55,7.049999999999997,3.618652517547738,85500,False,False
AMRT.JK,2610.0,2576.6666666666665,2562.0,2496.0,2437.0,2305.8,2025.8420812988281,30.41999999999998,3.3789650543178453,33307900,False,False
ANDI.JK,3150.0,3036.6666666666665,3180.0,3276.0,3259.5,2480.2,1973.65,79.58000000000001,4.794689213216299,2788200,False,False
ANJT.JK,173.0,177.33333333333334,179.0,180.0,188.65,210.86,221.11,37.860000000000014,2.1470411886895113,4312400,False,False
ANTM.JK,3150.0,3036.6666666666665,3180.0,3276.0,3259.5,2480.2,1973.65,79.58000000000001,4.794689213216299,2788200,False,False
APEX.JK,173.0,177.33333333333334,179.0,180.0,188.65,210.86,221.11,37.860000000000014,2.1470411886895113,4312400,False,False
APII.JK,173.0,177.33333333333334,179.0,180.0,188.65,210.86,221.11,37.860000000000014,2.1470411886895113,4312400,False,False
APLN.JK,173.0,177.33333333333334,179.0,180.0,188.65,210.86,221.11,37.860000000000014,2.1470411886895113,4312400,False,False
ARCI.JK,69.0,69.33333333333333,69.4,69.3,70.8,75.26,75.56,6.260000000000005,1.1806338339680755,782200,False,False
ARGO.JK,69.0,69.33333333333333,69.4,69.3,70.8,75.26,75.56,6.260000000000005,1.1806338339680755,782200,False,False
ARII.JK,69.0,69.33333333333333,69.4,69.3,70.8,75.26,75.56,6.260000000000005,1.1806338339680755,782200,False,False
ARKO.JK,69.0,69.33333333333333,69.4,69.3,70.8,75.26,75.56,6.260000000000005,1.1806338339680755,782200,False,False
ARNA.JK,108.0,107.0,107.2,107.7,123.7,141.02,120.56,34.02000000000001,5.0163625756412955,12788600,False,False
ARTA.JK,108.0,107.0,107.2,107.7,123.7,141.02,120.56,34.02000000000001,5.0163625756412955,12788600,False,False
ARTI.JK,108.0,107.0,107.2,107.7,123.7,141.02,120.56,34.02000000000001,5.0163625756412955,12788600,False,False
ASBI.JK,108.0,107.0,107.2,107.7,123.7,141.02,120.56,34.02000000000001,5.0163625756412955,12788600,False,False
ASDM.JK,494.0,456.0,438.0,427.4,441.2,467.98,433.79,33.30000000000001,4.468624762860744,3225600,False,False
ASGR.JK,494.0,456.0,438.0,427.4,441.2,467.98,433.79,33.30000000000001,4.468624762860744,3225600,False,False
ASII.JK,494.0,456.0,438.0,427.4,441.2,467.98,433.79,33.30000000000001,4.468624762860744,3225600,False,False
ASJT.JK,494.0,456.0,438.0,427.4,441.2,467.98,433.79,33.30000000000001,4.468624762860744,3225600,False,False
ASMI.JK,37.0,37.666666666666664,38.0,38.2,38.55,38.92,37.49,1.9200000000000017,5.634318110955871,157700,False,False
ASPI.JK,37.0,37.666666666666664,38.0,38.2,38.55,38.92,37.49,1.9200000000000017,5.634318110955871,157700,False,False
ASRM.JK,37.0,37.666666666666664,38.0,38.2,38.55,38.92,37.49,1.9200000000000017,5.634318110955871,157700,False,False
ATAP.JK,37.0,37.666666666666664,38.0,38.2,38.55,38.92,37.49,1.9200000000000017,5.634318110955871,157700,False,False
ATPK.JK,120.0,121.33333333333333,121.0,121.9,128.25,136.82,139.5,16.819999999999993,2.167378151558805,563300,False,False
ATRM.JK,120.0,121.33333333333333,121.0,121.9,128.25,136.82,139.5,16.819999999999993,2.167378151558805,563300,False,False
AUTO.JK,120.0,121.33333333333333,121.0,121.9,128.25,136.82,139.5,16.819999999999993,2.167378151558805,563300,False,False
BABP.JK,120.0,121.33333333333333,121.0,121.9,128.25,136.82,139.5,16.819999999999993,2.167378151558805,563300,False,False
BACA.JK,494.0,496.6666666666667,498.0,497.2,510.0,537.8,556.5,21.899999999999977,0.7568973394092686,13000,False,False
BALI.JK,494.0,496.6666666666667,498.0,497.2,510.0,537.8,556.5,21.899999999999977,0.7568973394092686,13000,False,False
BAPA.JK,494.0,496.6666666666667,498.0,497.2,510.0,537.8,556.5,21.899999999999977,0.7568973394092686,13000,False,False
BATA.JK,494.0,496.6666666666667,498.0,497.2,510.0,537.8,556.5,21.899999999999977,0.7568973394092686,13000,False,False
BAYU.JK,292.0,293.3333333333333,286.8,294.4,327.2,379.0,411.02,46.099999999999994,4.097444209083564,7000,False,False
BBCA.JK,292.0,293.3333333333333,286.8,294.4,327.2,379.0,411.02,46.099999999999994,4.097444209083564,7000,False,False
BBHI.JK,292.0,293.3333333333333,286.8,294.4,327.2,379.0,411.02,46.099999999999994,4.097444209083564,7000,False,False
BBKP.JK,292.0,293.3333333333333,286.8,294.4,327.2,379.0,411.02,46.099999999999994,4.097444209083564,7000,False,False
BBLD.JK,1430.0,1371.6666666666667,1342.0,1295.0,1289.75,1286.9,1269.4,28.619999999999983,2.611837259552628,41394400,False,False
BBMD.JK,1430.0,1371.6666666666667,1342.0,1295.0,1289.75,1286.9,1269.4,28.619999999999983,2.611837259552628,41394400,False,False
BBNI.JK,1430.0,1371.6666666666667,1342.0,1295.0,1289.75,1286.9,1269.4,28.619999999999983,2.611837259552628,41394400,False,False
