Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,8275.0,8166.666666666667,8105.0,7950.0,7691.25,7544.0,7595.75,29.24,0.9053044221503638,1079100,False,False
ABBA.JK,42.0,41.666666666666664,41.2,42.0,41.95,45.86,50.76,4.659999999999997,3.726619488925194,64900,True,False
ABDA.JK,2500.0,2566.6666666666665,2524.0,2550.0,2599.5,2596.0,2861.3,9.95,3.052261227082186,300,False,False
ABMM.JK,3080.0,3096.6666666666665,3096.0,3086.0,3041.5,2948.4,2929.0,14.826666666666643,0.742958225208109,504600,False,False
ACES.JK,382.0,368.6666666666667,363.6,359.4,368.7,386.16,401.78,13.380000000000024,2.0071269759730797,46634800,False,False
ACST.JK,98.0,99.0,96.0,92.7,99.65,114.9,127.63,22.200000000000003,4.541127641530427,84400,False,False
ADCP.JK,54.0,53.0,52.2,51.1,50.55,52.78,54.69,3.450000000000003,1.3807729174171817,13468700,True,False
ADHI.JK,190.0,189.66666666666666,188.8,185.8,193.0,215.4,235.7,29.599999999999994,3.1553101842199984,1942000,False,False
ADMF.JK,8300.0,8341.666666666666,8383.6921875,8249.999853515625,8034.230541992188,7942.46517578125,7986.105561523437,17.649080468750036,1.3982276794467283,80100,False,False
ADMG.JK,206.0,204.66666666666666,204.0,200.9,202.5,210.2,199.32,4.6499999999999915,1.483548244790271,22200,True,False
ADMR.JK,1920.0,1938.3333333333333,1914.0,1841.0,1900.5,1944.0,1753.7,20.6,3.1445760632300304,5706300,False,False
ADRO.JK,2530.0,2520.0,2498.0,2468.0,2499.5,2368.4,2120.428963623047,16.15999999999999,1.8514143385724795,28392900,False,False
AGII.JK,3260.0,3220.0,3206.0,3250.0,3289.0,2919.1,2233.85,36.99000000000001,3.396386894555493,223700,False,False
AGRO.JK,212.0,206.66666666666666,193.6,182.7,179.9,195.2,214.8,16.049999999999997,10.007545444674246,501869600,False,False
AGRS.JK,71.0,71.66666666666667,70.8,69.9,69.55,72.0,75.48,2.450000000000003,2.168255473741937,6847500,True,False
