Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,130.0,131.66666666666666,129.4,126.0,126.3,127.46,133.27713119506836,5.666666666666657,2.2689958431070383,361300,True,False
ZONE.JK,720.0,721.6666666666666,737.0,730.5,678.0,569.2060571289062,458.0453140258789,33.55878857421876,4.704500933032784,37600,False,False
ZINC.JK,30.0,30.0,30.0,30.0,30.0,30.0,29.96,0.0,0.0,0,True,False
YUPI.JK,1275.0,1285.0,1288.0,1297.5,1303.0,1332.6,1408.7157019042968,11.519999999999982,0.7236355114728238,7900,False,False
YULE.JK,3380.0,3423.3333333333335,3448.0,3434.0,3423.0,3392.6,3356.0014770507814,6.8,1.760539444721599,300,False,False
YPAS.JK,1195.0,975.0,870.0,742.0,670.0,642.9,884.25,110.42,12.543603812305125,1031500,False,False
YOII.JK,85.0,83.33333333333333,83.0,83.6,84.2,85.24,88.74,2.239999999999995,1.6399018826999912,4881900,True,False
YELO.JK,86.0,86.33333333333333,86.8,89.8,84.65,76.26,86.32,13.539999999999992,4.127624778221999,14577100,False,False
WTON.JK,80.0,80.0,79.8,77.3,76.6,73.88,79.93139305114747,6.1200000000000045,4.38330856828065,4928600,False,False
WSBP.JK,14.0,14.0,14.0,14.0,14.0,14.0,15.84,0.0,0.0,0,True,False
WOWS.JK,59.0,60.333333333333336,60.6,60.3,59.7,58.14,65.1,2.460000000000001,2.3471615810654884,3404400,True,False
WOOD.JK,214.0,214.66666666666666,214.4,218.2,219.25,214.72,253.88,2.625,2.272027699260466,165800,True,False
WOMF.JK,278.0,271.3333333333333,270.4,266.0,259.5,252.76,273.856311340332,12.620000000000005,2.149509112370057,55300,False,False
WMUU.JK,55.0,54.666666666666664,55.6,54.9,53.85,51.68,59.26,3.9200000000000017,3.7575365670668117,39979000,True,False
WIRG.JK,64.0,64.33333333333333,64.4,62.1,59.5,56.02,65.44,8.380000000000003,3.1429639755940544,16382100,False,False
WINS.JK,515.0,515.0,512.0,509.5,511.5,514.44,515.3872607421876,1.1,1.8090091186684167,319100,True,False
WINR.JK,25.0,25.666666666666668,25.0,22.7,21.5,21.34,25.61,4.326666666666668,5.773712139250524,8654300,False,False
WINE.JK,134.0,135.0,137.0,139.3,144.8,148.9375323486328,160.2944940185547,14.9375323486328,2.468998949540536,741000,False,False
WIIM.JK,1730.0,1723.3333333333333,1758.0,1769.0,1705.75,1625.0,1671.5871520996093,28.8,2.4085372121029276,131800,False,False
WIFI.JK,1940.0,1936.6666666666667,1934.0,1954.5,1978.25,1788.0925634765624,2006.5878649902343,38.031487304687516,2.8038228066064623,3561600,False,False
WIDI.JK,26.0,25.333333333333332,25.4,25.4,26.3,25.46,28.05,0.9666666666666686,2.615686257115093,734500,True,False
WGSH.JK,183.0,185.0,182.0,174.8,158.25,137.94,126.01,47.06,3.832832022179413,20425100,False,False
WEHA.JK,107.0,108.33333333333333,108.4,108.5,106.4,102.78,112.9311572265625,5.719999999999999,2.0312310944112224,556600,True,False
