Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,340.0,332.6666666666667,338.0,376.8,428.8,473.86,512.08,70.59666666666666,5.3529901104527635,193600,False,False
ZONE.JK,340.0,332.6666666666667,338.0,376.8,428.8,473.86,512.08,70.59666666666666,5.3529901104527635,193600,False,False
ZINC.JK,340.0,332.6666666666667,338.0,376.8,428.8,473.86,512.08,70.59666666666666,5.3529901104527635,193600,False,False
YUPI.JK,340.0,332.6666666666667,338.0,376.8,428.8,473.86,512.08,70.59666666666666,5.3529901104527635,193600,False,False
YULE.JK,3320.0,3343.3333333333335,3342.0,3342.0,3332.0,3286.6,3027.5,5.673333333333358,0.9540299224069957,6900,True,False
YPAS.JK,96.0,96.0,96.2,97.8,101.0,104.46,102.1,8.459999999999994,1.0826334847595436,5317800,False,False
YOII.JK,96.0,96.0,96.2,97.8,101.0,104.46,102.1,8.459999999999994,1.0826334847595436,5317800,False,False
YELO.JK,96.0,96.0,96.2,97.8,101.0,104.46,102.1,8.459999999999994,1.0826334847595436,5317800,False,False
WTON.JK,3320.0,3343.3333333333335,3342.0,3342.0,3332.0,3286.6,3027.5,5.673333333333358,0.9540299224069957,6900,True,False
WOOD.JK,88.0,87.66666666666667,87.6,88.7,92.45,95.74,98.07,8.14,2.7985802961706225,4536600,False,False
WOMF.JK,3320.0,3343.3333333333335,3342.0,3342.0,3332.0,3286.6,3027.5,5.673333333333358,0.9540299224069957,6900,True,False
WMUU.JK,88.0,87.66666666666667,87.6,88.7,92.45,95.74,98.07,8.14,2.7985802961706225,4536600,False,False
WIRG.JK,88.0,87.66666666666667,87.6,88.7,92.45,95.74,98.07,8.14,2.7985802961706225,4536600,False,False
WINS.JK,88.0,87.66666666666667,87.6,88.7,92.45,95.74,98.07,8.14,2.7985802961706225,4536600,False,False
WINR.JK,19.0,18.666666666666668,18.8,19.0,19.65,22.02,22.6,3.3533333333333317,4.971119506949089,17887800,False,False
WIDI.JK,75.0,62.0,62.4,66.0,71.45,82.32,82.66,20.319999999999993,12.060108418309591,210308000,False,False
WGSH.JK,75.0,62.0,62.4,66.0,71.45,82.32,82.66,20.319999999999993,12.060108418309591,210308000,False,False
WEHA.JK,75.0,62.0,62.4,66.0,71.45,82.32,82.66,20.319999999999993,12.060108418309591,210308000,False,False
WEGE.JK,63.0,61.666666666666664,60.8,63.5,70.45,67.1,57.18,9.650000000000006,4.091532277036524,94434200,False,False
WAPO.JK,63.0,61.666666666666664,60.8,63.5,70.45,67.1,57.18,9.650000000000006,4.091532277036524,94434200,False,False
VTNY.JK,63.0,61.666666666666664,60.8,63.5,70.45,67.1,57.18,9.650000000000006,4.091532277036524,94434200,False,False
VRNA.JK,63.0,61.666666666666664,60.8,63.5,70.45,67.1,57.18,9.650000000000006,4.091532277036524,94434200,False,False
