Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,45.0,46.333333333333336,47.8,49.2,50.0,52.64,56.98,7.640000000000001,2.862784512852043,152900,False,False
ABBA.JK,45.0,46.333333333333336,47.8,49.2,50.0,52.64,56.98,7.640000000000001,2.862784512852043,152900,False,False
ABDA.JK,45.0,46.333333333333336,47.8,49.2,50.0,52.64,56.98,7.640000000000001,2.862784512852043,152900,False,False
ABMM.JK,45.0,46.333333333333336,47.8,49.2,50.0,52.64,56.98,7.640000000000001,2.862784512852043,152900,False,False
ACES.JK,2970.0,2880.0,2874.0,2885.0,2603.0,3090.8,2892.6,48.780000000000015,7.97297324150317,2600,False,False
ACST.JK,2970.0,2880.0,2874.0,2885.0,2603.0,3090.8,2892.6,48.780000000000015,7.97297324150317,2600,False,False
ADCP.JK,2970.0,2880.0,2874.0,2885.0,2603.0,3090.8,2892.6,48.780000000000015,7.97297324150317,2600,False,False
ADHI.JK,2970.0,2880.0,2874.0,2885.0,2603.0,3090.8,2892.6,48.780000000000015,7.97297324150317,2600,False,False
ADMF.JK,7200.0,7316.666666666667,7380.0,7507.5,7515.0,7529.5,7658.25,13.18,1.1857115133382363,321700,False,False
ADMG.JK,7200.0,7316.666666666667,7380.0,7507.5,7515.0,7529.5,7658.25,13.18,1.1857115133382363,321700,False,False
ADMR.JK,392.0,394.0,395.6,397.2,399.9,406.32,418.4,7.159999999999997,1.4329105800609405,16441000,False,False
ADRO.JK,392.0,394.0,395.6,397.2,399.9,406.32,418.4,7.159999999999997,1.4329105800609405,16441000,False,False
AGII.JK,392.0,394.0,395.6,397.2,399.9,406.32,418.4,7.159999999999997,1.4329105800609405,16441000,False,False
AGRO.JK,392.0,394.0,395.6,397.2,399.9,406.32,418.4,7.159999999999997,1.4329105800609405,16441000,False,False
AGRS.JK,52.0,52.0,53.0,54.7,55.35,56.68,56.13,4.68,1.747898829366887,1732700,True,False
AHAP.JK,52.0,52.0,53.0,54.7,55.35,56.68,56.13,4.68,1.747898829366887,1732700,True,False
AIMS.JK,52.0,52.0,53.0,54.7,55.35,56.68,56.13,4.68,1.747898829366887,1732700,True,False
AISA.JK,52.0,52.0,53.0,54.7,55.35,56.68,56.13,4.68,1.747898829366887,1732700,True,False
AKKU.JK,228.0,230.0,234.4,239.0,236.2,248.36,253.14,10.180000000000007,3.7435913194443975,3499700,False,False
AKPI.JK,228.0,230.0,234.4,239.0,236.2,248.36,253.14,10.180000000000007,3.7435913194443975,3499700,False,False
AKRA.JK,228.0,230.0,234.4,239.0,236.2,248.36,253.14,10.180000000000007,3.7435913194443975,3499700,False,False
AKSI.JK,121.0,122.0,124.6,127.1,127.95,136.82,135.87,15.819999999999993,1.6834147516193134,914700,False,False
ALDO.JK,121.0,122.0,124.6,127.1,127.95,136.82,135.87,15.819999999999993,1.6834147516193134,914700,False,False
ALII.JK,121.0,122.0,124.6,127.1,127.95,136.82,135.87,15.819999999999993,1.6834147516193134,914700,False,False
ALKA.JK,206.0,202.0,208.4,215.8,216.8,214.4,183.23,7.400000000000006,3.2274604378375558,127600,False,False
ALMI.JK,206.0,202.0,208.4,215.8,216.8,214.4,183.23,7.400000000000006,3.2274604378375558,127600,False,False
ALTO.JK,206.0,202.0,208.4,215.8,216.8,214.4,183.23,7.400000000000006,3.2274604378375558,127600,False,False
AMAG.JK,206.0,202.0,208.4,215.8,216.8,214.4,183.23,7.400000000000006,3.2274604378375558,127600,False,False
AMAN.JK,8525.0,8616.666666666666,8635.0,8700.0,8516.25,8532.0,8623.25,7.35,2.2196931483741658,58300,False,False
AMAR.JK,8525.0,8616.666666666666,8635.0,8700.0,8516.25,8532.0,8623.25,7.35,2.2196931483741658,58300,False,False
AMFG.JK,8525.0,8616.666666666666,8635.0,8700.0,8516.25,8532.0,8623.25,7.35,2.2196931483741658,58300,False,False
AMII.JK,8525.0,8616.666666666666,8635.0,8700.0,8516.25,8532.0,8623.25,7.35,2.2196931483741658,58300,False,False
AMOR.JK,1975.0,2075.0,2081.0,2076.5,1974.75,1873.7,1608.9,41.459999999999994,3.856631230716218,43189000,False,False
AMRT.JK,1975.0,2075.0,2081.0,2076.5,1974.75,1873.7,1608.9,41.459999999999994,3.856631230716218,43189000,False,False
ANDI.JK,1975.0,2075.0,2081.0,2076.5,1974.75,1873.7,1608.9,41.459999999999994,3.856631230716218,43189000,False,False
ANJT.JK,1975.0,2075.0,2081.0,2076.5,1974.75,1873.7,1608.9,41.459999999999994,3.856631230716218,43189000,False,False
ANTM.JK,2360.0,2413.3333333333335,2380.0,2348.0,2260.0,2127.7312890625,1912.0670324707032,28.560204427083363,2.520411205409832,57044400,False,False
APEX.JK,2360.0,2413.3333333333335,2380.0,2348.0,2260.0,2127.7312890625,1912.0670324707032,28.560204427083363,2.520411205409832,57044400,False,False
APII.JK,2360.0,2413.3333333333335,2380.0,2348.0,2260.0,2127.7312890625,1912.0670324707032,28.560204427083363,2.520411205409832,57044400,False,False
APLN.JK,2360.0,2413.3333333333335,2380.0,2348.0,2260.0,2127.7312890625,1912.0670324707032,28.560204427083363,2.520411205409832,57044400,False,False
ARCI.JK,3030.0,3200.0,3178.0,3088.0,2615.25,2030.9,1775.4,116.91,9.937103633330967,772000,False,False
ARGO.JK,3030.0,3200.0,3178.0,3088.0,2615.25,2030.9,1775.4,116.91,9.937103633330967,772000,False,False
ARKO.JK,3030.0,3200.0,3178.0,3088.0,2615.25,2030.9,1775.4,116.91,9.937103633330967,772000,False,False
ARNA.JK,71.0,71.66666666666667,72.8,74.2,74.75,78.44,75.73,7.439999999999998,1.8496846545140204,5192300,False,False
ARTA.JK,71.0,71.66666666666667,72.8,74.2,74.75,78.44,75.73,7.439999999999998,1.8496846545140204,5192300,False,False
ARTI.JK,71.0,71.66666666666667,72.8,74.2,74.75,78.44,75.73,7.439999999999998,1.8496846545140204,5192300,False,False
ASBI.JK,71.0,71.66666666666667,72.8,74.2,74.75,78.44,75.73,7.439999999999998,1.8496846545140204,5192300,False,False
ASDM.JK,125.0,133.33333333333334,146.2,147.3,138.25,143.2,117.48,22.30000000000001,8.731962564619607,40420800,False,False
ASGR.JK,125.0,133.33333333333334,146.2,147.3,138.25,143.2,117.48,22.30000000000001,8.731962564619607,40420800,False,False
ASII.JK,125.0,133.33333333333334,146.2,147.3,138.25,143.2,117.48,22.30000000000001,8.731962564619607,40420800,False,False
ASJT.JK,125.0,133.33333333333334,146.2,147.3,138.25,143.2,117.48,22.30000000000001,8.731962564619607,40420800,False,False
ASMI.JK,432.0,438.0,444.4,452.6,434.6,457.7,432.65,12.849999999999994,9.963834190789727,632900,False,False
ASPI.JK,432.0,438.0,444.4,452.6,434.6,457.7,432.65,12.849999999999994,9.963834190789727,632900,False,False
ASRM.JK,432.0,438.0,444.4,452.6,434.6,457.7,432.65,12.849999999999994,9.963834190789727,632900,False,False
ATAP.JK,432.0,438.0,444.4,452.6,434.6,457.7,432.65,12.849999999999994,9.963834190789727,632900,False,False
ATPK.JK,39.0,38.666666666666664,39.4,38.7,37.7,37.62,36.03,1.7800000000000011,5.999374046406502,76500,False,False
ATRM.JK,39.0,38.666666666666664,39.4,38.7,37.7,37.62,36.03,1.7800000000000011,5.999374046406502,76500,False,False
AUTO.JK,39.0,38.666666666666664,39.4,38.7,37.7,37.62,36.03,1.7800000000000011,5.999374046406502,76500,False,False
BABP.JK,39.0,38.666666666666664,39.4,38.7,37.7,37.62,36.03,1.7800000000000011,5.999374046406502,76500,False,False
BACA.JK,131.0,134.33333333333334,137.4,140.2,139.6,141.0,141.56,10.0,2.068972212418322,5353800,False,False
BALI.JK,131.0,134.33333333333334,137.4,140.2,139.6,141.0,141.56,10.0,2.068972212418322,5353800,False,False
BAPA.JK,131.0,134.33333333333334,137.4,140.2,139.6,141.0,141.56,10.0,2.068972212418322,5353800,False,False
BATA.JK,131.0,134.33333333333334,137.4,140.2,139.6,141.0,141.56,10.0,2.068972212418322,5353800,False,False
BAYU.JK,530.0,523.3333333333334,527.0,533.0,537.75,556.4,565.95,6.613333333333321,1.0744578590341936,700,False,False
BBCA.JK,530.0,523.3333333333334,527.0,533.0,537.75,556.4,565.95,6.613333333333321,1.0744578590341936,700,False,False
BBHI.JK,530.0,523.3333333333334,527.0,533.0,537.75,556.4,565.95,6.613333333333321,1.0744578590341936,700,False,False
BBKP.JK,530.0,523.3333333333334,527.0,533.0,537.75,556.4,565.95,6.613333333333321,1.0744578590341936,700,False,False
BBLD.JK,1300.0,1331.6666666666667,1308.0,1310.0,1300.25,1280.4,1245.95,10.25333333333333,3.058925606913259,9984300,False,False
BBMD.JK,1300.0,1331.6666666666667,1308.0,1310.0,1300.25,1280.4,1245.95,10.25333333333333,3.058925606913259,9984300,False,False
BBNI.JK,1300.0,1331.6666666666667,1308.0,1310.0,1300.25,1280.4,1245.95,10.25333333333333,3.058925606913259,9984300,False,False
BBRI.JK,540.0,546.6666666666666,548.0,543.5,541.25,610.1,583.5,14.020000000000005,1.6125301722164012,19500,False,False
