Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,128.0,129.0,131.0,132.4,127.85,134.66164123535157,138.93641448974608,6.811641235351573,2.1811679374027655,53200,False,False
ZONE.JK,575.0,591.6666666666666,595.0,573.1,454.6220001220703,388.7434289550781,400.2523391723633,41.251314208984375,16.751193524106025,174900,False,False
ZINC.JK,30.0,30.0,30.0,30.0,30.0,30.0,31.92,0.0,0.0,0,True,False
YUPI.JK,1215.0,1240.0,1350.0,1368.5,1355.5,1437.2740502929687,1476.7020104980468,44.454810058593736,10.155643462813694,211100,False,False
YULE.JK,3360.0,3383.3333333333335,3398.0,3428.0,3411.0,3344.8,3335.55015625,8.319999999999983,1.6636828217998532,52100,False,False
YPAS.JK,575.0,586.6666666666666,601.0,630.0,636.5,871.7,862.7,59.34000000000001,2.4241943645875237,24700,False,False
YOII.JK,86.0,87.0,88.0,88.0,84.3,87.96,94.04,3.700000000000003,4.1116889455476064,8883200,False,False
YELO.JK,70.0,66.66666666666667,68.2,70.9,69.8,84.68,91.93,18.013333333333335,5.959412310476486,161226700,False,False
WTON.JK,69.0,69.33333333333333,70.4,72.0,72.35,80.73669891357422,85.70568267822266,11.736698913574216,1.62881694958334,2124900,False,False
WSBP.JK,14.0,13.666666666666666,13.8,14.3,14.05,16.06,18.0,2.3933333333333326,4.452267172674223,20352300,False,False
WOWS.JK,55.0,56.666666666666664,57.4,56.6,56.7,65.68,70.72,10.680000000000007,2.813710657846751,2568500,False,False
WOOD.JK,204.0,208.66666666666666,213.2,219.8,221.5,263.08,294.84,29.539999999999992,2.3057110036587276,155600,False,False
WOMF.JK,242.0,250.66666666666666,251.6,253.0,252.1,278.04,289.7260177612305,18.02000000000001,4.3137036647481874,150700,False,False
WMUU.JK,50.0,50.0,50.0,50.0,50.35,60.2,63.71,10.200000000000003,0.6200544431702832,7202000,False,False
WIRG.JK,51.0,51.333333333333336,52.2,54.1,54.65,65.74,74.18,14.739999999999995,1.7653051937599191,24572200,False,False
WINS.JK,525.0,525.0,526.0,518.5,503.05,517.8387664794922,516.4588122558594,4.589999999999998,1.6886586005520126,1527600,True,True
WINR.JK,20.0,19.0,19.2,20.4,21.15,26.22,31.8,7.219999999999999,5.108812347926783,7164400,False,False
WINE.JK,151.0,150.66666666666666,155.6,157.00569763183594,152.3792739868164,163.9386715698242,175.471171875,13.272004903157551,4.436007025986634,63400,False,False
WIIM.JK,1540.0,1611.6666666666667,1634.0,1638.5,1572.75,1656.1996948242188,1730.401845703125,23.23993896484376,2.869285675253414,1522200,False,False
WIFI.JK,1600.0,1588.3333333333333,1604.0,1630.5,1615.75,1986.8,2148.8,79.69333333333334,3.5861501606150483,14111600,False,False
WIDI.JK,25.0,24.333333333333332,24.8,25.2,24.2,28.24,30.78,4.039999999999999,4.889727423057604,5497300,False,False
WGSH.JK,120.0,119.0,118.0,112.3,118.85,112.26,119.02,7.739999999999995,4.567539531993233,1517300,False,False
WEHA.JK,96.0,96.33333333333333,98.0,100.0,105.45,115.28727279663086,121.45438064575195,19.28727279663086,2.8701664172639743,2935600,False,False
WEGE.JK,50.0,50.0,50.0,50.0,50.15,52.64,56.55,2.6400000000000006,0.6200544431702717,83000,True,False
WAPO.JK,103.0,105.33333333333333,107.4,110.9,109.2,123.1,137.86,20.099999999999994,3.5062911340837695,2402100,False,False
VTNY.JK,54.0,54.0,56.2,58.1,57.8,63.76,70.09,9.759999999999998,3.3134645716871405,21134300,False,False
VRNA.JK,74.0,72.0,72.4,73.0,72.45,77.36,78.04,5.359999999999999,3.5778484061787483,1027700,True,False
VOKS.JK,196.0,197.66666666666666,199.4,200.0,198.5,210.0,214.19,14.0,1.4627965996239118,29700,False,False
VKTR.JK,460.0,486.0,509.6,561.8,588.15,744.36,800.73,142.18,5.66303211141143,66119000,False,False
VIVA.JK,31.0,30.666666666666668,31.2,31.8,31.05,39.38,37.99,8.713333333333335,3.2326928928361984,3400400,False,False
VISI.JK,855.0,878.3333333333334,889.0,967.5,1029.5,892.3,757.0,34.9,3.263022854268595,1248700,False,False
VINS.JK,136.0,133.33333333333334,133.6,132.9,130.7,147.5,163.09,16.80000000000001,2.0166946108497883,18900,False,False
VICO.JK,131.0,133.0,134.8,137.8,136.95,149.28,159.41,18.28,1.696185813525217,24800,False,False
VICI.JK,585.0,588.3333333333334,586.0,594.5,574.2,575.88,577.44,4.059999999999991,1.7752317343493564,466500,True,False
VERN.JK,133.0,133.0,134.6,136.7,128.35,131.8,120.74,8.349999999999994,0.9776560752336645,6639600,False,False
VAST.JK,114.0,115.0,115.0,116.1,115.1,122.0,124.12,8.0,1.843671616804968,2002900,False,False
UVCR.JK,123.0,126.33333333333333,144.4,166.2,169.475,196.80393676757814,172.23824920654297,73.80393676757814,7.112513411927443,70109700,False,False
URBN.JK,210.0,207.33333333333334,205.2,202.3,195.35,201.72,188.14,7.325000000000003,3.1529164749987277,71500,False,False
UNVR.JK,1775.0,1783.3333333333333,1763.0,1720.5,1624.957666015625,1611.1373168945313,1757.8733532714843,34.43920328776039,1.7850327221852536,13228800,False,False
UNTR.JK,22025.0,22533.333333333332,22540.0,22500.0,22250.0,25316.0913671875,26860.1654296875,131.64365468749995,1.9482052536770926,3260800,False,False
UNTD.JK,71.0,71.33333333333333,72.0,70.9,68.85,76.94,80.46,8.090000000000003,5.679084400404577,12755500,False,False
UNSP.JK,206.0,200.66666666666666,208.4,212.6,215.4,291.84,299.78,45.58666666666666,3.826565848407546,8122200,False,False
UNIQ.JK,101.0,100.66666666666667,100.4,99.9,97.45,112.0,136.15,14.549999999999997,3.773782152933409,14410000,False,False
UNIC.JK,12600.0,12391.666666666666,12430.0,12450.0,12372.5,12171.083203125,10892.4923828125,17.15667187500003,2.358913178966362,4600,False,False
ULTJ.JK,1305.0,1316.6666666666667,1328.0,1347.5,1344.5,1495.2,1522.45,38.040000000000006,1.8127917685802215,718600,False,False
UFOE.JK,134.0,136.0,136.4,137.0,134.8,142.58,150.64,8.580000000000013,0.9632145388340279,601300,False,False
UDNG.JK,1170.0,1221.6666666666667,1253.0,1443.5,1368.0,1249.9,1612.3,54.7,7.724623208341209,1130400,False,False
UCID.JK,366.0,367.3333333333333,370.0,370.8605499267578,369.91553649902346,381.33319396972655,398.13884002685546,7.666596984863276,1.4128428320719628,89000,False,False
UANG.JK,1990.0,1985.0,2037.0,2129.5,2151.5,2813.8,3362.45,165.76000000000005,3.2256058687144247,66800,False,False
TYRE.JK,104.0,105.0,106.6,107.6,105.45,110.8,113.86,6.799999999999997,1.3259310174967653,31400,False,False
TUGU.JK,1165.0,1163.3333333333333,1173.0,1167.0,1122.25,1151.4166235351563,1165.4712463378905,10.15,2.1222167417886175,1586900,False,False
TSPC.JK,2480.0,2483.3333333333335,2482.0,2488.0,2451.5,2437.4,2526.2,5.059999999999991,0.6499707429537469,734000,True,False
TRUS.JK,436.0,414.6666666666667,374.8,331.0,297.0,323.4,368.3,69.5,10.75491778788648,2534700,False,False
TRUK.JK,424.0,400.0,402.0,410.6,382.1,449.48,407.18,33.69,4.753462339567941,185100,False,False
TRUE.JK,50.0,51.666666666666664,54.0,57.1,62.8,109.74,158.05,59.739999999999995,4.445382883954986,0,False,False
TRST.JK,486.0,474.6666666666667,476.8,476.0,469.6,468.92,467.02,8.539999999999992,1.538400371295503,15100,False,False
TRON.JK,95.0,94.33333333333333,95.4,96.4,88.45,109.76,132.66,21.310000000000002,5.960183753200245,3101000,False,False
TRJA.JK,104.0,103.33333333333333,104.4,107.1,108.65,121.58,132.87,18.24666666666667,2.3463590247080153,2876800,False,False
TRIS.JK,154.0,159.0,160.2,163.5,159.5,170.1237350463867,173.54218307495117,16.123735046386713,2.0494344372962914,1187500,False,False
TRIN.JK,338.0,334.6666666666667,344.0,363.4,388.55,525.54,713.52,95.43666666666664,5.544115826188517,3692800,False,False
TRIM.JK,565.0,567.6999918619791,560.2533203125,551.1741577148438,527.3667434692383,536.6030334472656,548.8831021118164,8.066649678548174,4.4496731866377965,251500,False,False
TRGU.JK,170.0,170.33333333333334,171.0,172.1,174.1,179.06,183.87,9.060000000000002,1.2033085294465218,4800,False,False
TPMA.JK,416.0,418.0,421.6,425.0,401.5,483.02,540.11,40.75999999999999,1.576212695647886,1683000,False,False
TPIA.JK,1680.0,1681.6666666666667,1746.0,1868.5,1804.0,3297.5535546875,4650.063596191406,323.5107109375,6.195741073157896,484233900,False,False
TOWR.JK,356.0,361.3333333333333,369.6,372.2,358.2,409.9097705078125,451.24233001708984,26.95488525390624,3.6466335541815207,32287100,False,False
TOTO.JK,232.0,232.66666666666666,232.8,233.4,229.57203369140626,239.08440246582032,247.95618148803712,4.756184387207028,0.8124757395038311,134900,True,False
TOTL.JK,1035.0,1038.3333333333333,1048.0,1060.0,1049.5,1070.5210852050782,1013.4767761230469,7.104217041015636,1.2991520252670603,2392300,False,False
TOSK.JK,58.0,58.333333333333336,58.4,58.5,56.45,59.48,63.44,3.029999999999994,1.1397093714637372,7474600,True,False
TOOL.JK,62.0,60.333333333333336,61.6,61.7,58.8,69.38,66.56,10.579999999999998,3.723115813695683,84739600,False,False
TOBA.JK,358.0,354.6666666666667,367.6,385.0,381.7,476.0211828613281,553.9721435546875,60.67725809733071,4.276568975036145,4542600,False,False
TNCA.JK,133.0,133.33333333333334,133.4,136.9,139.25,166.9,177.27,33.900000000000006,2.3609870935625743,30100,False,False
TMPO.JK,100.0,99.66666666666667,101.8,105.7,106.35,115.84,124.74,16.173333333333332,4.466430556121672,2267700,False,False
TMAS.JK,111.0,112.0,112.8,113.3,114.0168067932129,117.04201705932617,122.34117652893066,6.04201705932617,1.2590704153428742,2208400,False,False
TLKM.JK,2440.0,2400.0,2436.0,2509.0,2544.7878662109374,2660.7553466796876,2847.471437988281,26.07553466796876,3.0350591230137396,111997100,False,False
TLDN.JK,496.0,496.6666666666667,501.0,506.0,495.35,556.3884704589843,581.4306970214843,30.519235229492153,2.520686859832879,463000,False,False
TKIM.JK,5375.0,5425.0,5565.0,5782.5,5577.75,6825.1,7688.55,58.00400000000001,3.0852328095843697,2450600,False,False
TIRT.JK,590.0,631.6666666666666,642.0,625.0,539.5,503.84,603.35,27.632000000000005,5.282877041792082,520000,False,False
TIRA.JK,600.0,621.6666666666666,657.0,659.0,632.75,693.9,885.15,18.779999999999994,4.758496984273423,731900,False,False
TINS.JK,3320.0,3356.6666666666665,3432.0,3488.342431640625,3308.090673828125,3406.900224609375,3492.6832958984373,18.02517578124998,4.415511792833041,18692100,False,False
TIFA.JK,220.0,236.0,248.4,257.18507385253906,269.0641815185547,305.8226885986328,331.8008981323242,42.9113442993164,4.409567651516725,105500,False,False
TGKA.JK,4700.0,4750.0,4806.0,4860.0,4740.0,4707.457138671875,4664.597260742187,16.0,1.5257172272415591,800,False,False
TFCO.JK,585.0,585.0,585.0,609.0,612.75,658.7,758.5,14.740000000000009,2.9416536373659374,0,False,False
TFAS.JK,195.0,194.66666666666666,196.2,196.5,196.4,210.8,217.26,16.133333333333354,3.3233312165929942,9000,False,False
TEBE.JK,960.0,960.0,976.0,1007.0,985.25,1099.7,1207.5141345214843,27.94000000000001,1.754647356793464,691800,False,False
TCPI.JK,6550.0,6925.0,7090.0,7380.0,8393.75,10226.5,10943.25,147.06,4.307289229080464,3278900,False,False
TCID.JK,2760.0,2730.0,2750.0,2752.0,2781.0,2829.6,2864.0,9.95999999999999,1.8980105885565035,1400,False,False
TBMS.JK,1205.0,1205.0,1222.0,1225.5073120117188,1198.4482543945312,1257.6698120117187,1295.2089343261719,11.8443115234375,2.7000430420622568,1900,False,False
TBLA.JK,615.0,613.3333333333334,613.264697265625,606.6029235839844,571.588215637207,609.6617486572266,610.8191000366211,8.682356872558604,2.636667965268154,2144800,False,False
TBIG.JK,1425.0,1430.0,1423.0,1406.8,1408.1140197753907,1485.2001220703125,1555.426640625,15.680024414062519,2.2635608022677998,561400,False,False
TAYS.JK,50.0,50.0,50.0,50.0,50.0,56.04,62.66,6.039999999999999,0.0,0,False,False
TAXI.JK,12.0,12.333333333333334,12.4,13.0,13.25,15.2,16.54,3.1999999999999993,6.058807187789926,8150200,False,False
TARA.JK,26.0,27.0,27.8,27.5,27.75,29.94,31.52,3.9400000000000013,4.178071908416476,1162800,False,False
TAPG.JK,1480.0,1470.0,1487.0,1496.5,1446.3065063476563,1605.7414477539062,1574.949219970703,31.886988281249977,2.2924645296400756,8067400,False,False
TAMU.JK,17.0,17.333333333333332,17.8,19.0,18.95,23.64,28.27,6.640000000000001,3.9519444094521217,1807700,False,False
TAMA.JK,148.0,144.33333333333334,146.2,152.3,149.0,178.66,141.26,34.326666666666654,5.0698708393845004,1726900,False,False
TALF.JK,570.0,588.3333333333334,614.0,640.0,659.0,703.3,665.1,26.65999999999999,5.028890196913727,215900,False,False
SWID.JK,89.0,87.92000071207683,87.46595611572266,88.19804534912109,87.0039119720459,96.50659683227539,101.53337066650391,9.502684860229493,1.253434051256445,184300,False,False
SURI.JK,58.0,58.333333333333336,59.4,60.9,59.8,69.9,70.88,11.900000000000006,2.533177964273215,1053600,False,False
SURE.JK,2880.0,2930.0,3038.0,2954.0,2925.0,2755.4,2737.7,28.25999999999999,6.569238432972337,6700,False,False
SUPA.JK,515.0,531.6666666666666,527.0,551.0,613.5,757.7,838.4,48.540000000000006,4.903455699543507,26815600,False,False
SUNI.JK,610.0,613.0174560546875,619.52041015625,629.8054443359375,637.1602569580078,634.8871032714844,698.9905749511719,5.432051391601567,0.6263299324395617,241300,True,False
SULI.JK,75.0,75.0,77.0,77.8,77.25,89.54,99.95,14.540000000000006,4.016769277703477,778600,False,False
STTP.JK,10000.0,9983.333333333334,9780.0,9680.0,9662.5,9796.0,9851.5,13.5,2.1255722093661906,2800,False,False
STRK.JK,63.0,63.0,65.4,67.3,69.3,89.48,112.06,26.480000000000004,7.190197716038389,4677800,False,False
STAR.JK,278.0,279.3333333333333,281.6,286.0,303.0,457.16,565.03,89.58000000000001,2.630235663506261,80300,False,False
STAA.JK,1020.0,1021.6666666666666,1031.0,1028.0,981.25,1044.7464111328125,1087.7211511230469,12.699282226562492,1.9371551266502702,3071900,False,False
SSTM.JK,378.0,376.0,383.2,398.8,395.5,518.32,799.21,71.16000000000003,3.6336898442348833,530600,False,False
SSMS.JK,740.0,726.6666666666666,735.0,762.5,754.5,982.5081274414063,1190.5204016113282,51.16829215494793,2.3356622241062395,11785500,False,False
SSIA.JK,1490.0,1488.3333333333333,1510.9124755859375,1552.7626342773438,1560.2331604003907,1639.3632983398438,1498.787371826172,30.20599300130211,1.4636970947727177,6976900,False,False
SRTG.JK,1560.0,1543.3333333333333,1518.0,1505.0,1454.25,1545.68990234375,1577.7154431152344,21.15,3.057766419725527,5831900,False,False
SRSN.JK,66.0,66.66666666666667,67.8,69.0,65.2,66.82,63.54,3.799999999999997,4.158785381869478,23455300,False,False
SRAJ.JK,11000.0,11000.0,11000.0,10827.5,11090.0,12936.0,14221.5,84.34,5.120627410853598,1900,False,False
SQMI.JK,40.0,37.666666666666664,36.4,38.6,41.3,46.48,51.13,10.079999999999998,6.242033718769245,8163800,False,False
SPTO.JK,570.0,561.6666666666666,559.0,555.5,545.3881561279297,554.26666015625,580.8631549072265,4.922368774414053,1.1570612754350706,910300,True,False
SPRE.JK,84.0,84.66666666666667,84.0,82.5,76.85,81.66,108.43,7.816666666666677,5.77135378052031,3028700,False,False
SPMA.JK,204.0,204.0,203.6,204.8,202.0,207.64,214.46,2.819999999999993,1.1321782230447153,381700,True,False
SOUL.JK,37.0,38.0,38.6,39.6,37.1,44.36,53.24,7.359999999999999,5.171738008908377,383900,False,False
SOTS.JK,590.0,593.3333333333334,593.0,610.5,615.25,800.7,1234.15,42.14000000000001,4.440084771512287,443700,False,False
SOSS.JK,700.0,710.0,716.0,731.5,747.0,804.3,826.0,20.859999999999992,4.83693769110832,20200,False,False
SONA.JK,2210.0,2203.3333333333335,2228.0,2198.5038208007813,2121.22578125,2156.734094238281,2164.092147216797,10.677421874999983,2.3355122918026825,5800,False,False
SOLA.JK,99.0,100.0,101.0,102.0,98.05,112.14,119.45,14.090000000000003,1.5358152251302917,1942600,False,False
SOHO.JK,1085.0,1073.3333333333333,1084.0,1107.5,1150.75,1505.0,1908.35,86.33333333333334,2.3908241978043487,16400,False,False
SOFA.JK,197.0,197.33333333333334,204.8,218.8,241.7,337.24,400.61,140.24,6.303640240764942,828200,False,False
SOCI.JK,310.0,308.6666666666667,313.2,320.4,315.8,397.86,465.96,44.596666666666664,4.505865267720878,3847800,False,False
SNLK.JK,222.0,220.66666666666666,221.6,223.6,228.1,236.56,266.44,7.9466666666666725,1.7501959322348877,10584100,False,False
SMSM.JK,1590.0,1598.3333333333333,1605.0,1616.0,1626.25,1723.23134765625,1738.4546643066406,26.64626953124998,0.5212283787815579,1074500,False,False
SMRA.JK,270.0,272.0,275.2,283.08986511230466,281.8344581604004,294.8054080200195,324.26385177612303,12.402704010009757,1.4107854772800308,8591500,False,False
SMMT.JK,1760.0,1745.0,1769.0,1837.5,1751.0,1933.3,1592.3,37.65999999999999,7.944930658179993,22000,False,False
SMMA.JK,21875.0,21875.0,21875.0,22087.5,21878.75,18565.5,16320.25,140.88,1.3268011931453894,700,False,False
SMLE.JK,96.0,97.0,98.0,97.8,93.25,109.2,127.71,15.950000000000003,3.203526284025423,22399700,False,False
SMKM.JK,61.0,60.0,61.6,64.1,65.05,80.4,96.88,20.400000000000006,3.5457246161014964,720700,False,False
SMKL.JK,128.0,137.0,140.0,140.6,131.85,146.85136627197267,156.05409393310546,18.851366271972665,3.8767205175781325,1157000,False,False
