Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
BEKS.JK,550.0,550.0,544.0,541.0,542.5,617.1,582.48,15.220000000000004,1.5885647010412212,174700,False,False
BELL.JK,550.0,550.0,544.0,541.0,542.5,617.1,582.48,15.220000000000004,1.5885647010412212,174700,False,False
BFIN.JK,550.0,550.0,544.0,541.0,542.5,617.1,582.48,15.220000000000004,1.5885647010412212,174700,False,False
BGTG.JK,550.0,550.0,544.0,541.0,542.5,617.1,582.48,15.220000000000004,1.5885647010412212,174700,False,False
BHIT.JK,835.0,860.0,877.0,911.5,830.5,990.1,794.2,31.920000000000005,5.594842043678627,3136600,False,False
BIKA.JK,835.0,860.0,877.0,911.5,830.5,990.1,794.2,31.920000000000005,5.594842043678627,3136600,False,False
BIMA.JK,835.0,860.0,877.0,911.5,830.5,990.1,794.2,31.920000000000005,5.594842043678627,3136600,False,False
BINI.JK,835.0,860.0,877.0,911.5,830.5,990.1,794.2,31.920000000000005,5.594842043678627,3136600,False,False
BIPI.JK,486.0,542.0,557.2,563.1,549.9,480.94,417.81,41.08000000000001,5.249055248787331,320000,False,False
BIPP.JK,486.0,542.0,557.2,563.1,549.9,480.94,417.81,41.08000000000001,5.249055248787331,320000,False,False
BIRD.JK,486.0,542.0,557.2,563.1,549.9,480.94,417.81,41.08000000000001,5.249055248787331,320000,False,False
BISI.JK,486.0,542.0,557.2,563.1,549.9,480.94,417.81,41.08000000000001,5.249055248787331,320000,False,False
BJBR.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
BJTM.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
BKDP.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
BKSL.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
BLTA.JK,424.0,427.3333333333333,429.2,430.4,430.7,416.64,393.92,7.030000000000001,1.1104175899493862,141500,False,False
BLTZ.JK,424.0,427.3333333333333,429.2,430.4,430.7,416.64,393.92,7.030000000000001,1.1104175899493862,141500,False,False
BLUE.JK,424.0,427.3333333333333,429.2,430.4,430.7,416.64,393.92,7.030000000000001,1.1104175899493862,141500,False,False
BMRI.JK,424.0,427.3333333333333,429.2,430.4,430.7,416.64,393.92,7.030000000000001,1.1104175899493862,141500,False,False
BMSR.JK,298.0,311.3333333333333,336.8,328.8,287.1,253.42,206.47,41.69000000000001,6.739859143142013,4534500,False,False
BMTR.JK,202.0,206.0,206.8,207.6,209.1,220.09642578125,224.9925035095215,9.048212890624995,1.9835282221673936,537600,False,False
BNBA.JK,298.0,311.3333333333333,336.8,328.8,287.1,253.42,206.47,41.69000000000001,6.739859143142013,4534500,False,False
BNGA.JK,298.0,311.3333333333333,336.8,328.8,287.1,253.42,206.47,41.69000000000001,6.739859143142013,4534500,False,False
BNII.JK,202.0,206.0,206.8,207.6,209.1,220.09642578125,224.9925035095215,9.048212890624995,1.9835282221673936,537600,False,False
BNLI.JK,202.0,206.0,206.8,207.6,209.1,220.09642578125,224.9925035095215,9.048212890624995,1.9835282221673936,537600,False,False
BOBA.JK,202.0,206.0,206.8,207.6,209.1,220.09642578125,224.9925035095215,9.048212890624995,1.9835282221673936,537600,False,False
BOGA.JK,3450.0,3463.3333333333335,3468.0,3475.0,3504.0,3501.0,3454.9,5.4,0.5631080753293995,16500,True,False
BOLA.JK,3450.0,3463.3333333333335,3468.0,3475.0,3504.0,3501.0,3454.9,5.4,0.5631080753293995,16500,True,False
BOLT.JK,3450.0,3463.3333333333335,3468.0,3475.0,3504.0,3501.0,3454.9,5.4,0.5631080753293995,16500,True,False
BOSS.JK,3450.0,3463.3333333333335,3468.0,3475.0,3504.0,3501.0,3454.9,5.4,0.5631080753293995,16500,True,False
BPFI.JK,1600.0,1663.3333333333333,1702.0,1778.0,1799.75,1878.2,1918.65,55.64000000000001,2.2980458854116534,62763100,False,False
BPII.JK,1600.0,1663.3333333333333,1702.0,1778.0,1799.75,1878.2,1918.65,55.64000000000001,2.2980458854116534,62763100,False,False
BPTR.JK,1600.0,1663.3333333333333,1702.0,1778.0,1799.75,1878.2,1918.65,55.64000000000001,2.2980458854116534,62763100,False,False
BRNA.JK,27.0,28.0,27.8,28.2,28.45,29.9,27.62,2.8999999999999986,4.8892274666016124,10319600,False,False
BRPT.JK,27.0,28.0,27.8,28.2,28.45,29.9,27.62,2.8999999999999986,4.8892274666016124,10319600,False,False
BSDE.JK,27.0,28.0,27.8,28.2,28.45,29.9,27.62,2.8999999999999986,4.8892274666016124,10319600,False,False
BSSR.JK,27.0,28.0,27.8,28.2,28.45,29.9,27.62,2.8999999999999986,4.8892274666016124,10319600,False,False
BTEK.JK,1690.0,1728.3333333333333,1734.0,1731.5,1705.5,1749.7,1913.15,11.940000000000008,1.529812493230492,245300,False,False
BTON.JK,1690.0,1728.3333333333333,1734.0,1731.5,1705.5,1749.7,1913.15,11.940000000000008,1.529812493230492,245300,False,False
BTPN.JK,1690.0,1728.3333333333333,1734.0,1731.5,1705.5,1749.7,1913.15,11.940000000000008,1.529812493230492,245300,False,False
BTPS.JK,1690.0,1728.3333333333333,1734.0,1731.5,1705.5,1749.7,1913.15,11.940000000000008,1.529812493230492,245300,False,False
BUDI.JK,4610.0,4430.0,4426.0,4307.0,4121.0,3852.0,3464.3,75.8,2.8509225066472803,212481100,False,False
BUKA.JK,4610.0,4430.0,4426.0,4307.0,4121.0,3852.0,3464.3,75.8,2.8509225066472803,212481100,False,False
BULL.JK,4610.0,4430.0,4426.0,4307.0,4121.0,3852.0,3464.3,75.8,2.8509225066472803,212481100,False,False
BUMI.JK,4610.0,4430.0,4426.0,4307.0,4121.0,3852.0,3464.3,75.8,2.8509225066472803,212481100,False,False
BUVA.JK,258.0,225.33333333333334,222.8,224.8,211.65,229.32,203.0,23.174999999999997,8.969826153965228,485799200,False,False
BVIC.JK,258.0,225.33333333333334,222.8,224.8,211.65,229.32,203.0,23.174999999999997,8.969826153965228,485799200,False,False
BWPT.JK,258.0,225.33333333333334,222.8,224.8,211.65,229.32,203.0,23.174999999999997,8.969826153965228,485799200,False,False
BYMS.JK,258.0,225.33333333333334,222.8,224.8,211.65,229.32,203.0,23.174999999999997,8.969826153965228,485799200,False,False
CAKK.JK,136.0,142.33333333333334,145.6,148.1,143.5,139.06,119.4,12.099999999999994,4.8238052677361765,48393500,False,False
CAMP.JK,136.0,142.33333333333334,145.6,148.1,143.5,139.06,119.4,12.099999999999994,4.8238052677361765,48393500,False,False
CARS.JK,136.0,142.33333333333334,145.6,148.1,143.5,139.06,119.4,12.099999999999994,4.8238052677361765,48393500,False,False
CASA.JK,136.0,142.33333333333334,145.6,148.1,143.5,139.06,119.4,12.099999999999994,4.8238052677361765,48393500,False,False
CASH.JK,286.0,288.6666666666667,290.0,293.2,288.4,304.4,290.06,9.199999999999989,1.0336951420012155,96400,False,False
CBMF.JK,286.0,288.6666666666667,290.0,293.2,288.4,304.4,290.06,9.199999999999989,1.0336951420012155,96400,False,False
CCSI.JK,286.0,288.6666666666667,290.0,293.2,288.4,304.4,290.06,9.199999999999989,1.0336951420012155,96400,False,False
CFIN.JK,286.0,288.6666666666667,290.0,293.2,288.4,304.4,290.06,9.199999999999989,1.0336951420012155,96400,False,False
CINT.JK,1995.0,1891.6666666666667,1877.0,1820.5,1751.25,1768.1,1491.5032305908203,48.75,3.4638920390700267,233230400,False,False
CITA.JK,1000.0,1071.6666666666667,1091.0,1108.5,1082.25,1102.2,1078.45,21.7,5.515794947796187,56700,False,False
CITY.JK,1000.0,1071.6666666666667,1091.0,1108.5,1082.25,1102.2,1078.45,21.7,5.515794947796187,56700,False,False
CLEO.JK,1000.0,1071.6666666666667,1091.0,1108.5,1082.25,1102.2,1078.45,21.7,5.515794947796187,56700,False,False
CLPI.JK,1000.0,1071.6666666666667,1091.0,1108.5,1082.25,1102.2,1078.45,21.7,5.515794947796187,56700,False,False
CMNP.JK,530.0,531.6666666666666,537.0,539.0,534.25,532.1,535.6,1.8,1.337390732864068,6198600,True,False
CMNT.JK,530.0,531.6666666666666,537.0,539.0,534.25,532.1,535.6,1.8,1.337390732864068,6198600,True,False
CMPP.JK,530.0,531.6666666666666,537.0,539.0,534.25,532.1,535.6,1.8,1.337390732864068,6198600,True,False
CNKO.JK,530.0,531.6666666666666,537.0,539.0,534.25,532.1,535.6,1.8,1.337390732864068,6198600,True,False
COAL.JK,7150.0,7966.666666666667,8735.0,8892.5,8160.0,8267.5,5345.2,69.7,11.228255067234242,3439600,False,False
COCO.JK,7150.0,7966.666666666667,8735.0,8892.5,8160.0,8267.5,5345.2,69.7,11.228255067234242,3439600,False,False
CPIN.JK,7150.0,7966.666666666667,8735.0,8892.5,8160.0,8267.5,5345.2,69.7,11.228255067234242,3439600,False,False
CPRO.JK,7150.0,7966.666666666667,8735.0,8892.5,8160.0,8267.5,5345.2,69.7,11.228255067234242,3439600,False,False
CSAP.JK,3100.0,2786.6666666666665,2696.0,2725.0,2669.5,2865.0,2972.7,43.05,5.874633347473269,47100,False,False
CSIS.JK,3100.0,2786.6666666666665,2696.0,2725.0,2669.5,2865.0,2972.7,43.05,5.874633347473269,47100,False,False
CSMI.JK,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0,True,False
CTBN.JK,3100.0,2786.6666666666665,2696.0,2725.0,2669.5,2865.0,2972.7,43.05,5.874633347473269,47100,False,False
CTRA.JK,3100.0,2786.6666666666665,2696.0,2725.0,2669.5,2865.0,2972.7,43.05,5.874633347473269,47100,False,False
DAJK.JK,625.0,635.0,639.0,647.0,645.75,644.6,613.4,4.4,0.8948800478473129,103100,True,False
DART.JK,416.0,422.6666666666667,423.6,425.2,425.8,447.14,460.67,15.569999999999993,2.050105711100594,9500,False,False
DAYA.JK,625.0,635.0,639.0,647.0,645.75,644.6,613.4,4.4,0.8948800478473129,103100,True,False
DCII.JK,625.0,635.0,639.0,647.0,645.75,644.6,613.4,4.4,0.8948800478473129,103100,True,False
DEWA.JK,625.0,635.0,639.0,647.0,645.75,644.6,613.4,4.4,0.8948800478473129,103100,True,False
DFAM.JK,6300.0,6566.666666666667,6580.0,6602.5,6640.0,6719.0,6498.364658203125,16.76,2.111575475013232,60477400,False,False
DGIK.JK,6300.0,6566.666666666667,6580.0,6602.5,6640.0,6719.0,6498.364658203125,16.76,2.111575475013232,60477400,False,False
DIVA.JK,6300.0,6566.666666666667,6580.0,6602.5,6640.0,6719.0,6498.364658203125,16.76,2.111575475013232,60477400,False,False
DKFT.JK,31.0,31.333333333333332,31.6,32.2,32.4,34.42,30.9,3.4200000000000017,2.4611707700979264,5363000,True,True
DLTA.JK,31.0,31.333333333333332,31.6,32.2,32.4,34.42,30.9,3.4200000000000017,2.4611707700979264,5363000,True,True
DMAS.JK,31.0,31.333333333333332,31.6,32.2,32.4,34.42,30.9,3.4200000000000017,2.4611707700979264,5363000,True,True
DMMX.JK,31.0,31.333333333333332,31.6,32.2,32.4,34.42,30.9,3.4200000000000017,2.4611707700979264,5363000,True,True
DPNS.JK,195.0,198.0,199.2,200.6,193.85,191.12,161.85,9.47999999999999,1.3224386301468183,414800,False,False
DSSA.JK,195.0,198.0,199.2,200.6,193.85,191.12,161.85,9.47999999999999,1.3224386301468183,414800,False,False
DUTI.JK,195.0,198.0,199.2,200.6,193.85,191.12,161.85,9.47999999999999,1.3224386301468183,414800,False,False
DVLA.JK,195.0,198.0,199.2,200.6,193.85,191.12,161.85,9.47999999999999,1.3224386301468183,414800,False,False
DWGL.JK,324.0,362.0,381.2,401.4,413.5,542.52,696.12,109.25999999999999,4.702060775260638,459500,False,False
DYAN.JK,324.0,362.0,381.2,401.4,413.5,542.52,696.12,109.25999999999999,4.702060775260638,459500,False,False
ECII.JK,324.0,362.0,381.2,401.4,413.5,542.52,696.12,109.25999999999999,4.702060775260638,459500,False,False
EKAD.JK,795.0,825.0,847.0,835.0,785.5,689.2,404.68,31.55999999999999,9.123913892895589,5225800,False,False
ELSA.JK,795.0,825.0,847.0,835.0,785.5,689.2,404.68,31.55999999999999,9.123913892895589,5225800,False,False
ELTY.JK,795.0,825.0,847.0,835.0,785.5,689.2,404.68,31.55999999999999,9.123913892895589,5225800,False,False
EMDE.JK,795.0,825.0,847.0,835.0,785.5,689.2,404.68,31.55999999999999,9.123913892895589,5225800,False,False
EMTK.JK,53.0,55.666666666666664,55.8,56.7,57.25,59.14,56.77,6.140000000000001,2.7688060127333944,35355300,False,False
ERAA.JK,53.0,55.666666666666664,55.8,56.7,57.25,59.14,56.77,6.140000000000001,2.7688060127333944,35355300,False,False
ERTX.JK,53.0,55.666666666666664,55.8,56.7,57.25,59.14,56.77,6.140000000000001,2.7688060127333944,35355300,False,False
ESSA.JK,53.0,55.666666666666664,55.8,56.7,57.25,59.14,56.77,6.140000000000001,2.7688060127333944,35355300,False,False
EURO.JK,2840.0,2840.0,2806.0,2749.0,2679.0,2684.4,2613.4597900390627,16.1,2.185024065860146,9856200,False,False
EXCL.JK,2840.0,2840.0,2806.0,2749.0,2679.0,2684.4,2613.4597900390627,16.1,2.185024065860146,9856200,False,False
FAST.JK,2840.0,2840.0,2806.0,2749.0,2679.0,2684.4,2613.4597900390627,16.1,2.185024065860146,9856200,False,False
FILM.JK,2840.0,2840.0,2806.0,2749.0,2679.0,2684.4,2613.4597900390627,16.1,2.185024065860146,9856200,False,False
FIRE.JK,1335.0,1346.6666666666667,1367.0,1408.0,1365.25,1546.5,1403.15,42.3,4.861989275057615,51700,False,False
FISH.JK,1335.0,1346.6666666666667,1367.0,1408.0,1365.25,1546.5,1403.15,42.3,4.861989275057615,51700,False,False
FMII.JK,1335.0,1346.6666666666667,1367.0,1408.0,1365.25,1546.5,1403.15,42.3,4.861989275057615,51700,False,False
FOOD.JK,1335.0,1346.6666666666667,1367.0,1408.0,1365.25,1546.5,1403.15,42.3,4.861989275057615,51700,False,False
FORU.JK,149.0,153.66666666666666,155.8,158.5,161.7,183.78,164.47,34.78,1.8421275200621237,5222200,False,False
FPNI.JK,149.0,153.66666666666666,155.8,158.5,161.7,183.78,164.47,34.78,1.8421275200621237,5222200,False,False
FREN.JK,149.0,153.66666666666666,155.8,158.5,161.7,183.78,164.47,34.78,1.8421275200621237,5222200,False,False
FUIJ.JK,149.0,153.66666666666666,155.8,158.5,161.7,183.78,164.47,34.78,1.8421275200621237,5222200,False,False
GAMA.JK,82.0,89.0,92.2,93.1,91.6,95.44,87.55,13.439999999999998,4.250314277637095,9313700,False,False
GDST.JK,82.0,89.0,92.2,93.1,91.6,95.44,87.55,13.439999999999998,4.250314277637095,9313700,False,False
GEMA.JK,82.0,89.0,92.2,93.1,91.6,95.44,87.55,13.439999999999998,4.250314277637095,9313700,False,False
GEMS.JK,82.0,89.0,92.2,93.1,91.6,95.44,87.55,13.439999999999998,4.250314277637095,9313700,False,False
GGRM.JK,65.0,65.0,64.6,65.7,65.55,71.98,66.74,7.38000000000001,2.946685051311825,329200,False,False
GIAA.JK,65.0,65.0,64.6,65.7,65.55,71.98,66.74,7.38000000000001,2.946685051311825,329200,False,False
GJTL.JK,65.0,65.0,64.6,65.7,65.55,71.98,66.74,7.38000000000001,2.946685051311825,329200,False,False
GLOB.JK,65.0,65.0,64.6,65.7,65.55,71.98,66.74,7.38000000000001,2.946685051311825,329200,False,False
GOLD.JK,1375.0,1370.0,1373.0,1367.5,1361.0,1365.6,1344.45,2.8,0.8320023190590071,778700,True,False
GOOD.JK,1375.0,1370.0,1373.0,1367.5,1361.0,1365.6,1344.45,2.8,0.8320023190590071,778700,True,False
GOTO.JK,1375.0,1370.0,1373.0,1367.5,1361.0,1365.6,1344.45,2.8,0.8320023190590071,778700,True,False
GWSA.JK,7025.0,7166.666666666667,7210.0,7222.5,7395.0,7722.5,7926.414721679687,27.9,1.3402203420561976,156182700,False,False
GZCO.JK,7025.0,7166.666666666667,7210.0,7222.5,7395.0,7722.5,7926.414721679687,27.9,1.3402203420561976,156182700,False,False
HADE.JK,7025.0,7166.666666666667,7210.0,7222.5,7395.0,7722.5,7926.414721679687,27.9,1.3402203420561976,156182700,False,False
HDTX.JK,7025.0,7166.666666666667,7210.0,7222.5,7395.0,7722.5,7926.414721679687,27.9,1.3402203420561976,156182700,False,False
HEAL.JK,68.0,71.33333333333333,72.6,73.1,73.5,79.0,74.95,11.0,2.5997817756307615,298900700,False,False
HELI.JK,68.0,71.33333333333333,72.6,73.1,73.5,79.0,74.95,11.0,2.5997817756307615,298900700,False,False
HERO.JK,68.0,71.33333333333333,72.6,73.1,73.5,79.0,74.95,11.0,2.5997817756307615,298900700,False,False
HEXA.JK,68.0,71.33333333333333,72.6,73.1,73.5,79.0,74.95,11.0,2.5997817756307615,298900700,False,False
HITS.JK,885.0,896.6666666666666,896.0,893.5,893.75,905.0,902.3,4.0,2.305787765142898,39500,True,False
HKMU.JK,885.0,896.6666666666666,896.0,893.5,893.75,905.0,902.3,4.0,2.305787765142898,39500,True,False
HMSP.JK,885.0,896.6666666666666,896.0,893.5,893.75,905.0,902.3,4.0,2.305787765142898,39500,True,False
HOKI.JK,885.0,896.6666666666666,896.0,893.5,893.75,905.0,902.3,4.0,2.305787765142898,39500,True,False
