Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,34.0,33.333333333333336,33.8,34.3,36.55,39.16,35.58,5.826666666666661,6.0380445887574234,1275100,False,False
ZONE.JK,34.0,33.333333333333336,33.8,34.3,36.55,39.16,35.58,5.826666666666661,6.0380445887574234,1275100,False,False
ZINC.JK,34.0,33.333333333333336,33.8,34.3,36.55,39.16,35.58,5.826666666666661,6.0380445887574234,1275100,False,False
YUPI.JK,34.0,33.333333333333336,33.8,34.3,36.55,39.16,35.58,5.826666666666661,6.0380445887574234,1275100,False,False
YULE.JK,1480.0,1491.6666666666667,1502.0,1529.0,1550.0,1574.8,1606.9365588378905,18.95999999999999,1.4569094257120105,1500,False,False
YPAS.JK,147.0,146.0,147.0,148.8,150.65,157.74,158.01,11.740000000000009,2.27040994648894,35100,False,False
YOII.JK,147.0,146.0,147.0,148.8,150.65,157.74,158.01,11.740000000000009,2.27040994648894,35100,False,False
YELO.JK,147.0,146.0,147.0,148.8,150.65,157.74,158.01,11.740000000000009,2.27040994648894,35100,False,False
WTON.JK,147.0,146.0,147.0,148.8,150.65,157.74,158.01,11.740000000000009,2.27040994648894,35100,False,False
WSBP.JK,370.0,381.3333333333333,417.2,446.0,468.35,492.72,523.61,61.360000000000014,4.916726317434137,44800,False,False
WOWS.JK,370.0,381.3333333333333,417.2,446.0,468.35,492.72,523.61,61.360000000000014,4.916726317434137,44800,False,False
WOOD.JK,370.0,381.3333333333333,417.2,446.0,468.35,492.72,523.61,61.360000000000014,4.916726317434137,44800,False,False
WOMF.JK,370.0,381.3333333333333,417.2,446.0,468.35,492.72,523.61,61.360000000000014,4.916726317434137,44800,False,False
WMUU.JK,3360.0,3356.6666666666665,3342.0,3333.0,3326.5,3282.8,2995.6,7.719999999999982,0.47483804159856297,19500,False,False
WIRG.JK,3360.0,3356.6666666666665,3342.0,3333.0,3326.5,3282.8,2995.6,7.719999999999982,0.47483804159856297,19500,False,False
WINS.JK,3360.0,3356.6666666666665,3342.0,3333.0,3326.5,3282.8,2995.6,7.719999999999982,0.47483804159856297,19500,False,False
WINR.JK,3360.0,3356.6666666666665,3342.0,3333.0,3326.5,3282.8,2995.6,7.719999999999982,0.47483804159856297,19500,False,False
