Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
YULE.JK,360.0,364.0,392.4,433.8,459.95,489.16,521.38,64.58000000000001,4.871518550662723,157400,False,False
YPAS.JK,360.0,364.0,392.4,433.8,459.95,489.16,521.38,64.58000000000001,4.871518550662723,157400,False,False
YOII.JK,360.0,364.0,392.4,433.8,459.95,489.16,521.38,64.58000000000001,4.871518550662723,157400,False,False
YELO.JK,360.0,364.0,392.4,433.8,459.95,489.16,521.38,64.58000000000001,4.871518550662723,157400,False,False
WTON.JK,97.0,98.33333333333333,98.6,100.8,102.1,104.96,102.27,7.959999999999994,2.513617705348707,10112100,False,False
WSBP.JK,97.0,98.33333333333333,98.6,100.8,102.1,104.96,102.27,7.959999999999994,2.513617705348707,10112100,False,False
WOWS.JK,97.0,98.33333333333333,98.6,100.8,102.1,104.96,102.27,7.959999999999994,2.513617705348707,10112100,False,False
WOOD.JK,97.0,98.33333333333333,98.6,100.8,102.1,104.96,102.27,7.959999999999994,2.513617705348707,10112100,False,False
WOMF.JK,620.0,593.3333333333334,581.0,585.5,598.25,583.6,569.23,7.8,5.042837931945716,162400,False,False
WMUU.JK,620.0,593.3333333333334,581.0,585.5,598.25,583.6,569.23,7.8,5.042837931945716,162400,False,False
WIRG.JK,620.0,593.3333333333334,581.0,585.5,598.25,583.6,569.23,7.8,5.042837931945716,162400,False,False
WINS.JK,620.0,593.3333333333334,581.0,585.5,598.25,583.6,569.23,7.8,5.042837931945716,162400,False,False
WINR.JK,98.0,105.33333333333333,99.6,102.4,106.95,110.5,104.35,12.5,10.322465955915835,242953600,False,False
WINE.JK,98.0,105.33333333333333,99.6,102.4,106.95,110.5,104.35,12.5,10.322465955915835,242953600,False,False
WIIM.JK,98.0,105.33333333333333,99.6,102.4,106.95,110.5,104.35,12.5,10.322465955915835,242953600,False,False
WIFI.JK,98.0,105.33333333333333,99.6,102.4,106.95,110.5,104.35,12.5,10.322465955915835,242953600,False,False
WIDI.JK,3310.0,3340.0,3340.0,3332.0,3326.0,3283.0,3001.7,5.7,0.6977644954582467,600,True,False
WGSH.JK,3310.0,3340.0,3340.0,3332.0,3326.0,3283.0,3001.7,5.7,0.6977644954582467,600,True,False
WEHA.JK,3310.0,3340.0,3340.0,3332.0,3326.0,3283.0,3001.7,5.7,0.6977644954582467,600,True,False
WEGE.JK,3310.0,3340.0,3340.0,3332.0,3326.0,3283.0,3001.7,5.7,0.6977644954582467,600,True,False
WAPO.JK,88.0,88.66666666666667,88.8,91.3,94.4,96.8,98.49,8.799999999999997,3.206275203882742,1936400,False,False
VTNY.JK,88.0,88.66666666666667,88.8,91.3,94.4,96.8,98.49,8.799999999999997,3.206275203882742,1936400,False,False
VRNA.JK,88.0,88.66666666666667,88.8,91.3,94.4,96.8,98.49,8.799999999999997,3.206275203882742,1936400,False,False
VOKS.JK,88.0,88.66666666666667,88.8,91.3,94.4,96.8,98.49,8.799999999999997,3.206275203882742,1936400,False,False
VKTR.JK,304.0,312.0,315.6,327.8,346.1,352.88,384.59,24.439999999999998,5.375975248873068,912600,False,False
VIVA.JK,304.0,312.0,315.6,327.8,346.1,352.88,384.59,24.439999999999998,5.375975248873068,912600,False,False
VISI.JK,304.0,312.0,315.6,327.8,346.1,352.88,384.59,24.439999999999998,5.375975248873068,912600,False,False
VINS.JK,304.0,312.0,315.6,327.8,346.1,352.88,384.59,24.439999999999998,5.375975248873068,912600,False,False
VICI.JK,304.0,304.6666666666667,305.6,309.6,316.2,321.2,326.76,8.599999999999994,1.3160189132814744,29900,False,False
