Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,6475.0,6533.333333333333,6525.0,6440.0,6252.5,6364.5,6958.466508789063,11.233333333333322,1.4590167128214833,540500,False,False
ABBA.JK,30.0,30.0,30.0,30.0,30.15,33.28,38.19,3.280000000000001,0.0,0,True,False
ABDA.JK,3430.0,3416.6666666666665,3414.0,3405.0,3378.0,3379.8,3099.0,5.2,0.6790581079766864,500,True,False
ABMM.JK,2510.0,2530.0,2540.0,2478.0,2382.0,2405.0,2649.6999609375,15.8,1.409945290618569,183200,False,False
ACES.JK,356.0,358.0,357.2,352.6,343.7,330.8336798095703,338.39810638427736,13.58316009521485,1.1190183627116848,9056600,False,False
ACST.JK,90.0,88.66666666666667,87.0,83.1,79.7,78.96,91.6,11.040000000000006,1.9304169829366946,35300,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.0,50.0,50.63,0.0,0.0,0,True,False
ADHI.JK,162.0,164.0,166.2,164.5,159.05,163.38,183.04,7.149999999999977,1.977350569870148,2699800,False,False
ADMF.JK,8250.0,8275.0,8285.0,8232.5,8118.75,8183.5,8201.490307617187,6.65,0.8324725948877747,5400,False,False
ADMG.JK,214.0,219.33333333333334,220.4,216.9,208.15,203.4,204.9,8.5,4.520285343353549,170700,False,False
ADMR.JK,1490.0,1536.6666666666667,1543.0,1529.0,1464.5,1493.9,1684.9734399414062,15.7,2.248469404210547,23709300,False,False
ADRO.JK,2510.0,2543.3333333333335,2548.0,2515.0,2408.0,2340.0,2360.5172338867187,20.8,1.6775301191955079,16906200,False,False
AGII.JK,2840.0,2923.3333333333335,2960.0,3019.0,2895.5,2776.2052294921873,2989.1664404296876,24.27947705078127,4.587513393049253,68700,False,False
AGRO.JK,147.0,150.66666666666666,151.6,148.4,143.65,150.9,168.16,7.949999999999989,2.1018663418245884,1907000,False,False
AGRS.JK,61.0,61.666666666666664,61.8,61.0,60.45,61.7,66.01,1.3499999999999943,1.5293421684578035,446000,True,False
AHAP.JK,95.0,97.33333333333333,96.8,95.2,92.1,88.16,102.93,9.173333333333332,1.8383971668837071,6515000,False,False
AIMS.JK,360.0,360.6666666666667,347.6,382.6,396.3,396.64,418.62,24.519999999999982,7.246837053537247,25200,False,False
AISA.JK,107.0,108.0,108.4,108.8,104.45,104.3,115.3,4.5,1.0966433695947158,1724000,True,False
AKKU.JK,38.0,38.0,38.0,38.0,38.0,38.0,38.09,0.0,0.0,0,True,False
AKPI.JK,492.0,493.3333333333333,493.6,495.5,486.95,490.3403729248047,500.330036315918,4.275000000000006,0.7583941300173743,1600,True,False
AKRA.JK,1425.0,1440.0,1437.0,1392.5,1331.25,1304.8,1330.5160388183594,27.04000000000001,2.5072423236394923,10962300,False,False
AKSI.JK,218.0,222.66666666666666,222.8,220.2,216.4,221.92,266.96,3.200000000000003,2.3520647631767098,6100,True,False
ALDO.JK,795.0,846.6666666666666,790.0,740.0,715.3996398925781,701.3587805175781,640.9688873291016,29.061577229817704,8.860442216463223,148500,False,False
