Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,45.0,44.0,42.4,42.0,43.2,49.36,52.47,7.359999999999999,5.608429880371565,106100,False,False
ABBA.JK,45.0,44.0,42.4,42.0,43.2,49.36,52.47,7.359999999999999,5.608429880371565,106100,False,False
ABDA.JK,45.0,44.0,42.4,42.0,43.2,49.36,52.47,7.359999999999999,5.608429880371565,106100,False,False
ABMM.JK,45.0,44.0,42.4,42.0,43.2,49.36,52.47,7.359999999999999,5.608429880371565,106100,False,False
ACES.JK,7725.0,7650.0,7580.0,7427.5,7371.25,7486.0,7579.0,14.15,0.9551747091059277,284300,False,False
ACST.JK,374.0,376.0,376.8,379.0,386.2,397.08,410.72,11.539999999999992,1.1337582652435663,5468400,False,False
ADCP.JK,374.0,376.0,376.8,379.0,386.2,397.08,410.72,11.539999999999992,1.1337582652435663,5468400,False,False
ADHI.JK,374.0,376.0,376.8,379.0,386.2,397.08,410.72,11.539999999999992,1.1337582652435663,5468400,False,False
ADMF.JK,374.0,376.0,376.8,379.0,386.2,397.08,410.72,11.539999999999992,1.1337582652435663,5468400,False,False
ADMG.JK,50.0,50.0,50.0,50.0,50.65,54.4,55.02,4.399999999999999,0.0,64300,True,False
ADMR.JK,50.0,50.0,50.0,50.0,50.65,54.4,55.02,4.399999999999999,0.0,64300,True,False
ADRO.JK,105.0,106.66666666666667,107.0,107.3,112.1,128.04,131.55,23.039999999999992,1.819940934456328,346600,False,False
AGII.JK,105.0,106.66666666666667,107.0,107.3,112.1,128.04,131.55,23.039999999999992,1.819940934456328,346600,False,False
AGRO.JK,8500.0,8466.666666666666,8410.0,8400.0,8466.25,8490.5,8579.25,4.0,1.2297899183005683,13700,True,False
AGRS.JK,8500.0,8466.666666666666,8410.0,8400.0,8466.25,8490.5,8579.25,4.0,1.2297899183005683,13700,True,False
AHAP.JK,8500.0,8466.666666666666,8410.0,8400.0,8466.25,8490.5,8579.25,4.0,1.2297899183005683,13700,True,False
AIMS.JK,8500.0,8466.666666666666,8410.0,8400.0,8466.25,8490.5,8579.25,4.0,1.2297899183005683,13700,True,False
AISA.JK,1915.0,1970.0,1980.0,1963.5,1982.0,1994.7,1711.0,15.940000000000008,3.2426975129752837,45527400,False,False
AKKU.JK,1915.0,1970.0,1980.0,1963.5,1982.0,1994.7,1711.0,15.940000000000008,3.2426975129752837,45527400,False,False
AKPI.JK,1915.0,1970.0,1980.0,1963.5,1982.0,1994.7,1711.0,15.940000000000008,3.2426975129752837,45527400,False,False
AKRA.JK,1915.0,1970.0,1980.0,1963.5,1982.0,1994.7,1711.0,15.940000000000008,3.2426975129752837,45527400,False,False
