Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,121.0,120.33333333333333,121.6,124.7,126.85,128.44,134.38175201416016,8.10666666666667,1.7694503379035793,930100,False,False
ZONE.JK,695.0,725.0,747.0,665.5,593.5,504.613486328125,429.0324560546875,48.477302734374994,10.819963303250839,81100,False,False
ZINC.JK,30.0,30.0,30.0,30.0,30.0,30.0,30.15,0.0,0.0,0,True,False
YUPI.JK,1305.0,1305.0,1303.0,1306.5,1318.25,1348.7,1423.0105529785155,9.14000000000001,0.5034554328081176,7800,False,False
YULE.JK,3340.0,3370.0,3370.0,3409.0,3375.0,3362.6,3346.6077124023436,6.9,2.283052960880149,18100,False,False
YPAS.JK,605.0,626.6666666666666,610.0,599.0,603.5,624.0,870.0,5.533333333333326,4.631069636058039,87200,False,False
YOII.JK,84.0,84.0,83.8,84.4,85.4,83.84,89.92,1.6000000000000085,1.4596249668029977,4243200,True,False
YELO.JK,94.0,88.66666666666667,86.2,82.5,78.25,74.34,86.96,19.659999999999997,4.847526662293726,317038300,False,False
WTON.JK,75.0,76.0,76.2,75.9,74.6,74.21080001831055,80.78198822021484,1.9891999816894526,1.7204033507193344,1625800,True,False
WSBP.JK,14.0,14.0,14.0,14.0,14.0,14.22,16.25,0.22000000000000064,0.0,0,True,False
WOWS.JK,59.0,58.333333333333336,58.2,58.9,59.0,58.36,65.54,0.7999999999999972,2.1611166357492535,25596100,True,False
WOOD.JK,220.0,230.66666666666666,230.8,226.0,211.6,221.48,261.9,9.600000000000009,7.4686868964430495,7653400,False,False
WOMF.JK,260.0,261.3333333333333,257.2,254.4,252.7,255.16,275.9725271606445,4.316666666666663,1.8042288176085965,367300,True,False
WMUU.JK,54.0,53.333333333333336,52.8,53.5,51.75,51.56,59.95,2.4399999999999977,7.426758614314277,208697000,False,False
WIRG.JK,59.0,58.0,57.2,57.3,55.1,55.52,66.69,3.8999999999999986,1.9976901249397518,46975100,True,False
WINS.JK,510.0,508.3333333333333,513.0,513.0,521.5,513.2327783203125,514.4996347045899,2.6333333333333373,1.6886579394420231,1972600,True,False
WINR.JK,20.0,20.333333333333332,20.4,20.4,20.6,21.64,26.35,1.6400000000000006,5.55581978719849,37201400,False,False
WINE.JK,142.0,148.33333333333334,149.4,149.5,149.1,150.95392486572266,163.73753204345704,8.953924865722655,2.3996387929312237,3485900,False,False
WIIM.JK,1765.0,1726.6666666666667,1724.0,1668.0,1622.25,1598.6539306640625,1675.6191064453126,33.2692138671875,2.2807302956049904,1601500,False,False
WIFI.JK,1950.0,1970.0,1968.0,1987.0,1912.4,1791.506591796875,2017.4337170410156,39.098681640625,2.164928047842362,18300600,False,False
WIDI.JK,25.0,25.333333333333332,25.6,26.4,26.5,25.7,28.41,1.5,3.555418887828411,7526800,True,False
WGSH.JK,168.0,164.66666666666666,160.6,147.2,142.05,129.72,121.16,38.28,5.110099364090864,14153100,False,False
WEHA.JK,106.0,105.33333333333333,104.2,104.4,103.2,106.44,114.02793403625488,3.239999999999995,1.4228646305060044,6807000,True,False
WEGE.JK,50.0,50.0,50.0,50.0,50.0,50.06,53.37,0.060000000000002274,0.0,185700,True,False
WAPO.JK,122.0,121.66666666666667,121.2,121.2,118.75,114.4,122.73,7.599999999999994,1.3241692602346535,2023800,False,False
VTNY.JK,64.0,63.666666666666664,63.4,64.1,62.85,60.22,64.21,3.8799999999999955,2.7241015491942298,12127800,True,False
VRNA.JK,77.0,76.33333333333333,76.2,76.3,75.85,74.76,76.37,2.239999999999995,1.445692458679831,1775500,True,True
VOKS.JK,202.0,203.33333333333334,203.6,201.0,198.9,199.76,208.09,2.3499999999999943,1.9094069328480296,119300,True,False
VKTR.JK,740.0,726.6666666666666,722.0,761.5,710.25,647.36,749.43,22.827999999999996,5.546020128451145,25406500,False,False
VIVA.JK,50.0,46.0,42.6,40.5,36.95,34.46,37.56,15.54,6.778241904282069,120347000,False,False
VISI.JK,920.0,880.0,864.0,875.5,898.5,938.2,815.1,14.840000000000009,2.774205601957484,776400,False,False
VINS.JK,140.0,140.0,139.4,139.1,139.05,136.58,149.39,3.4199999999999875,0.7909815182241511,843500,True,False
VICO.JK,140.0,140.33333333333334,140.6,140.6,138.3,137.72,147.97,2.8799999999999955,0.6498125262938031,124800,True,False
VICI.JK,595.0,585.0,578.0,585.5,602.75,582.9232916259766,577.3266891479492,4.95,1.9329648507724524,601400,True,False
VERN.JK,210.0,202.33333333333334,200.2,199.5,190.4,153.26,138.8,28.370000000000005,2.7206131972955516,9564800,False,False
VAST.JK,116.0,116.66666666666667,115.2,116.3,115.6,115.68,118.54,1.4666666666666686,2.1410661049043855,1144400,True,False
UVCR.JK,153.0,149.0,148.8,149.8,143.45,162.96920349121095,166.15685714721678,19.51920349121096,2.9508494929793616,38037600,False,False
URBN.JK,210.0,208.0,207.2,214.6,220.0,206.88,196.38,6.560000000000002,2.0809517821703207,135400,False,False
UNVR.JK,1820.0,1771.6666666666667,1745.0,1718.0,1710.75,1670.4073901367187,1681.4535302734375,29.918521972656254,1.8128310310800926,21581300,False,False
UNTR.JK,24000.0,23916.666666666668,24100.0,24745.0,25343.75,23757.5,26320.49947265625,63.45,0.9352075264302474,4196500,False,False
UNTD.JK,80.0,80.0,79.8,79.6,77.4,73.52,78.25,6.480000000000004,0.7151420300639578,5043300,False,False
UNSP.JK,206.0,206.0,206.0,206.0,206.0,219.52,277.02,6.760000000000005,0.0,0,False,False
UNIQ.JK,114.0,112.33333333333333,110.8,111.0,109.0,103.32,116.29,10.680000000000007,2.1741834429790896,526200,False,False
UNIC.JK,15200.0,15250.0,14260.0,13500.0,13030.0,12795.16419921875,11703.138837890625,98.19343203124998,6.28208141839938,13300,False,False
ULTJ.JK,1515.0,1491.6666666666667,1446.0,1415.5,1409.75,1396.6,1484.25,23.680000000000017,2.6232293092291146,5757100,False,False
UFOE.JK,137.0,136.66666666666666,136.0,136.2,136.1,136.04,141.86,1.0,2.546012750217672,98100,True,False
UDNG.JK,1195.0,1118.3333333333333,1113.0,1163.0,1230.5,1294.3,1221.45,36.25999999999999,4.532220483005816,844200,False,False
UCID.JK,412.0,413.3333333333333,394.8,389.6,383.4,377.0131170654297,386.7447143554688,18.16010813395181,4.243564534359415,2547900,False,False
UANG.JK,2450.0,2413.3333333333335,2332.0,2348.0,2406.0,2310.4,2951.9,13.95999999999999,3.905420927585107,169700,False,False
TYRE.JK,115.0,114.0,113.0,113.0,114.25,109.56,112.4,5.439999999999998,2.6111483931184134,729800,True,False
TUGU.JK,1225.0,1221.6666666666667,1211.0,1213.5,1228.25,1174.7,1169.8636303710937,10.70999999999999,0.8686896351624538,428500,False,False
TSPC.JK,2840.0,2856.6666666666665,2846.0,2766.0,2650.0,2524.8,2496.7,33.18666666666663,1.462080931662826,779700,False,False
TRUS.JK,404.0,409.3333333333333,414.0,414.0,430.8,352.59967041015625,346.24975433349607,39.10016479492188,2.092983559072838,120700,False,False
TRUK.JK,540.0,504.0,470.8,444.4,432.7,408.48,411.39,26.303999999999995,7.882998311267545,7296200,False,False
TRUE.JK,50.0,50.0,50.0,50.0,50.0,61.14,108.09,11.14,0.0,0,False,False
TRST.JK,460.0,457.3333333333333,459.6,466.0,474.35,468.40666137695314,464.8158251953125,8.508333333333354,0.6639515165363916,287800,False,False
TRON.JK,108.0,108.66666666666667,108.8,110.3,106.5,97.64,116.3,12.659999999999997,4.555419103512405,13274200,False,False
TRJA.JK,111.0,111.0,111.4,110.9,111.7,111.36,121.51,0.7999999999999972,2.601013196213444,113900,True,False
TRIS.JK,168.0,168.0,167.4,167.6,165.4,163.32,168.3328126525879,4.680000000000007,1.5516525102174126,294700,True,False
TRIN.JK,314.0,314.6666666666667,316.0,330.6,329.1,367.98,542.92,26.99000000000001,3.5403602518341,3406800,False,False
TRIM.JK,605.0,595.0,577.0,576.0,570.5,544.6661645507812,542.2724331665039,12.066767089843756,3.616441108671558,327000,False,False
TRGU.JK,163.0,163.0,164.4,163.6,163.4,169.44,177.22,6.439999999999998,1.761696242117182,43300,False,False
TPMA.JK,462.0,463.3333333333333,458.4,454.2,449.7,434.22,504.08,14.556666666666644,1.6593595008020576,1459000,False,False
TPIA.JK,2070.0,2103.3333333333335,2124.0,2135.0,2034.5,1904.8785302734375,3522.0665649414063,23.01214697265625,3.2239910555232156,249953500,False,False
TOWR.JK,410.0,404.6666666666667,404.4,405.8,395.9,376.9942431640625,422.86584838867185,16.50287841796876,1.4165734380304675,36087400,False,False
TOTO.JK,230.0,235.33333333333334,238.8,241.0,240.6,235.21406677246094,244.22567337036133,5.5,1.160822429714987,4523000,True,False
TOTL.JK,1175.0,1153.3333333333333,1135.0,1099.0,1073.75,1058.5,1039.7269927978516,23.3,2.1308231124796926,3462100,False,False
TOSK.JK,69.0,68.33333333333333,67.8,67.6,65.9,60.4,62.21,8.600000000000001,1.9236608976309184,9307500,False,False
TOOL.JK,67.0,65.33333333333333,65.4,65.9,66.35,63.8,66.57,3.200000000000003,3.1030011370508905,42533100,True,True
TOBA.JK,488.0,468.6666666666667,462.0,468.2,453.5,416.48,495.4429016113281,35.75999999999999,3.568163071318024,23498600,False,False
TNCA.JK,162.0,164.33333333333334,164.8,158.1,148.15,145.28,165.23,19.52000000000001,4.625784478086596,920600,False,False
TMPO.JK,130.0,131.66666666666666,121.6,114.5,109.05,107.0,116.58,24.666666666666657,12.880787671268745,59482200,False,False
TMAS.JK,122.0,121.33333333333333,121.6,120.8,119.55,116.20941192626952,118.78411781311036,5.790588073730476,1.6671933733248059,1283000,True,True
TLKM.JK,2790.0,2720.0,2678.0,2652.0,2613.0,2597.9019384765625,2699.821748046875,19.209806152343752,2.4083355653105305,90753600,False,False
TLDN.JK,575.0,545.0,534.0,531.0,522.5,512.94,559.0144146728516,12.411999999999988,2.5529454832178873,3071000,False,False
