Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,8600.0,8541.666666666666,8505.0,8447.5,8155.0,7245.5,7092.159638671875,54.18,2.0077427117278983,2300800,False,False
ABBA.JK,30.0,30.0,30.0,30.0,30.0,30.0,33.31,0.0,0.0,0,True,False
ABDA.JK,4970.0,5056.666666666667,4920.0,4495.0,4153.5,3751.4,3515.5,130.5266666666667,4.614180965234959,10400,False,False
ABMM.JK,2840.0,2886.6666666666665,2888.0,2845.0,2769.0,2596.2,2581.9399877929686,29.180000000000017,1.5510921004617733,1277000,False,False
ACES.JK,352.0,352.6666666666667,354.4,354.6,356.3,352.72,341.82523681640623,2.1500000000000057,0.8523742817724855,17178500,True,True
ACST.JK,115.0,119.66666666666667,112.8,100.9,93.25,86.7,85.76,32.96666666666667,5.606875185994251,1713500,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.0,50.0,50.14,0.0,0.0,0,True,False
ADHI.JK,133.0,133.0,133.0,133.0,134.5,147.86,160.98,14.860000000000014,0.0,0,False,False
ADMF.JK,8675.0,8700.0,8705.0,8715.0,8701.25,8489.0,8415.75,9.04,0.1815088375201144,20000,False,False
ADMG.JK,260.0,267.3333333333333,269.6,267.6,262.1,237.86,220.28,15.870000000000005,3.778981565028051,389800,False,False
ADMR.JK,1600.0,1640.0,1640.0,1654.5,1663.25,1571.2,1592.9895849609375,18.40999999999999,2.944277537398536,37918600,False,False
ADRO.JK,2640.0,2666.6666666666665,2678.0,2712.0,2648.5,2538.4,2443.9949755859375,17.359999999999992,3.006976932840855,28561800,False,False
AGII.JK,3130.0,3093.3333333333335,3052.0,3027.0,2948.0,2949.8,2882.803747558594,18.2,2.727972500531663,161200,False,False
AGRO.JK,149.0,150.0,151.8,151.8,150.3,147.58,156.18,4.219999999999999,1.4662731092102481,6294600,True,False
AGRS.JK,61.0,61.0,61.8,62.2,61.55,61.2,63.07,1.2000000000000028,2.2756352590082547,4451700,True,False
AHAP.JK,98.0,99.0,100.0,100.7,100.35,96.26,94.81,4.439999999999998,2.7591829808277257,14084400,True,True
AIMS.JK,490.0,495.3333333333333,502.2,497.0,440.1,411.16,411.68,45.51999999999998,8.81042849647731,286200,False,False
AISA.JK,116.0,116.33333333333333,116.8,118.1,118.6,114.3,112.52,4.299999999999997,0.9302093181572629,5428200,True,True
AKKU.JK,38.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0,True,False
AKPI.JK,535.0,535.0,534.0,530.5,517.7,504.88,505.0496768188477,6.024000000000001,1.8255557672658038,205800,False,False
AKRA.JK,1520.0,1530.0,1513.0,1460.0,1424.25,1381.848134765625,1342.159656982422,29.630373046875,3.3595864157686983,20265100,False,False
AKSI.JK,340.0,315.3333333333333,303.2,285.2,259.4,238.8,245.38,50.599999999999994,10.97741612509692,6559400,False,False
