Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,154.0,152.66666666666666,151.2,147.1,145.1,148.22,158.15,8.900000000000006,1.6713031611066858,3597200,False,False
ZONE.JK,424.0,427.3333333333333,431.6,386.4,360.7,426.38,480.17,35.45000000000002,8.27889520496687,42200,False,False
ZINC.JK,30.0,30.0,30.0,30.0,30.15,34.24,35.48,4.240000000000002,0.0,0,True,False
YUPI.JK,1515.0,1518.3333333333333,1518.0,1515.5,1504.5,1532.9,1573.3880859375,5.680000000000018,0.6781170477015692,6500,True,False
YULE.JK,3400.0,3390.0,3382.0,3361.0,3367.0,3336.2,3135.7,6.3800000000000185,2.1710779735613324,4200,False,False
YPAS.JK,1735.0,1735.0,1735.0,1734.0,1271.5,853.7,722.98,176.26,7.725446590452097,0,False,False
YOII.JK,99.0,100.0,99.6,97.8,97.4,100.12,101.56,2.719999999999999,1.5925324237176826,3149200,True,False
YELO.JK,113.0,113.66666666666667,113.4,108.2,101.0,99.18,111.37,14.486666666666665,6.751595923208965,961392700,False,False
WTON.JK,92.0,92.0,90.2,88.0,87.15,91.18,95.6,4.849999999999994,1.7024763296290009,3418300,True,False
WSBP.JK,19.0,19.333333333333332,18.8,18.2,18.55,19.84,21.67,1.6400000000000006,5.186008981869817,34231400,False,False
WOWS.JK,78.0,79.33333333333333,79.2,77.9,72.45,75.76,81.96,6.883333333333326,3.016730911740764,19379600,False,False
WOOD.JK,314.0,312.0,304.8,299.4,301.7,326.6,351.98,13.600000000000023,1.992911153060477,695700,False,False
WOMF.JK,298.0,300.0,298.8,299.37006225585935,296.0076187133789,301.41203552246094,309.1997265625,2.702208404541011,2.4341700141924214,479300,True,False
WMUU.JK,79.0,85.0,81.0,73.5,67.9,67.22,63.52,17.78,6.4817819549657,4733738100,False,False
WIRG.JK,85.0,83.66666666666667,83.4,82.6,79.4,82.62,93.37,5.599999999999994,2.500091263325708,77280200,True,False
WINS.JK,510.0,510.0,508.0,506.4,507.35,524.74,500.7261712646484,3.6680000000000064,2.4170250973527128,946900,True,False
WINR.JK,36.0,37.0,34.8,31.9,30.8,37.38,42.43,6.580000000000002,7.116666054329823,32369100,False,False
WINE.JK,186.0,184.0,182.6,180.2,178.9,191.24,199.18,12.340000000000003,0.912317257671442,1945000,False,False
WIIM.JK,1875.0,1860.0,1837.0,1828.5,1856.5,1918.4,1786.6,17.980000000000018,1.3427175403500868,1998200,False,False
WIFI.JK,2520.0,2470.0,2452.0,2345.0,2237.75,2310.8,2876.6,28.225,3.139425928710434,31712200,False,False
WIDI.JK,35.0,34.0,32.8,32.1,30.55,33.32,36.71,4.449999999999999,5.019202336033821,18450500,False,False
WGSH.JK,130.0,131.33333333333334,124.0,115.6,119.95,125.78,131.46,15.733333333333348,5.715159834690128,787500,False,False
WEHA.JK,132.0,134.33333333333334,133.2,130.7,127.3,134.28,132.07,7.033333333333346,2.1589820652624994,5575200,False,False
WEGE.JK,59.0,58.666666666666664,58.2,57.1,57.85,60.46,64.36,3.3599999999999994,1.5229044209434166,1168100,True,False
WAPO.JK,151.0,143.66666666666666,139.8,131.4,125.75,152.62,170.22,26.870000000000005,2.1249713301844313,19313100,False,False
VTNY.JK,73.0,74.0,72.6,69.0,66.55,76.42,85.59,9.870000000000005,2.5882671469225396,16023700,False,False
VRNA.JK,83.0,81.0,80.8,77.6,75.8,78.72,83.5,7.200000000000003,3.043750093488222,1714900,False,False
VOKS.JK,236.0,235.33333333333334,235.6,242.6,217.55,218.38,239.79,12.524999999999991,11.278096403711336,7748900,False,False
