Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,146.0,145.66666666666666,145.2,146.3,148.55,147.44,154.89,3.3500000000000227,2.429782996356293,172500,True,False
ZONE.JK,340.0,341.3333333333333,348.4,352.4,381.2,391.6,454.27,25.80000000000001,4.583757688144839,15000,False,False
ZINC.JK,30.0,30.0,30.0,30.0,30.0,31.86,35.3,1.8599999999999994,0.0,0,True,False
YUPI.JK,1565.0,1550.0,1543.0,1541.0,1532.0,1526.0,1563.44779296875,7.8,1.2752697493155547,7900,False,False
YULE.JK,3260.0,3280.0,3300.0,3334.0,3344.0074096679687,3338.846884765625,3210.3373876953124,8.400740966796866,1.570815202679821,0,False,False
YPAS.JK,1040.0,1083.3333333333333,1211.0,1236.0,1460.75,1075.0,842.6,84.15,12.16521252814573,135900,False,False
YOII.JK,95.0,95.33333333333333,96.0,96.0,97.6,98.78,101.19,3.780000000000001,1.4965187608287185,3644100,True,False
YELO.JK,102.0,103.0,102.6,102.6,106.95,104.94,113.46,4.950000000000003,4.197666338121268,14655800,False,False
WTON.JK,89.0,89.33333333333333,89.4,89.3,89.95,90.06,94.27,1.0600000000000023,1.1138976934801066,1338300,True,False
WSBP.JK,19.0,18.666666666666668,18.4,18.5,18.6,18.98,21.47,0.6000000000000014,4.00310801132417,4713900,False,False
WOWS.JK,78.0,77.33333333333333,77.8,78.8,78.65,74.64,82.04,4.159999999999997,2.5908569464528304,7577600,True,False
WOOD.JK,304.0,306.6666666666667,303.2,303.6,304.9,316.88,339.48,6.840000000000003,1.8974351806844272,149700,False,False
WOMF.JK,294.0,295.3333333333333,296.4,298.6,299.6,299.0413299560547,306.3607928466797,2.8000000000000114,0.5637442249677471,15600,True,False
WMUU.JK,71.0,72.33333333333333,71.8,71.5,75.9,71.34,68.36,4.900000000000006,3.9701907015020463,123215300,False,False
WIRG.JK,79.0,79.0,78.8,79.1,81.25,81.92,89.39,3.1200000000000045,1.3132756103725722,14169800,True,False
WINS.JK,575.0,573.3333333333334,569.0,550.0,529.2,527.54,514.49,9.492000000000008,2.2253671636442007,854300,False,False
WINR.JK,32.0,31.333333333333332,30.8,32.1,32.8,33.4,41.63,2.599999999999998,5.777782997024385,3851200,False,False
WINE.JK,179.0,180.66666666666666,181.2,182.7,183.35,186.16,196.82,7.159999999999997,0.9818149059201324,1265100,False,False
WIIM.JK,2000.0,1986.6666666666667,1963.0,1886.5,1847.75,1898.4,1828.6,30.45,3.6804887887323128,1514600,False,False
