Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,8600.0,8541.666666666666,8505.0,8447.5,8155.0,7245.5,7092.159638671875,54.18,2.0077427117278974,1751100,False,False
ABBA.JK,30.0,30.0,30.0,30.0,30.0,30.0,33.42,0.0,0.0,0,True,False
ABDA.JK,4980.0,5060.0,4922.0,4496.0,4154.0,3751.6,3515.6,130.84,4.5982808718413795,9500,False,False
ABMM.JK,2820.0,2880.0,2884.0,2843.0,2768.0,2595.8,2581.739987792969,28.819999999999983,1.6680458085230296,760900,False,False
ACES.JK,350.0,352.0,354.0,354.4,356.2,352.68,341.80523681640625,3.0999999999999943,0.8549229122704612,10771600,True,True
ACST.JK,115.0,119.66666666666667,112.8,100.9,93.25,86.7,85.76,32.96666666666667,5.606875185994251,1398300,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.0,50.0,50.17,0.0,0.0,0,True,False
ADHI.JK,133.0,133.0,133.0,133.0,135.0,148.26,161.53,15.259999999999991,0.0,0,False,False
ADMF.JK,8700.0,8708.333333333334,8710.0,8717.5,8702.5,8489.5,8416.0,9.12,0.16282673940843514,3200,False,False
ADMG.JK,264.0,268.6666666666667,270.4,268.0,262.3,237.94,220.32,16.22999999999999,3.6590734829577705,236700,False,False
ADMR.JK,1595.0,1638.3333333333333,1639.0,1654.0,1663.0,1571.1,1592.9395849609375,18.380000000000017,2.9699613528262474,20787600,False,False
ADRO.JK,2640.0,2666.6666666666665,2678.0,2712.0,2648.5,2538.4,2443.9949755859375,17.359999999999992,3.006976932840855,18259300,False,False
AGII.JK,3060.0,3070.0,3038.0,3020.0,2944.5,2948.4,2882.1037475585936,12.55,3.0256658827037928,129000,False,False
AGRO.JK,148.0,149.66666666666666,151.6,151.7,150.25,147.56,156.17,4.139999999999986,1.5247158858223444,4983800,True,False
AGRS.JK,60.0,60.666666666666664,61.6,62.1,61.5,61.18,63.06,2.1000000000000014,2.2017157604708997,4026100,True,False
AHAP.JK,98.0,99.0,100.0,100.7,100.35,96.26,94.81,4.439999999999998,2.7591829808277257,11855100,True,True
AIMS.JK,482.0,492.6666666666667,500.6,496.2,439.7,411.0,411.6,44.80000000000001,8.870725607129303,92500,False,False
AISA.JK,117.0,116.66666666666667,117.0,118.2,118.65,114.32,112.53,4.3300000000000125,0.9773929575111093,3980800,True,True
