Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ARCI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ARGO.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ARII.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ARKO.JK,310.0,304.6666666666667,303.2,298.6,298.0,284.64,233.56,12.680000000000007,2.6974560818875295,2375200,False,False
ARNA.JK,310.0,304.6666666666667,303.2,298.6,298.0,284.64,233.56,12.680000000000007,2.6974560818875295,2375200,False,False
ARTA.JK,310.0,304.6666666666667,303.2,298.6,298.0,284.64,233.56,12.680000000000007,2.6974560818875295,2375200,False,False
ARTI.JK,310.0,304.6666666666667,303.2,298.6,298.0,284.64,233.56,12.680000000000007,2.6974560818875295,2375200,False,False
ASDM.JK,348.0,338.0,336.0,326.2,329.6,349.8418176269531,365.1841622924805,11.820908813476564,2.7742143340557432,2228100,False,False
ASGR.JK,348.0,338.0,336.0,326.2,329.6,349.8418176269531,365.1841622924805,11.820908813476564,2.7742143340557432,2228100,False,False
ASII.JK,348.0,338.0,336.0,326.2,329.6,349.8418176269531,365.1841622924805,11.820908813476564,2.7742143340557432,2228100,False,False
ASJT.JK,348.0,338.0,336.0,326.2,329.6,349.8418176269531,365.1841622924805,11.820908813476564,2.7742143340557432,2228100,False,False
ASMI.JK,25.0,25.666666666666668,25.8,25.1,26.2,28.58,27.82,3.5799999999999983,5.043661630839039,9705400,False,False
ASPI.JK,1500.0,1555.0,1564.0,1553.5,1580.25,1669.4,1787.65,33.88000000000002,2.3151210019637896,296000,False,False
ASRM.JK,1500.0,1555.0,1564.0,1553.5,1580.25,1669.4,1787.65,33.88000000000002,2.3151210019637896,296000,False,False
ATAP.JK,1500.0,1555.0,1564.0,1553.5,1580.25,1669.4,1787.65,33.88000000000002,2.3151210019637896,296000,False,False
ATPK.JK,1500.0,1555.0,1564.0,1553.5,1580.25,1669.4,1787.65,33.88000000000002,2.3151210019637896,296000,False,False
ATRM.JK,185.0,182.66666666666666,181.8,182.3,189.05,196.64,196.55,14.839999999999975,1.8960889567938086,3300,False,False
AUTO.JK,185.0,182.66666666666666,181.8,182.3,189.05,196.64,196.55,14.839999999999975,1.8960889567938086,3300,False,False
BABP.JK,185.0,182.66666666666666,181.8,182.3,189.05,196.64,196.55,14.839999999999975,1.8960889567938086,3300,False,False
BACA.JK,185.0,182.66666666666666,181.8,182.3,189.05,196.64,196.55,14.839999999999975,1.8960889567938086,3300,False,False
BALI.JK,159.0,163.33333333333334,161.2,157.9,146.6,151.62,128.09,16.73333333333335,5.721557974219951,32067400,False,False
BAPA.JK,980.0,960.0,971.0,951.5,975.0,1088.3,1059.8,27.359999999999992,5.780032325515656,29000,False,False
BATA.JK,980.0,960.0,971.0,951.5,975.0,1088.3,1059.8,27.359999999999992,5.780032325515656,29000,False,False
BAYU.JK,980.0,960.0,971.0,951.5,975.0,1088.3,1059.8,27.359999999999992,5.780032325515656,29000,False,False
BBCA.JK,274.0,274.0,268.8,271.8,278.7,290.44,290.34,10.819999999999993,3.7533478280571644,126900,False,False
BBHI.JK,274.0,274.0,268.8,271.8,278.7,290.44,290.34,10.819999999999993,3.7533478280571644,126900,False,False
BBKP.JK,274.0,274.0,268.8,271.8,278.7,290.44,290.34,10.819999999999993,3.7533478280571644,126900,False,False
BBMD.JK,6300.0,6291.666666666667,6235.0,6307.5,6446.25,8123.5,6220.15,75.54,8.786633407769786,1289500,False,False
BBNI.JK,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0,True,False
BBNP.JK,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0,True,False
BBRI.JK,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0,True,False
BBSI.JK,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0,True,False
BBTL.JK,3320.0,3333.3333333333335,3356.0,3428.0,3558.5,3712.6,3698.189509277344,39.25999999999999,1.175696229420047,242569200,False,False
BBTN.JK,3320.0,3333.3333333333335,3356.0,3428.0,3558.5,3712.6,3698.189509277344,39.25999999999999,1.175696229420047,242569200,False,False
BCAP.JK,3320.0,3333.3333333333335,3356.0,3428.0,3558.5,3712.6,3698.189509277344,39.25999999999999,1.175696229420047,242569200,False,False
BCIC.JK,3320.0,3333.3333333333335,3356.0,3428.0,3558.5,3712.6,3698.189509277344,39.25999999999999,1.175696229420047,242569200,False,False
BCIP.JK,610.0,615.0,618.0,615.5,618.75,641.7,625.75,6.340000000000009,1.2444758096929627,4700,False,False
BDMN.JK,610.0,615.0,618.0,615.5,618.75,641.7,625.75,6.340000000000009,1.2444758096929627,4700,False,False
BEKS.JK,610.0,615.0,618.0,615.5,618.75,641.7,625.75,6.340000000000009,1.2444758096929627,4700,False,False
BELL.JK,610.0,615.0,618.0,615.5,618.75,641.7,625.75,6.340000000000009,1.2444758096929627,4700,False,False
BFIN.JK,188.0,190.33333333333334,190.0,188.9,190.35,192.94,173.29,4.939999999999998,2.256875042603527,70700,True,False
BGTG.JK,20.0,19.666666666666668,19.8,19.2,21.75,29.96,29.66,10.760000000000002,4.265056480225034,11676100,False,False
BHIT.JK,20.0,19.666666666666668,19.8,19.2,21.75,29.96,29.66,10.760000000000002,4.265056480225034,11676100,False,False
BIKA.JK,20.0,19.666666666666668,19.8,19.2,21.75,29.96,29.66,10.760000000000002,4.265056480225034,11676100,False,False
BIMA.JK,318.0,322.0,308.4,289.0,291.7,399.1,586.0,55.05000000000001,5.423139758373052,182600,False,False
BINI.JK,318.0,322.0,308.4,289.0,291.7,399.1,586.0,55.05000000000001,5.423139758373052,182600,False,False
BIPI.JK,318.0,322.0,308.4,289.0,291.7,399.1,586.0,55.05000000000001,5.423139758373052,182600,False,False
BIPP.JK,318.0,322.0,308.4,289.0,291.7,399.1,586.0,55.05000000000001,5.423139758373052,182600,False,False
BIRD.JK,290.0,291.3333333333333,288.8,285.8,288.4,300.92,314.7228567504883,7.560000000000002,2.0915252171431904,50200,False,False
BISI.JK,290.0,291.3333333333333,288.8,285.8,288.4,300.92,314.7228567504883,7.560000000000002,2.0915252171431904,50200,False,False
BJBR.JK,290.0,291.3333333333333,288.8,285.8,288.4,300.92,314.7228567504883,7.560000000000002,2.0915252171431904,50200,False,False
BJTM.JK,290.0,291.3333333333333,288.8,285.8,288.4,300.92,314.7228567504883,7.560000000000002,2.0915252171431904,50200,False,False
BKDP.JK,52.0,51.333333333333336,51.2,51.0,51.8,56.76,56.41,5.759999999999998,1.1199876115338512,115757200,True,False
BKSL.JK,130.0,130.33333333333334,130.6,130.6,136.9,159.76,163.28,29.75999999999999,1.4905449277453207,2649200,False,False
BLTA.JK,52.0,51.333333333333336,51.2,51.0,51.8,56.76,56.41,5.759999999999998,1.1199876115338512,115757200,True,False
BLTZ.JK,130.0,130.33333333333334,130.6,130.6,136.9,159.76,163.28,29.75999999999999,1.4905449277453207,2649200,False,False
BLUE.JK,1275.0,1326.6666666666667,1312.0,1271.0,1284.25,1381.5,1416.45,22.1,3.8096811237057793,13500,False,False
BMRI.JK,1275.0,1326.6666666666667,1312.0,1271.0,1284.25,1381.5,1416.45,22.1,3.8096811237057793,13500,False,False
BMSR.JK,1275.0,1326.6666666666667,1312.0,1271.0,1284.25,1381.5,1416.45,22.1,3.8096811237057793,13500,False,False
BMTR.JK,74.0,76.66666666666667,75.8,74.6,77.5,88.46,88.63,14.459999999999994,3.906715406125815,7382900,False,False
BNBA.JK,74.0,76.66666666666667,75.8,74.6,77.5,88.46,88.63,14.459999999999994,3.906715406125815,7382900,False,False
BNGA.JK,74.0,76.66666666666667,75.8,74.6,77.5,88.46,88.63,14.459999999999994,3.906715406125815,7382900,False,False
BNII.JK,74.0,76.66666666666667,75.8,74.6,77.5,88.46,88.63,14.459999999999994,3.906715406125815,7382900,False,False
BNLI.JK,1345.0,1371.6666666666667,1384.0,1389.5,1383.0,1371.1,1358.75,8.9,1.4711227035760788,64100,False,False
BOLT.JK,1300.0,1318.3333333333333,1331.0,1313.5,1336.0,1388.4,1434.6,17.680000000000017,1.8844898560633074,906200,False,False
BOSS.JK,1300.0,1318.3333333333333,1331.0,1313.5,1336.0,1388.4,1434.6,17.680000000000017,1.8844898560633074,906200,False,False
BPFI.JK,1300.0,1318.3333333333333,1331.0,1313.5,1336.0,1388.4,1434.6,17.680000000000017,1.8844898560633074,906200,False,False
BPII.JK,1300.0,1318.3333333333333,1331.0,1313.5,1336.0,1388.4,1434.6,17.680000000000017,1.8844898560633074,906200,False,False
BPTR.JK,745.0,775.0,795.0,793.5,817.0,866.8,885.85,24.359999999999992,5.402155057436145,67200,False,False
BRNA.JK,745.0,775.0,795.0,793.5,817.0,866.8,885.85,24.359999999999992,5.402155057436145,67200,False,False
BSDE.JK,4700.0,4720.0,4720.0,4716.0,4723.5,4304.4,4135.2,41.91000000000004,0.7195870554381129,6900,False,False
BSSR.JK,4700.0,4720.0,4720.0,4716.0,4723.5,4304.4,4135.2,41.91000000000004,0.7195870554381129,6900,False,False
BTEK.JK,4700.0,4720.0,4720.0,4716.0,4723.5,4304.4,4135.2,41.91000000000004,0.7195870554381129,6900,False,False
BTON.JK,4700.0,4720.0,4720.0,4716.0,4723.5,4304.4,4135.2,41.91000000000004,0.7195870554381129,6900,False,False
BTPN.JK,406.0,406.0,405.6,411.2,413.6,426.04,451.09,10.219999999999999,2.892467527957847,9100,False,False
BTPS.JK,406.0,406.0,405.6,411.2,413.6,426.04,451.09,10.219999999999999,2.892467527957847,9100,False,False
BUDI.JK,406.0,406.0,405.6,411.2,413.6,426.04,451.09,10.219999999999999,2.892467527957847,9100,False,False
BUKA.JK,406.0,406.0,405.6,411.2,413.6,426.04,451.09,10.219999999999999,2.892467527957847,9100,False,False
BULL.JK,1630.0,1610.0,1590.0,1549.0,1575.0,1583.0,1401.9,16.2,3.363041815948216,659600,False,False
BUMI.JK,1630.0,1610.0,1590.0,1549.0,1575.0,1583.0,1401.9,16.2,3.363041815948216,659600,False,False
BUVA.JK,1630.0,1610.0,1590.0,1549.0,1575.0,1583.0,1401.9,16.2,3.363041815948216,659600,False,False
BVIC.JK,1630.0,1610.0,1590.0,1549.0,1575.0,1583.0,1401.9,16.2,3.363041815948216,659600,False,False
BYMS.JK,52.0,51.333333333333336,51.6,50.9,51.1,54.46,55.57,3.5600000000000023,1.2377749531127802,53217300,True,False
CAKK.JK,52.0,51.333333333333336,51.6,50.9,51.1,54.46,55.57,3.5600000000000023,1.2377749531127802,53217300,True,False
CAMP.JK,52.0,51.333333333333336,51.6,50.9,51.1,54.46,55.57,3.5600000000000023,1.2377749531127802,53217300,True,False
CARS.JK,52.0,51.333333333333336,51.6,50.9,51.1,54.46,55.57,3.5600000000000023,1.2377749531127802,53217300,True,False
CASA.JK,67.0,68.33333333333333,68.2,68.4,71.25,75.64,86.44,8.64,3.955581479407467,4388400,False,False
CASH.JK,6075.0,6191.666666666667,6210.0,6137.5,6148.75,6499.5,6528.75,16.98,5.275205571174648,37842500,False,False
CBMF.JK,6075.0,6191.666666666667,6210.0,6137.5,6148.75,6499.5,6528.75,16.98,5.275205571174648,37842500,False,False
CCSI.JK,2550.0,2553.3333333333335,2546.0,2533.0,2587.0,2610.8,2556.7,7.780000000000018,1.1027086776355037,451400,False,False
CEKA.JK,2550.0,2553.3333333333335,2546.0,2533.0,2587.0,2610.8,2556.7,7.780000000000018,1.1027086776355037,451400,False,False
CFIN.JK,143.0,152.33333333333334,157.6,144.5,153.0,166.92,118.83,23.919999999999987,12.427207626353919,45449400,False,False
CINT.JK,143.0,152.33333333333334,157.6,144.5,153.0,166.92,118.83,23.919999999999987,12.427207626353919,45449400,False,False
CITA.JK,143.0,152.33333333333334,157.6,144.5,153.0,166.92,118.83,23.919999999999987,12.427207626353919,45449400,False,False
CITY.JK,143.0,152.33333333333334,157.6,144.5,153.0,166.92,118.83,23.919999999999987,12.427207626353919,45449400,False,False
CMPP.JK,55.0,55.0,55.0,55.0,55.0,55.0,55.0,0.0,0.0,0,True,False
CNKO.JK,55.0,55.0,55.0,55.0,55.0,55.0,55.0,0.0,0.0,0,True,False
COAL.JK,55.0,55.0,55.0,55.0,55.0,55.0,55.0,0.0,0.0,0,True,False
COCO.JK,55.0,55.0,55.0,55.0,55.0,55.0,55.0,0.0,0.0,0,True,False
DART.JK,835.0,831.6666666666666,835.0,842.0,854.75,874.1,880.0,8.486666666666679,2.640768728159175,201400,False,False
DAYA.JK,835.0,831.6666666666666,835.0,842.0,854.75,874.1,880.0,8.486666666666679,2.640768728159175,201400,False,False
DCII.JK,835.0,831.6666666666666,835.0,842.0,854.75,874.1,880.0,8.486666666666679,2.640768728159175,201400,False,False
DEWA.JK,835.0,831.6666666666666,835.0,842.0,854.75,874.1,880.0,8.486666666666679,2.640768728159175,201400,False,False
DFAM.JK,825.0,818.3333333333334,819.0,812.5,814.0,820.9,812.6,2.5,1.1433995662485656,3073900,True,True
DGIK.JK,825.0,818.3333333333334,819.0,812.5,814.0,820.9,812.6,2.5,1.1433995662485656,3073900,True,True
DILD.JK,825.0,818.3333333333334,819.0,812.5,814.0,820.9,812.6,2.5,1.1433995662485656,3073900,True,True
DIVA.JK,825.0,818.3333333333334,819.0,812.5,814.0,820.9,812.6,2.5,1.1433995662485656,3073900,True,True
DLTA.JK,53.0,54.0,52.8,50.2,54.9,60.34,51.13,10.14,6.865501976969431,1344100,False,False
DMMX.JK,53.0,54.0,52.8,50.2,54.9,60.34,51.13,10.14,6.865501976969431,1344100,False,False
DPNS.JK,41.0,42.333333333333336,44.2,45.2,45.35,45.36,41.27,4.359999999999999,5.255015806950613,7491500,False,False
DSSA.JK,41.0,42.333333333333336,44.2,45.2,45.35,45.36,41.27,4.359999999999999,5.255015806950613,7491500,False,False
DUTI.JK,41.0,42.333333333333336,44.2,45.2,45.35,45.36,41.27,4.359999999999999,5.255015806950613,7491500,False,False
DVLA.JK,41.0,42.333333333333336,44.2,45.2,45.35,45.36,41.27,4.359999999999999,5.255015806950613,7491500,False,False
DWGL.JK,2700.0,2700.0,2700.0,2700.0,2700.0,2722.4,2758.9,2.240000000000009,0.0,0,True,False
DYAN.JK,2700.0,2700.0,2700.0,2700.0,2700.0,2722.4,2758.9,2.240000000000009,0.0,0,True,False
ECII.JK,2700.0,2700.0,2700.0,2700.0,2700.0,2722.4,2758.9,2.240000000000009,0.0,0,True,False
EDGE.JK,2700.0,2700.0,2700.0,2700.0,2700.0,2722.4,2758.9,2.240000000000009,0.0,0,True,False
EKAD.JK,338.0,330.6666666666667,321.6,318.4,318.7,325.56,316.82,9.800000000000011,5.41315459258749,257900,False,False
ELSA.JK,338.0,330.6666666666667,321.6,318.4,318.7,325.56,316.82,9.800000000000011,5.41315459258749,257900,False,False
ELTY.JK,338.0,330.6666666666667,321.6,318.4,318.7,325.56,316.82,9.800000000000011,5.41315459258749,257900,False,False
EMDE.JK,338.0,330.6666666666667,321.6,318.4,318.7,325.56,316.82,9.800000000000011,5.41315459258749,257900,False,False
EMTK.JK,137.0,134.0,131.6,129.0,130.05,141.38,142.46,12.379999999999995,3.1325943274744437,72170300,False,False
ENRG.JK,137.0,134.0,131.6,129.0,130.05,141.38,142.46,12.379999999999995,3.1325943274744437,72170300,False,False
ENVY.JK,137.0,134.0,131.6,129.0,130.05,141.38,142.46,12.379999999999995,3.1325943274744437,72170300,False,False
ERAA.JK,137.0,134.0,131.6,129.0,130.05,141.38,142.46,12.379999999999995,3.1325943274744437,72170300,False,False
ERTX.JK,695.0,660.0,648.0,640.5,695.75,841.3,760.45,40.15999999999999,3.3847078488269595,752500,False,False
ESSA.JK,695.0,660.0,648.0,640.5,695.75,841.3,760.45,40.15999999999999,3.3847078488269595,752500,False,False
EURO.JK,695.0,660.0,648.0,640.5,695.75,841.3,760.45,40.15999999999999,3.3847078488269595,752500,False,False
EXCL.JK,695.0,660.0,648.0,640.5,695.75,841.3,760.45,40.15999999999999,3.3847078488269595,752500,False,False
FAST.JK,3100.0,3233.3333333333335,3240.0,3278.0,3596.0,4884.8,3938.2,178.48000000000002,6.515993654774054,243900,False,False
FILM.JK,3100.0,3233.3333333333335,3240.0,3278.0,3596.0,4884.8,3938.2,178.48000000000002,6.515993654774054,243900,False,False
FIRE.JK,3100.0,3233.3333333333335,3240.0,3278.0,3596.0,4884.8,3938.2,178.48000000000002,6.515993654774054,243900,False,False
FISH.JK,3100.0,3233.3333333333335,3240.0,3278.0,3596.0,4884.8,3938.2,178.48000000000002,6.515993654774054,243900,False,False
FMII.JK,206.0,204.66666666666666,204.0,203.4,205.4,213.4,210.64,5.0,0.9118314696434853,669200,True,False
FOOD.JK,206.0,204.66666666666666,204.0,203.4,205.4,213.4,210.64,5.0,0.9118314696434853,669200,True,False
FORU.JK,206.0,204.66666666666666,204.0,203.4,205.4,213.4,210.64,5.0,0.9118314696434853,669200,True,False
FPNI.JK,206.0,204.66666666666666,204.0,203.4,205.4,213.4,210.64,5.0,0.9118314696434853,669200,True,False
FREN.JK,2890.0,2833.3333333333335,2772.0,2712.0,3132.0,3912.7,4466.15,120.06999999999998,6.487354388036637,39800,False,False
FUIJ.JK,2890.0,2833.3333333333335,2772.0,2712.0,3132.0,3912.7,4466.15,120.06999999999998,6.487354388036637,39800,False,False
GAMA.JK,2890.0,2833.3333333333335,2772.0,2712.0,3132.0,3912.7,4466.15,120.06999999999998,6.487354388036637,39800,False,False
GDST.JK,2890.0,2833.3333333333335,2772.0,2712.0,3132.0,3912.7,4466.15,120.06999999999998,6.487354388036637,39800,False,False
GEMA.JK,169.0,163.0,162.8,159.9,164.9,174.0,183.86,14.099999999999994,3.334497730495351,459900,False,False
GEMS.JK,169.0,163.0,162.8,159.9,164.9,174.0,183.86,14.099999999999994,3.334497730495351,459900,False,False
GGRM.JK,870.0,876.6666666666666,881.0,899.5,927.25,994.5,1026.35,24.9,0.8112208348379205,14700,False,False
GIAA.JK,870.0,876.6666666666666,881.0,899.5,927.25,994.5,1026.35,24.9,0.8112208348379205,14700,False,False
GJTL.JK,870.0,876.6666666666666,881.0,899.5,927.25,994.5,1026.35,24.9,0.8112208348379205,14700,False,False
GLOB.JK,870.0,876.6666666666666,881.0,899.5,927.25,994.5,1026.35,24.9,0.8112208348379205,14700,False,False
GOLD.JK,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,0,True,False
GOOD.JK,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,0,True,False
GOTO.JK,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,0,True,False
GPRA.JK,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,0,True,False
GPSO.JK,272.0,270.6666666666667,273.2,273.6,272.1,286.04,303.12,7.686666666666667,1.674799067808897,10200,False,False
GSMF.JK,272.0,270.6666666666667,273.2,273.6,272.1,286.04,303.12,7.686666666666667,1.674799067808897,10200,False,False
GTBO.JK,272.0,270.6666666666667,273.2,273.6,272.1,286.04,303.12,7.686666666666667,1.674799067808897,10200,False,False
GWSA.JK,272.0,270.6666666666667,273.2,273.6,272.1,286.04,303.12,7.686666666666667,1.674799067808897,10200,False,False
GZCO.JK,78.0,78.0,78.6,78.8,79.1,83.74,87.71,5.739999999999995,1.272514079127904,193500,True,False
HADE.JK,78.0,78.0,78.6,78.8,79.1,83.74,87.71,5.739999999999995,1.272514079127904,193500,True,False
HDTX.JK,78.0,78.0,78.6,78.8,79.1,83.74,87.71,5.739999999999995,1.272514079127904,193500,True,False
HEAL.JK,78.0,78.0,78.6,78.8,79.1,83.74,87.71,5.739999999999995,1.272514079127904,193500,True,False
HELI.JK,1410.0,1413.3333333333333,1421.0,1420.0,1428.25,1409.3,1155.57,3.790000000000009,1.4357886114510996,6700,True,False
HERO.JK,1410.0,1413.3333333333333,1421.0,1420.0,1428.25,1409.3,1155.57,3.790000000000009,1.4357886114510996,6700,True,False
HEXA.JK,1410.0,1413.3333333333333,1421.0,1420.0,1428.25,1409.3,1155.57,3.790000000000009,1.4357886114510996,6700,True,False
HITS.JK,1410.0,1413.3333333333333,1421.0,1420.0,1428.25,1409.3,1155.57,3.790000000000009,1.4357886114510996,6700,True,False
HKMU.JK,735.0,748.3333333333334,744.0,731.5,802.25,981.6,1013.55,50.02,7.235008352532948,236841100,False,False
HMSP.JK,735.0,748.3333333333334,744.0,731.5,802.25,981.6,1013.55,50.02,7.235008352532948,236841100,False,False
HOKI.JK,735.0,748.3333333333334,744.0,731.5,802.25,981.6,1013.55,50.02,7.235008352532948,236841100,False,False
HOME.JK,735.0,748.3333333333334,744.0,731.5,802.25,981.6,1013.55,50.02,7.235008352532948,236841100,False,False
HOMI.JK,1280.0,1368.3333333333333,1353.0,1346.0,1488.75,1985.9,2727.55,141.18,6.8527785107709915,120283000,False,False
HRTA.JK,1280.0,1368.3333333333333,1353.0,1346.0,1488.75,1985.9,2727.55,141.18,6.8527785107709915,120283000,False,False
HRUM.JK,1280.0,1368.3333333333333,1353.0,1346.0,1488.75,1985.9,2727.55,141.18,6.8527785107709915,120283000,False,False
IATA.JK,1280.0,1368.3333333333333,1353.0,1346.0,1488.75,1985.9,2727.55,141.18,6.8527785107709915,120283000,False,False
IBFN.JK,152.0,154.0,156.4,156.1,159.95,173.14,173.54,21.139999999999986,4.2468949455027785,372800,False,False
IBST.JK,152.0,154.0,156.4,156.1,159.95,173.14,173.54,21.139999999999986,4.2468949455027785,372800,False,False
ICBP.JK,152.0,154.0,156.4,156.1,159.95,173.14,173.54,21.139999999999986,4.2468949455027785,372800,False,False
ICON.JK,152.0,154.0,156.4,156.1,159.95,173.14,173.54,21.139999999999986,4.2468949455027785,372800,False,False
IDPR.JK,765.0,751.6666666666666,746.0,743.5,753.0,847.8,895.25,20.859999999999992,1.5949699642875674,7560400,False,False
IFII.JK,765.0,751.6666666666666,746.0,743.5,753.0,847.8,895.25,20.859999999999992,1.5949699642875674,7560400,False,False
IGAR.JK,765.0,751.6666666666666,746.0,743.5,753.0,847.8,895.25,20.859999999999992,1.5949699642875674,7560400,False,False
IIKP.JK,765.0,751.6666666666666,746.0,743.5,753.0,847.8,895.25,20.859999999999992,1.5949699642875674,7560400,False,False
IKAI.JK,4090.0,4096.666666666667,4100.0,4061.0,4012.0,3951.8,3876.390251464844,14.819999999999983,1.081764043283485,375100,False,False
