Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,45.0,42.333333333333336,42.2,41.9,43.45,49.56,52.62,7.660000000000004,5.608429880371565,311500,False,False
ABBA.JK,45.0,42.333333333333336,42.2,41.9,43.45,49.56,52.62,7.660000000000004,5.608429880371565,311500,False,False
ABDA.JK,45.0,42.333333333333336,42.2,41.9,43.45,49.56,52.62,7.660000000000004,5.608429880371565,311500,False,False
ABMM.JK,45.0,42.333333333333336,42.2,41.9,43.45,49.56,52.62,7.660000000000004,5.608429880371565,311500,False,False
ACES.JK,376.0,376.6666666666667,378.8,380.8,387.3,397.84,411.48,10.919999999999987,1.2995377943791055,33735000,False,False
ACST.JK,376.0,376.6666666666667,378.8,380.8,387.3,397.84,411.48,10.919999999999987,1.2995377943791055,33735000,False,False
ADCP.JK,376.0,376.6666666666667,378.8,380.8,387.3,397.84,411.48,10.919999999999987,1.2995377943791055,33735000,False,False
ADHI.JK,376.0,376.6666666666667,378.8,380.8,387.3,397.84,411.48,10.919999999999987,1.2995377943791055,33735000,False,False
ADMF.JK,202.0,202.66666666666666,206.4,203.9,206.15,215.18,193.7,6.590000000000003,3.600407698713478,105900,False,False
ADMG.JK,202.0,202.66666666666666,206.4,203.9,206.15,215.18,193.7,6.590000000000003,3.600407698713478,105900,False,False
ADMR.JK,202.0,202.66666666666666,206.4,203.9,206.15,215.18,193.7,6.590000000000003,3.600407698713478,105900,False,False
ADRO.JK,202.0,202.66666666666666,206.4,203.9,206.15,215.18,193.7,6.590000000000003,3.600407698713478,105900,False,False
AGII.JK,8500.0,8416.666666666666,8410.0,8392.5,8471.25,8492.0,8581.5,4.3,1.2308224770757907,88600,True,False
AGRO.JK,2490.0,2563.3333333333335,2562.0,2531.0,2458.0,2324.8,2043.8374340820312,23.85333333333333,3.718697647601363,154944400,False,False
AGRS.JK,2490.0,2563.3333333333335,2562.0,2531.0,2458.0,2324.8,2043.8374340820312,23.85333333333333,3.718697647601363,154944400,False,False
AHAP.JK,2490.0,2563.3333333333335,2562.0,2531.0,2458.0,2324.8,2043.8374340820312,23.85333333333333,3.718697647601363,154944400,False,False
AIMS.JK,3400.0,3466.6666666666665,3272.0,3335.0,3309.5,2562.0,2017.95,90.46666666666665,7.474889498126419,3566000,False,False
AISA.JK,3400.0,3466.6666666666665,3272.0,3335.0,3309.5,2562.0,2017.95,90.46666666666665,7.474889498126419,3566000,False,False
AKKU.JK,3400.0,3466.6666666666665,3272.0,3335.0,3309.5,2562.0,2017.95,90.46666666666665,7.474889498126419,3566000,False,False
AKPI.JK,3400.0,3466.6666666666665,3272.0,3335.0,3309.5,2562.0,2017.95,90.46666666666665,7.474889498126419,3566000,False,False
AKRA.JK,69.0,69.0,69.2,69.2,70.2,74.62,75.55,5.6200000000000045,1.0673334994044479,1622400,True,False
AKSI.JK,69.0,69.0,69.2,69.2,70.2,74.62,75.55,5.6200000000000045,1.0673334994044479,1622400,True,False
ALII.JK,69.0,69.0,69.2,69.2,70.2,74.62,75.55,5.6200000000000045,1.0673334994044479,1622400,True,False
ALKA.JK,456.0,470.6666666666667,457.2,433.6,436.6,470.18,433.71,18.53333333333333,5.0442771039670244,1614800,False,False
ALMI.JK,456.0,470.6666666666667,457.2,433.6,436.6,470.18,433.71,18.53333333333333,5.0442771039670244,1614800,False,False
ALTO.JK,456.0,470.6666666666667,457.2,433.6,436.6,470.18,433.71,18.53333333333333,5.0442771039670244,1614800,False,False
AMAG.JK,456.0,470.6666666666667,457.2,433.6,436.6,470.18,433.71,18.53333333333333,5.0442771039670244,1614800,False,False
AMAN.JK,38.0,37.333333333333336,37.6,38.1,38.45,38.82,37.68,1.4866666666666646,5.442025504401797,137500,False,False
AMAR.JK,38.0,37.333333333333336,37.6,38.1,38.45,38.82,37.68,1.4866666666666646,5.442025504401797,137500,False,False
AMFG.JK,38.0,37.333333333333336,37.6,38.1,38.45,38.82,37.68,1.4866666666666646,5.442025504401797,137500,False,False
AMII.JK,38.0,37.333333333333336,37.6,38.1,38.45,38.82,37.68,1.4866666666666646,5.442025504401797,137500,False,False
AMOR.JK,1345.0,1391.6666666666667,1372.0,1321.5,1296.75,1292.2,1272.6,19.893333333333338,3.0642950342020834,45135700,False,False
AMRT.JK,1345.0,1391.6666666666667,1372.0,1321.5,1296.75,1292.2,1272.6,19.893333333333338,3.0642950342020834,45135700,False,False
