Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,121.0,119.0,121.8,128.9,132.3,138.13744842529297,144.06570434570312,19.137448425292973,2.8013866864425734,1165300,False,False
ZONE.JK,338.0,337.3333333333333,341.6,342.2,346.6,359.4,414.77,11.033333333333331,1.3166018951796457,14700,False,False
ZINC.JK,30.0,30.0,30.0,30.0,30.0,29.9,34.48,0.10000000000000142,0.0,0,True,False
YUPI.JK,1235.0,1220.0,1257.0,1341.0,1409.3236328125,1469.3127270507812,1505.8758435058594,49.86254541015624,3.2217314094572362,33500,False,False
YULE.JK,3330.0,3283.3333333333335,3274.0,3271.0,3264.0,3316.198798828125,3297.6198852539064,6.6,1.7198663413505109,300,False,False
YPAS.JK,630.0,623.3333333333334,631.0,647.0,712.0,1123.9,856.95,100.11333333333334,6.982668376042665,24500,False,False
YOII.JK,78.0,73.66666666666667,73.0,74.3,81.3,90.86,97.34,17.86,5.415340129328616,14203000,False,False
YELO.JK,64.0,61.666666666666664,66.0,72.7,80.5,94.48,99.63,32.81333333333334,7.484849511359442,72072300,False,False
WTON.JK,66.0,65.33333333333333,69.0,75.2,79.71528930664063,84.65204864501953,89.81138641357421,19.318715311686205,4.278224950901461,2783400,False,False
WSBP.JK,13.0,12.333333333333334,12.8,14.2,15.25,17.16,19.57,4.826666666666666,5.0048375217637995,22452400,False,False
WOWS.JK,55.0,54.333333333333336,56.6,59.6,63.1,71.32,76.51,16.986666666666657,3.7088155184401512,9445800,False,False
WOOD.JK,206.0,206.0,223.6,242.2,263.4,286.88,316.46,40.44,4.874830455795031,1399100,False,False
WOMF.JK,236.0,236.66666666666666,252.4,268.0,281.3,291.61698547363284,299.2645489501953,27.80849273681642,5.861343171719073,171600,False,False
WMUU.JK,51.0,50.333333333333336,50.2,53.0,57.25,66.16,66.59,15.959999999999994,2.3546309414845,309688400,False,False
WIRG.JK,52.0,51.333333333333336,52.6,57.1,62.95,73.44,81.22,22.106666666666662,3.6344734002395898,149291000,False,False
WINS.JK,478.0,478.0,479.6,493.3,509.4252868652344,514.9549938964843,514.8793981933594,18.477496948242162,3.286254581638817,1036400,False,False
WINR.JK,19.0,19.0,20.6,23.2,25.45,29.4,37.89,10.399999999999999,5.004986331560096,22827000,False,False
WINE.JK,141.0,134.0,137.2,146.9,159.75,172.86,187.68,38.860000000000014,5.07830860901638,113700,False,False
WIIM.JK,1530.0,1418.3333333333333,1462.0,1550.1799926757812,1623.584979248047,1693.1204638671875,1736.3511633300782,54.957426106770846,6.13182951328176,3945200,False,False
WIFI.JK,1530.0,1446.6666666666667,1597.0,1812.5,1970.5,2187.0,2370.7,148.06666666666666,7.69071969862025,97452900,False,False
WIDI.JK,21.0,21.0,22.4,25.1,27.1,30.18,33.55,9.18,4.541426458323201,35253900,False,False
WGSH.JK,120.0,129.33333333333334,137.4,129.5,113.05,114.22,124.42,24.35000000000001,7.854985637844322,11872400,False,False
WEHA.JK,94.0,106.0,125.4,125.6,122.30826454162597,122.75140533447265,127.41041374206543,31.599999999999994,14.80692514928613,101015400,False,False
WEGE.JK,50.0,50.0,50.0,50.0,51.2,54.8,59.44,4.799999999999997,0.0,579000,True,False
WAPO.JK,102.0,100.66666666666667,105.4,113.7,120.35,128.44,149.31,27.773333333333326,6.655553070964795,547300,False,False
VTNY.JK,56.0,54.0,54.6,58.2,61.65,66.3,75.54,12.299999999999997,3.325103412767505,16788800,False,False
VRNA.JK,69.0,68.33333333333333,70.2,75.0,77.55,78.44,80.57,10.10666666666667,3.7409127181720723,47500,False,False
VOKS.JK,195.0,192.66666666666666,195.6,202.2,210.9,217.94,223.57,25.27333333333334,2.934266261514663,75200,False,False
VKTR.JK,605.0,581.6666666666666,606.0,660.5,730.5,832.6,875.4,50.18666666666668,7.268297910622393,100498100,False,False
VIVA.JK,27.0,26.333333333333332,28.4,33.2,36.1,40.24,42.37,13.90666666666667,6.572085828969076,4249600,False,False
VISI.JK,1095.0,1041.6666666666667,1031.0,893.5,845.0,763.4,657.91,66.32000000000001,8.410064926432433,3264300,False,False
VINS.JK,119.0,118.0,123.8,135.9,144.4,157.36,176.64,39.360000000000014,3.964570928312046,112900,False,False
VICO.JK,136.0,129.66666666666666,132.8,137.5,144.95,154.74,169.05,25.073333333333352,4.170860796814363,73800,False,False
VICI.JK,510.0,502.3333333333333,499.8,516.9,539.2,568.08,595.24,13.656000000000006,2.7085720219550886,559700,False,False
VERN.JK,118.0,114.33333333333333,114.4,118.4,125.25,130.26,119.45,15.926666666666662,2.5203712780621563,2516000,False,False
VAST.JK,110.0,104.66666666666667,107.6,112.5,119.75,121.78,131.6,17.11333333333333,5.048439121390625,4615300,False,False
UVCR.JK,133.0,148.66666666666666,172.9,200.19778747558593,213.54734497070314,187.25313934326172,175.39526184082033,80.54734497070314,7.588670299425908,182397900,False,False
URBN.JK,188.0,181.0,180.6,191.0,197.5,193.34,189.88,16.900000000000006,4.359812311112312,141700,False,False
UNVR.JK,1605.0,1583.3333333333333,1593.0,1662.0,1719.0,1759.1,1981.45,35.15333333333333,1.9372149358706827,14614800,False,False
UNTR.JK,21875.0,21333.333333333332,21600.0,22482.5,24112.5,27541.58234375,27831.69357421875,248.32996041666672,2.5116531445035744,5605400,False,False
UNTD.JK,67.0,61.666666666666664,64.0,69.9,73.7,81.58,84.67,19.913333333333334,6.733016653554186,16978400,False,False
UNSP.JK,195.0,199.33333333333334,218.0,258.0,270.6,330.76,336.66,135.76,7.42069694572817,5604800,False,False
UNIQ.JK,92.0,88.33333333333333,89.8,97.0,106.2,121.34,167.61,33.006666666666675,5.14093960303772,4035800,False,False
UNIC.JK,12150.0,12158.333333333334,12185.0,12893.4,12540.018017578124,11461.20232421875,10300.476337890625,57.28790703125,3.741376271076015,12500,False,False
ULTJ.JK,1285.0,1273.3333333333333,1346.0,1447.5,1524.25,1547.2,1542.3,54.773333333333355,3.3526031045200426,6968700,False,False
UFOE.JK,135.0,129.0,129.6,135.5,137.7,146.6,158.39,17.599999999999994,4.356131133679075,183800,False,False
UDNG.JK,1160.0,1128.3333333333333,1195.0,1230.5,1233.25,1066.9,1982.35,33.26999999999998,8.304179879104113,1490200,False,False
UCID.JK,360.0,364.6666666666667,372.0,383.4,386.1,397.0,413.58,18.5,1.5144513564437438,1690300,False,False
UANG.JK,2250.0,2071.6666666666665,2113.0,2327.5,2591.25,3284.5,3828.15,121.28333333333335,7.28516533880159,318700,False,False
TYRE.JK,103.0,100.33333333333333,100.8,104.7,108.7,113.14,116.76,12.806666666666672,2.5734076898968787,59800,False,False
TUGU.JK,1040.0,1040.0,1057.0,1102.5,1140.0,1155.5746606445311,1160.829578857422,23.11493212890623,1.968599308692718,3165200,False,False
TSPC.JK,2370.0,2360.0,2380.0,2386.0,2397.5,2423.2,2583.9,6.319999999999982,1.2396171413831587,1205100,False,False
TRUS.JK,240.0,243.33333333333334,256.0,272.0,289.5,348.36,391.18,54.18000000000001,3.667724265964631,15300,False,False
TRUK.JK,308.0,318.6666666666667,332.8,371.2,414.3,434.98,432.2,63.49000000000001,5.282778391603532,793800,False,False
TRUE.JK,69.0,62.0,64.4,79.5,101.1,138.38,217.96,76.38,10.072533213287743,320386800,False,False
TRST.JK,480.0,456.6666666666667,446.0,453.0,457.5,465.92,468.98,17.0,3.4201731355169867,13800,False,False
TRON.JK,71.0,71.33333333333333,77.0,88.0,99.25,127.52,156.4,56.519999999999996,7.842733667438931,27303700,False,False
TRJA.JK,103.0,104.0,107.8,114.6,121.75,128.86,143.13,25.860000000000014,3.4205824254909993,287200,False,False
TRIS.JK,153.0,147.33333333333334,151.0,160.8,168.0,172.09080200195314,179.92623916625976,24.757468668619794,3.7057561629940055,282800,False,False
TRIN.JK,430.0,362.0,359.6,398.4,477.45,648.88,881.54,144.64,11.840910599196379,24116300,False,False
TRIM.JK,490.0,480.6666666666667,484.8,494.8,505.45,538.58,574.39,28.956666666666678,3.475369532581717,193500,False,False
TRGU.JK,180.0,177.0,176.6,176.5,178.9,182.76,187.29,6.259999999999991,2.988203991790462,81500,False,False
TPMA.JK,360.0,350.0,367.2,425.0,472.35,538.34,567.92,94.17000000000002,5.721723620523755,6209300,False,False
TPIA.JK,1955.0,1621.6666666666667,1571.0,1724.0,2527.499169921875,4307.118452148437,5385.5494311523435,547.2236904296875,13.270328370993964,1955515800,False,False
TOWR.JK,322.0,322.6666666666667,330.8,354.68573303222655,391.46744537353516,445.4637133789063,480.7711172485352,61.73185668945314,2.355166418354864,126177100,False,False
TOTO.JK,236.0,230.66666666666666,234.0,241.8,246.6,261.48,266.36,15.40666666666668,2.049633213692899,1900800,False,False
TOTL.JK,990.0,998.3333333333334,1018.0,1033.5,1054.6413452148438,1043.6328918457032,997.0843676757812,12.92826904296876,1.4070556812686,4454800,False,False
TOSK.JK,54.0,52.666666666666664,52.8,54.2,56.35,61.5,65.19,8.833333333333336,1.97542837675927,9227200,False,False
TOOL.JK,55.0,52.666666666666664,55.0,63.4,69.15,70.36,67.77,17.693333333333335,6.217574263593393,11730800,False,False
TOBA.JK,360.0,340.0,356.8,393.6,447.3,539.2660815429688,618.7363934326172,99.63304077148439,6.927558411757725,13839800,False,False
TNCA.JK,130.0,134.0,139.2,150.8,165.25,179.92,193.64,49.91999999999999,7.163550283620482,155100,False,False
TMPO.JK,93.0,93.33333333333333,96.0,101.2,108.75,121.38,134.18,28.379999999999995,4.528831094296577,1625500,False,False
TMAS.JK,120.0,116.33333333333333,117.0,117.7,119.3,123.58,133.29,7.24666666666667,2.3903829371833907,5443000,False,False
TLKM.JK,2620.0,2576.6666666666665,2696.0,2873.0,2933.5,2983.8,3210.1,40.71333333333337,6.856496865553351,371055600,False,False
TLDN.JK,444.0,450.6666666666667,467.2,501.1,537.3,584.5734106445312,601.271279296875,70.28670532226562,3.3191072616323947,968100,False,False
TKIM.JK,5275.0,4848.333333333333,4941.0,5270.5,6209.0,7805.1,8021.3,118.2706666666667,6.3983077191086455,10703500,False,False
TIRT.JK,398.0,384.0,413.2,429.3,417.45,505.68,565.66,60.84,7.955413676425388,96000,False,False
TIRA.JK,570.0,565.0,576.0,588.5,613.75,796.3,978.25,46.25999999999999,2.3741746049855945,804400,False,False
TINS.JK,3270.0,3110.0,3048.0,3126.0,3280.5,3522.4,3597.4,47.44000000000001,7.080631143159106,68749600,False,False
TIFA.JK,264.0,282.6666666666667,292.4,306.6,315.6,332.64,366.17,34.31999999999999,2.489400282028484,62600,False,False
TGKA.JK,4500.0,4520.0,4572.0,4631.0,4650.2449951171875,4646.663056640625,4656.973686523437,15.02449951171875,1.5952996492238032,700,False,False
TFCO.JK,655.0,638.3333333333334,623.0,626.5,627.0,670.0,773.3,9.4,4.937629941425795,1700,False,False
TFAS.JK,210.0,188.33333333333334,190.6,201.9,207.75,215.82,228.37,13.743333333333325,7.6124267545916435,127300,False,False
TEBE.JK,970.0,875.0,896.0,953.0,1024.75,1188.2410180664062,1356.150897216797,62.64820361328125,8.908826366568618,1954600,False,False
TCPI.JK,9325.0,9208.333333333334,9485.0,10217.5,10816.25,11510.0,11256.0,92.06666666666665,3.5300430422719313,5567800,False,False
