Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,130.0,130.0,130.4,130.2,129.05,128.36,132.32634490966797,2.039999999999992,1.3539620301512336,655900,True,False
ZONE.JK,720.0,715.0,739.0,736.0,734.25,646.2,506.8532000732422,18.55999999999999,5.313246472812297,70100,False,False
ZINC.JK,30.0,30.0,30.0,30.0,30.0,30.0,30.0,0.0,0.0,0,True,False
YUPI.JK,1335.0,1350.0,1378.1343505859375,1375.768701171875,1328.1470642089844,1318.4460327148438,1378.5714990234376,11.937663574218732,3.3000113100445696,80700,False,False
YULE.JK,3610.0,3643.3333333333335,3574.0,3526.0,3499.5,3414.4,3377.299404296875,22.893333333333338,1.7891736885230756,300,False,False
YPAS.JK,1540.0,1530.0,1479.0,1483.5,1189.0,838.3,922.75,140.34,4.546014460921408,332700,False,False
YOII.JK,82.0,82.0,82.0,82.1,82.9,84.72,87.05,2.719999999999999,1.2542823827164677,2147600,True,False
YELO.JK,107.0,101.33333333333333,99.4,94.7,92.8,82.22,86.07,24.78,7.251338781405677,522355500,False,False
WTON.JK,81.0,81.33333333333333,81.0,81.0,79.55,75.76,79.36853256225587,5.5733333333333235,1.5496984311113065,15912100,True,True
WSBP.JK,14.0,14.0,14.0,14.0,14.0,13.98,15.22,0.019999999999999574,0.0,0,True,False
WOWS.JK,60.0,60.0,59.8,60.9,60.5,59.22,63.74,1.6799999999999997,5.9288259927771545,29280500,False,False
WOOD.JK,214.0,208.66666666666666,208.4,209.4,213.0,212.6,243.14,2.799999999999997,2.8729493743183494,12725300,True,False
WOMF.JK,276.0,278.0,277.2,278.6,273.7,259.72,271.78,9.439999999999998,1.3556164922527574,385600,False,False
WMUU.JK,50.0,50.0,50.0,50.3,52.65,51.76,57.73,2.6499999999999986,1.8204354897431525,2108200,True,False
WIRG.JK,77.0,75.66666666666667,75.2,75.2,69.6,60.4,64.93,16.6,5.506561265852503,92395800,False,False
WINS.JK,555.0,555.0,549.0,533.0,522.5,522.8,518.7815603637696,6.5,1.7022513057360313,1929700,False,False
WINR.JK,23.0,21.333333333333332,20.8,21.2,22.35,21.34,24.64,2.1999999999999993,4.645390022710463,48776900,False,False
WINE.JK,135.0,133.33333333333334,132.0,130.8,133.55,143.63,155.14721557617187,12.829999999999984,3.339212090880318,5836600,False,False
WIIM.JK,1680.0,1658.3333333333333,1656.0,1682.0,1727.0,1659.3,1663.2778125,14.2,2.2185576042490815,2595700,False,False
WIFI.JK,2090.0,2106.6666666666665,2088.0,2073.0,2027.0,1905.0579296875,1994.7564025878905,20.160873697916646,2.786480330965494,16788400,False,False
WIDI.JK,26.0,26.666666666666668,26.6,26.7,25.95,26.04,27.61,0.75,4.688642652268276,25279100,False,False
WGSH.JK,160.0,164.33333333333334,160.0,164.1,171.45,150.48,131.68,20.97,5.159858598682637,31512400,False,False
WEHA.JK,111.0,110.33333333333333,110.0,108.8,108.95,104.64,111.64892570495606,6.359999999999999,1.2689452257038794,5232400,False,False
WEGE.JK,54.0,54.0,54.0,55.8,54.6,51.84,52.72,3.9599999999999937,2.949461918680597,52530300,True,True
WAPO.JK,174.0,172.66666666666666,170.4,157.9,144.75,126.92,126.79,47.08,2.5194528000700473,1509300,False,False
VTNY.JK,79.0,77.33333333333333,78.4,81.8,75.9,66.82,66.22,14.980000000000004,5.9983566714581285,34763900,False,False
VRNA.JK,99.0,82.33333333333333,79.4,77.0,75.95,75.24,76.75,23.760000000000005,10.71731296615306,66444600,False,False
VOKS.JK,234.0,232.66666666666666,230.0,228.8,228.8,210.72,212.6,11.64,3.1599243431407076,866800,False,False
VKTR.JK,915.0,926.6666666666666,941.0,918.0,889.0,743.86,773.23,39.428,5.13108060815306,95025900,False,False
VIVA.JK,50.0,49.666666666666664,49.4,50.3,53.05,42.42,41.3,10.629999999999995,5.768423866158643,31938300,False,False
VISI.JK,980.0,986.6666666666666,988.0,967.0,956.75,927.3,893.5,12.14000000000001,4.339296352112457,510800,False,False
VINS.JK,143.0,143.0,142.6,142.3,142.5,139.46,145.73,3.539999999999992,1.724313747004539,177800,True,False
