Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,137.0,136.33333333333334,136.4,134.3,137.12500076293946,139.74093811035155,146.08486999511717,5.440938110351539,2.153348698750932,360700,True,False
ZONE.JK,342.0,342.0,343.6,352.6,349.4,358.8,425.68,8.400000000000006,7.536332265144516,51000,False,False
ZINC.JK,30.0,30.0,30.0,30.0,30.0,30.12,34.63,0.120000000000001,0.0,0,True,False
YUPI.JK,1430.0,1430.0,1429.0,1444.342578125,1483.7474426269532,1491.6643041992188,1524.617938232422,12.53286083984376,1.6524869673517133,9400,False,False
YULE.JK,3240.0,3240.0,3242.0,3250.0,3268.0,3321.607109375,3297.3329443359376,8.160710937500017,0.6952389888540998,800,False,False
YPAS.JK,640.0,636.6666666666666,640.0,675.5,866.75,1122.7,853.05,97.20666666666668,5.96263283231944,160600,False,False
YOII.JK,76.0,76.0,76.0,78.7,88.15,93.66,99.33,17.659999999999997,3.6643957530113376,2616200,False,False
YELO.JK,78.0,77.33333333333333,77.6,81.2,89.8,97.36,104.45,20.02666666666667,4.8684791734246975,8660900,False,False
WTON.JK,81.0,81.66666666666667,81.90800018310547,82.12455520629882,85.01731338500977,86.6137451171875,91.53807807922364,5.613745117187506,1.4023143657338393,727100,True,False
WSBP.JK,15.0,15.666666666666666,15.8,15.8,16.75,17.86,20.15,2.8599999999999994,3.992295219555038,5550000,False,False
WOWS.JK,63.0,63.0,63.0,63.2,68.85,72.06,78.49,9.060000000000002,3.5536465350925215,1212900,False,False
WOOD.JK,264.0,260.0,259.6,268.6,284.8,295.92,324.88,18.159999999999997,2.3239337152262216,268800,False,False
WOMF.JK,282.0,283.3333333333333,284.4,288.8,292.9,295.7682598876953,302.4361642456055,6.884129943847654,0.7036232594999718,3500,False,False
WMUU.JK,56.0,56.666666666666664,56.8,57.8,63.35,67.4,67.38,11.400000000000006,5.085648015881569,82260000,False,False
WIRG.JK,62.0,62.0,62.0,63.8,70.2,75.98,83.76,13.980000000000004,3.775322440388748,16741500,False,False
WINS.JK,510.0,503.3333333333333,504.2760009765625,500.59149780273435,523.3533935546875,506.9452270507812,507.10745910644533,4.55237915039063,2.6445655343054204,382500,True,False
WINR.JK,27.0,26.333333333333332,26.2,26.6,28.2,30.14,39.22,3.9400000000000013,5.026470671475615,4277500,False,False
WINE.JK,159.0,159.0,159.2,164.5,172.55,177.6,191.61,18.599999999999994,2.0623181578046355,893000,False,False
WIIM.JK,1735.0,1682.066650390625,1670.539306640625,1662.128955078125,1733.883837890625,1732.5365991210938,1739.3150939941406,14.574208984374991,3.026361540550908,833200,False,False
WIFI.JK,2080.0,2033.3333333333333,2030.0,2039.5,2174.75,2237.0,2471.75,20.7,4.284484624474813,10307900,False,False
WIDI.JK,27.0,27.666666666666668,27.8,27.9,29.65,30.78,34.42,3.780000000000001,4.231089624822415,1512600,False,False
WGSH.JK,126.0,118.66666666666667,115.2,103.7,102.95,112.32,124.24,23.049999999999997,7.089285922189209,2709900,False,False
WEHA.JK,126.0,126.66666666666667,125.2,121.05537185668945,121.59173545837402,121.43834747314453,127.66628158569335,5.611294809977224,2.6632737612555513,6147300,True,False
WEGE.JK,50.0,50.0,50.0,50.7,52.9,55.86,60.56,5.859999999999999,2.0474729447020343,2007600,True,False
WAPO.JK,123.0,122.33333333333333,122.4,123.7,129.25,129.82,153.77,7.486666666666665,2.717370508103076,54300,False,False
VTNY.JK,63.0,62.333333333333336,62.2,62.0,65.9,67.4,77.84,5.400000000000006,3.6206073523629945,12253900,True,False
VRNA.JK,79.0,79.0,79.4,78.9,79.9,78.54,81.55,1.3599999999999994,2.0201755894050852,18200,True,False
VOKS.JK,208.0,206.66666666666666,207.2,211.0,216.7,217.08,226.79,5.206666666666678,3.3243856434445127,32600,True,False
VKTR.JK,720.0,710.0,711.0,740.0,815.25,840.8,890.65,26.15999999999999,7.454364900547439,16642100,False,False
VIVA.JK,40.0,38.666666666666664,38.6,37.6,41.7,40.88,43.62,4.100000000000001,6.368966872549707,2006700,False,False
VISI.JK,710.0,710.0,717.0,745.5,783.25,709.3,608.33,14.79000000000001,2.992063422632714,73200,False,False
VINS.JK,149.0,148.33333333333334,148.8,147.6,155.95,160.9,179.53,13.300000000000011,4.143725383406773,33800,False,False
VICO.JK,138.0,140.66666666666666,141.8,144.2,153.8,156.0,173.38,18.0,3.388795740594206,158800,False,False
VICI.JK,545.0,538.3333333333334,538.0,544.5,570.5,573.1,612.2,7.020000000000005,1.5169888608838369,102300,False,False
VERN.JK,121.0,123.0,123.6,124.8,132.35,127.6,119.96,11.349999999999994,4.07543659487512,130600,False,False
VAST.JK,122.0,118.0,118.2,121.7,127.1,121.56,135.0,9.099999999999994,3.200949886101976,5507700,False,False
UVCR.JK,232.0,224.0,225.2,224.4,226.6,179.08,173.5,26.459999999999994,3.315105932113031,41700700,False,False
URBN.JK,204.0,204.0,201.6,202.6,209.9,189.74,191.29,10.079999999999998,3.3914460318143944,8700,False,False
UNVR.JK,1665.0,1728.3333333333333,1743.0,1755.0,1756.5,1795.4,2040.8,26.08000000000002,2.071868410795857,36226000,False,False
UNTR.JK,23775.0,23791.666666666668,23950.0,24472.5,26196.25,28426.6327734375,28267.94248046875,186.06531093750004,1.8784553688499313,2790500,False,False
UNTD.JK,75.0,75.66666666666667,75.8,75.8,79.3,82.74,86.48,7.739999999999995,2.76152818830142,6893200,False,False
UNSP.JK,292.0,294.6666666666667,290.4,274.0,309.0,335.64,348.82,30.819999999999993,7.832024962829423,685700,False,False
UNIQ.JK,107.0,105.0,105.0,107.8,116.35,125.84,186.5,20.840000000000003,2.748935385595205,669400,False,False
UNIC.JK,13225.0,14640.701822916666,14878.846484375,14146.29072265625,13545.035009765625,12208.87359375,11082.7173046875,106.798915625,6.170478275425291,47300,False,False
ULTJ.JK,1570.0,1573.3333333333333,1579.0,1587.5,1600.75,1575.0,1546.4,6.15,2.3275799625064635,3217100,False,False
UFOE.JK,146.0,142.0,140.6,139.4,144.25,147.64,161.56,8.23999999999998,2.458566272663323,142100,False,False
UDNG.JK,1310.0,1233.3333333333333,1201.0,1271.0,1204.25,1073.0,2184.65,47.4,8.277010776330984,953300,False,False
UCID.JK,396.0,394.6666666666667,392.8,387.6,393.3,401.4,416.38,6.899999999999977,1.3913848058103833,27800,False,False
UANG.JK,2750.0,2596.6666666666665,2594.0,2555.0,3003.5,3457.6,3970.4,90.25999999999999,10.120079961632669,255500,False,False
TYRE.JK,111.0,109.0,109.0,109.4,113.1,114.58,117.99,5.579999999999998,2.2263765828984807,33700,True,False
TUGU.JK,1135.0,1151.6666666666667,1158.0,1160.5,1171.3631896972656,1164.7343701171876,1161.634803466797,7.272637939453125,1.165383580076219,1241100,False,False
TSPC.JK,2390.0,2390.0,2390.0,2393.0,2422.0,2443.0,2609.2,5.3,0.561379346696388,146100,True,False
TRUS.JK,280.0,290.6666666666667,291.2,287.0,323.9,364.72,403.28,42.360000000000014,4.9998238981447525,18500,False,False
TRUK.JK,400.0,401.3333333333333,400.8,412.0,467.0,424.54,443.99,33.5,7.061629743531002,37700,False,False
TRUE.JK,100.0,97.33333333333333,98.6,106.5,127.25,147.22,227.36,49.88666666666667,6.213766634291054,18521800,False,False
TRST.JK,446.0,455.3333333333333,459.2,455.0,465.0,466.96,471.03,10.47999999999999,3.366893219528152,1400,False,False
TRON.JK,100.0,98.0,97.6,101.1,115.1,131.64,166.55,34.03999999999999,3.096631315307529,1554700,False,False
TRJA.JK,125.0,122.33333333333333,122.4,124.4,128.55,130.68,147.0,8.346666666666678,1.863305812452394,21800,False,False
TRIS.JK,171.0,171.0,171.0,171.3,177.2627815246582,173.62055236816406,181.77505584716798,6.262781524658209,1.2196501483463316,109900,False,False
TRIN.JK,458.0,440.6666666666667,445.2,488.4,560.7,691.78,926.39,125.55666666666664,5.474220724232976,4567600,False,False
TRIM.JK,500.0,498.6666666666667,497.2,497.0,529.5,539.24,584.3,21.120000000000005,2.726613468716898,85500,False,False
TRGU.JK,176.0,176.0,176.2,177.7,181.25,183.92,188.64,7.9199999999999875,1.4255918449856073,1300,False,False
TPMA.JK,496.0,496.0,497.8,502.6,523.55,564.12,579.91,34.06,1.492144920463154,9019100,False,False
TPIA.JK,1920.0,1906.6666666666667,1875.785302734375,2304.175,3730.6838134765626,4745.839252929687,5710.6447241210935,574.0107900390624,8.657761957365434,1132637000,False,False
TOWR.JK,390.0,390.0,390.4,403.6,439.9,469.4,504.27,39.69999999999999,1.9548693625040796,37409400,False,False
TOTO.JK,250.0,251.33333333333334,252.0,249.2,254.2,266.04,268.46,8.420000000000016,1.791440993624122,298100,False,False
TOTL.JK,1050.0,1053.3333333333333,1053.0,1050.5,1085.656103515625,1032.7244506835937,991.1312023925781,10.586330566406286,1.9968537924418914,608700,False,False
TOSK.JK,56.0,56.0,56.2,56.8,59.7,62.74,65.69,6.740000000000002,3.889779657667601,4520200,False,False
TOOL.JK,71.0,71.66666666666667,72.4,72.8,77.9,70.56,68.06,7.340000000000003,2.760891045741472,11475100,False,False
TOBA.JK,432.0,430.6666666666667,433.6,450.7,513.6,559.8160998535157,639.864859008789,64.57471659342448,4.7579002583924765,3166000,False,False
TNCA.JK,161.0,161.0,162.2,167.5,180.3,183.62,200.76,22.620000000000005,3.1795816974654216,20000,False,False
TMPO.JK,106.0,106.0,106.4,109.7,118.25,124.08,138.43,18.08,3.5193208909651412,3287800,False,False
TMAS.JK,117.0,117.66666666666667,117.8,118.5,121.3,124.44,135.05,7.439999999999998,0.7695120301409304,1665100,False,False
TLKM.JK,3120.0,3100.0,3064.0,3050.0,2992.5,3026.4,3256.2,12.75,2.627512140711445,136341700,False,False
TLDN.JK,535.0,535.0,538.0,546.5,580.25,597.4499938964843,611.8086340332031,12.489998779296865,2.683599582037712,289100,False,False
TKIM.JK,5875.0,5691.666666666667,5650.0,6207.5,7265.0,8269.5,8156.75,104.78,4.227380893481116,3208000,False,False
TIRT.JK,462.0,434.0,425.2,409.0,440.35,559.96,547.61,75.48000000000002,4.543787836465421,172600,False,False
TIRA.JK,600.0,600.0,605.0,618.0,681.75,851.4,1020.05,50.279999999999994,4.247283631359619,34100,False,False
TINS.JK,3260.0,3233.3333333333335,3294.0,3262.0,3490.0,3555.6,3607.3,32.226666666666645,7.586671991669464,21851100,False,False
TIFA.JK,312.0,318.6666666666667,320.4,319.0,329.2,339.32,378.22,13.659999999999997,2.255096569813795,15600,False,False
TGKA.JK,4670.0,4703.333333333333,4750.0,4753.246044921875,4686.265795898437,4646.07765625,4661.395986328125,10.716838867187562,2.6949836150236424,800,False,False
TFCO.JK,640.0,646.6666666666666,638.0,619.0,649.25,706.5,766.55,17.5,4.300686365023084,100,False,False
TFAS.JK,216.0,214.66666666666666,214.4,212.8,215.9,217.72,234.48,2.4599999999999937,1.386909602626325,12700,True,False
TEBE.JK,1030.0,1016.6666666666666,1026.0,1028.5,1122.25,1204.8857421875,1433.077598876953,37.64381510416668,6.384712642116959,257200,False,False
TCPI.JK,11025.0,11025.0,11120.0,11235.0,11446.25,11728.0,11219.0,28.12,1.6505731122118092,2487100,False,False
TCID.JK,2870.0,2810.0,2820.0,2826.0,2850.5,2805.4,2927.2,6.459999999999991,2.7041131880042735,4300,False,False
TBMS.JK,1340.0,1313.3333333333333,1316.0,1301.5,1324.5,1316.8,1369.6,7.7,3.2701088331172934,1500,False,False
TBLA.JK,635.0,635.0,638.0,642.5,677.0,693.7,680.9,11.740000000000009,2.023011814697051,976600,False,False
TBIG.JK,1415.0,1451.6666666666667,1433.0,1384.0,1482.75,1616.9,1788.55,46.58000000000002,4.507936605644514,270400,False,False
TAYS.JK,50.0,50.666666666666664,50.8,52.4,57.75,60.0,68.85,10.0,3.8560431076381385,2592100,False,False
TAXI.JK,16.0,16.0,15.8,15.6,16.3,16.16,19.02,0.7000000000000011,4.842914255149568,10554500,False,False
TARA.JK,30.0,31.333333333333332,31.6,30.6,30.9,31.16,34.16,1.6000000000000014,4.88949439664005,65800,False,False
