Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,6425.0,6383.333333333333,6350.0,6250.0,6135.0,6517.0,6997.1089697265625,15.28,0.7615888944853348,265500,False,False
ABBA.JK,30.0,30.0,30.0,30.0,31.05,34.42,39.21,4.420000000000002,0.0,0,True,False
ABDA.JK,3380.0,3390.0,3394.0,3393.0,3364.0,3395.8,3062.2,3.1800000000000184,0.819853822765796,100,True,False
ABMM.JK,2450.0,2440.0,2406.0,2348.0,2340.0,2431.3066650390624,2661.9799560546876,11.0,0.9917915598861146,37200,False,False
ACES.JK,350.0,347.3333333333333,347.6,343.8,337.9,329.7502362060547,338.73242431640625,10.124881896972653,2.1056159656288016,4789500,False,False
ACST.JK,82.0,80.66666666666667,79.0,77.8,76.2,79.74,93.71,5.799999999999997,1.8410231045602545,69300,True,False
ADCP.JK,50.0,50.0,50.0,50.0,50.0,50.0,50.94,0.0,0.0,0,True,False
ADHI.JK,166.0,164.33333333333334,162.8,158.9,156.9,166.94,186.63,10.039999999999992,3.582162848324338,879600,False,False
ADMF.JK,8275.0,8250.0,8175.0,8102.5,8052.5,8222.0,8187.919145507813,8.9,1.006749094184999,8500,False,False
ADMG.JK,216.0,216.0,213.4,206.4,202.7,201.72,205.14,7.140000000000001,4.324212309370781,21600,False,False
ADMR.JK,1525.0,1523.3333333333333,1514.0,1465.5,1441.25,1521.1,1705.2897778320312,16.75,1.8049645335554265,3544100,False,False
ADRO.JK,2500.0,2496.6666666666665,2484.0,2405.0,2340.0,2336.6,2341.7507739257812,16.34000000000001,1.8459575656968514,4716300,False,False
AGII.JK,3020.0,3003.3333333333335,3086.0,3046.0,2808.42900390625,2782.6794677734374,2971.595007324219,30.33205322265626,7.2924785725943835,77800,False,False
AGRO.JK,152.0,147.33333333333334,145.2,143.6,142.95,154.02,171.28,11.070000000000022,1.8972002627833728,9705400,False,False
AGRS.JK,61.0,60.0,60.0,59.9,60.3,62.32,66.72,2.4200000000000017,1.817574893824031,11934100,True,False
AHAP.JK,94.0,93.66666666666667,93.4,93.6,88.9,89.14,104.98,5.099999999999994,5.636334650624887,3684200,False,False
AIMS.JK,412.0,419.3333333333333,428.4,419.2,417.5,406.56,423.38,10.919999999999987,3.3971469887259667,19600,False,False
AISA.JK,107.0,108.0,109.0,106.5,101.6,105.54,116.97,7.400000000000006,1.7123269317311178,196500,False,False
AKKU.JK,38.0,38.0,38.0,38.0,38.0,38.0,38.09,0.0,0.0,0,True,False
AKPI.JK,490.0,492.6666666666667,496.6,491.3,483.55,494.1466815185547,501.98759002685546,6.525000000000006,1.3051664447938616,1500,False,False
AKRA.JK,1355.0,1358.3333333333333,1348.0,1327.5,1290.75,1310.3,1321.9214880371094,13.516666666666652,1.5161368287573993,2045000,False,False
AKSI.JK,224.0,222.0,217.6,218.0,213.6,228.76,275.14,7.579999999999998,3.6176615278681017,81000,False,False
ALDO.JK,680.0,683.3333333333334,684.0,688.5,691.5226531982422,688.3105212402344,628.04939453125,2.304530639648442,2.134629814246051,4700,True,False
ALII.JK,755.0,755.0,756.0,736.5,732.9436676025391,786.0830737304688,807.9234045410157,10.627881225585929,3.215966783471823,35400,False,False
ALKA.JK,695.0,660.0,600.0,559.5,544.0,556.64,613.09,30.2,7.595666072348521,474800,False,False
