Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,3060.0,2913.3333333333335,2896.0,2933.0,2929.5,2898.8,2906.3,16.4,2.704416978046429,3607800,False,False
ABBA.JK,3060.0,2913.3333333333335,2896.0,2933.0,2929.5,2898.8,2906.3,16.4,2.704416978046429,3607800,False,False
ABDA.JK,3060.0,2913.3333333333335,2896.0,2933.0,2929.5,2898.8,2906.3,16.4,2.704416978046429,3607800,False,False
ABMM.JK,3060.0,2913.3333333333335,2896.0,2933.0,2929.5,2898.8,2906.3,16.4,2.704416978046429,3607800,False,False
ACES.JK,7350.0,7258.333333333333,7255.0,7280.0,7390.0,7508.0,7608.0,10.12,1.1673900083450297,513000,False,False
ACST.JK,7350.0,7258.333333333333,7255.0,7280.0,7390.0,7508.0,7608.0,10.12,1.1673900083450297,513000,False,False
ADCP.JK,7350.0,7258.333333333333,7255.0,7280.0,7390.0,7508.0,7608.0,10.12,1.1673900083450297,513000,False,False
ADHI.JK,7350.0,7258.333333333333,7255.0,7280.0,7390.0,7508.0,7608.0,10.12,1.1673900083450297,513000,False,False
ADMF.JK,2700.0,2700.0,2640.0,2626.0,2755.5,2951.0,2876.4,32.5,4.273760377988159,300,False,False
ADMG.JK,2700.0,2700.0,2640.0,2626.0,2755.5,2951.0,2876.4,32.5,4.273760377988159,300,False,False
ADMR.JK,2700.0,2700.0,2640.0,2626.0,2755.5,2951.0,2876.4,32.5,4.273760377988159,300,False,False
ADRO.JK,2700.0,2700.0,2640.0,2626.0,2755.5,2951.0,2876.4,32.5,4.273760377988159,300,False,False
AGII.JK,50.0,50.0,50.0,50.4,52.5,55.38,55.41,5.380000000000003,1.4482693469169863,1218200,True,False
AGRO.JK,50.0,50.0,50.0,50.4,52.5,55.38,55.41,5.380000000000003,1.4482693469169863,1218200,True,False
AGRS.JK,50.0,50.0,50.0,50.4,52.5,55.38,55.41,5.380000000000003,1.4482693469169863,1218200,True,False
AHAP.JK,50.0,50.0,50.0,50.4,52.5,55.38,55.41,5.380000000000003,1.4482693469169863,1218200,True,False
AIMS.JK,216.0,204.0,201.4,204.3,210.35,217.26,190.34,7.929999999999993,3.39887259657747,890900,False,False
AISA.JK,216.0,204.0,201.4,204.3,210.35,217.26,190.34,7.929999999999993,3.39887259657747,890900,False,False
AKKU.JK,216.0,204.0,201.4,204.3,210.35,217.26,190.34,7.929999999999993,3.39887259657747,890900,False,False
AKPI.JK,216.0,204.0,201.4,204.3,210.35,217.26,190.34,7.929999999999993,3.39887259657747,890900,False,False
AKRA.JK,2010.0,1950.0,1934.0,1943.5,2011.75,1971.9,1674.35,7.775,3.0687149757271,70314400,False,False
ALII.JK,2010.0,1950.0,1934.0,1943.5,2011.75,1971.9,1674.35,7.775,3.0687149757271,70314400,False,False
ALKA.JK,8450.0,8358.333333333334,8375.0,8422.5,8560.0,8515.0,8596.0,8.066666666666642,0.9902487786473433,209000,False,False
ALMI.JK,8450.0,8358.333333333334,8375.0,8422.5,8560.0,8515.0,8596.0,8.066666666666642,0.9902487786473433,209000,False,False
ALTO.JK,8450.0,8358.333333333334,8375.0,8422.5,8560.0,8515.0,8596.0,8.066666666666642,0.9902487786473433,209000,False,False
AMAG.JK,8450.0,8358.333333333334,8375.0,8422.5,8560.0,8515.0,8596.0,8.066666666666642,0.9902487786473433,209000,False,False
AMAN.JK,2630.0,2506.6666666666665,2500.0,2441.0,2396.5,2265.5,1998.234874267578,36.45,3.3235558473984232,186755800,False,False
AMAR.JK,2630.0,2506.6666666666665,2500.0,2441.0,2396.5,2265.5,1998.234874267578,36.45,3.3235558473984232,186755800,False,False
AMFG.JK,2630.0,2506.6666666666665,2500.0,2441.0,2396.5,2265.5,1998.234874267578,36.45,3.3235558473984232,186755800,False,False
