Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,122.0,121.66666666666667,120.2,126.1,130.55,137.41344818115235,143.2206008911133,17.213448181152344,2.87264604896888,184500,False,False
ZONE.JK,350.0,346.0,342.4,343.8,347.6,360.16,411.32,8.880000000000024,1.617555684181833,20500,False,False
ZINC.JK,30.0,30.0,30.0,30.0,30.0,30.0,34.37,0.0,0.0,0,True,False
YUPI.JK,1495.0,1326.6666666666667,1281.0,1329.5,1395.2474609375,1463.8800708007811,1501.5770202636718,42.8,7.402787514165963,225800,False,False
YULE.JK,3600.0,3426.6666666666665,3360.0,3318.0,3286.0,3320.2005810546875,3303.309797363281,31.4,2.814133141725602,9500,False,False
YPAS.JK,595.0,628.3333333333334,625.0,645.5,684.75,1121.5,857.65,105.3,7.803794844212253,18200,False,False
YOII.JK,86.0,83.0,78.4,76.2,79.45,90.36,96.79,14.159999999999997,6.034076378571505,22911300,False,False
YELO.JK,67.0,66.33333333333333,64.0,70.8,77.75,93.36,98.15,29.36,7.8907338000249965,64970800,False,False
WTON.JK,76.0,72.33333333333333,69.4,73.9,78.51406059265136,84.2710028076172,89.31258155822754,14.871002807617188,6.6174143302616475,5640400,False,False
WSBP.JK,14.0,13.666666666666666,13.0,13.8,14.95,16.96,19.39,3.960000000000001,5.855336009051307,8460100,False,False
WOWS.JK,56.0,55.333333333333336,54.8,58.1,61.45,70.84,75.73,16.040000000000006,3.8217168943884947,11714900,False,False
WOOD.JK,218.0,212.0,209.6,233.6,255.0,283.32,313.22,36.86,5.313044689220488,667500,False,False
WOMF.JK,244.0,242.0,240.0,260.2,276.0,289.6111944580078,297.9155551147461,24.805597229003894,6.155292709375421,36300,False,False
WMUU.JK,50.0,50.333333333333336,50.2,51.6,55.75,65.66,66.33,15.659999999999997,2.3362204376330387,22645700,False,False
WIRG.JK,56.0,55.333333333333336,53.6,56.1,61.15,72.66,80.27,19.059999999999995,5.623133828317922,68060100,False,False
WINS.JK,484.0,483.3333333333333,481.2,490.5,502.7688018798828,514.0606072998047,514.6777893066406,16.430303649902356,3.200339769771385,820400,False,False
WINR.JK,22.0,20.333333333333332,19.8,22.2,24.65,29.08,37.2,9.279999999999998,6.835868528694869,21942800,False,False
WINE.JK,157.0,147.33333333333334,140.6,145.2,156.85,171.76,186.61,31.159999999999997,6.062640011444613,180000,False,False
WIIM.JK,1485.0,1498.3333333333333,1444.0,1515.5599975585938,1595.22197265625,1679.893896484375,1733.5946740722657,47.17877929687502,6.184418933537363,854800,False,False
