Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,129.0,128.33333333333334,128.0,129.5,129.4,132.91056549072266,138.08986282348633,4.910565490722661,1.0915107061872298,22600,True,False
ZONE.JK,545.0,555.0,564.0,579.5,513.15,406.82388671875,405.41039672851565,34.535222656250006,8.824071754712456,47200,False,False
ZINC.JK,30.0,30.0,30.0,30.0,30.0,30.0,31.47,0.0,0.0,0,True,False
YUPI.JK,1375.0,1450.0,1357.0,1353.5,1380.5,1421.450068359375,1467.2569775390625,19.3,13.250556084064117,157300,False,False
YULE.JK,3200.0,3200.0,3236.0,3323.0,3400.0,3331.8,3333.8368017578123,20.0,1.3202139066055367,0,False,False
YPAS.JK,600.0,610.0,606.0,603.5,630.25,778.0,866.8,35.6,3.115080262072187,12800,False,False
YOII.JK,91.0,88.33333333333333,87.0,87.5,87.8,86.84,93.3,4.159999999999997,5.18041842279015,3803300,False,False
YELO.JK,71.0,71.33333333333333,70.2,69.2,70.85,80.92,91.43,11.719999999999999,4.998240849526687,11035900,False,False
WTON.JK,71.0,71.0,70.6,70.5,72.75,78.70735427856445,84.71089942932129,8.207354278564452,2.1065835635484844,1931400,False,False
WSBP.JK,14.0,14.0,14.0,13.9,14.25,15.58,17.59,1.6799999999999997,3.498599977225368,0,True,False
WOWS.JK,59.0,58.333333333333336,57.4,57.4,56.9,63.6,69.47,6.700000000000003,2.9505825726713386,2316000,False,False
WOOD.JK,210.0,210.0,211.6,212.4,218.5,253.36,288.52,21.680000000000007,2.985941691621222,291300,False,False
WOMF.JK,248.0,242.66666666666666,240.8,246.2,249.2,271.76,286.4800180053711,15.47999999999999,2.913116654557396,1300,False,False
WMUU.JK,50.0,50.0,50.0,50.0,50.3,57.26,63.35,7.259999999999998,0.0,406000,False,False
WIRG.JK,52.0,52.666666666666664,52.6,52.4,54.65,62.74,72.63,10.740000000000002,1.9727532844953457,11726300,False,False
WINS.JK,530.0,531.6666666666666,529.0,527.5,515.4,520.3448522949219,517.1715686035157,3.2533333333333303,1.1148037419645402,65900,True,False
WINR.JK,24.0,23.333333333333332,23.2,21.2,21.8,25.2,30.59,4.0,6.702960156548963,20558100,False,False
WINE.JK,150.0,150.33333333333334,149.2,152.4,156.1390838623047,160.65114013671874,173.1429121398926,11.451140136718749,4.221475272652376,2600,False,False
WIIM.JK,1520.0,1545.0,1542.0,1588.0,1592.75,1645.4041015625,1723.1226867675782,25.08082031250001,2.989430994959805,265600,False,False
WIFI.JK,1680.0,1713.3333333333333,1715.0,1659.5,1645.25,1915.7,2112.65,54.09000000000001,3.525244198179772,7185500,False,False
WIDI.JK,26.0,25.666666666666668,26.0,25.4,25.1,27.38,30.17,2.2799999999999976,5.1968213131582575,1725700,False,False
