Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,8100.0,7958.333333333333,7895.0,7802.5,7557.5,7514.5,7584.25,23.42,0.9776717649403691,2660000,False,False
ABBA.JK,40.0,41.333333333333336,42.0,42.5,42.15,46.54,51.28,6.539999999999999,4.657652705102293,20400,False,False
ABDA.JK,2460.0,2513.3333333333335,2548.0,2574.0,2608.0,2660.2,2867.7,20.019999999999982,2.104743149318507,1900,False,False
ABMM.JK,3120.0,3096.6666666666665,3090.0,3076.0,3013.0,2941.4,2926.3,17.859999999999992,1.2933150385137098,439200,False,False
ACES.JK,362.0,357.3333333333333,356.0,361.0,372.2,388.84,404.22,16.419999999999987,1.7612969248721952,26681000,False,False
ACST.JK,90.0,90.0,88.6,94.0,101.7,117.66,128.53,29.060000000000002,4.1037264469145915,851700,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.05,53.1,54.71,3.1000000000000014,0.0,649600,True,False
ADHI.JK,191.0,186.66666666666666,185.4,187.4,196.1,218.92,238.0,33.51999999999998,3.2456626289321164,4556000,False,False
ADMF.JK,9025.0,9025.0,8945.0,8707.5,8545.0,8511.5,8575.25,20.54,1.2308045481617509,735100,False,False
ADMG.JK,199.0,199.66666666666666,199.2,199.6,201.35,211.46,197.85,12.460000000000008,1.6270661742941153,191900,False,False
ADMR.JK,1945.0,1855.0,1820.0,1850.0,1896.25,1963.9,1737.95,28.78000000000002,4.014901861141575,37706000,False,False
ADRO.JK,2480.0,2466.6666666666665,2446.0,2472.0,2484.5,2359.4,2099.3098400878907,12.509999999999991,1.898894575821149,23358600,False,False
AGII.JK,3200.0,3246.6666666666665,3268.0,3321.0,3311.0,2829.8,2178.9,49.11999999999998,3.8255940170878007,252200,False,False
AGRO.JK,176.0,173.33333333333334,173.6,172.4,176.3,196.78,215.45,24.379999999999995,2.2526521011966594,3517500,False,False
AGRS.JK,71.0,70.0,69.8,69.3,69.3,72.52,75.5,3.219999999999999,1.9027278242720818,3029700,True,False
AHAP.JK,128.0,123.0,119.6,113.8,110.75,126.76,123.03,17.25,3.5906471589801354,32022300,False,False
AIMS.JK,450.0,445.3333333333333,440.0,436.0,431.6,457.88,436.41,13.139999999999986,3.787037234731663,425600,False,False
AISA.JK,130.0,129.66666666666666,128.2,123.7,122.85,132.58,137.54,9.730000000000018,2.4010217400371636,2702800,False,False
AKKU.JK,38.0,38.0,38.0,37.8,38.1,37.88,37.53,0.30000000000000426,1.9152830813263342,0,True,False
AKPI.JK,492.0,494.6666666666667,494.8,497.2,496.7,521.54,547.42,14.769999999999982,1.391565372999386,29700,False,False
AKRA.JK,1415.0,1415.0,1409.0,1387.0,1340.75,1310.2,1285.25,20.95999999999999,2.8728288579890444,6836600,False,False
