Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,126.0,130.0,132.4,133.3,135.6083106994629,139.1342623901367,145.27910446166993,13.134262390136712,2.521768079265826,237900,False,False
ZONE.JK,348.0,347.3333333333333,345.2,347.2,348.6,359.2,420.3,7.0,3.4268440430320157,96000,False,False
ZINC.JK,30.0,30.0,30.0,30.0,30.0,29.96,34.56,0.03999999999999915,0.0,0,True,False
YUPI.JK,1255.0,1345.0,1379.0,1404.5,1458.013653564453,1484.9314038085938,1517.2457971191407,45.98628076171876,2.7385900677928396,8100,False,False
YULE.JK,3260.0,3260.0,3276.0,3265.0,3269.5,3319.4029541015625,3297.626711425781,5.94029541015625,1.600007177393616,100,True,False
YPAS.JK,595.0,651.6666666666666,655.0,645.5,771.5,1124.5,855.1,105.9,7.544146682906819,29300,False,False
YOII.JK,68.0,72.0,73.2,75.1,84.4,92.16,98.42,24.159999999999997,2.53880042969418,2717800,False,False
YELO.JK,68.0,77.33333333333333,77.6,77.7,86.05,96.38,102.28,28.379999999999995,7.806798287617606,25832200,False,False
WTON.JK,72.0,76.33333333333333,78.4,79.96421737670899,83.1415786743164,85.98278610229492,90.8447045135498,13.982786102294924,2.4176442829285936,1954900,False,False
WSBP.JK,13.0,14.0,14.6,15.1,16.15,17.58,19.88,4.579999999999998,4.465299708476523,12311200,False,False
WOWS.JK,57.0,60.333333333333336,61.2,61.5,66.15,72.04,77.68,15.040000000000006,3.9324423478286943,9884100,False,False
WOOD.JK,248.0,257.3333333333333,259.2,259.6,278.4,293.2,321.74,22.599999999999994,2.122509630465069,4054500,False,False
WOMF.JK,258.0,270.6666666666667,276.0,281.4,289.0,294.51262268066404,301.28919830322263,18.25631134033202,1.758896909983521,62800,False,False
WMUU.JK,50.0,51.0,53.0,54.7,60.2,66.84,66.98,16.840000000000003,5.051542931332123,8147200,False,False
WIRG.JK,52.0,56.0,58.2,59.9,66.75,74.82,82.57,22.819999999999993,4.6149801930300915,131724900,False,False
WINS.JK,462.0,492.3333333333333,497.4,499.97998046875,521.8519012451172,516.094521484375,515.8912145996094,29.925950622558616,3.7328123903394204,832200,False,False
WINR.JK,22.0,23.666666666666668,24.6,25.1,27.1,29.88,38.67,7.879999999999999,5.0379622465748355,8727000,False,False
WINE.JK,140.0,143.66666666666666,149.2,155.8,166.65,175.48,189.79,35.47999999999999,2.421412042144512,1288500,False,False
WIIM.JK,1465.0,1546.6666666666667,1584.1199951171875,1624.0930541992188,1688.761962890625,1717.8743041992188,1739.885673828125,50.574860839843765,2.496554172520212,1484200,False,False
WIFI.JK,1755.0,1920.0,1964.0,1994.5,2104.25,2228.9,2428.95,94.78000000000002,4.962281105241972,35946000,False,False
WIDI.JK,23.0,25.0,26.2,26.7,28.55,30.62,34.05,7.620000000000001,4.805697632394823,4885900,False,False
WGSH.JK,142.0,140.66666666666666,132.6,118.2,108.6,113.8,124.57,33.400000000000006,4.36889600005172,2323800,False,False
WEHA.JK,142.0,144.33333333333334,136.8,128.8,124.56115684509277,123.082314453125,128.07958724975586,21.25101888020835,12.512617329169206,174075700,False,False
WEGE.JK,50.0,50.0,50.0,50.1,51.75,55.46,60.04,5.460000000000001,0.9336024218017488,162100,True,False
WAPO.JK,111.0,115.0,117.8,119.4,125.7,129.44,151.78,18.439999999999998,3.163290308467235,184300,False,False
VTNY.JK,54.0,57.333333333333336,59.2,60.0,63.85,66.98,76.77,12.980000000000004,3.6729561447169234,10440500,False,False
VRNA.JK,71.0,75.33333333333333,77.4,78.3,79.25,78.78,81.2,8.25,3.2341930748311314,369900,False,False
VOKS.JK,204.0,205.33333333333334,207.6,209.2,215.2,218.16,225.49,7.079999999999998,3.5068753504680332,33100,False,False
VKTR.JK,610.0,671.6666666666666,687.0,696.5,774.25,839.4,886.2,45.879999999999995,8.031312060278639,51158300,False,False
VIVA.JK,30.0,33.0,35.4,36.1,39.0,40.78,43.11,10.780000000000001,7.329203213092744,5214500,False,False
VISI.JK,980.0,971.6666666666666,874.0,803.0,811.5,735.5,632.12,48.9,8.828013940286718,2086900,False,False
VINS.JK,126.0,138.0,142.0,144.3,151.45,159.92,178.81,33.91999999999999,5.008049688645241,358300,False,False
VICO.JK,129.0,138.66666666666666,140.0,141.1,150.25,155.74,171.32,26.74000000000001,4.034680089355909,224200,False,False
VICI.JK,486.0,501.3333333333333,516.8,528.9,555.2,571.08,605.99,42.54000000000002,2.1274846986870104,1448000,False,False
VERN.JK,109.0,114.0,117.4,119.4,128.7,129.16,119.68,20.159999999999997,3.5409266294316475,693500,False,False
VAST.JK,109.0,114.0,115.6,116.9,124.15,121.82,133.49,15.150000000000006,3.177953269867815,1764700,False,False
UVCR.JK,198.0,221.65486653645834,224.39026489257813,224.74557495117188,225.9210174560547,184.93871459960937,175.66488555908202,40.98230285644533,5.770786435082833,67460200,False,False
URBN.JK,163.0,179.33333333333334,188.4,193.6,202.3,191.42,190.31,39.30000000000001,4.391016364710602,148100,False,False
UNVR.JK,1580.0,1615.0,1663.0,1712.0,1750.75,1780.9,2011.6,40.18000000000002,1.614099743590705,9308900,False,False
UNTR.JK,21700.0,22066.666666666668,22585.0,23325.0,25103.75,28024.0580078125,28061.5857421875,252.96232031249994,1.822437936844724,3101000,False,False
UNTD.JK,66.0,70.0,72.4,73.6,77.15,82.46,85.73,16.459999999999994,3.4441062866927075,9598100,False,False
UNSP.JK,234.0,259.3333333333333,278.0,272.8,294.1,336.16,343.76,51.08000000000001,8.663927307265103,209500,False,False
UNIQ.JK,89.0,96.0,99.6,102.6,111.75,123.92,175.35,34.92,3.029523131934687,1312700,False,False
UNIC.JK,12125.0,12308.333333333334,12875.6,13196.83173828125,12459.639794921875,11301.79556640625,10177.977080078124,75.80144687499997,4.847527032506147,29500,False,False
ULTJ.JK,1405.0,1463.3333333333333,1497.0,1544.0,1573.5,1565.5,1547.0,33.7,2.5488828938537176,3048000,False,False
UFOE.JK,132.0,136.33333333333334,138.4,137.7,141.95,147.52,160.08,15.52000000000001,3.2446649371812866,477500,False,False
UDNG.JK,1325.0,1351.6666666666667,1312.0,1263.0,1240.75,1074.5,2095.8,55.43333333333335,8.08587107529933,1116500,False,False
UCID.JK,376.0,386.6666666666667,390.0,387.8,391.7,400.04,415.36,12.02000000000001,1.7139707473068058,477000,False,False
UANG.JK,2060.0,2290.0,2408.0,2424.0,2797.0,3376.4,3901.8,131.64000000000001,9.297940670635205,533300,False,False
TYRE.JK,100.0,104.0,106.0,107.3,111.15,114.08,117.43,14.079999999999998,2.2595457004220685,94500,False,False
TUGU.JK,1040.0,1088.3333333333333,1110.0,1137.5,1160.1119506835937,1162.259287109375,1162.652833251953,24.451857421875,2.0896698151302853,2321700,False,False
TSPC.JK,2380.0,2406.6666666666665,2396.0,2392.0,2417.0,2431.4,2598.3,5.1400000000000095,0.9875626658133299,1076800,True,False
TRUS.JK,272.0,274.0,279.6,282.4,308.0,357.4,397.84,42.69999999999999,3.0415860968892323,7700,False,False
TRUK.JK,326.0,373.3333333333333,389.6,388.4,445.05,431.3,439.4,59.525000000000006,8.004514518113652,89200,False,False
TRUE.JK,63.0,73.66666666666667,83.4,92.2,114.45,143.54,224.08,80.53999999999999,8.443760839807977,43993700,False,False
TRST.JK,400.0,431.3333333333333,442.4,447.8,458.5,465.76,469.83,32.879999999999995,4.402109790713641,10100,False,False
TRON.JK,81.0,92.0,94.4,96.1,108.2,130.48,162.34,49.47999999999999,5.957252025967269,4572100,False,False
TRJA.JK,109.0,116.0,118.2,120.6,126.2,130.14,145.42,21.139999999999986,2.3900493661902447,261800,False,False
