Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,6025.0,6100.0,6245.0,6425.0,6773.75,7410.66892578125,7306.617963867187,55.42675703125002,3.7671409357057937,3009900,False,False
ABBA.JK,35.0,33.0,34.0,34.5,36.3,39.68,45.07,6.68,5.824995149014411,346100,False,False
ABDA.JK,3300.0,3273.3333333333335,3188.0,3344.0,3398.0,3050.2,2992.1,34.780000000000015,5.886462431261216,4900,False,False
ABMM.JK,2220.0,2210.0,2250.0,2333.0,2471.0,2748.2799462890625,2777.7399365234373,53.827994628906254,1.63909823453326,1647200,False,False
ACES.JK,330.0,324.6666666666667,332.0,339.4,348.6,363.04,381.88,19.186666666666667,2.62218427565444,44925000,False,False
ACST.JK,70.0,71.0,73.4,78.6,83.55,91.96,111.45,21.959999999999994,2.3100536530030453,708300,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.0,50.64,53.01,0.6400000000000006,0.0,25400,True,False
ADHI.JK,145.0,141.33333333333334,146.2,160.2,173.7,185.0,210.94,43.66666666666666,4.203751408356983,6041300,False,False
ADMF.JK,7900.0,7900.0,7990.0,8192.5,8345.0,8357.276865234375,8139.992163085937,18.29107460937499,1.141249659315983,73800,False,False
ADMG.JK,195.0,199.33333333333334,205.2,205.1,200.65,203.84,210.39,10.199999999999989,3.366521958301332,331800,False,False
ADMR.JK,1585.0,1478.3333333333333,1424.0,1463.0,1539.75,1719.4253198242188,1822.1755639648438,59.08506396484377,5.467380766617898,73525900,False,False
ADRO.JK,2250.0,2220.0,2222.0,2259.0,2331.5,2380.509814453125,2276.686104736328,16.05098144531248,2.620098783968838,54623300,False,False
AGII.JK,2560.0,2523.3333333333335,2624.0,2677.0,2786.5,3025.6,2723.25,50.226666666666645,4.1465675359483045,133900,False,False
AGRO.JK,133.0,133.0,139.6,151.9,161.65,174.46,194.07,41.46000000000001,5.248369053331626,17572400,False,False
AGRS.JK,61.0,58.0,59.4,61.8,63.35,67.4,71.69,9.400000000000006,5.524911771603686,5864200,False,False
AHAP.JK,78.0,68.0,71.0,79.0,87.85,103.4,123.75,35.400000000000006,13.611876249790958,50194600,False,False
AIMS.JK,378.0,350.0,357.2,377.8,395.1,423.6,444.07,36.80000000000001,5.935495889725928,71800,False,False
AISA.JK,98.0,94.0,96.4,101.6,108.5,118.38,127.93,24.379999999999995,4.2030716667211845,4435800,False,False
AKKU.JK,38.0,38.0,38.0,38.0,38.0,37.96,38.45,0.03999999999999915,0.0,0,True,False
AKPI.JK,466.0,464.0,472.0,495.5,512.0,518.76,529.88,27.379999999999995,2.0007363335053183,23900,False,False
AKRA.JK,1230.0,1205.0,1210.0,1243.5,1327.5,1382.8820654296876,1311.9929711914062,35.57641308593752,3.6842455796631963,30451700,False,False
AKSI.JK,181.0,180.0,191.4,216.5,243.15,278.58,333.1,98.57999999999998,5.382790065849044,64100,False,False
