Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,35.0,33.333333333333336,33.8,35.9,36.95,39.08,35.59,5.746666666666663,4.963214299964051,8051600,False,False
ZONE.JK,35.0,33.333333333333336,33.8,35.9,36.95,39.08,35.59,5.746666666666663,4.963214299964051,8051600,False,False
ZINC.JK,35.0,33.333333333333336,33.8,35.9,36.95,39.08,35.59,5.746666666666663,4.963214299964051,8051600,False,False
YUPI.JK,35.0,33.333333333333336,33.8,35.9,36.95,39.08,35.59,5.746666666666663,4.963214299964051,8051600,False,False
YULE.JK,1515.0,1525.0,1533.0,1554.0,1560.75,1582.3,1612.681201171875,13.45999999999999,0.7419687225166519,15700,False,False
YPAS.JK,1515.0,1525.0,1533.0,1554.0,1560.75,1582.3,1612.681201171875,13.45999999999999,0.7419687225166519,15700,False,False
YOII.JK,148.0,148.33333333333334,148.2,151.3,151.05,158.58,158.02,10.580000000000013,2.407413331876994,200800,False,False
YELO.JK,466.0,468.0,472.0,477.6,487.75,501.54,530.42,17.77000000000001,1.8932928668487152,5900,False,False
WTON.JK,466.0,468.0,472.0,477.6,487.75,501.54,530.42,17.77000000000001,1.8932928668487152,5900,False,False
WSBP.JK,466.0,468.0,472.0,477.6,487.75,501.54,530.42,17.77000000000001,1.8932928668487152,5900,False,False
WOWS.JK,550.0,561.6666666666666,578.0,595.0,588.0,586.5,570.78,9.0,3.9699576567250747,1500,False,False
WOOD.JK,550.0,561.6666666666666,578.0,595.0,588.0,586.5,570.78,9.0,3.9699576567250747,1500,False,False
WOMF.JK,550.0,561.6666666666666,578.0,595.0,588.0,586.5,570.78,9.0,3.9699576567250747,1500,False,False
WMUU.JK,550.0,561.6666666666666,578.0,595.0,588.0,586.5,570.78,9.0,3.9699576567250747,1500,False,False
WINS.JK,3320.0,3323.3333333333335,3326.0,3322.0,3321.0,3253.6,2976.1,7.240000000000009,0.24630543132716337,7700,False,False
WINR.JK,3320.0,3323.3333333333335,3326.0,3322.0,3321.0,3253.6,2976.1,7.240000000000009,0.24630543132716337,7700,False,False
WINE.JK,3320.0,3323.3333333333335,3326.0,3322.0,3321.0,3253.6,2976.1,7.240000000000009,0.24630543132716337,7700,False,False
WIIM.JK,3320.0,3323.3333333333335,3326.0,3322.0,3321.0,3253.6,2976.1,7.240000000000009,0.24630543132716337,7700,False,False
WIFI.JK,70.0,70.0,74.0,74.6,78.55,86.24,83.35,16.239999999999995,6.336370278262702,70197300,False,False
WIDI.JK,70.0,70.0,74.0,74.6,78.55,86.24,83.35,16.239999999999995,6.336370278262702,70197300,False,False
WGSH.JK,70.0,70.0,74.0,74.6,78.55,86.24,83.35,16.239999999999995,6.336370278262702,70197300,False,False
WEHA.JK,70.0,70.0,74.0,74.6,78.55,86.24,83.35,16.239999999999995,6.336370278262702,70197300,False,False
VOKS.JK,92.0,91.66666666666667,92.6,95.6,95.95,97.74,98.97,6.0733333333333235,2.937333415514514,4447500,False,False
VKTR.JK,308.0,308.6666666666667,311.2,316.2,319.5,322.84,327.96,7.4199999999999875,1.3940234408146173,195600,False,False
VIVA.JK,308.0,308.6666666666667,311.2,316.2,319.5,322.84,327.96,7.4199999999999875,1.3940234408146173,195600,False,False
VISI.JK,308.0,308.6666666666667,311.2,316.2,319.5,322.84,327.96,7.4199999999999875,1.3940234408146173,195600,False,False
VINS.JK,308.0,308.6666666666667,311.2,316.2,319.5,322.84,327.96,7.4199999999999875,1.3940234408146173,195600,False,False
VICO.JK,825.0,830.0,834.0,902.5,901.75,939.5,696.44,22.9,7.574539090756637,95752400,False,False
VICI.JK,825.0,830.0,834.0,902.5,901.75,939.5,696.44,22.9,7.574539090756637,95752400,False,False
VERN.JK,825.0,830.0,834.0,902.5,901.75,939.5,696.44,22.9,7.574539090756637,95752400,False,False
VAST.JK,825.0,830.0,834.0,902.5,901.75,939.5,696.44,22.9,7.574539090756637,95752400,False,False
UVCR.JK,82.0,82.33333333333333,83.8,89.7,86.4,92.78,102.37,10.780000000000001,5.425942097396835,62052700,False,False
URBN.JK,39.0,38.0,38.6,39.5,42.0,48.88,43.97,10.880000000000003,5.323446992130707,6964700,False,False
UNVR.JK,39.0,38.0,38.6,39.5,42.0,48.88,43.97,10.880000000000003,5.323446992130707,6964700,False,False
