Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,2820.0,2853.3333333333335,2874.0,2945.0,2921.0,2891.2,2899.7,12.5,1.8818881536379717,1471900,False,False
ABBA.JK,2820.0,2853.3333333333335,2874.0,2945.0,2921.0,2891.2,2899.7,12.5,1.8818881536379717,1471900,False,False
ABDA.JK,2820.0,2853.3333333333335,2874.0,2945.0,2921.0,2891.2,2899.7,12.5,1.8818881536379717,1471900,False,False
ABMM.JK,2820.0,2853.3333333333335,2874.0,2945.0,2921.0,2891.2,2899.7,12.5,1.8818881536379717,1471900,False,False
ACES.JK,2700.0,2600.0,2580.0,2680.0,2742.5,2987.4,2876.6,40.74000000000001,5.494107542526497,100,False,False
ACST.JK,2700.0,2600.0,2580.0,2680.0,2742.5,2987.4,2876.6,40.74000000000001,5.494107542526497,100,False,False
ADCP.JK,2700.0,2600.0,2580.0,2680.0,2742.5,2987.4,2876.6,40.74000000000001,5.494107542526497,100,False,False
ADHI.JK,2700.0,2600.0,2580.0,2680.0,2742.5,2987.4,2876.6,40.74000000000001,5.494107542526497,100,False,False
ADMF.JK,380.0,384.6666666666667,386.8,390.6,394.2,402.48,415.54,11.240000000000009,3.2095596716795907,21616300,False,False
ADMG.JK,380.0,384.6666666666667,386.8,390.6,394.2,402.48,415.54,11.240000000000009,3.2095596716795907,21616300,False,False
ADMR.JK,7225.0,7241.666666666667,7255.0,7272.5,7418.75,7512.0,7620.5,11.48,1.4185911709518761,322000,False,False
ADRO.JK,380.0,384.6666666666667,386.8,390.6,394.2,402.48,415.54,11.240000000000009,3.2095596716795907,21616300,False,False
AGII.JK,380.0,384.6666666666667,386.8,390.6,394.2,402.48,415.54,11.240000000000009,3.2095596716795907,21616300,False,False
AGRO.JK,106.0,109.66666666666667,111.4,113.5,121.1,132.68,133.75,26.680000000000007,3.99765981169765,1766200,False,False
AGRS.JK,106.0,109.66666666666667,111.4,113.5,121.1,132.68,133.75,26.680000000000007,3.99765981169765,1766200,False,False
AHAP.JK,106.0,109.66666666666667,111.4,113.5,121.1,132.68,133.75,26.680000000000007,3.99765981169765,1766200,False,False
AIMS.JK,106.0,109.66666666666667,111.4,113.5,121.1,132.68,133.75,26.680000000000007,3.99765981169765,1766200,False,False
AISA.JK,2440.0,2473.3333333333335,2430.0,2420.0,2366.0,2236.5,1978.3887646484375,23.683333333333348,2.761068805389968,56821000,False,False
AKKU.JK,2440.0,2473.3333333333335,2430.0,2420.0,2366.0,2236.5,1978.3887646484375,23.683333333333348,2.761068805389968,56821000,False,False
AKPI.JK,2440.0,2473.3333333333335,2430.0,2420.0,2366.0,2236.5,1978.3887646484375,23.683333333333348,2.761068805389968,56821000,False,False
AKRA.JK,2440.0,2473.3333333333335,2430.0,2420.0,2366.0,2236.5,1978.3887646484375,23.683333333333348,2.761068805389968,56821000,False,False
AKSI.JK,196.0,197.0,198.2,203.9,211.85,217.9,188.84,21.900000000000006,2.8303076603842596,375600,False,False
ALDO.JK,196.0,197.0,198.2,203.9,211.85,217.9,188.84,21.900000000000006,2.8303076603842596,375600,False,False
ALII.JK,196.0,197.0,198.2,203.9,211.85,217.9,188.84,21.900000000000006,2.8303076603842596,375600,False,False
ALKA.JK,196.0,197.0,198.2,203.9,211.85,217.9,188.84,21.900000000000006,2.8303076603842596,375600,False,False
ALMI.JK,1875.0,1898.3333333333333,1903.0,1960.0,2004.5,1956.5,1659.15,25.9,2.876360230451073,30043400,False,False
ALTO.JK,1875.0,1898.3333333333333,1903.0,1960.0,2004.5,1956.5,1659.15,25.9,2.876360230451073,30043400,False,False
AMAG.JK,1875.0,1898.3333333333333,1903.0,1960.0,2004.5,1956.5,1659.15,25.9,2.876360230451073,30043400,False,False
AMAN.JK,1875.0,1898.3333333333333,1903.0,1960.0,2004.5,1956.5,1659.15,25.9,2.876360230451073,30043400,False,False
AMAR.JK,202.0,205.33333333333334,207.2,213.8,227.0,240.72,248.96,19.36,2.77368243429798,14856800,False,False
AMFG.JK,202.0,205.33333333333334,207.2,213.8,227.0,240.72,248.96,19.36,2.77368243429798,14856800,False,False
AMII.JK,202.0,205.33333333333334,207.2,213.8,227.0,240.72,248.96,19.36,2.77368243429798,14856800,False,False
AMOR.JK,202.0,205.33333333333334,207.2,213.8,227.0,240.72,248.96,19.36,2.77368243429798,14856800,False,False
AMRT.JK,3400.0,3400.0,3372.0,3345.0,3117.5,2317.1,1894.8,108.29,0.9246739762438271,1632800,False,False
APII.JK,103.0,103.33333333333333,108.2,115.9,131.4,145.78,119.4,42.78,6.437439355715738,30096700,False,False
APLN.JK,103.0,103.33333333333333,108.2,115.9,131.4,145.78,119.4,42.78,6.437439355715738,30096700,False,False
ARCI.JK,103.0,103.33333333333333,108.2,115.9,131.4,145.78,119.4,42.78,6.437439355715738,30096700,False,False
ARGO.JK,103.0,103.33333333333333,108.2,115.9,131.4,145.78,119.4,42.78,6.437439355715738,30096700,False,False
ARII.JK,392.0,409.3333333333333,416.8,429.4,439.7,462.66,431.89,35.33000000000001,5.983628067759116,1756600,False,False
ARKO.JK,392.0,409.3333333333333,416.8,429.4,439.7,462.66,431.89,35.33000000000001,5.983628067759116,1756600,False,False
ARNA.JK,392.0,409.3333333333333,416.8,429.4,439.7,462.66,431.89,35.33000000000001,5.983628067759116,1756600,False,False
ARTA.JK,392.0,409.3333333333333,416.8,429.4,439.7,462.66,431.89,35.33000000000001,5.983628067759116,1756600,False,False
ARTI.JK,118.0,121.0,122.8,125.4,133.5,138.34,140.26,20.340000000000003,3.2700557243569675,7052300,False,False
ASBI.JK,118.0,121.0,122.8,125.4,133.5,138.34,140.26,20.340000000000003,3.2700557243569675,7052300,False,False
ASDM.JK,118.0,121.0,122.8,125.4,133.5,138.34,140.26,20.340000000000003,3.2700557243569675,7052300,False,False
ASGR.JK,118.0,121.0,122.8,125.4,133.5,138.34,140.26,20.340000000000003,3.2700557243569675,7052300,False,False
ASII.JK,37.0,38.666666666666664,38.4,38.5,38.4,38.54,36.94,1.6666666666666643,6.140819627828148,413600,False,False
ASMI.JK,37.0,38.666666666666664,38.4,38.5,38.4,38.54,36.94,1.6666666666666643,6.140819627828148,413600,False,False
ASPI.JK,37.0,38.666666666666664,38.4,38.5,38.4,38.54,36.94,1.6666666666666643,6.140819627828148,413600,False,False
ASRM.JK,1285.0,1253.3333333333333,1248.0,1256.5,1281.0,1280.5,1257.3,7.4,3.3320583917719437,16757700,False,False
ATAP.JK,1285.0,1253.3333333333333,1248.0,1256.5,1281.0,1280.5,1257.3,7.4,3.3320583917719437,16757700,False,False
ATPK.JK,1285.0,1253.3333333333333,1248.0,1256.5,1281.0,1280.5,1257.3,7.4,3.3320583917719437,16757700,False,False
ATRM.JK,1285.0,1253.3333333333333,1248.0,1256.5,1281.0,1280.5,1257.3,7.4,3.3320583917719437,16757700,False,False
AUTO.JK,272.0,291.3333333333333,302.0,323.6,352.1,400.1,415.26,64.05000000000001,4.92452647913667,997900,False,False
BABP.JK,272.0,291.3333333333333,302.0,323.6,352.1,400.1,415.26,64.05000000000001,4.92452647913667,997900,False,False
BACA.JK,272.0,291.3333333333333,302.0,323.6,352.1,400.1,415.26,64.05000000000001,4.92452647913667,997900,False,False
BALI.JK,272.0,291.3333333333333,302.0,323.6,352.1,400.1,415.26,64.05000000000001,4.92452647913667,997900,False,False
BAPA.JK,570.0,553.3333333333334,551.0,548.0,544.5,574.3,588.02,5.959999999999991,2.2639987713202947,276300,True,False
BATA.JK,570.0,553.3333333333334,551.0,548.0,544.5,574.3,588.02,5.959999999999991,2.2639987713202947,276300,True,False
BAYU.JK,570.0,553.3333333333334,551.0,548.0,544.5,574.3,588.02,5.959999999999991,2.2639987713202947,276300,True,False
BBCA.JK,570.0,553.3333333333334,551.0,548.0,544.5,574.3,588.02,5.959999999999991,2.2639987713202947,276300,True,False
BBHI.JK,685.0,723.3333333333334,749.0,788.5,850.0,924.8,818.4,47.959999999999994,4.557849792670887,1081700,False,False
BBKP.JK,685.0,723.3333333333334,749.0,788.5,850.0,924.8,818.4,47.959999999999994,4.557849792670887,1081700,False,False
BBLD.JK,685.0,723.3333333333334,749.0,788.5,850.0,924.8,818.4,47.959999999999994,4.557849792670887,1081700,False,False
