Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,7325.0,7191.666666666667,7165.0,6920.0,6682.5,6375.5,6940.354174804687,37.98,2.108981933881148,948300,False,False
ABBA.JK,30.0,30.0,30.0,30.0,30.0,31.74,36.32,1.7399999999999984,0.0,0,True,False
ABDA.JK,3830.0,3720.0,3632.0,3536.0,3470.5,3391.6,3167.1,43.84000000000001,2.605070795374534,1100,False,False
ABMM.JK,2680.0,2670.0,2636.0,2565.0,2520.5,2410.0,2619.96330078125,27.0,1.367235544456868,264100,False,False
ACES.JK,358.0,360.6666666666667,357.2,354.6,353.6,337.4012908935547,337.77623596191404,11.632687886555999,1.6652262728577634,15857000,False,False
ACST.JK,84.0,84.33333333333333,85.0,84.6,83.8,78.56,87.87,6.439999999999998,1.9458297037780241,70600,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.0,50.0,50.32,0.0,0.0,0,True,False
ADHI.JK,149.0,150.33333333333334,152.4,156.1,160.3,157.86,175.51,11.300000000000011,0.9963038168961469,16847700,False,False
ADMF.JK,8725.0,8741.666666666666,8765.0,8550.0,8391.25,8203.0,8254.632641601562,22.48,1.5472068512158357,34800,False,False
ADMG.JK,242.0,228.66666666666666,227.2,224.8,220.95,209.24,206.2,16.379999999999995,2.731418711234483,7132300,False,False
ADMR.JK,1620.0,1610.0,1587.0,1532.5,1530.25,1488.5,1638.0786950683594,26.3,2.6832578644189113,21433500,False,False
ADRO.JK,2540.0,2530.0,2516.0,2498.0,2508.0,2369.8,2384.021315917969,17.019999999999982,1.7795989105621433,14412400,False,False
AGII.JK,2910.0,2973.3333333333335,2986.0,2952.0,2985.0,2803.87736328125,2961.3854052734373,18.212263671875007,3.7343943659710224,218500,False,False
AGRO.JK,153.0,149.0,147.0,145.8,147.1,146.4,163.01,7.199999999999989,1.8850567964041924,6412100,False,False
AGRS.JK,61.0,61.0,61.2,61.5,61.3,61.18,64.94,0.5,1.6170530438334205,2137500,True,False
AHAP.JK,94.0,94.66666666666667,94.2,92.8,93.9,88.1,98.22,6.566666666666677,1.9429277911285725,6385700,False,False
AIMS.JK,416.0,400.6666666666667,394.0,390.0,386.2,393.36,412.1,14.900000000000006,2.5936722694877887,1198100,False,False
AISA.JK,117.0,117.66666666666667,118.8,118.7,113.75,105.54,113.71,13.259999999999991,5.872986228024457,4189500,False,False
AKKU.JK,38.0,38.0,38.0,38.0,38.0,38.0,38.01,0.0,0.0,0,True,False
AKPI.JK,505.0,508.3333333333333,508.0,501.6,498.65,487.3514501953125,499.1499432373047,4.196376627604161,1.3827652984986951,124700,True,False
AKRA.JK,1420.0,1431.6666666666667,1438.0,1422.6365234375,1384.7713439941406,1279.5669116210938,1307.473212890625,31.686617675781235,1.042941038680852,19685100,False,False
