Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,33.0,33.333333333333336,33.4,33.8,36.3,39.18,35.57,6.18,6.048454864945311,93900,False,False
ZONE.JK,33.0,33.333333333333336,33.4,33.8,36.3,39.18,35.57,6.18,6.048454864945311,93900,False,False
ZINC.JK,33.0,33.333333333333336,33.4,33.8,36.3,39.18,35.57,6.18,6.048454864945311,93900,False,False
YUPI.JK,33.0,33.333333333333336,33.4,33.8,36.3,39.18,35.57,6.18,6.048454864945311,93900,False,False
YULE.JK,1510.0,1501.6666666666667,1500.0,1523.0,1546.75,1572.8,1605.1886865234376,14.559999999999992,1.6807728176726944,1700,False,False
YPAS.JK,1510.0,1501.6666666666667,1500.0,1523.0,1546.75,1572.8,1605.1886865234376,14.559999999999992,1.6807728176726944,1700,False,False
YELO.JK,342.0,358.0,388.8,432.0,459.05,488.8,521.2,73.4,4.893080395850932,133200,False,False
WTON.JK,100.0,99.33333333333333,99.2,101.1,102.25,105.02,102.3,5.819999999999993,2.5399798160691724,786400,True,False
WSBP.JK,100.0,99.33333333333333,99.2,101.1,102.25,105.02,102.3,5.819999999999993,2.5399798160691724,786400,True,False
WOWS.JK,100.0,99.33333333333333,99.2,101.1,102.25,105.02,102.3,5.819999999999993,2.5399798160691724,786400,True,False
WOOD.JK,100.0,99.33333333333333,99.2,101.1,102.25,105.02,102.3,5.819999999999993,2.5399798160691724,786400,True,False
WOMF.JK,565.0,575.0,570.0,580.0,595.5,582.5,568.68,6.1,4.285122575364337,4000,False,False
WMUU.JK,20.0,19.666666666666668,19.2,19.6,20.25,22.36,22.92,3.16,4.848032167874605,1376800,False,False
WIRG.JK,565.0,575.0,570.0,580.0,595.5,582.5,568.68,6.1,4.285122575364337,4000,False,False
WINS.JK,20.0,19.666666666666668,19.2,19.6,20.25,22.36,22.92,3.16,4.848032167874605,1376800,False,False
WINR.JK,3360.0,3356.6666666666665,3342.0,3333.0,3326.5,3282.8,2995.6,7.719999999999982,0.47483804159856297,19600,False,False
WINE.JK,3360.0,3356.6666666666665,3342.0,3333.0,3326.5,3282.8,2995.6,7.719999999999982,0.47483804159856297,19600,False,False
WIIM.JK,3360.0,3356.6666666666665,3342.0,3333.0,3326.5,3282.8,2995.6,7.719999999999982,0.47483804159856297,19600,False,False
WIFI.JK,3360.0,3356.6666666666665,3342.0,3333.0,3326.5,3282.8,2995.6,7.719999999999982,0.47483804159856297,19600,False,False
WEHA.JK,104.0,107.33333333333333,100.8,103.0,107.25,110.62,104.41,9.820000000000007,9.806911758549077,118098600,False,False
WAPO.JK,67.0,68.33333333333333,69.0,71.7,75.75,84.5,83.05,17.5,6.048208811999533,18868400,False,False
VTNY.JK,67.0,68.33333333333333,69.0,71.7,75.75,84.5,83.05,17.5,6.048208811999533,18868400,False,False
VRNA.JK,67.0,68.33333333333333,69.0,71.7,75.75,84.5,83.05,17.5,6.048208811999533,18868400,False,False
VOKS.JK,67.0,68.33333333333333,69.0,71.7,75.75,84.5,83.05,17.5,6.048208811999533,18868400,False,False
VKTR.JK,302.0,311.3333333333333,315.2,327.6,346.0,352.84,384.57,25.419999999999987,5.375189580832376,482500,False,False
VIVA.JK,302.0,311.3333333333333,315.2,327.6,346.0,352.84,384.57,25.419999999999987,5.375189580832376,482500,False,False
VISI.JK,302.0,311.3333333333333,315.2,327.6,346.0,352.84,384.57,25.419999999999987,5.375189580832376,482500,False,False
VINS.JK,302.0,311.3333333333333,315.2,327.6,346.0,352.84,384.57,25.419999999999987,5.375189580832376,482500,False,False
VICO.JK,62.0,63.333333333333336,64.2,70.9,71.6,67.32,56.04,9.599999999999994,8.334130957481397,52990300,False,False
VICI.JK,304.0,304.6666666666667,305.6,309.6,316.2,321.2,326.76,8.599999999999994,1.3160189132814744,16500,False,False
VERN.JK,304.0,304.6666666666667,305.6,309.6,316.2,321.2,326.76,8.599999999999994,1.3160189132814744,16500,False,False
VAST.JK,304.0,304.6666666666667,305.6,309.6,316.2,321.2,326.76,8.599999999999994,1.3160189132814744,16500,False,False
UVCR.JK,304.0,304.6666666666667,305.6,309.6,316.2,321.2,326.76,8.599999999999994,1.3160189132814744,16500,False,False
URBN.JK,27.0,30.0,33.0,36.1,38.85,48.0,43.55,21.0,6.766477967374748,12323500,False,False
UNVR.JK,27.0,30.0,33.0,36.1,38.85,48.0,43.55,21.0,6.766477967374748,12323500,False,False
UNSP.JK,27.0,30.0,33.0,36.1,38.85,48.0,43.55,21.0,6.766477967374748,12323500,False,False
UNIQ.JK,27.0,30.0,33.0,36.1,38.85,48.0,43.55,21.0,6.766477967374748,12323500,False,False
UNIC.JK,185.0,183.66666666666666,186.2,192.0,199.4,205.28,203.39,21.613333333333344,2.027519692204577,719600,False,False
ULTJ.JK,185.0,183.66666666666666,186.2,192.0,199.4,205.28,203.39,21.613333333333344,2.027519692204577,719600,False,False
UFOE.JK,185.0,183.66666666666666,186.2,192.0,199.4,205.28,203.39,21.613333333333344,2.027519692204577,719600,False,False
UDNG.JK,185.0,183.66666666666666,186.2,192.0,199.4,205.28,203.39,21.613333333333344,2.027519692204577,719600,False,False
UCID.JK,288.0,282.6666666666667,274.8,290.8,309.6,359.04,291.91,42.120000000000005,7.618946816284261,27600,False,False
UANG.JK,288.0,282.6666666666667,274.8,290.8,309.6,359.04,291.91,42.120000000000005,7.618946816284261,27600,False,False
TYRE.JK,288.0,282.6666666666667,274.8,290.8,309.6,359.04,291.91,42.120000000000005,7.618946816284261,27600,False,False
TUGU.JK,29.0,29.666666666666668,30.4,32.1,34.55,37.92,38.78,8.920000000000002,2.5690739185450364,3963000,False,False
TSPC.JK,29.0,29.666666666666668,30.4,32.1,34.55,37.92,38.78,8.920000000000002,2.5690739185450364,3963000,False,False
TRUS.JK,29.0,29.666666666666668,30.4,32.1,34.55,37.92,38.78,8.920000000000002,2.5690739185450364,3963000,False,False
TRUK.JK,29.0,29.666666666666668,30.4,32.1,34.55,37.92,38.78,8.920000000000002,2.5690739185450364,3963000,False,False
TRIS.JK,127.0,126.0,130.6,137.3,142.75,140.68,127.93,16.75,4.25288271792426,2969700,False,False
TRIN.JK,127.0,126.0,130.6,137.3,142.75,140.68,127.93,16.75,4.25288271792426,2969700,False,False
TRIM.JK,127.0,126.0,130.6,137.3,142.75,140.68,127.93,16.75,4.25288271792426,2969700,False,False
TRGU.JK,127.0,126.0,130.6,137.3,142.75,140.68,127.93,16.75,4.25288271792426,2969700,False,False
TPMA.JK,59.0,58.666666666666664,58.2,59.0,61.85,65.12,66.06,6.920000000000002,3.8026875994359397,65400,False,False
TPIA.JK,59.0,58.666666666666664,58.2,59.0,61.85,65.12,66.06,6.920000000000002,3.8026875994359397,65400,False,False
TOWR.JK,59.0,58.666666666666664,58.2,59.0,61.85,65.12,66.06,6.920000000000002,3.8026875994359397,65400,False,False
TOTO.JK,59.0,58.666666666666664,58.2,59.0,61.85,65.12,66.06,6.920000000000002,3.8026875994359397,65400,False,False
TOTL.JK,67.0,67.0,68.0,74.0,80.65,87.76,90.88,20.760000000000005,4.976337904004294,3479500,False,False
TOSK.JK,67.0,67.0,68.0,74.0,80.65,87.76,90.88,20.760000000000005,4.976337904004294,3479500,False,False
TOOL.JK,67.0,67.0,68.0,74.0,80.65,87.76,90.88,20.760000000000005,4.976337904004294,3479500,False,False
TOBA.JK,67.0,67.0,68.0,74.0,80.65,87.76,90.88,20.760000000000005,4.976337904004294,3479500,False,False
TNCA.JK,74.0,73.66666666666667,73.6,74.7,79.45,84.3,85.23,10.700000000000003,4.530003711963744,153700,False,False
TMPO.JK,74.0,73.66666666666667,73.6,74.7,79.45,84.3,85.23,10.700000000000003,4.530003711963744,153700,False,False
TMAS.JK,74.0,73.66666666666667,73.6,74.7,79.45,84.3,85.23,10.700000000000003,4.530003711963744,153700,False,False
TLKM.JK,74.0,73.66666666666667,73.6,74.7,79.45,84.3,85.23,10.700000000000003,4.530003711963744,153700,False,False
TLDN.JK,190.0,192.66666666666666,195.8,204.5,215.25,235.22,251.31,45.22,2.8373924133232755,7700,False,False
TKIM.JK,190.0,192.66666666666666,195.8,204.5,215.25,235.22,251.31,45.22,2.8373924133232755,7700,False,False
TIRT.JK,190.0,192.66666666666666,195.8,204.5,215.25,235.22,251.31,45.22,2.8373924133232755,7700,False,False
TIRA.JK,190.0,192.66666666666666,195.8,204.5,215.25,235.22,251.31,45.22,2.8373924133232755,7700,False,False
TINS.JK,750.0,785.0,791.0,824.5,896.0,938.6,717.52,37.720000000000006,7.215608817516371,22047000,False,False
TIFA.JK,750.0,785.0,791.0,824.5,896.0,938.6,717.52,37.720000000000006,7.215608817516371,22047000,False,False
TGKA.JK,750.0,785.0,791.0,824.5,896.0,938.6,717.52,37.720000000000006,7.215608817516371,22047000,False,False
TFCO.JK,750.0,785.0,791.0,824.5,896.0,938.6,717.52,37.720000000000006,7.215608817516371,22047000,False,False
TFAS.JK,36.0,36.0,36.0,37.2,37.95,46.02,39.98,10.020000000000003,4.241679749115295,2969100,False,False
TEBE.JK,36.0,36.0,36.0,37.2,37.95,46.02,39.98,10.020000000000003,4.241679749115295,2969100,False,False
TCPI.JK,550.0,566.6666666666666,548.0,548.5,645.0,514.5,360.5,26.1,6.162180542303479,554500,False,False
TCID.JK,550.0,566.6666666666666,548.0,548.5,645.0,514.5,360.5,26.1,6.162180542303479,554500,False,False
TBMS.JK,550.0,566.6666666666666,548.0,548.5,645.0,514.5,360.5,26.1,6.162180542303479,554500,False,False
TBLA.JK,550.0,566.6666666666666,548.0,548.5,645.0,514.5,360.5,26.1,6.162180542303479,554500,False,False
TBIG.JK,161.0,161.33333333333334,159.6,169.9,184.65,198.14,175.66,38.53999999999999,4.890664335830219,27900,False,False
TAYS.JK,161.0,161.33333333333334,159.6,169.9,184.65,198.14,175.66,38.53999999999999,4.890664335830219,27900,False,False
TAXI.JK,161.0,161.33333333333334,159.6,169.9,184.65,198.14,175.66,38.53999999999999,4.890664335830219,27900,False,False
TARA.JK,161.0,161.33333333333334,159.6,169.9,184.65,198.14,175.66,38.53999999999999,4.890664335830219,27900,False,False
