Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,130.0,129.66666666666666,129.4,128.6,130.35,132.05267608642578,137.6319317626953,3.4526760864257824,0.8216834366127304,66200,True,False
ZONE.JK,500.0,528.3333333333334,538.0,555.0,541.85,418.2666296386719,407.5972540283203,68.36668518066406,3.9894685013199322,102600,False,False
ZINC.JK,30.0,30.0,30.0,30.0,30.0,30.0,31.29,0.0,0.0,0,True,False
YUPI.JK,1310.0,1338.3333333333333,1361.0,1320.5,1370.75,1410.255458984375,1460.769520263672,20.051091796875017,9.022576828234001,182000,False,False
YULE.JK,3400.0,3350.0,3290.0,3280.0,3371.5,3328.0,3333.9308642578126,12.0,2.203581773880165,28400,False,False
YPAS.JK,595.0,625.0,616.0,606.5,630.0,739.2,869.85,28.84000000000001,4.5393374310411545,153500,False,False
YOII.JK,86.0,86.66666666666667,87.4,86.2,87.5,86.2,92.8,1.5,3.9898537127445413,16430500,False,False
YELO.JK,75.0,74.33333333333333,72.8,70.5,71.5,79.1,91.51,8.599999999999994,5.119697846973154,26177900,False,False
WTON.JK,72.0,72.0,71.8,70.7,72.1,77.71694946289062,84.07647293090821,7.016949462890622,1.6206595222158258,3088800,False,False
WSBP.JK,14.0,14.0,14.0,13.9,14.3,15.3,17.34,1.4000000000000004,3.498599977225368,0,True,False
WOWS.JK,58.0,57.666666666666664,57.8,56.9,57.0,62.18,68.69,5.280000000000001,2.754451447883616,11422000,True,False
WOOD.JK,194.0,192.33333333333334,197.6,203.6,213.8,246.4,284.02,54.06666666666666,3.937625925158555,5084500,False,False
WOMF.JK,254.0,250.0,246.8,244.0,249.4,268.6,284.7099627685547,12.300000000000011,2.6193820664418754,71800,False,False
WMUU.JK,50.0,50.0,50.0,50.0,50.2,55.92,63.12,5.920000000000002,0.0,550100,True,False
WIRG.JK,51.0,51.0,51.6,51.9,53.7,61.04,71.74,10.04,1.5756043952822294,60115600,False,False
WINS.JK,535.0,536.6666666666666,537.0,531.5,523.0,520.6224157714844,517.9979861450196,3.275516845703123,1.3778770690110127,1775700,True,True
WINR.JK,20.0,21.0,21.8,21.6,21.55,24.42,29.71,4.420000000000002,7.3719519702365055,46855200,False,False
WINE.JK,147.0,147.66666666666666,148.4,148.8,155.0629753112793,158.6365832519531,171.70538040161134,11.636583251953112,2.0121637678162756,81400,False,False
WIIM.JK,1555.0,1551.6666666666667,1549.0,1553.5,1600.5,1635.7935131835939,1714.5546630859376,17.35870263671877,2.6007641066685414,159900,False,False
WIFI.JK,1670.0,1655.0,1667.1768310546875,1669.068310546875,1656.031103515625,1871.6359790039062,2090.7078601074218,43.32719580078124,3.105129786188136,7055300,False,False
WIDI.JK,25.0,25.666666666666668,25.8,25.6,25.55,26.92,29.89,1.9200000000000017,5.688389193806506,8015300,False,False
WGSH.JK,129.0,130.0,131.8,131.3,120.65,114.96,118.51,16.840000000000018,5.302353932048557,924200,False,False
WEHA.JK,101.0,100.66666666666667,101.0,99.5,100.1,111.73173553466796,119.75264518737794,12.231735534667962,1.7387887933641897,1354600,False,False
WEGE.JK,50.0,50.0,50.0,50.0,50.1,51.4,55.51,1.3999999999999986,0.0,296100,True,False
WAPO.JK,114.0,113.66666666666667,112.2,108.5,110.75,118.12,131.09,9.620000000000005,3.2675312436180866,395900,False,False
VTNY.JK,57.0,57.666666666666664,57.6,56.5,58.05,61.24,67.59,4.740000000000002,3.0290683554359292,16298600,True,False
VRNA.JK,76.0,75.66666666666667,75.4,73.6,73.5,76.1,77.34,2.5999999999999943,4.024637407361627,56800,False,False
VOKS.JK,195.0,196.33333333333334,197.0,196.5,198.55,206.18,211.74,11.180000000000007,1.1780423879613044,39600,False,False
VKTR.JK,650.0,571.6666666666666,548.0,524.8,559.9,680.66,776.48,31.172000000000004,10.872512080389415,186438000,False,False
VIVA.JK,35.0,34.0,34.0,33.0,32.8,36.24,37.6,3.440000000000005,3.8553851591907544,5032200,False,False
VISI.JK,895.0,955.0,970.0,943.0,985.25,913.2,786.05,18.05,5.619040305853591,1822300,False,False
VINS.JK,138.0,137.0,137.4,136.0,134.55,142.76,158.22,8.20999999999998,2.894102456936869,287700,False,False
VICO.JK,135.0,135.33333333333334,134.0,133.0,136.35,143.82,155.21,10.819999999999993,1.7844107925855106,1600,False,False
VICI.JK,625.0,626.6666666666666,633.0,615.5,608.5,577.4259368896485,575.2708987426757,11.114812622070303,4.008945680272869,347100,False,False
VERN.JK,160.0,152.33333333333334,150.2,142.3,139.65,132.54,124.1,27.460000000000008,3.319776147853805,12174300,False,False
VAST.JK,113.0,113.0,113.6,114.1,115.5,120.0,122.6,7.0,1.87060022116412,1145800,False,False
UVCR.JK,136.0,132.66666666666666,131.0,128.9,154.05,188.18938049316407,168.98862594604492,59.28938049316406,4.246986468475134,43332700,False,False
URBN.JK,218.0,215.33333333333334,216.0,212.0,206.0,204.56,190.61,6.719999999999999,3.7801540341484308,344400,False,False
UNVR.JK,1680.0,1708.3333333333333,1725.0,1753.5,1723.5,1644.033525390625,1744.9782153320311,21.893294921874986,1.705246117435215,27320400,False,False
UNTR.JK,25900.0,24816.666666666668,24550.0,23837.5,23205.0,24259.5,26788.379140625,107.8,3.0092006934901496,5522400,False,False
UNTD.JK,74.0,74.0,74.4,73.3,72.2,74.34,79.58,2.200000000000003,2.6142747938083883,23184700,True,False
UNSP.JK,206.0,206.0,206.0,205.2,209.5,258.2,293.52,26.5,1.2776879435024076,0,False,False
UNIQ.JK,103.0,104.66666666666667,104.6,102.9,101.65,106.66,125.76,5.009999999999991,1.5721901607134576,2770500,True,False
UNIC.JK,12650.0,12558.333333333334,12445.0,12477.5,12462.5,12366.2690625,11212.216298828125,11.349237500000017,1.6804579943246356,7000,False,False
ULTJ.JK,1400.0,1380.0,1369.0,1351.0,1356.0,1458.7,1511.6,21.54000000000001,1.3917240876388857,1805900,False,False
