Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,123.0,122.0,120.4,126.2,130.6,137.43344818115236,143.23060089111328,17.03344818115235,2.91706323430961,116900,False,False
ZONE.JK,346.0,344.6666666666667,341.6,343.4,347.4,360.08,411.28,9.23999999999998,1.6759662709950007,14700,False,False
ZINC.JK,30.0,30.0,30.0,30.0,30.0,30.0,34.37,0.0,0.0,0,True,False
YUPI.JK,1550.0,1345.0,1292.0,1335.0,1397.9974609375,1464.9800708007813,1502.127020263672,51.6,8.6742432545462,152200,False,False
YULE.JK,3450.0,3376.6666666666665,3330.0,3303.0,3278.5,3317.2005810546875,3301.809797363281,17.15,1.8939507886910911,1000,False,False
YPAS.JK,595.0,628.3333333333334,625.0,645.5,684.75,1121.5,857.65,105.3,7.803794844212253,13300,False,False
YOII.JK,88.0,83.66666666666667,78.8,76.4,79.55,90.4,96.81,14.0,6.070058880507997,21121100,False,False
YELO.JK,66.0,66.0,63.8,70.7,77.7,93.34,98.14,29.540000000000006,7.912194136568285,58174700,False,False
WTON.JK,75.0,72.0,69.2,73.8,78.46406059265136,84.25100280761718,89.30258155822754,15.05100280761718,6.588271563590005,4592000,False,False
WSBP.JK,14.0,13.666666666666666,13.0,13.8,14.95,16.96,19.39,3.960000000000001,5.855336009051307,5446100,False,False
WOWS.JK,55.0,55.0,54.6,58.0,61.4,70.82,75.72,16.21999999999999,3.7088155184401512,9889900,False,False
WOOD.JK,210.0,209.33333333333334,208.0,232.8,254.6,283.16,313.14,37.58000000000001,5.097934961931161,527700,False,False
WOMF.JK,236.0,239.33333333333334,238.4,259.4,275.6,289.4511944580078,297.8355551147461,26.72559722900391,6.210697434643821,32100,False,False
WMUU.JK,50.0,50.333333333333336,50.2,51.6,55.75,65.66,66.33,15.659999999999997,2.3362204376330387,20706000,False,False
WIRG.JK,55.0,55.0,53.4,56.0,61.1,72.64,80.26,19.240000000000002,5.736176138153475,51154000,False,False
WINS.JK,484.0,483.3333333333333,481.2,490.5,502.7688018798828,514.0606072998047,514.6777893066406,16.430303649902356,3.200339769771385,369700,False,False
WINR.JK,22.0,20.333333333333332,19.8,22.2,24.65,29.08,37.2,9.279999999999998,6.835868528694869,20392100,False,False
WINE.JK,146.0,143.66666666666666,138.4,144.1,156.3,171.54,186.5,33.139999999999986,5.227316077873158,4400,False,False
WIIM.JK,1475.0,1495.0,1442.0,1514.5599975585938,1594.72197265625,1679.693896484375,1733.4946740722655,47.538779296875006,6.1728273315674125,587700,False,False
WIFI.JK,1510.0,1528.3333333333333,1479.0,1716.0,1898.25,2160.7,2333.25,136.33999999999997,7.725877079726478,30326000,False,False
WIDI.JK,22.0,22.0,21.6,24.0,26.3,29.9,33.2,8.299999999999997,5.971376386546191,4248500,False,False
WGSH.JK,122.0,121.66666666666667,126.6,131.0,115.3,113.98,124.04,17.019999999999996,7.384798728247094,1860300,False,False
WEHA.JK,93.0,93.0,100.6,118.7,119.39297523498536,122.00347137451172,126.64677742004395,29.00347137451172,14.550428838633497,34081600,False,False
WEGE.JK,50.0,50.0,50.0,50.0,50.75,54.4,59.06,4.399999999999999,0.0,633500,True,False
WAPO.JK,110.0,104.66666666666667,102.8,110.5,117.75,127.84,147.68,25.040000000000006,7.307310011353092,2298700,False,False
VTNY.JK,58.0,57.666666666666664,55.8,57.5,60.5,66.06,74.79,10.260000000000005,3.8985334097976816,10411400,False,False
VRNA.JK,74.0,72.33333333333333,70.6,74.0,76.85,78.42,80.23,7.820000000000007,4.625986905865568,250400,False,False
VOKS.JK,197.0,196.33333333333334,194.4,200.4,208.0,218.02,222.35,23.620000000000005,2.9468733835837773,54300,False,False
