Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,30.0,30.0,30.0,29.5,31.0,36.28,35.43,6.780000000000001,4.404260255535986,0,False,False
ZONE.JK,30.0,30.0,30.0,29.5,31.0,36.28,35.43,6.780000000000001,4.404260255535986,0,False,False
ZINC.JK,30.0,30.0,30.0,29.5,31.0,36.28,35.43,6.780000000000001,4.404260255535986,0,False,False
YUPI.JK,30.0,30.0,30.0,29.5,31.0,36.28,35.43,6.780000000000001,4.404260255535986,0,False,False
YULE.JK,432.0,374.0,360.0,348.8,349.2,432.42,485.16,41.81,8.14859659518774,252400,False,False
YPAS.JK,432.0,374.0,360.0,348.8,349.2,432.42,485.16,41.81,8.14859659518774,252400,False,False
YOII.JK,432.0,374.0,360.0,348.8,349.2,432.42,485.16,41.81,8.14859659518774,252400,False,False
YELO.JK,432.0,374.0,360.0,348.8,349.2,432.42,485.16,41.81,8.14859659518774,252400,False,False
WOMF.JK,3370.0,3333.3333333333335,3334.0,3366.0,3359.0,3323.8,3108.0,4.6199999999999815,2.194499953891166,25700,True,False
WMUU.JK,3370.0,3333.3333333333335,3334.0,3366.0,3359.0,3323.8,3108.0,4.6199999999999815,2.194499953891166,25700,True,False
WIRG.JK,3370.0,3333.3333333333335,3334.0,3366.0,3359.0,3323.8,3108.0,4.6199999999999815,2.194499953891166,25700,True,False
WINS.JK,3370.0,3333.3333333333335,3334.0,3366.0,3359.0,3323.8,3108.0,4.6199999999999815,2.194499953891166,25700,True,False
WINR.JK,18.0,17.666666666666668,17.6,18.1,18.55,20.26,21.82,2.66,4.891428047881048,26219000,False,False
WINE.JK,18.0,17.666666666666668,17.6,18.1,18.55,20.26,21.82,2.66,4.891428047881048,26219000,False,False
WIIM.JK,18.0,17.666666666666668,17.6,18.1,18.55,20.26,21.82,2.66,4.891428047881048,26219000,False,False
WIFI.JK,18.0,17.666666666666668,17.6,18.1,18.55,20.26,21.82,2.66,4.891428047881048,26219000,False,False
WIDI.JK,86.0,86.66666666666667,86.0,85.4,86.5,92.04,96.0,6.640000000000001,1.6651790528387425,2796600,False,False
WGSH.JK,292.0,292.6666666666667,292.8,296.4,302.4,330.48,357.93,19.24000000000001,1.1995223869691898,2090100,False,False
WEHA.JK,86.0,86.66666666666667,86.0,85.4,86.5,92.04,96.0,6.640000000000001,1.6651790528387425,2796600,False,False
WEGE.JK,292.0,292.6666666666667,292.8,296.4,302.4,330.48,357.93,19.24000000000001,1.1995223869691898,2090100,False,False
WAPO.JK,78.0,77.33333333333333,77.0,74.7,70.2,77.12,81.83,7.799999999999997,7.7835866675569365,42649000,False,False
VTNY.JK,78.0,77.33333333333333,77.0,74.7,70.2,77.12,81.83,7.799999999999997,7.7835866675569365,42649000,False,False
VRNA.JK,78.0,77.33333333333333,77.0,74.7,70.2,77.12,81.83,7.799999999999997,7.7835866675569365,42649000,False,False
VOKS.JK,83.0,83.0,82.4,80.5,78.5,83.84,94.44,5.340000000000003,3.338863841066179,34155000,True,False
VKTR.JK,83.0,83.0,82.4,80.5,78.5,83.84,94.44,5.340000000000003,3.338863841066179,34155000,True,False
VIVA.JK,83.0,83.0,82.4,80.5,78.5,83.84,94.44,5.340000000000003,3.338863841066179,34155000,True,False
VISI.JK,83.0,83.0,82.4,80.5,78.5,83.84,94.44,5.340000000000003,3.338863841066179,34155000,True,False
VINS.JK,500.0,494.6666666666667,498.8,510.9,507.85,524.64,497.53022521972656,14.98666666666665,3.7629919765825846,1394000,False,False
VICO.JK,500.0,494.6666666666667,498.8,510.9,507.85,524.64,497.53022521972656,14.98666666666665,3.7629919765825846,1394000,False,False
VICI.JK,500.0,494.6666666666667,498.8,510.9,507.85,524.64,497.53022521972656,14.98666666666665,3.7629919765825846,1394000,False,False
VERN.JK,500.0,494.6666666666667,498.8,510.9,507.85,524.64,497.53022521972656,14.98666666666665,3.7629919765825846,1394000,False,False
VAST.JK,30.0,29.0,29.0,30.7,29.9,39.32,42.5,10.32,7.081791432489232,11300900,False,False
UVCR.JK,30.0,29.0,29.0,30.7,29.9,39.32,42.5,10.32,7.081791432489232,11300900,False,False
URBN.JK,30.0,29.0,29.0,30.7,29.9,39.32,42.5,10.32,7.081791432489232,11300900,False,False
UNVR.JK,30.0,29.0,29.0,30.7,29.9,39.32,42.5,10.32,7.081791432489232,11300900,False,False
UNTR.JK,1805.0,1810.0,1821.0,1831.0,1890.0,1914.4,1770.25,21.880000000000017,2.153333614367741,9494900,False,False
UNTD.JK,1805.0,1810.0,1821.0,1831.0,1890.0,1914.4,1770.25,21.880000000000017,2.153333614367741,9494900,False,False
UNSP.JK,1805.0,1810.0,1821.0,1831.0,1890.0,1914.4,1770.25,21.880000000000017,2.153333614367741,9494900,False,False
UNIQ.JK,1805.0,1810.0,1821.0,1831.0,1890.0,1914.4,1770.25,21.880000000000017,2.153333614367741,9494900,False,False
UNIC.JK,181.0,179.66666666666666,179.0,178.0,179.0,194.52,199.82,16.52000000000001,1.0214674170872915,1804800,False,False
ULTJ.JK,181.0,179.66666666666666,179.0,178.0,179.0,194.52,199.82,16.52000000000001,1.0214674170872915,1804800,False,False
UFOE.JK,181.0,179.66666666666666,179.0,178.0,179.0,194.52,199.82,16.52000000000001,1.0214674170872915,1804800,False,False
UDNG.JK,181.0,179.66666666666666,179.0,178.0,179.0,194.52,199.82,16.52000000000001,1.0214674170872915,1804800,False,False
UCID.JK,108.0,108.66666666666667,107.6,114.4,117.55,128.0,131.8,20.400000000000006,4.535191172190597,211700,False,False
UANG.JK,108.0,108.66666666666667,107.6,114.4,117.55,128.0,131.8,20.400000000000006,4.535191172190597,211700,False,False
TYRE.JK,108.0,108.66666666666667,107.6,114.4,117.55,128.0,131.8,20.400000000000006,4.535191172190597,211700,False,False
TUGU.JK,108.0,108.66666666666667,107.6,114.4,117.55,128.0,131.8,20.400000000000006,4.535191172190597,211700,False,False
TSPC.JK,57.0,56.666666666666664,56.4,56.6,57.7,61.2,64.63,4.800000000000004,2.7638374415586733,1120800,True,False
TRUS.JK,57.0,56.666666666666664,56.4,56.6,57.7,61.2,64.63,4.800000000000004,2.7638374415586733,1120800,True,False
TRUK.JK,57.0,56.666666666666664,56.4,56.6,57.7,61.2,64.63,4.800000000000004,2.7638374415586733,1120800,True,False
TRUE.JK,57.0,56.666666666666664,56.4,56.6,57.7,61.2,64.63,4.800000000000004,2.7638374415586733,1120800,True,False
TRST.JK,132.0,127.66666666666667,125.6,123.5,123.05,156.24,171.8,33.19000000000001,2.1251355317690392,2001100,False,False
TRON.JK,132.0,127.66666666666667,125.6,123.5,123.05,156.24,171.8,33.19000000000001,2.1251355317690392,2001100,False,False
TRJA.JK,132.0,127.66666666666667,125.6,123.5,123.05,156.24,171.8,33.19000000000001,2.1251355317690392,2001100,False,False
