Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,44.0,42.0,43.0,45.0,47.8,51.8,54.96,9.799999999999997,6.390368953364132,220700,False,False
ABBA.JK,44.0,42.0,43.0,45.0,47.8,51.8,54.96,9.799999999999997,6.390368953364132,220700,False,False
ABDA.JK,44.0,42.0,43.0,45.0,47.8,51.8,54.96,9.799999999999997,6.390368953364132,220700,False,False
ABMM.JK,44.0,42.0,43.0,45.0,47.8,51.8,54.96,9.799999999999997,6.390368953364132,220700,False,False
ACES.JK,2880.0,2926.6666666666665,2970.0,2960.0,2920.0,2886.8,2893.3,9.0,1.9687009161925555,1733300,False,False
ACST.JK,2880.0,2926.6666666666665,2970.0,2960.0,2920.0,2886.8,2893.3,9.0,1.9687009161925555,1733300,False,False
ADCP.JK,7275.0,7283.333333333333,7305.0,7335.0,7463.75,7519.5,7641.0,9.78,1.5568929993535165,455700,False,False
ADHI.JK,7275.0,7283.333333333333,7305.0,7335.0,7463.75,7519.5,7641.0,9.78,1.5568929993535165,455700,False,False
ADMF.JK,7275.0,7283.333333333333,7305.0,7335.0,7463.75,7519.5,7641.0,9.78,1.5568929993535165,455700,False,False
ADMG.JK,7275.0,7283.333333333333,7305.0,7335.0,7463.75,7519.5,7641.0,9.78,1.5568929993535165,455700,False,False
ADMR.JK,114.0,112.0,113.8,118.5,124.15,134.2,134.49,22.19999999999999,4.0574422193273385,945000,False,False
ADRO.JK,114.0,112.0,113.8,118.5,124.15,134.2,134.49,22.19999999999999,4.0574422193273385,945000,False,False
AGII.JK,114.0,112.0,113.8,118.5,124.15,134.2,134.49,22.19999999999999,4.0574422193273385,945000,False,False
AGRO.JK,114.0,112.0,113.8,118.5,124.15,134.2,134.49,22.19999999999999,4.0574422193273385,945000,False,False
AGRS.JK,386.0,385.3333333333333,392.0,393.8,397.3,404.12,416.78,9.393333333333345,3.1765283254036847,11392000,False,False
