Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,142.0,142.66666666666666,143.8,143.1,144.5,151.38,158.02,9.379999999999995,3.469147691052158,249600,False,False
ZONE.JK,142.0,142.66666666666666,143.8,143.1,144.5,151.38,158.02,9.379999999999995,3.469147691052158,249600,False,False
ZINC.JK,142.0,142.66666666666666,143.8,143.1,144.5,151.38,158.02,9.379999999999995,3.469147691052158,249600,False,False
YUPI.JK,142.0,142.66666666666666,143.8,143.1,144.5,151.38,158.02,9.379999999999995,3.469147691052158,249600,False,False
YULE.JK,101.0,97.0,96.2,95.6,96.0,98.18,108.22,5.400000000000006,4.105270845658881,117624600,False,False
YPAS.JK,101.0,97.0,96.2,95.6,96.0,98.18,108.22,5.400000000000006,4.105270845658881,117624600,False,False
YOII.JK,101.0,97.0,96.2,95.6,96.0,98.18,108.22,5.400000000000006,4.105270845658881,117624600,False,False
YELO.JK,101.0,97.0,96.2,95.6,96.0,98.18,108.22,5.400000000000006,4.105270845658881,117624600,False,False
WTON.JK,1795.0,1751.6666666666667,1560.0,1142.5,869.25,697.7,636.79,219.45999999999998,12.506577864480715,802300,False,False
WSBP.JK,1795.0,1751.6666666666667,1560.0,1142.5,869.25,697.7,636.79,219.45999999999998,12.506577864480715,802300,False,False
WOWS.JK,1795.0,1751.6666666666667,1560.0,1142.5,869.25,697.7,636.79,219.45999999999998,12.506577864480715,802300,False,False
WOOD.JK,1795.0,1751.6666666666667,1560.0,1142.5,869.25,697.7,636.79,219.45999999999998,12.506577864480715,802300,False,False
WOMF.JK,3230.0,3300.0,3338.0,3355.0,3349.0,3314.2,3087.3,12.5,1.4883137624466813,8500,False,False
WMUU.JK,3230.0,3300.0,3338.0,3355.0,3349.0,3314.2,3087.3,12.5,1.4883137624466813,8500,False,False
WIRG.JK,3230.0,3300.0,3338.0,3355.0,3349.0,3314.2,3087.3,12.5,1.4883137624466813,8500,False,False
WINS.JK,3230.0,3300.0,3338.0,3355.0,3349.0,3314.2,3087.3,12.5,1.4883137624466813,8500,False,False
