Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,7750.0,7783.333333333333,7715.0,7542.5,7407.5,7488.5,7578.0,15.03333333333332,1.0423740721140073,268400,False,False
ABBA.JK,7750.0,7783.333333333333,7715.0,7542.5,7407.5,7488.5,7578.0,15.03333333333332,1.0423740721140073,268400,False,False
ABDA.JK,7750.0,7783.333333333333,7715.0,7542.5,7407.5,7488.5,7578.0,15.03333333333332,1.0423740721140073,268400,False,False
ABMM.JK,7750.0,7783.333333333333,7715.0,7542.5,7407.5,7488.5,7578.0,15.03333333333332,1.0423740721140073,268400,False,False
ADMF.JK,50.0,50.0,50.0,50.0,50.35,54.0,54.92,4.0,0.0,416800,True,False
ADMG.JK,50.0,50.0,50.0,50.0,50.35,54.0,54.92,4.0,0.0,416800,True,False
ADMR.JK,50.0,50.0,50.0,50.0,50.35,54.0,54.92,4.0,0.0,416800,True,False
ADRO.JK,50.0,50.0,50.0,50.0,50.35,54.0,54.92,4.0,0.0,416800,True,False
AGII.JK,183.0,188.0,191.0,196.7,205.25,226.14,242.09,43.139999999999986,1.4867090506935872,7772800,False,False
AGRO.JK,8475.0,8491.666666666666,8475.0,8435.0,8446.25,8486.0,8573.5,2.2666666666666426,1.077790609270458,12200,True,False
AGRS.JK,8475.0,8491.666666666666,8475.0,8435.0,8446.25,8486.0,8573.5,2.2666666666666426,1.077790609270458,12200,True,False
AHAP.JK,8475.0,8491.666666666666,8475.0,8435.0,8446.25,8486.0,8573.5,2.2666666666666426,1.077790609270458,12200,True,False
AIMS.JK,8475.0,8491.666666666666,8475.0,8435.0,8446.25,8486.0,8573.5,2.2666666666666426,1.077790609270458,12200,True,False
AISA.JK,1760.0,1816.6666666666667,1889.0,1935.5,1947.75,1985.7,1716.75,45.14000000000001,3.5189476776981166,26931800,False,False
AKKU.JK,1760.0,1816.6666666666667,1889.0,1935.5,1947.75,1985.7,1716.75,45.14000000000001,3.5189476776981166,26931800,False,False
ALDO.JK,3260.0,3300.0,3380.0,3305.0,3325.0,2664.5,2075.8,71.55,7.505649779114583,156400,False,False
ALII.JK,3260.0,3300.0,3380.0,3305.0,3325.0,2664.5,2075.8,71.55,7.505649779114583,156400,False,False
ALKA.JK,3260.0,3300.0,3380.0,3305.0,3325.0,2664.5,2075.8,71.55,7.505649779114583,156400,False,False
ALMI.JK,108.0,107.33333333333333,108.6,107.9,111.9,132.86,121.47,25.526666666666685,3.1657588481079,2118700,False,False
ALTO.JK,108.0,107.33333333333333,108.6,107.9,111.9,132.86,121.47,25.526666666666685,3.1657588481079,2118700,False,False
AMAG.JK,108.0,107.33333333333333,108.6,107.9,111.9,132.86,121.47,25.526666666666685,3.1657588481079,2118700,False,False
AMAN.JK,108.0,107.33333333333333,108.6,107.9,111.9,132.86,121.47,25.526666666666685,3.1657588481079,2118700,False,False
AMAR.JK,408.0,414.0,432.4,435.0,432.2,470.74,434.01,31.370000000000005,5.376816392083597,963100,False,False
AMFG.JK,500.0,502.6666666666667,500.0,498.0,501.25,529.0,552.1,15.5,1.5504843441074314,34800,False,False
AMII.JK,500.0,502.6666666666667,500.0,498.0,501.25,529.0,552.1,15.5,1.5504843441074314,34800,False,False
AMOR.JK,500.0,502.6666666666667,500.0,498.0,501.25,529.0,552.1,15.5,1.5504843441074314,34800,False,False
AMRT.JK,500.0,502.6666666666667,500.0,498.0,501.25,529.0,552.1,15.5,1.5504843441074314,34800,False,False
