Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,137.0,135.0,133.6,135.5,138.1747932434082,140.0642349243164,146.64266311645508,6.464234924316401,2.1448816612675192,238500,False,False
ZONE.JK,346.0,348.6666666666667,362.4,351.2,349.8,361.08,431.31,8.199999999999989,7.5535532025709635,59600,False,False
ZINC.JK,30.0,30.0,30.0,30.0,30.0,30.3,34.69,0.3000000000000007,0.0,0,True,False
YUPI.JK,1415.0,1421.6666666666667,1438.0,1471.2828002929687,1497.7120849609375,1493.5906372070312,1531.2187463378907,16.54241699218751,1.6744745573098976,10900,False,False
YULE.JK,3290.0,3270.0,3270.0,3261.0,3285.0,3329.0094873046874,3286.4774536132813,6.800948730468735,0.7988410098115075,148000,False,False
YPAS.JK,660.0,636.6666666666666,654.0,751.0,962.25,1119.7,853.1,96.60666666666668,5.976827398426385,334500,False,False
YOII.JK,75.0,76.33333333333333,77.8,84.6,91.15,95.0,100.0,20.0,5.080048374119629,1975000,False,False
YELO.JK,78.0,79.0,80.2,86.6,93.95,98.86,106.64,20.86,4.792404123176869,6821400,False,False
WTON.JK,82.0,81.69702911376953,81.43754272460937,83.57990417480468,86.14277114868165,86.964482421875,92.08139617919922,5.526939697265632,1.4841205596095548,1629700,True,False
WSBP.JK,16.0,15.666666666666666,15.6,16.2,17.15,18.06,20.42,2.459999999999999,3.5764918864389905,5273100,True,False
WOWS.JK,63.0,62.333333333333336,62.0,65.6,71.35,72.44,79.34,10.439999999999998,3.5624429709653604,1612300,False,False
WOOD.JK,264.0,261.3333333333333,264.4,281.2,291.7,299.28,328.16,18.97333333333333,2.28540207621643,358400,False,False
WOMF.JK,276.0,284.0,287.6,292.4,295.0,296.2208074951172,303.2969515991211,10.110403747558593,1.3617379611935465,46400,False,False
WMUU.JK,56.0,57.0,56.6,60.8,65.5,67.82,67.65,11.819999999999993,5.677885618869255,61783400,False,False
WIRG.JK,63.0,62.333333333333336,62.8,67.5,72.8,77.06,84.92,14.726666666666667,3.8624194318265888,40408400,False,False
WINS.JK,500.0,511.6666666666667,510.0,528.5,545.0,523.34,523.89,22.5,2.904707940145658,958700,False,False
WINR.JK,28.0,26.0,26.4,27.6,29.25,30.58,39.73,4.579999999999998,5.526589173072662,3658800,False,False
WINE.JK,157.0,159.66666666666666,164.4,170.3,176.15,179.04,193.0,22.039999999999992,2.0331724559718847,1104800,False,False
WIIM.JK,1785.0,1773.3333333333333,1770.0,1794.0,1860.0,1857.0,1842.05,18.0,2.589822210007996,403900,False,False
WIFI.JK,2010.0,2056.6666666666665,2023.0,2104.5,2222.25,2241.3,2508.55,23.130000000000017,4.041204198894737,5824300,False,False
WIDI.JK,28.0,27.333333333333332,27.2,28.9,30.55,30.94,34.74,3.740000000000002,4.3785049724573115,1197700,False,False
WGSH.JK,113.0,104.66666666666667,97.2,97.9,100.4,112.08,124.3,15.799999999999997,6.444946453191755,2922900,False,False
WEHA.JK,130.0,121.66666666666667,119.0,119.85123977661132,120.79958686828613,121.25454574584961,127.86900886535645,11.0,3.330682213830874,17409300,False,False
WEGE.JK,50.0,50.333333333333336,50.2,51.9,54.25,56.34,61.13,6.340000000000003,2.0544546797914855,1419300,False,False
WAPO.JK,123.0,122.0,121.6,125.8,131.8,130.24,155.62,10.200000000000017,2.96212579410146,214300,False,False
VTNY.JK,61.0,60.333333333333336,60.4,64.2,67.4,67.62,78.77,7.286666666666669,3.504830378029821,7743000,False,False
VRNA.JK,81.0,80.33333333333333,79.4,80.3,80.65,78.26,81.84,2.739999999999995,2.532852524463425,6100,True,False
VOKS.JK,212.0,211.33333333333334,212.0,218.6,218.1,216.42,228.51,3.6333333333333258,3.593473727412482,41300,True,False
VKTR.JK,705.0,723.3333333333334,718.0,785.0,844.75,845.8,892.65,28.15999999999999,7.368905824860664,14769900,False,False
VIVA.JK,39.0,38.0,36.6,38.7,44.35,40.72,44.11,7.75,6.040841326420638,4274400,False,False
VISI.JK,700.0,735.0,744.0,783.5,796.5,699.9,592.93,19.320000000000004,3.265788013456218,459600,False,False
VINS.JK,149.0,149.66666666666666,146.2,151.8,158.65,161.5,180.09,15.300000000000011,4.152198529918112,28400,False,False
VICO.JK,144.0,142.33333333333334,143.0,150.8,157.4,156.96,175.64,15.066666666666663,3.4474615657063516,358200,False,False
VICI.JK,545.0,545.0,545.0,558.0,580.75,575.3,617.05,7.15,1.3822845755917104,315900,False,False
VERN.JK,123.0,122.33333333333333,121.0,130.7,134.7,125.54,120.07,13.699999999999989,4.473322397182305,313200,False,False
VAST.JK,119.0,119.33333333333333,121.2,125.6,128.4,121.34,136.43,9.400000000000006,2.3081953035918508,12974000,False,False
UVCR.JK,230.0,230.66666666666666,228.0,227.8,223.2,173.46,170.88,28.603333333333325,2.1850116586097474,17545700,False,False
URBN.JK,192.0,193.66666666666666,196.8,202.0,211.2,186.76,192.91,24.439999999999998,2.653646857110931,10800,False,False
UNVR.JK,1760.0,1765.0,1768.0,1772.0,1727.0,1808.2,2070.15,16.24000000000001,1.2587551939669677,4326200,False,False
UNTR.JK,23775.0,24133.333333333332,24270.0,25402.5,27108.75,28704.82796875,28410.90244140625,197.19311875,1.8522384295194847,1843100,False,False
UNTD.JK,75.0,74.66666666666667,74.8,77.0,81.1,82.84,87.11,8.173333333333332,2.76152818830142,10162700,False,False
UNSP.JK,298.0,272.6666666666667,258.8,281.2,322.1,334.2,352.76,37.69999999999999,7.928251514325299,704800,False,False
UNIQ.JK,106.0,106.33333333333333,107.4,113.4,120.4,127.58,198.19,21.58,2.393065764679253,1242800,False,False
UNIC.JK,15325.0,15016.666666666666,14410.0,13697.5,13208.75,11929.5,10915.75,135.82,3.6944735900716794,64000,False,False
ULTJ.JK,1580.0,1605.0,1601.0,1597.5,1615.0,1573.3,1543.95,8.340000000000009,2.31340487974135,2001900,False,False
UFOE.JK,137.0,136.0,136.6,138.8,146.2,147.12,162.73,11.120000000000005,2.3449758668915024,28300,False,False
UDNG.JK,1220.0,1186.6666666666667,1276.0,1248.5,1167.5,1104.6,2264.9,34.280000000000015,8.136531898812745,1150900,False,False
UCID.JK,390.0,384.0,382.4,387.6,394.1,402.28,417.08,9.939999999999998,1.3039473736073692,989000,False,False
UANG.JK,2540.0,2533.3333333333335,2432.0,2780.0,3172.5,3530.2,4029.4,109.81999999999998,9.478856760326398,313000,False,False
TYRE.JK,108.0,108.66666666666667,108.6,111.8,115.1,114.9,118.39,7.099999999999994,1.9244581427591871,365000,False,False
TUGU.JK,1155.0,1165.0,1163.0,1173.0,1172.1342712402343,1164.3983520507813,1157.6001007080079,3.6,1.063542723756679,742400,True,False
TSPC.JK,2390.0,2386.6666666666665,2392.0,2405.0,2433.5,2457.6,2620.9,7.093333333333339,0.561379346696388,111600,False,False
TRUS.JK,296.0,286.0,281.2,301.8,338.0,371.72,408.26,45.26000000000002,4.845386383005464,7400,False,False
TRUK.JK,388.0,389.3333333333333,386.4,443.2,490.6,416.74,448.16,52.10000000000002,6.944773462327003,21900,False,False
TRUE.JK,98.0,103.66666666666667,105.2,118.6,136.55,150.5,231.26,52.5,5.579663351544874,23622200,False,False
TRST.JK,460.0,460.0,451.6,460.0,468.6,466.64,470.33,8.5,3.2789796432431983,10100,False,False
TRON.JK,100.0,98.66666666666667,99.8,108.3,121.35,133.12,171.16,34.45333333333333,3.052941070437919,11680700,False,False
TRJA.JK,125.0,124.33333333333333,124.8,128.0,130.2,131.06,148.53,6.726666666666674,1.27404038317348,24900,False,False
TRIS.JK,171.0,170.66666666666666,170.2,174.0,178.6153923034668,173.14480224609375,182.18946411132814,8.415392303466803,1.2539424883340962,31400,False,False
TRIN.JK,462.0,477.3333333333333,489.4,540.7,603.1,704.64,939.32,121.32,4.225785003269085,1317200,False,False
TRIM.JK,498.0,495.3333333333333,495.2,510.9,541.2,539.38,589.64,23.00000000000003,2.6924537033587113,155500,False,False
TRGU.JK,176.0,177.0,176.6,180.4,182.6,184.52,189.35,8.52000000000001,1.4255918449856069,2800,False,False
TPMA.JK,500.0,500.3333333333333,499.4,516.2,533.85,569.94,581.97,35.27000000000004,1.5386027046205308,7210800,False,False
TPIA.JK,1895.0,1882.34814453125,2112.016064453125,3017.236083984375,4249.155200195312,4979.138334960938,5864.914362792969,619.3580380859376,8.333636638323636,276219400,False,False
TOWR.JK,392.0,393.3333333333333,398.0,427.8,453.0,473.84,509.89,40.91999999999999,1.9124857753170275,33008300,False,False
TOTO.JK,252.0,250.0,248.0,251.2,257.6,267.36,269.06,9.680000000000007,1.8736371012046154,351600,False,False
TOTL.JK,1055.0,1053.3333333333333,1045.0,1069.246826171875,1091.627618408203,1024.9527209472656,987.3360540771484,13.334979492187495,1.9974123108388524,1421200,False,False
TOSK.JK,55.0,56.333333333333336,56.0,57.9,61.05,63.42,66.05,8.420000000000002,3.982485282297961,3994600,False,False
TOOL.JK,73.0,74.33333333333333,74.2,74.2,80.4,69.78,67.73,10.620000000000005,2.9690366351068134,10899300,False,False
TOBA.JK,438.0,444.0,442.0,488.8,536.15,567.7624328613281,649.0224884033203,64.88121643066404,4.675166812658,5609200,False,False
TNCA.JK,166.0,166.0,169.2,177.0,185.35,184.56,203.94,19.349999999999994,3.0836833745428076,125500,False,False
TMPO.JK,107.0,107.66666666666667,108.4,114.9,121.95,125.22,140.36,18.22,3.625240617419557,2030000,False,False
TMAS.JK,118.0,118.0,118.2,120.4,122.7,125.04,135.52,7.040000000000006,0.876329427050694,902900,False,False
TLKM.JK,2980.0,2943.3333333333335,2986.0,2997.0,2947.0,3019.4,3265.5,7.60666666666666,2.0378230026263204,32868200,False,False
TLDN.JK,540.0,540.0,540.0,566.5,595.25,602.4829113769531,615.3145220947266,12.496582275390619,2.618311330378347,227800,False,False
TKIM.JK,5650.0,5758.333333333333,6110.0,6905.0,7701.25,8473.0,8199.75,112.92,3.456192319246322,5232200,False,False
TIRT.JK,404.0,396.6666666666667,390.4,403.2,455.95,593.6,537.91,101.60000000000002,3.0139844823833633,62700,False,False
TIRA.JK,620.0,618.3333333333334,625.0,632.0,722.5,879.5,1041.9,52.23333333333333,4.634491088168143,29900,False,False
TINS.JK,3290.0,3473.3333333333335,3322.0,3400.0,3552.0,3582.0,3610.1,29.2,7.355993917882539,32766000,False,False
TIFA.JK,316.0,321.3333333333333,318.4,323.0,332.9,340.96,384.55,12.47999999999999,2.218437149044273,2200,False,False
TGKA.JK,4710.0,4781.666666666667,4806.8650390625,4690.67900390625,4695.531323242188,4642.42845703125,4659.759995117188,16.44365820312496,2.6908431066423844,300,False,False
TFCO.JK,600.0,600.0,600.0,627.5,664.0,738.3,760.65,27.65999999999999,3.1326489321521738,1100,False,False
TFAS.JK,212.0,212.66666666666666,211.6,213.0,217.8,217.6,237.12,3.1000000000000085,1.3914814817304368,19000,True,False
TEBE.JK,1040.0,1041.6666666666667,1015.0,1080.5,1162.75,1211.4695092773438,1462.5687780761718,39.29390185546877,6.147418344946969,658500,False,False
TCPI.JK,10975.0,11266.666666666666,11250.0,11342.5,11497.5,11748.5,11144.5,30.94,1.8870178779271762,3008500,False,False
TCID.JK,2770.0,2810.0,2820.0,2846.0,2860.5,2806.4,2931.2,9.05,2.511860048250434,500,False,False
TBMS.JK,1340.0,1320.0,1308.0,1310.5,1331.75,1320.3,1367.6,6.4,2.9417710705078544,3300,False,False
TBLA.JK,635.0,640.0,637.0,662.0,693.0,694.3,682.1,11.85999999999999,2.023011814697051,753100,False,False
TBIG.JK,1385.0,1351.6666666666667,1336.0,1382.5,1534.25,1616.5,1808.65,56.1,3.0878476983951386,650300,False,False
TAYS.JK,50.0,50.333333333333336,51.4,55.7,59.85,60.54,69.67,10.54,3.8560431076381385,674400,False,False
TAXI.JK,16.0,15.0,15.2,15.9,16.5,16.1,19.12,1.5,4.8429142551495605,14087300,False,False
TARA.JK,32.0,31.333333333333332,30.4,30.8,31.05,31.32,34.26,1.6000000000000014,4.566560647613376,1242300,False,False
TAPG.JK,1500.0,1548.3333333333333,1527.0,1676.5,1839.5,1828.9,1673.9,67.9,5.976534200478258,11956300,False,False
TAMU.JK,22.0,20.333333333333332,21.0,23.8,26.25,28.72,35.49,8.386666666666667,6.490721935174995,2116700,False,False
TAMA.JK,210.0,206.33333333333334,206.8,221.0,206.1,169.72,115.4,25.64,6.138896973288955,1573900,False,False
TALF.JK,830.0,861.6666666666666,773.0,738.0,740.75,685.1,638.55,35.31333333333332,12.714372649055832,291700,False,False
SWID.JK,95.0,94.0,94.8,102.9,105.95,103.84,113.51,11.950000000000003,5.8268836756899995,727700,False,False
SURI.JK,70.0,70.0,70.2,74.1,77.95,71.26,78.88,7.950000000000003,3.2636506664919747,2206700,False,False
SURE.JK,2600.0,2553.3333333333335,2628.0,2593.0,2638.0,2682.0,2731.1,12.866666666666651,10.317276891291915,1000,False,False
SUPA.JK,850.0,848.3333333333334,851.0,847.5,849.5,863.6,935.3,3.2200000000000046,1.229339601290578,6409100,True,False
SUNI.JK,655.0,658.3333333333334,641.0,628.5,627.0,690.5,751.35,12.7,2.450891386757112,308600,False,False
SULI.JK,86.0,86.0,88.8,93.6,98.0,99.56,114.91,13.560000000000002,3.5765838949292923,632500,False,False
STTP.JK,9825.0,9658.333333333334,9675.0,9732.5,9805.0,9868.0,9893.25,8.386666666666642,1.7845864481999492,100,False,False
STRK.JK,87.0,88.0,92.2,96.9,102.3,107.92,144.53,20.92,6.612332367550014,8335900,False,False
STAR.JK,444.0,442.6666666666667,444.0,520.0,571.75,597.5,600.32,77.41666666666666,5.260657243769079,8100,False,False
STAA.JK,1015.0,1015.0,1047.0,1128.5,1177.0,1230.8,1243.75,43.15999999999999,2.9654649789678187,2219100,False,False
SSTM.JK,500.0,502.0,512.2,543.6,585.55,621.62,1351.26,60.81,4.320153968796127,32200,False,False
SSMS.JK,730.0,793.3333333333334,841.0,993.0,1159.5271789550782,1229.2481909179687,1365.518857421875,99.84963818359374,4.183439298826736,7483400,False,False
SSIA.JK,1665.0,1655.0,1629.0,1655.0,1705.5,1522.2,1538.35,36.65999999999999,4.508934708555624,11608200,False,False
SRTG.JK,1645.0,1638.3333333333333,1619.0,1635.5,1707.75,1709.7,1711.05,18.140000000000008,2.4376243020360726,1752200,False,False
SRSN.JK,65.0,65.0,65.4,68.3,68.5,64.58,63.2,3.9200000000000017,3.8235281577623197,10057600,False,False
SRAJ.JK,13925.0,13950.0,14000.0,13555.0,13952.5,14626.5,15423.25,42.86,3.1281571260964944,300,False,False
SQMI.JK,47.0,45.666666666666664,44.0,45.2,48.25,54.44,51.36,10.439999999999998,5.678699152464719,2645400,False,False
SPTO.JK,555.0,555.0,554.0,566.5,588.25,624.5,634.75,14.1,1.3820558549279052,257300,False,False
SPRE.JK,71.0,72.0,72.6,77.2,83.6,87.46,153.31,16.459999999999994,3.450314495921017,785000,False,False
SPMA.JK,214.0,209.33333333333334,206.8,207.8,209.5,212.88,224.08,3.5999999999999943,2.338873550247475,428300,True,False
SOUL.JK,40.0,40.0,40.2,42.6,46.85,51.98,62.49,11.979999999999997,2.942654297327503,183800,False,False
SOTS.JK,785.0,775.0,780.0,827.5,910.0,954.2,1796.35,35.84000000000001,10.736652042901245,137600,False,False
SOSS.JK,815.0,811.6666666666666,814.0,840.0,849.25,863.4,872.5,10.34666666666667,2.313004807852616,5000,False,False
SONA.JK,2130.0,2203.3333333333335,2180.0,2213.0,2268.0,2217.8,2238.95,13.8,3.398800616764402,132900,False,False
SOLA.JK,113.0,112.66666666666667,113.0,118.0,121.9,122.86,127.43,10.193333333333328,2.4615154450727275,1548700,False,False
SOHO.JK,1545.0,1575.0,1598.0,1626.5,1736.0,1853.9,2102.030313720703,61.780000000000015,3.2125354613545207,31800,False,False
SOFA.JK,406.0,371.3333333333333,362.4,362.2,380.5,430.18,445.77,33.99000000000001,6.347705303022831,3521700,False,False
SOCI.JK,370.0,378.6666666666667,382.0,409.8,447.2,470.92,527.67,50.46000000000001,5.832216050623282,3813000,False,False
SNLK.JK,246.0,245.33333333333334,244.0,243.0,239.4,244.24,301.08,3.299999999999997,2.529559605553618,10132900,True,False
SMSM.JK,1720.0,1720.0,1721.0,1783.5,1806.4352966308593,1771.3877783203125,1759.4751110839843,17.287059326171857,2.095917986020374,418800,False,False
SMRA.JK,290.0,290.6666666666667,293.2,304.2,310.9,322.52,355.58,16.25999999999999,2.103168655582832,7773700,False,False
SMMT.JK,1760.0,1740.0,1674.0,1875.5,2105.25,1751.4,1498.95,86.25,6.6844209113496325,31800,False,False
SMMA.JK,17700.0,18000.0,18080.0,17587.5,16730.0,15512.0,14401.0,102.72,3.7901588084507782,4100,False,False
SMLE.JK,100.0,101.33333333333333,105.2,109.8,118.9,126.3,150.46,26.299999999999997,2.7266592073777813,73300,False,False
SMKM.JK,84.0,85.33333333333333,85.6,88.7,90.55,93.38,123.33,9.379999999999995,3.5128862856925687,1754100,False,False
SMKL.JK,152.0,149.66666666666666,153.0,160.2,161.45,162.88,170.2,13.213333333333338,6.284717834783127,392400,False,False
SMIL.JK,268.0,267.3333333333333,272.0,284.8,281.4,263.76,289.46,10.52000000000001,4.513369645687202,6423400,False,False
SMGR.JK,1780.0,1768.3333333333333,1777.3340087890624,1886.519921875,1960.8040893554687,2221.978076171875,2446.0541918945314,90.72894856770831,1.9333675127010965,3323500,False,False
SMGA.JK,72.0,72.0,72.2,78.2,84.55,87.62,100.12,15.620000000000005,5.262962127201034,4853000,False,False
SMDR.JK,304.0,305.3333333333333,302.0,310.2,324.4,340.84,367.92,19.419999999999987,2.6299293067926257,1695300,False,False
SMDM.JK,515.0,513.0,514.8,547.4,588.2,604.28,679.29,18.255999999999993,3.901763800616667,21000,False,False
SMBR.JK,172.0,169.33333333333334,169.2,179.1,192.4,211.28,246.14,42.08000000000001,2.771565163985768,946700,False,False
SMAR.JK,5275.0,5200.0,5102.0,5538.5,5956.75,5577.8,5504.1,34.19,4.648724035932039,105600,False,False
SLIS.JK,76.0,73.33333333333333,73.8,78.7,81.95,83.6,89.59,10.266666666666666,4.497231279111298,4172800,False,False
SKRN.JK,426.0,432.0,431.6,450.0,466.4,462.36,478.14,20.19999999999999,1.8973587005953325,144200,False,False
SKLT.JK,192.0,190.33333333333334,190.8,197.1,205.5607147216797,213.56000244140625,230.4207177734375,23.22666910807291,1.5206570676777122,5800,False,False
SKBM.JK,590.0,560.0,562.0,590.0,627.5,655.7,650.04,19.140000000000008,5.408124378920643,279600,False,False
SIPD.JK,765.0,781.6666666666666,797.0,852.0,895.5,954.7,1174.15,37.94000000000001,3.445731684031259,18200,False,False
SINI.JK,11225.0,10250.0,9725.0,10732.5,12015.0,12633.0,13657.0,116.32,8.331348849857202,772200,False,False
SIMP.JK,570.0,565.0,558.0,590.0,661.0,685.2,634.15,25.44000000000001,3.347463331832037,10319800,False,False
SILO.JK,2400.0,2356.6666666666665,2368.0,2351.0,2387.5,2561.4,2604.9,21.04000000000001,2.6322119567657194,176400,False,False
SIDO.JK,408.0,406.6666666666667,402.4,416.6,450.85,479.9374755859375,499.28912841796875,38.76873779296875,3.0666134985370803,8037100,False,False
SICO.JK,112.0,110.33333333333333,109.8,114.6,119.65,125.0532308959961,126.25092330932617,15.253230895996097,2.967007007036231,468200,False,False
SHIP.JK,1700.0,1836.6666666666667,1890.0,2019.460546875,2821.9769897460938,3361.5811279296877,3833.9227905273438,332.31622558593756,6.691204180704219,80100,False,False
SHID.JK,725.0,726.6666666666666,729.0,734.0,742.75,753.9,818.95,5.779999999999996,1.4653037972485108,200,True,False
SGRO.JK,2890.0,2866.6666666666665,2902.0,2964.0,3643.5,4731.6,6037.8,186.4933333333334,6.0966926463741995,23800,False,False
SGER.JK,294.0,296.0,295.2,320.4,349.7,383.36,437.56,44.68000000000001,5.810082467989144,296100,False,False
SFAN.JK,1955.0,1955.0,1955.0,1957.5,1958.75,1935.2,1936.8,4.709999999999991,0.449419749669229,17900,True,False
SEMA.JK,105.0,104.0,104.2,105.1,108.45,109.0,115.61,5.0,1.6610471198166825,71300,True,False
SDRA.JK,230.0,237.33333333333334,235.6,241.2,254.5,250.68,265.5,12.25,2.9415886500078643,826400,False,False
SDPC.JK,180.0,181.33333333333334,181.4,185.0,188.0,190.16,188.24,10.159999999999997,2.257241953270768,8400,False,False
SDMU.JK,76.0,76.0,76.4,85.5,95.65,89.6,97.26,19.650000000000006,5.691662269817564,5774600,False,False
SCNP.JK,144.0,147.33333333333334,152.0,156.3,159.85,170.06,174.9,26.060000000000002,1.9940431473925693,201600,False,False
SCMA.JK,228.0,226.0,225.2,234.4,245.0,260.44,279.9,17.620000000000005,2.483905703875199,11574300,False,False
SCCO.JK,2390.0,2383.3333333333335,2384.0,2400.0,2403.5,2352.8,2390.2,5.069999999999982,0.9820379809050173,3200,True,False
SBMA.JK,112.0,111.66666666666667,111.8,113.8,116.25,118.54,126.07,6.873333333333335,1.0921995368978847,126600,False,False
SATU.JK,256.0,255.33333333333334,255.6,256.6,260.7,261.2,260.74,2.933333333333323,0.8968967963186456,593400,True,False
SAPX.JK,204.0,205.33333333333334,208.4,223.0,235.3,246.6,270.22,21.299999999999997,2.7226673536057397,63800,False,False
SAMF.JK,286.0,288.0,289.6,300.0,313.2,327.88,323.12,20.939999999999998,1.9248731761012434,181400,False,False
SAME.JK,310.0,311.3333333333333,315.2,322.8,331.5,337.4,339.26,13.699999999999989,2.7869041004540667,57500,False,False
SAGE.JK,34.0,33.0,32.0,30.5,30.35,31.06,34.53,3.6499999999999986,4.16367319998801,1801300,False,False
SAFE.JK,328.0,326.6666666666667,328.0,336.6,339.2,366.96,378.7,20.146666666666647,1.596378835229744,243600,False,False
RUNS.JK,82.0,82.66666666666667,82.2,82.9,83.15,87.46,90.17,5.459999999999994,2.7278597832311853,142800,True,False
RUIS.JK,186.0,184.0,181.8,192.0,207.3,222.72,241.4,40.91999999999999,4.017292711095605,40800,False,False
RSCH.JK,266.0,262.6666666666667,261.2,258.6,271.8,304.52,352.86,22.95999999999998,3.9163618922969228,30550600,False,False
ROTI.JK,520.0,516.6666666666666,522.0,561.5,593.75,648.9317639160156,672.6267846679688,26.453019449869792,3.2216438384618016,924100,False,False
RONY.JK,1325.0,1225.0,1204.0,1244.0,1398.5,1514.8,2519.0,62.15999999999999,9.227028807521323,96800,False,False
RODA.JK,63.0,64.0,65.2,69.6,74.95,67.08,63.06,11.950000000000003,4.122419218762524,3227700,False,False
ROCK.JK,1765.0,1771.6666666666667,1866.0,2099.0,2270.0,2421.7,2291.35,131.33999999999997,5.225781497792135,46200,False,False
RMKO.JK,344.0,342.0,349.6,396.4,439.9,485.34,613.03,71.66999999999999,5.442876423330141,7399100,False,False
RMKE.JK,2840.0,2896.6666666666665,2928.0,3106.0,3172.5,3119.8,4309.55,33.25,5.196614937375881,11231600,False,False
RISE.JK,1330.0,1358.3333333333333,1401.0,1444.0,1530.5,1824.6,3396.0337890625,98.91999999999999,3.92928545359384,313700,False,False
RIGS.JK,685.0,686.6666666666666,685.0,683.0,683.0,685.5,726.65,0.7333333333333257,1.0844168225821027,31000,True,False
RICY.JK,78.0,78.33333333333333,81.8,90.4,96.1,92.9,93.88,18.099999999999994,2.895497709023707,7907400,False,False
RGAS.JK,99.0,98.0,97.8,97.7,95.2,91.96,94.16,7.040000000000006,2.7767459144020092,28313000,False,False
RELI.JK,500.0,490.6666666666667,516.4,505.8,501.8,499.36,517.5,12.866666666666646,9.795841281616948,47800,False,False
RELF.JK,37.0,36.0,35.6,37.0,38.75,38.84,41.87,3.240000000000002,3.7620802522229475,873100,True,False
REAL.JK,50.0,50.0,50.0,51.2,53.25,52.82,60.68,3.25,0.9293271960887922,556500,True,False
RDTX.JK,15400.0,15400.0,15235.0,15342.5,15655.0,16128.5,15557.022646484374,35.74,2.8759013985410853,200,False,False
RCCC.JK,102.0,102.66666666666667,104.8,109.3,108.55,108.3,134.05,7.299999999999997,2.053652668537418,14053300,False,False
RBMS.JK,74.0,73.0,70.8,72.1,71.6,59.88,53.94,14.119999999999997,5.598613924430492,8407000,False,False
RATU.JK,4290.0,4310.0,4264.0,4810.9857421875,5439.10126953125,5555.94705078125,6576.794204101562,129.19470507812503,7.573939139154073,4813300,False,False
RANC.JK,540.0,526.6666666666666,530.0,534.5,545.75,567.2,678.75,8.106666666666683,4.906750469385067,13000,False,False
RALS.JK,390.0,392.6666666666667,395.95555419921874,400.8222259521484,400.3222259521484,399.8444488525391,405.95778198242186,5.411112976074207,0.8152365888802484,3291700,True,False
RAJA.JK,3230.0,3300.0,3290.0,3753.0,4016.5,4049.8,4698.46302734375,81.98000000000002,8.300703943110586,19728500,False,False
RAAM.JK,197.0,196.0,193.8,199.7,207.45,209.38,223.13,15.579999999999984,3.9216878127607284,272000,False,False
PZZA.JK,189.0,189.33333333333334,189.2,190.6,195.8532287597656,198.6880096435547,206.66257995605469,9.688009643554693,0.5665797187439462,372400,False,False
PYFA.JK,230.0,237.33333333333334,244.0,276.4,311.0,321.36,380.58,45.68000000000001,4.970449501906177,7042600,False,False
PWON.JK,294.0,294.0,294.8,301.6,310.7,329.08,344.74,17.539999999999992,1.4799139426828578,4728700,False,False
PURI.JK,134.0,136.33333333333334,135.6,143.9,155.65,155.24,192.37,21.650000000000006,3.035285844280357,228500,False,False
PURA.JK,36.0,36.333333333333336,38.6,37.2,34.4,32.28,35.46,6.32,7.483030165108584,2917500,False,False
PUDP.JK,300.0,313.3333333333333,311.2,319.6,325.5,321.84,405.97,12.75,5.407324707907953,20700,False,False
PTSP.JK,885.0,890.0,890.0,897.5,919.0,913.4,952.1,6.8,1.5641814229903457,2600,False,False
PTSN.JK,272.0,270.6666666666667,271.6,285.2,295.7,311.24,343.66,20.28666666666666,2.0749450626046557,214800,False,False
PTRO.JK,3810.0,3713.3333333333335,3720.0,4284.5,4809.5,5052.1,6890.4,133.8766666666667,7.020290767522893,99131800,False,False
PTPW.JK,935.0,933.3333333333334,932.0,937.5,945.25,956.4,979.05,4.8799999999999955,0.7108304158363702,14000,True,False
PTPS.JK,141.0,139.33333333333334,139.4,145.4,157.25,175.54,183.99,36.20666666666665,2.531376976890191,892700,False,False
PTPP.JK,210.0,211.33333333333334,212.8,223.2,237.6,262.2,315.16,26.099999999999994,2.3129119370395643,629300,False,False
PTMP.JK,64.0,64.33333333333333,64.6,67.9,70.0,67.02,72.58,6.0,4.408172090720706,1777000,False,False
PTIS.JK,274.0,280.6666666666667,286.0,295.0,302.0,302.52,309.12,14.259999999999991,1.2535741769005848,22000,False,False
PTBA.JK,2820.0,2780.0,2774.0,2786.0,2841.5,2909.4,2714.2,13.54000000000001,3.5969759907947907,5309900,False,False
PSSI.JK,306.0,298.6666666666667,297.4,311.8429473876953,322.8035186767578,334.0242236328125,345.97736602783203,18.312111816406258,3.235469621297727,10200,False,False
PSKT.JK,200.0,200.66666666666666,202.4,225.4,240.2,252.76,272.74,52.75999999999999,5.474336231475963,4809300,False,False
PSGO.JK,193.0,194.66666666666666,194.6,196.5,198.75,199.48,204.27,6.47999999999999,1.2146022398733995,536800,False,False
PSDN.JK,131.0,132.33333333333334,133.6,142.3,162.95,152.0,141.08,31.94999999999999,5.577428013663267,3146100,False,False
