Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZONE.JK,725.0,735.0,758.0,736.5,733.5,643.8,503.0752572631836,22.84000000000001,5.371404850347272,375400,False,False
ZINC.JK,30.0,30.0,30.0,30.0,30.0,30.0,30.0,0.0,0.0,0,True,False
YUPI.JK,1345.0,1377.6617024739583,1399.6716796875,1369.7403564453125,1326.3679626464843,1318.5248413085938,1380.0779797363282,16.22936767578126,3.224115864853896,115800,False,False
YULE.JK,3660.0,3603.3333333333335,3552.0,3514.0,3486.0,3410.6,3374.1014819335937,24.94000000000001,1.7044622088248111,75400,False,False
YPAS.JK,1530.0,1463.3333333333333,1453.0,1460.0,1139.0,818.9,924.05,142.22,3.5051155446044797,819000,False,False
YOII.JK,82.0,82.0,81.8,82.3,83.0,84.84,87.19,3.0400000000000063,1.2847475078965584,1234300,True,False
YELO.JK,97.0,99.66666666666667,95.2,93.2,92.1,81.58,86.05,18.086666666666673,7.031346306095397,39398800,False,False
WTON.JK,81.0,81.33333333333333,81.0,81.0,79.25,75.6,79.42371086120606,5.733333333333334,1.5983784744047442,887200,True,False
WSBP.JK,14.0,14.0,14.0,14.0,14.0,13.98,15.26,0.019999999999999574,0.0,0,True,False
WOWS.JK,62.0,60.666666666666664,60.8,60.8,60.55,59.16,63.94,2.8400000000000034,6.137640899014236,99390000,False,False
WOOD.JK,206.0,206.66666666666666,208.0,210.0,213.4,212.92,243.92,3.700000000000003,2.2739456131715796,2812400,True,False
WOMF.JK,280.0,278.6666666666667,278.0,279.4,272.9,259.52,272.0,10.240000000000009,1.7655045951154684,799100,False,False
WMUU.JK,50.0,50.0,50.0,50.7,52.85,51.76,57.89,2.8500000000000014,1.8204354897431525,807700,True,False
WIRG.JK,75.0,75.33333333333333,74.8,74.2,68.7,59.98,64.98,15.353333333333332,5.658704288090193,22195400,False,False
WINS.JK,545.0,551.6666666666666,540.0,528.5,520.0,522.0,518.0343075561524,6.333333333333326,2.031811169771904,708000,False,False
WINR.JK,20.0,20.0,20.0,21.2,22.15,21.3,24.69,2.1499999999999986,2.8611567128867286,15316200,True,False
WINE.JK,131.0,130.33333333333334,128.6,130.2,133.7,143.97911407470704,155.49778518676757,15.379114074707047,3.0989623330247826,2574800,False,False
WIIM.JK,1645.0,1650.0,1661.0,1687.5,1731.5,1658.8,1663.6011877441406,17.3,2.034272963892393,585700,False,False
WIFI.JK,2110.0,2113.3333333333335,2082.0,2071.0,2020.5,1897.1168310546875,1996.5288415527343,21.6216502278646,2.9227611860336675,8575500,False,False
WIDI.JK,27.0,27.0,26.8,26.5,25.9,26.04,27.66,1.1000000000000014,4.7218047125913865,1672300,False,False
WGSH.JK,167.0,161.0,157.8,165.1,171.75,149.36,131.14,22.389999999999986,5.043351786030476,34204900,False,False
WEHA.JK,109.0,109.66666666666667,109.2,108.1,108.65,104.46,111.764462890625,5.206666666666678,2.062563595900526,1359500,True,False
WEGE.JK,54.0,54.0,54.2,57.2,54.4,51.76,52.74,5.440000000000005,8.736231036882215,3223100,False,False
WAPO.JK,171.0,172.0,166.6,154.0,142.1,125.74,126.28,46.260000000000005,2.7591413804444573,540400,False,False
VTNY.JK,77.0,78.0,80.8,81.6,75.25,66.48,66.11,15.11999999999999,5.7097180892467225,8162200,False,False
VRNA.JK,75.0,74.66666666666667,74.8,74.5,74.9,74.76,76.51,0.5,1.4883239594175213,13800,True,False
VOKS.JK,238.0,232.0,227.2,228.6,227.2,210.04,212.68,13.980000000000004,3.2603897085157802,424000,False,False
VKTR.JK,930.0,940.0,938.0,913.5,880.0,737.56,773.23,40.488000000000014,5.055499137339484,101221400,False,False
VIVA.JK,46.0,48.0,48.8,50.6,52.8,41.98,41.09,10.82,5.215516443544528,37644500,False,False
VISI.JK,975.0,985.0,991.0,957.5,953.0,927.5,889.05,12.7,4.6605347522734855,770000,False,False
VINS.JK,146.0,143.66666666666666,142.4,142.5,142.5,139.3,145.98,6.699999999999989,1.912551138274958,189600,False,False
VICO.JK,151.0,151.33333333333334,152.0,148.3,145.35,140.26,146.55,11.740000000000009,2.375671746779765,77600,False,False
VICI.JK,900.0,865.0,823.0,755.5,677.0,631.3,601.359006652832,53.74000000000001,4.275937258433717,3765000,False,False
VERN.JK,252.0,251.33333333333334,251.6,243.6,228.5,193.38,162.7,29.310000000000002,4.025662170100098,4286900,False,False
VAST.JK,115.0,113.66666666666667,113.0,114.1,114.35,115.06,118.82,2.0600000000000023,1.3584961458010776,675600,True,False
UVCR.JK,149.0,143.33333333333334,142.2,141.6,145.45,144.82,170.73780868530272,7.400000000000006,2.6665453434466273,51179400,False,False
URBN.JK,228.0,222.66666666666666,219.2,216.0,213.8,214.58,207.24,7.099999999999994,3.408549898654698,79900,False,False
UNVR.JK,1695.0,1720.0,1735.0,1765.0,1777.5,1743.9,1679.5828942871094,16.5,1.6139966472761522,6273700,False,False
UNTR.JK,25225.0,25000.0,24695.0,24275.0,23933.75,24267.0,25325.977421875,51.65,2.199031496632438,1642100,False,False
UNTD.JK,83.0,83.0,82.6,82.4,82.45,78.22,78.9,4.780000000000001,1.7241302162794292,8300200,True,True
UNSP.JK,206.0,206.0,206.0,206.0,206.0,206.24,257.96,0.12000000000000455,0.0,0,True,False
UNIQ.JK,128.0,123.33333333333333,120.8,118.7,116.65,110.22,113.46,17.78,1.9836426465772747,6909400,False,False
UNIC.JK,15000.0,15000.0,15010.0,15062.5,15100.0,13680.5,12769.636171875,56.78,0.3658596964167267,900,False,False
ULTJ.JK,1490.0,1491.6666666666667,1493.0,1493.5,1498.25,1427.8,1474.05,14.090000000000009,0.9901330926644667,1605000,False,False
