Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,121.0,122.66666666666667,123.6,126.6,127.65,128.88,134.86104858398437,7.8799999999999955,1.7176142645316825,1310100,False,False
ZONE.JK,765.0,775.0,744.0,625.5,579.0,490.1652575683594,424.01017028808593,56.96694848632812,10.13767821590088,216200,False,False
ZINC.JK,30.0,30.0,30.0,30.0,30.0,30.0,30.24,0.0,0.0,0,True,False
YUPI.JK,1310.0,1303.3333333333333,1304.0,1308.5,1336.75,1353.9,1427.3741467285156,10.113333333333367,0.5022823585398429,16400,False,False
YULE.JK,3380.0,3373.3333333333335,3428.0,3412.0,3358.5,3358.8,3345.7100854492187,6.95,2.3762999655416253,2900,False,False
YPAS.JK,660.0,610.0,597.0,598.0,604.0,624.7,869.45,12.6,3.8620528464172126,280100,False,False
YOII.JK,84.0,83.66666666666667,83.8,84.8,85.7,83.62,90.28,2.0799999999999983,1.4596249668029977,4138400,True,False
YELO.JK,85.0,83.33333333333333,80.8,79.5,76.35,73.84,87.12,11.159999999999997,4.391962123476932,218802300,False,False
WTON.JK,77.0,76.66666666666667,76.2,75.9,74.15,74.4128434753418,81.10179061889649,2.8499999999999943,1.6759669641039234,1314200,True,False
WSBP.JK,14.0,14.0,14.0,14.0,14.0,14.28,16.37,0.27999999999999936,0.0,0,True,False
WOWS.JK,57.0,57.666666666666664,57.8,59.1,58.9,58.4,65.84,2.1000000000000014,1.7468038056685797,26789900,True,False
WOOD.JK,236.0,232.66666666666666,235.6,220.3,209.8,222.84,264.0,13.099999999999994,6.90415087546666,2730200,False,False
WOMF.JK,262.0,254.66666666666666,253.6,253.0,250.6,256.28,276.7900164794922,5.700000000000003,1.8053517484861565,3378100,True,False
WMUU.JK,53.0,52.333333333333336,52.2,52.8,51.4,51.64,60.36,1.6000000000000014,7.425755408952791,98766400,False,False
WIRG.JK,57.0,56.333333333333336,56.4,56.9,54.55,55.62,67.21,2.450000000000003,3.5434482743743945,31889000,True,False
WINS.JK,510.0,516.6666666666666,518.0,513.5,524.0,512.77599609375,514.8115292358399,2.8,2.0174067604560317,3152800,True,False
WINR.JK,20.0,20.333333333333332,20.2,20.3,20.85,21.82,26.69,1.8200000000000003,5.057324297546593,19774300,False,False
WINE.JK,151.0,151.0,150.4,150.3,149.45,151.60595031738282,164.6306965637207,2.155950317382832,1.4995893367415867,792100,True,False
WIIM.JK,1705.0,1715.0,1677.0,1642.5,1604.25,1596.3186108398438,1675.7684020996094,23.736277832031238,2.243599784055766,673200,False,False
WIFI.JK,2000.0,1976.6666666666667,1988.0,2002.0,1889.6890258789062,1794.5074438476563,2022.5796936035156,41.498511230468736,2.3505913451686724,17278600,False,False
WIDI.JK,26.0,26.0,25.8,27.2,26.55,25.74,28.57,1.4600000000000009,5.15958371780113,2251500,False,False
WGSH.JK,169.0,159.33333333333334,151.4,141.7,140.2,126.9,120.32,42.099999999999994,4.874862003174438,22072400,False,False
WEHA.JK,105.0,103.33333333333333,103.4,104.3,102.75,106.84,114.61710762023925,4.090000000000003,1.5238868054429076,28201000,True,False
WEGE.JK,50.0,50.0,50.0,50.0,50.0,50.08,53.54,0.0799999999999983,0.0,373600,True,False
WAPO.JK,121.0,120.66666666666667,120.6,120.9,117.45,114.28,123.22,6.719999999999999,1.3446924159411873,721000,False,False
VTNY.JK,63.0,63.0,63.6,64.8,62.3,60.02,64.49,4.779999999999994,3.1453129895376417,10661500,True,False
VRNA.JK,77.0,76.33333333333333,76.2,76.3,75.75,74.86,76.3,2.1400000000000006,0.8715080927987737,615500,True,False
VOKS.JK,206.0,204.66666666666666,202.4,200.3,198.6,200.32,208.23,3.700000000000003,1.7602288388007183,107800,True,False
VKTR.JK,730.0,720.0,746.0,770.0,690.5,646.36,751.03,24.727999999999998,5.913508511493138,40867500,False,False
VIVA.JK,42.0,39.0,38.6,37.6,35.65,33.92,37.34,8.079999999999998,6.626278056097787,30649400,False,False
VISI.JK,860.0,846.6666666666666,857.0,876.0,910.5,932.5,808.1,17.166666666666675,1.6315253680353545,217000,False,False
VINS.JK,139.0,138.66666666666666,138.6,138.8,138.8,136.68,150.06,2.319999999999993,0.8904886924101683,99900,True,False
VICO.JK,141.0,141.0,141.2,140.6,137.45,137.76,148.73,3.75,1.125774983442587,20000,True,False
VICI.JK,570.0,568.3333333333334,577.0,587.0,607.0,580.9007305908203,577.5527059936524,7.733333333333325,1.598103633707891,489300,False,False
VERN.JK,197.0,197.0,196.6,199.7,183.95,149.74,136.62,49.95999999999998,3.8296615876459863,1872100,False,False
VAST.JK,117.0,114.33333333333333,116.0,116.4,115.55,115.78,118.64,2.6666666666666714,2.274486787902773,1197600,True,False
UVCR.JK,147.0,148.0,150.8,149.5,141.45,166.02911499023438,166.04046325683595,24.579114990234388,4.384790028496069,26036800,False,False
URBN.JK,206.0,206.0,210.8,218.4,219.9,206.4,195.62,6.950000000000003,2.1393880823060023,118900,False,False
UNVR.JK,1755.0,1721.6666666666667,1710.0,1706.5,1709.5,1664.6940576171876,1683.254521484375,18.061188476562485,1.3762181311840345,25612000,False,False
UNTR.JK,23950.0,24233.333333333332,24620.0,25195.0,25343.75,23764.5,26405.92046875,63.17,0.7533576569062786,6777400,False,False
UNTD.JK,80.0,79.66666666666667,79.8,79.4,77.0,73.24,78.24,6.760000000000005,1.789964757594745,5323400,False,False
UNSP.JK,206.0,206.0,206.0,206.0,206.0,220.8,279.36,7.400000000000006,0.0,0,False,False
UNIQ.JK,111.0,109.33333333333333,109.4,110.8,108.05,103.08,117.13,7.920000000000002,2.4078191587076203,1638500,False,False
UNIC.JK,15300.0,13616.666666666666,13270.0,13010.0,12736.25,12707.86634765625,11579.785419921875,103.68534609374997,6.224196781195921,160600,False,False
ULTJ.JK,1470.0,1408.3333333333333,1386.0,1403.0,1394.5,1400.6,1485.15,16.8,2.650701857470515,11433900,False,False
UFOE.JK,135.0,135.0,136.0,137.0,135.8,135.9,142.31,2.0,3.0984483613921787,40200,True,False
UDNG.JK,1070.0,1093.3333333333333,1131.0,1187.5,1246.75,1300.0,1254.3,46.0,2.6530183811999493,1462500,False,False
UCID.JK,414.0,382.6666666666667,381.6,383.4,378.8,375.3069494628906,386.99186248779296,19.3465252685547,4.22960262755774,5212500,False,False
UANG.JK,2410.0,2276.6666666666665,2278.0,2354.0,2399.5,2303.8,2986.3,13.333333333333348,3.9604162623806505,429000,False,False
TYRE.JK,113.0,112.0,112.2,113.1,114.1,109.32,112.46,4.780000000000001,2.5825520596322074,180600,True,False
TUGU.JK,1220.0,1203.3333333333333,1202.0,1216.0,1226.5,1172.4,1169.3963403320313,10.819999999999983,0.8559249477481989,1302000,False,False
TSPC.JK,2880.0,2846.6666666666665,2792.0,2714.0,2612.0,2506.4,2493.1,37.35999999999999,1.3775030915121012,1099300,False,False
TRUS.JK,412.0,418.0,416.4,419.4,443.75,346.1166952514648,345.8728948974609,48.81665237426759,2.373062801213051,50500,False,False
TRUK.JK,432.0,424.6666666666667,421.2,419.6,421.0,401.56,407.75,15.219999999999999,1.6119356844903319,229100,False,False
TRUE.JK,50.0,50.0,50.0,50.0,50.0,63.44,110.84,13.439999999999998,0.0,0,False,False
TRST.JK,458.0,461.3333333333333,464.4,471.0,476.1499984741211,467.46416137695314,464.6414501953125,9.074999237060553,0.5552240975038831,100300,False,False
TRON.JK,109.0,109.0,109.8,112.4,105.7,97.26,117.28,15.14,10.202296558656064,9843700,False,False
TRJA.JK,112.0,112.0,110.6,111.4,111.7,111.92,122.17,1.4000000000000057,2.5977355042884787,373400,True,False
TRIS.JK,169.0,167.33333333333334,168.0,166.9,164.9,163.38,168.5895556640625,5.6200000000000045,1.5853219419158442,1780000,True,True
