Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,127.0,126.66666666666667,125.4,123.5,125.9,127.36,133.54046905517578,3.8599999999999994,1.4271385893335364,66700,True,False
ZINC.JK,30.0,30.0,30.0,30.0,30.0,30.0,30.01,0.0,0.0,0,True,False
YUPI.JK,1290.0,1296.6666666666667,1303.0,1303.0,1309.25,1336.1,1413.8821520996094,9.219999999999981,0.721863856540344,11000,False,False
YULE.JK,3560.0,3510.0,3480.0,3425.0,3415.0,3384.0,3354.0035546875,17.6,2.232652321412653,2100,False,False
YPAS.JK,650.0,638.3333333333334,627.0,618.5,606.5,621.8,872.7,8.7,4.481307792822928,72300,False,False
YOII.JK,83.0,83.66666666666667,84.0,83.9,84.75,84.68,89.15,1.75,1.08863312931845,221000,True,False
YELO.JK,86.0,90.0,92.0,89.1,82.9,75.76,86.57,16.239999999999995,4.573549320821967,17960400,False,False
WTON.JK,90.0,79.66666666666667,77.6,76.9,76.0,73.78,80.19687255859375,16.22,6.528851497511848,39057100,False,False
WSBP.JK,14.0,14.0,14.0,14.0,14.0,14.04,16.0,0.03999999999999915,0.0,0,True,False
WOWS.JK,60.0,60.0,60.4,59.3,59.55,58.12,65.08,2.280000000000001,1.7705248761195052,2394100,True,False
WOOD.JK,216.0,216.0,217.2,224.0,217.45,217.2,256.58,4.0,2.775267890299167,207700,True,False
WOMF.JK,264.0,264.0,263.2,260.2,256.3,253.0,274.40412994384764,5.5,1.724360719204169,9400,True,False
WMUU.JK,57.0,57.666666666666664,56.0,54.4,53.25,51.5,59.44,6.166666666666664,3.0219085939803776,82638800,False,False
WIRG.JK,64.0,63.333333333333336,61.8,59.5,57.7,55.52,65.74,8.479999999999997,2.4101166222959454,21746900,False,False
WINS.JK,500.0,500.0,504.0,508.5,513.5,513.02,514.207975769043,6.75,2.031112789580146,1393000,False,False
WINR.JK,23.0,21.333333333333332,20.8,20.6,20.55,21.24,25.72,2.4499999999999993,4.577170666212292,29705400,False,False
WINE.JK,142.0,139.66666666666666,139.2,144.3,146.95,149.36525390625,161.48620285034178,10.165253906250001,2.595757571466805,316300,False,False
WIIM.JK,1815.0,1818.3333333333333,1812.0,1768.0,1686.75,1615.0,1672.668299560547,40.66666666666665,2.263915760536035,85900,False,False
WIFI.JK,1945.0,1980.0,1977.0,1972.5,1985.0,1787.05341796875,2010.363046875,39.589316406250006,1.76967512069235,6099300,False,False
WIDI.JK,26.0,26.0,25.8,25.7,26.45,25.48,28.14,0.9699999999999989,1.8496405820344397,204700,True,False
WGSH.JK,170.0,172.66666666666666,171.6,166.1,152.0,135.36,123.84,37.30666666666664,4.61888808312398,1393800,False,False
WEHA.JK,110.0,110.33333333333333,110.4,107.3,105.6,105.0,113.19917373657226,5.400000000000006,1.4642517584634165,3160500,True,False
WEGE.JK,61.0,53.666666666666664,52.2,51.1,50.55,50.28,53.07,10.719999999999999,6.957010852370433,79902100,False,False
WAPO.JK,130.0,127.66666666666667,125.4,123.3,121.7,114.72,122.26,15.280000000000001,2.0560930415925918,1071200,False,False
VTNY.JK,66.0,67.0,66.2,64.8,64.9,60.64,64.01,6.359999999999999,2.4862349750798645,3731600,False,False
VRNA.JK,76.0,75.33333333333333,75.6,75.9,75.95,74.32,76.46,1.6800000000000068,1.868312598612313,98800,True,False
VOKS.JK,236.0,249.33333333333334,230.0,216.8,207.35,201.88,209.56,23.726666666666674,12.06442761880366,510100,False,False
VKTR.JK,825.0,855.0,863.0,792.5,779.0,662.66,751.68,40.068000000000005,7.714751761801872,23498800,False,False
VIVA.JK,54.0,55.0,53.6,46.9,41.1,35.76,38.28,19.240000000000002,6.527860978843641,37315200,False,False
VISI.JK,980.0,970.0,961.0,912.5,902.25,961.9,835.95,15.55,2.8014634897583854,51900,False,False
VINS.JK,141.0,142.33333333333334,141.6,140.5,140.05,135.88,148.38,6.453333333333347,0.9356177594700683,5400,False,False
VICO.JK,142.0,141.66666666666666,141.6,141.1,140.1,137.62,146.85,4.3799999999999955,0.5784103245055887,21800,True,False
VICI.JK,600.0,595.0,597.0,587.5,593.75,589.3700408935547,578.3229281616211,2.5,2.0843740021451387,38400,True,False
VERN.JK,206.0,204.0,206.4,203.3,202.0,161.54,144.57,22.430000000000007,3.5611124058663965,1836300,False,False
VAST.JK,116.0,115.33333333333333,114.8,115.0,116.05,115.38,118.45,1.25,1.9854969437102026,813300,True,False
UVCR.JK,147.0,152.0,153.0,150.9,148.7,155.6792919921875,167.24141479492187,8.679291992187501,2.7457232428705716,8113100,False,False
URBN.JK,210.0,210.0,209.6,208.8,218.7,207.56,198.27,5.569999999999993,2.3031317350994245,141200,True,False
UNVR.JK,1790.0,1803.3333333333333,1812.0,1778.5,1737.0,1688.40306640625,1680.856591796875,24.719386718750002,1.9801320073947932,2000600,False,False
UNTR.JK,23750.0,23825.0,23815.0,23957.5,24985.0,23761.0,26085.31638671875,49.4,1.0614134114358469,415600,False,False
UNTD.JK,81.0,81.33333333333333,82.0,80.9,79.45,74.12,78.44,7.8799999999999955,1.9754219709850653,2698700,False,False
UNSP.JK,206.0,206.0,206.0,206.0,206.0,211.96,273.78,2.980000000000004,0.0,0,True,False
UNIQ.JK,115.0,115.66666666666667,115.0,112.9,111.65,104.34,115.08,11.326666666666668,1.3308645989361594,186800,False,False
UNIC.JK,15075.0,15141.666666666666,15145.0,14702.5,13698.75,12930.5,12010.466044921875,88.58,6.334647965656415,500,False,False
ULTJ.JK,1500.0,1498.3333333333333,1496.0,1471.0,1439.0,1389.3,1481.65,22.140000000000008,2.035511456142978,209000,False,False
UFOE.JK,147.0,141.66666666666666,140.4,138.2,137.5,136.08,141.83,10.919999999999987,2.0716293225180857,1916700,False,False
UDNG.JK,1370.0,1388.3333333333333,1332.0,1222.5,1236.0,1307.4,1190.2,33.16666666666665,5.325526236663883,107100,False,False
UCID.JK,442.0,442.6666666666667,440.8,417.8,400.1,382.5064239501953,388.41078308105466,30.080121358235687,4.329566801375772,260000,False,False
UANG.JK,2460.0,2463.3333333333335,2482.0,2407.0,2402.0,2301.2,2878.4,18.08000000000002,3.187365671237096,9400,False,False
TYRE.JK,115.0,114.33333333333333,115.0,114.0,113.95,110.18,112.37,4.819999999999993,1.790554165437065,140400,True,False
TUGU.JK,1230.0,1233.3333333333333,1233.0,1222.0,1226.5,1182.4,1173.4671850585937,10.186666666666634,0.7541036391265523,113200,False,False
TSPC.JK,2800.0,2823.3333333333335,2828.0,2837.0,2734.0,2569.0,2505.8,26.8,1.3451090030420176,44200,False,False
TRUS.JK,410.0,410.6666666666667,409.6,411.8,421.0,367.3276043701172,347.93851470947266,26.836197814941414,1.288022093090777,300,False,False
TRUK.JK,805.0,731.6666666666666,682.0,564.2,491.6,433.8,427.91,74.24,10.139975568835562,7347400,False,False
TRUE.JK,50.0,50.0,50.0,50.0,50.0,56.12,102.14,6.119999999999997,0.0,0,False,False
TRST.JK,452.0,453.3333333333333,453.2,456.4,467.2,468.0474963378906,465.19040924072266,8.023748168945303,0.843668815973415,900,False,False
TRON.JK,103.0,103.33333333333333,105.0,106.9,108.3,98.4,115.01,9.899999999999991,1.623622805388913,3249600,False,False
TRJA.JK,111.0,111.0,111.0,111.2,111.45,110.28,120.45,1.1700000000000017,1.5295641468221397,7700,True,False
TRIS.JK,170.0,171.0,171.4,169.4,167.85,163.34,168.49027618408203,8.060000000000002,2.085831923927846,26300,False,False
TRIN.JK,316.0,318.6666666666667,322.0,319.0,328.4,355.46,523.72,19.72999999999999,2.9245617985576766,487800,False,False
TRIM.JK,610.0,603.3333333333334,603.0,590.0,579.5,555.2291973876953,546.8351498413086,10.954160522460938,3.2986330340710674,10900,False,False
TRGU.JK,166.0,166.33333333333334,165.6,165.0,164.1,168.32,176.15,4.219999999999999,1.5759824673983351,6000,True,False
TPMA.JK,462.0,464.6666666666667,463.6,461.0,454.7,430.96,497.46,16.853333333333353,1.4321957502495188,446700,False,False
TPIA.JK,2100.0,2150.0,2128.0,2126.0,2107.25,1932.8,3337.9696264648437,21.720000000000006,3.6957143007744353,88202800,False,False
TOWR.JK,390.0,396.0,398.8,401.6,402.5,378.74219970703126,419.69492401123046,11.87890014648437,1.410628348300023,9044000,False,False
TOTO.JK,234.0,234.0,233.2,236.0,239.4,234.7977963256836,243.05372451782227,3.1000000000000085,1.2621759474235739,80100,True,False
TOTL.JK,1325.0,1318.3333333333333,1300.0,1217.5,1136.75,1083.4,1057.962225341797,48.31999999999998,3.442319973968871,581100,False,False
TOSK.JK,70.0,69.33333333333333,69.4,68.6,67.9,61.74,62.23,8.259999999999998,1.4066943699956502,2877900,False,False
TOOL.JK,68.0,68.66666666666667,68.0,66.7,66.95,63.36,66.96,5.306666666666672,2.0492945196737686,4933700,True,True
TOBA.JK,510.0,515.0,518.0,490.0,480.4,424.96,492.3680499267578,18.608000000000004,4.754706908833401,2666900,False,False
TNCA.JK,165.0,164.33333333333334,164.4,164.6,154.75,145.44,164.56,19.560000000000002,2.1139758278511573,60100,False,False
TMPO.JK,161.0,156.0,150.8,136.2,121.2,111.42,117.76,49.58,14.535901415182009,8770600,False,False
TMAS.JK,130.0,128.33333333333334,125.8,123.7,121.65,117.38605041503907,118.83126068115234,12.613949584960935,2.080676411496084,2349100,False,False
TLKM.JK,2630.0,2653.3333333333335,2664.0,2671.0,2650.5,2582.6669091796875,2689.6153344726563,8.833309082031246,2.7893854985108955,6839700,False,False
TLDN.JK,565.0,573.3333333333334,577.0,555.5,538.5,516.84,557.1449969482422,12.031999999999993,2.8517670457732547,119600,False,False
TKIM.JK,7200.0,7191.666666666667,7185.0,6910.0,6465.0,5902.019462890625,7059.698862304687,51.919221484375015,3.3604018487496474,234600,False,False
TIRT.JK,590.0,590.0,590.0,590.0,590.0,567.24,568.98,4.551999999999998,0.0,0,True,False
TIRA.JK,432.0,439.3333333333333,451.6,473.4,491.85,560.44,705.92,64.22000000000003,2.214534397776258,32000,False,False
TINS.JK,3860.0,3856.6666666666665,3850.0,3760.0,3650.0,3458.738720703125,3464.4218139648438,40.126127929687485,2.6934835336405016,6155300,False,False
TIFA.JK,340.0,336.6666666666667,337.6,331.6,296.0,273.2107470703125,303.8119418334961,33.39462646484375,8.515402809162088,20800,False,False
TGKA.JK,4950.0,4963.333333333333,4934.0,4894.0,4871.5,4805.8,4724.219926757813,15.753333333333284,1.5222991650762743,1000,False,False
TFCO.JK,740.0,790.0,798.0,765.0,759.5,681.0,697.8,23.4,4.867187476469961,1200,False,False
TFAS.JK,191.0,192.33333333333334,191.2,190.4,187.7,192.08,204.88,4.633333333333354,1.6571981255471782,81300,True,False
TEBE.JK,1130.0,1110.0,1103.0,1089.0,1069.75,1023.6,1113.99287109375,21.279999999999994,2.467540316945702,400200,False,False
TCPI.JK,4000.0,4036.6666666666665,4004.0,4428.0,5035.25,6756.44634765625,9235.106455078125,275.64463476562497,5.517606047116717,286800,False,False
TCID.JK,2660.0,2693.3333333333335,2702.0,2732.0,2743.0,2768.2,2785.9,10.819999999999983,1.7300298587366467,100,False,False
TBMS.JK,1200.0,1208.3333333333333,1213.0,1183.0,1201.5,1203.0594018554686,1244.1342919921874,6.0,3.195462639699706,28800,False,False
TBLA.JK,625.0,628.3333333333334,627.0,628.0,635.25,605.1323443603516,618.7661654663086,6.023531127929687,1.8328112938908423,114500,False,False
TBIG.JK,1400.0,1403.3333333333333,1406.0,1413.5,1416.0,1413.18251953125,1489.4402978515625,3.2,2.0380127073050853,19300,True,False
TAYS.JK,50.0,50.0,50.0,50.0,50.0,50.02,55.13,0.020000000000003126,0.0,0,True,False
