Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ARTA.JK,3330.0,3300.0,3238.0,3118.0,2630.25,2036.9,1778.4,129.31,9.184554551057545,2615600,False,False
ARTI.JK,3330.0,3300.0,3238.0,3118.0,2630.25,2036.9,1778.4,129.31,9.184554551057545,2615600,False,False
ASBI.JK,3330.0,3300.0,3238.0,3118.0,2630.25,2036.9,1778.4,129.31,9.184554551057545,2615600,False,False
ASDM.JK,3330.0,3300.0,3238.0,3118.0,2630.25,2036.9,1778.4,129.31,9.184554551057545,2615600,False,False
ASGR.JK,346.0,361.3333333333333,364.8,374.8,372.0,420.34,414.38,37.16999999999999,2.1000832779742784,153400,False,False
ASII.JK,346.0,361.3333333333333,364.8,374.8,372.0,420.34,414.38,37.16999999999999,2.1000832779742784,153400,False,False
ASJT.JK,346.0,361.3333333333333,364.8,374.8,372.0,420.34,414.38,37.16999999999999,2.1000832779742784,153400,False,False
ASMI.JK,346.0,361.3333333333333,364.8,374.8,372.0,420.34,414.38,37.16999999999999,2.1000832779742784,153400,False,False
ASPI.JK,1220.0,1305.0,1292.0,1302.0,1296.25,1278.8,1245.15,17.0,3.9484209436943107,50510000,False,False
ASRM.JK,1220.0,1305.0,1292.0,1302.0,1296.25,1278.8,1245.15,17.0,3.9484209436943107,50510000,False,False
ATAP.JK,1220.0,1305.0,1292.0,1302.0,1296.25,1278.8,1245.15,17.0,3.9484209436943107,50510000,False,False
ATPK.JK,1220.0,1305.0,1292.0,1302.0,1296.25,1278.8,1245.15,17.0,3.9484209436943107,50510000,False,False
ATRM.JK,535.0,545.0,547.0,543.0,541.0,610.0,583.45,15.0,1.7579452514418128,238100,False,False
AUTO.JK,535.0,545.0,547.0,543.0,541.0,610.0,583.45,15.0,1.7579452514418128,238100,False,False
BABP.JK,535.0,545.0,547.0,543.0,541.0,610.0,583.45,15.0,1.7579452514418128,238100,False,False
BACA.JK,535.0,545.0,547.0,543.0,541.0,610.0,583.45,15.0,1.7579452514418128,238100,False,False
BALI.JK,830.0,838.3333333333334,852.0,899.0,843.5,990.7,800.15,32.14000000000001,5.09625608741501,4944700,False,False
BAPA.JK,830.0,838.3333333333334,852.0,899.0,843.5,990.7,800.15,32.14000000000001,5.09625608741501,4944700,False,False
BATA.JK,830.0,838.3333333333334,852.0,899.0,843.5,990.7,800.15,32.14000000000001,5.09625608741501,4944700,False,False
BAYU.JK,830.0,838.3333333333334,852.0,899.0,843.5,990.7,800.15,32.14000000000001,5.09625608741501,4944700,False,False
BBCA.JK,426.0,467.3333333333333,508.4,544.2,538.7,484.98,420.25,59.10000000000002,6.320068711683435,403700,False,False
BBHI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
BBKP.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
BBLD.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
BBMD.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
BBNI.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
BBNP.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
BBRI.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
BBSI.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
BBTL.JK,420.0,422.0,424.8,429.0,429.3,418.2,395.26,5.550000000000011,1.1199158720014866,110700,True,False
BBTN.JK,420.0,422.0,424.8,429.0,429.3,418.2,395.26,5.550000000000011,1.1199158720014866,110700,True,False
BCAP.JK,420.0,422.0,424.8,429.0,429.3,418.2,395.26,5.550000000000011,1.1199158720014866,110700,True,False
BCIC.JK,420.0,422.0,424.8,429.0,429.3,418.2,395.26,5.550000000000011,1.1199158720014866,110700,True,False
BCIP.JK,196.0,200.0,203.2,205.4,208.2,218.76077545166015,224.68220352172852,22.76077545166015,2.0962607784287504,1009900,False,False
BDMN.JK,196.0,200.0,203.2,205.4,208.2,218.76077545166015,224.68220352172852,22.76077545166015,2.0962607784287504,1009900,False,False
BEKS.JK,196.0,200.0,203.2,205.4,208.2,218.76077545166015,224.68220352172852,22.76077545166015,2.0962607784287504,1009900,False,False
BELL.JK,196.0,200.0,203.2,205.4,208.2,218.76077545166015,224.68220352172852,22.76077545166015,2.0962607784287504,1009900,False,False
BFIN.JK,3360.0,3403.3333333333335,3430.0,3451.0,3481.5,3512.0,3452.5,15.2,0.7239522864617879,3600,False,False
BGTG.JK,3360.0,3403.3333333333335,3430.0,3451.0,3481.5,3512.0,3452.5,15.2,0.7239522864617879,3600,False,False
BHIT.JK,3360.0,3403.3333333333335,3430.0,3451.0,3481.5,3512.0,3452.5,15.2,0.7239522864617879,3600,False,False
BIKA.JK,3360.0,3403.3333333333335,3430.0,3451.0,3481.5,3512.0,3452.5,15.2,0.7239522864617879,3600,False,False
BIMA.JK,29.0,27.666666666666668,28.0,28.0,28.45,29.7,27.66,2.0333333333333314,4.832844634565142,109948600,False,False
BINI.JK,29.0,27.666666666666668,28.0,28.0,28.45,29.7,27.66,2.0333333333333314,4.832844634565142,109948600,False,False
BIPI.JK,29.0,27.666666666666668,28.0,28.0,28.45,29.7,27.66,2.0333333333333314,4.832844634565142,109948600,False,False
BIPP.JK,29.0,27.666666666666668,28.0,28.0,28.45,29.7,27.66,2.0333333333333314,4.832844634565142,109948600,False,False
BIRD.JK,1550.0,1583.3333333333333,1628.0,1717.5,1783.75,1865.2,1911.0,63.040000000000006,1.6271970810908518,71613700,False,False
BISI.JK,1550.0,1583.3333333333333,1628.0,1717.5,1783.75,1865.2,1911.0,63.040000000000006,1.6271970810908518,71613700,False,False
BJBR.JK,1550.0,1583.3333333333333,1628.0,1717.5,1783.75,1865.2,1911.0,63.040000000000006,1.6271970810908518,71613700,False,False
BJTM.JK,1550.0,1583.3333333333333,1628.0,1717.5,1783.75,1865.2,1911.0,63.040000000000006,1.6271970810908518,71613700,False,False
BKDP.JK,1585.0,1645.0,1686.0,1711.0,1698.75,1743.4,1897.5,31.680000000000017,1.8953528090991631,250700,False,False
BKSL.JK,1585.0,1645.0,1686.0,1711.0,1698.75,1743.4,1897.5,31.680000000000017,1.8953528090991631,250700,False,False
BLTA.JK,1585.0,1645.0,1686.0,1711.0,1698.75,1743.4,1897.5,31.680000000000017,1.8953528090991631,250700,False,False
BLTZ.JK,1585.0,1645.0,1686.0,1711.0,1698.75,1743.4,1897.5,31.680000000000017,1.8953528090991631,250700,False,False
BLUE.JK,4050.0,4356.666666666667,4350.0,4343.0,4143.0,3899.6,3485.0,45.706666666666706,4.3364896717303845,227575600,False,False
BMRI.JK,4050.0,4356.666666666667,4350.0,4343.0,4143.0,3899.6,3485.0,45.706666666666706,4.3364896717303845,227575600,False,False
BMSR.JK,4050.0,4356.666666666667,4350.0,4343.0,4143.0,3899.6,3485.0,45.706666666666706,4.3364896717303845,227575600,False,False
BMTR.JK,4050.0,4356.666666666667,4350.0,4343.0,4143.0,3899.6,3485.0,45.706666666666706,4.3364896717303845,227575600,False,False
BNBA.JK,236.0,247.33333333333334,232.0,229.4,216.9,228.56,204.86,15.216666666666669,9.107779193301491,295670600,False,False
BNGA.JK,236.0,247.33333333333334,232.0,229.4,216.9,228.56,204.86,15.216666666666669,9.107779193301491,295670600,False,False
BNII.JK,236.0,247.33333333333334,232.0,229.4,216.9,228.56,204.86,15.216666666666669,9.107779193301491,295670600,False,False
BNLI.JK,236.0,247.33333333333334,232.0,229.4,216.9,228.56,204.86,15.216666666666669,9.107779193301491,295670600,False,False
BOBA.JK,195.0,197.0,198.4,198.8,198.85,203.96,196.14,8.960000000000008,1.548345302321585,50800,False,False
BOGA.JK,195.0,197.0,198.4,198.8,198.85,203.96,196.14,8.960000000000008,1.548345302321585,50800,False,False
BOLA.JK,195.0,197.0,198.4,198.8,198.85,203.96,196.14,8.960000000000008,1.548345302321585,50800,False,False
BOLT.JK,195.0,197.0,198.4,198.8,198.85,203.96,196.14,8.960000000000008,1.548345302321585,50800,False,False
BPII.JK,132.0,136.66666666666666,140.2,144.9,143.7,140.34,120.13,12.900000000000006,5.274470642546206,45893800,False,False
BRMS.JK,132.0,136.66666666666666,140.2,144.9,143.7,140.34,120.13,12.900000000000006,5.274470642546206,45893800,False,False
BRNA.JK,132.0,136.66666666666666,140.2,144.9,143.7,140.34,120.13,12.900000000000006,5.274470642546206,45893800,False,False
BRPT.JK,132.0,136.66666666666666,140.2,144.9,143.7,140.34,120.13,12.900000000000006,5.274470642546206,45893800,False,False
BSDE.JK,1770.0,1885.0,1867.0,1847.0,1770.0,1773.6,1508.3903314208985,23.0,4.519338043709136,161281100,False,False
BSSR.JK,1770.0,1885.0,1867.0,1847.0,1770.0,1773.6,1508.3903314208985,23.0,4.519338043709136,161281100,False,False
BTEK.JK,1770.0,1885.0,1867.0,1847.0,1770.0,1773.6,1508.3903314208985,23.0,4.519338043709136,161281100,False,False
BTON.JK,1770.0,1885.0,1867.0,1847.0,1770.0,1773.6,1508.3903314208985,23.0,4.519338043709136,161281100,False,False
BTPN.JK,1000.0,1008.3333333333334,1048.0,1092.5,1071.25,1102.4,1075.9,20.480000000000018,5.33532301407565,38800,False,False
BTPS.JK,1000.0,1008.3333333333334,1048.0,1092.5,1071.25,1102.4,1075.9,20.480000000000018,5.33532301407565,38800,False,False
BUDI.JK,1000.0,1008.3333333333334,1048.0,1092.5,1071.25,1102.4,1075.9,20.480000000000018,5.33532301407565,38800,False,False
BUKA.JK,1000.0,1008.3333333333334,1048.0,1092.5,1071.25,1102.4,1075.9,20.480000000000018,5.33532301407565,38800,False,False
BULL.JK,282.0,286.0,287.6,291.0,289.8,303.8,290.04,10.900000000000006,1.3810815144673685,283100,False,False
BUMI.JK,282.0,286.0,287.6,291.0,289.8,303.8,290.04,10.900000000000006,1.3810815144673685,283100,False,False
BUVA.JK,282.0,286.0,287.6,291.0,289.8,303.8,290.04,10.900000000000006,1.3810815144673685,283100,False,False
BVIC.JK,282.0,286.0,287.6,291.0,289.8,303.8,290.04,10.900000000000006,1.3810815144673685,283100,False,False
BWPT.JK,6150.0,6766.666666666667,7410.0,8685.0,8005.0,8334.7,5445.8,101.4,11.7784491999916,5151500,False,False
BYMS.JK,6150.0,6766.666666666667,7410.0,8685.0,8005.0,8334.7,5445.8,101.4,11.7784491999916,5151500,False,False
CAKK.JK,6150.0,6766.666666666667,7410.0,8685.0,8005.0,8334.7,5445.8,101.4,11.7784491999916,5151500,False,False
CAMP.JK,6150.0,6766.666666666667,7410.0,8685.0,8005.0,8334.7,5445.8,101.4,11.7784491999916,5151500,False,False
CARS.JK,510.0,521.6666666666666,526.0,536.0,534.25,531.4,535.45,5.2,1.5377688926376092,13326900,True,False
CASA.JK,510.0,521.6666666666666,526.0,536.0,534.25,531.4,535.45,5.2,1.5377688926376092,13326900,True,False
CASH.JK,510.0,521.6666666666666,526.0,536.0,534.25,531.4,535.45,5.2,1.5377688926376092,13326900,True,False
CBMF.JK,510.0,521.6666666666666,526.0,536.0,534.25,531.4,535.45,5.2,1.5377688926376092,13326900,True,False
CCSI.JK,3280.0,3410.0,3098.0,2882.0,2757.0,2889.6,2978.5,65.3,10.868490872726984,190300,False,False
CEKA.JK,3280.0,3410.0,3098.0,2882.0,2757.0,2889.6,2978.5,65.3,10.868490872726984,190300,False,False
CFIN.JK,3280.0,3410.0,3098.0,2882.0,2757.0,2889.6,2978.5,65.3,10.868490872726984,190300,False,False
CINT.JK,3280.0,3410.0,3098.0,2882.0,2757.0,2889.6,2978.5,65.3,10.868490872726984,190300,False,False
CITA.JK,410.0,414.0,418.8,422.8,424.3,445.22,459.91,17.610000000000014,2.0404901814658936,17600,False,False
CITY.JK,410.0,414.0,418.8,422.8,424.3,445.22,459.91,17.610000000000014,2.0404901814658936,17600,False,False
CLEO.JK,410.0,414.0,418.8,422.8,424.3,445.22,459.91,17.610000000000014,2.0404901814658936,17600,False,False
CLPI.JK,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0,True,False
CMNP.JK,410.0,414.0,418.8,422.8,424.3,445.22,459.91,17.610000000000014,2.0404901814658936,17600,False,False
CMNT.JK,600.0,615.0,625.0,636.5,642.75,645.8,614.55,9.159999999999991,1.11237797362761,59200,False,False
CMPP.JK,600.0,615.0,625.0,636.5,642.75,645.8,614.55,9.159999999999991,1.11237797362761,59200,False,False
CNKO.JK,600.0,615.0,625.0,636.5,642.75,645.8,614.55,9.159999999999991,1.11237797362761,59200,False,False
COAL.JK,600.0,615.0,625.0,636.5,642.75,645.8,614.55,9.159999999999991,1.11237797362761,59200,False,False
COCO.JK,1590.0,1616.6666666666667,1644.0,1647.0,1694.5,1462.5,1328.9927282714843,46.4,3.4679766743977396,1297400,False,False
CPIN.JK,1590.0,1616.6666666666667,1644.0,1647.0,1694.5,1462.5,1328.9927282714843,46.4,3.4679766743977396,1297400,False,False
CPRO.JK,1590.0,1616.6666666666667,1644.0,1647.0,1694.5,1462.5,1328.9927282714843,46.4,3.4679766743977396,1297400,False,False
CSAP.JK,1590.0,1616.6666666666667,1644.0,1647.0,1694.5,1462.5,1328.9927282714843,46.4,3.4679766743977396,1297400,False,False
CSIS.JK,192.0,195.0,196.8,199.0,195.2,193.28,163.25,7.0,1.4226263109005786,398900,False,False
CSMI.JK,192.0,195.0,196.8,199.0,195.2,193.28,163.25,7.0,1.4226263109005786,398900,False,False
CTBN.JK,192.0,195.0,196.8,199.0,195.2,193.28,163.25,7.0,1.4226263109005786,398900,False,False
CTRA.JK,192.0,195.0,196.8,199.0,195.2,193.28,163.25,7.0,1.4226263109005786,398900,False,False
DAJK.JK,284.0,312.6666666666667,340.0,378.8,400.4,526.9,690.36,121.44999999999999,6.044791812577498,1154000,False,False
DART.JK,284.0,312.6666666666667,340.0,378.8,400.4,526.9,690.36,121.44999999999999,6.044791812577498,1154000,False,False
DAYA.JK,284.0,312.6666666666667,340.0,378.8,400.4,526.9,690.36,121.44999999999999,6.044791812577498,1154000,False,False
DCII.JK,284.0,312.6666666666667,340.0,378.8,400.4,526.9,690.36,121.44999999999999,6.044791812577498,1154000,False,False
DEWA.JK,6150.0,6241.666666666667,6425.0,6510.0,6630.0,6703.5,6508.08310546875,22.14,2.062723743058995,49747800,False,False
DFAM.JK,288.0,292.0,297.6,301.8,299.9,313.32,327.701904296875,12.659999999999997,2.217670290107076,43500,False,False
DGIK.JK,288.0,292.0,297.6,301.8,299.9,313.32,327.701904296875,12.659999999999997,2.217670290107076,43500,False,False
DILD.JK,6150.0,6241.666666666667,6425.0,6510.0,6630.0,6703.5,6508.08310546875,22.14,2.062723743058995,49747800,False,False
DIVA.JK,6150.0,6241.666666666667,6425.0,6510.0,6630.0,6703.5,6508.08310546875,22.14,2.062723743058995,49747800,False,False
DKFT.JK,6150.0,6241.666666666667,6425.0,6510.0,6630.0,6703.5,6508.08310546875,22.14,2.062723743058995,49747800,False,False
DLTA.JK,805.0,803.3333333333334,818.0,843.5,781.0,712.62,419.55,26.176,4.28186154672024,8532400,False,False
DMAS.JK,805.0,803.3333333333334,818.0,843.5,781.0,712.62,419.55,26.176,4.28186154672024,8532400,False,False
DMMX.JK,805.0,803.3333333333334,818.0,843.5,781.0,712.62,419.55,26.176,4.28186154672024,8532400,False,False
DPNS.JK,805.0,803.3333333333334,818.0,843.5,781.0,712.62,419.55,26.176,4.28186154672024,8532400,False,False
DYAN.JK,755.0,786.6666666666666,803.0,835.0,840.25,834.4,788.4132891845703,17.05,4.6742801099852835,39818200,False,False
ECII.JK,755.0,786.6666666666666,803.0,835.0,840.25,834.4,788.4132891845703,17.05,4.6742801099852835,39818200,False,False
EDGE.JK,755.0,786.6666666666666,803.0,835.0,840.25,834.4,788.4132891845703,17.05,4.6742801099852835,39818200,False,False
EKAD.JK,755.0,786.6666666666666,803.0,835.0,840.25,834.4,788.4132891845703,17.05,4.6742801099852835,39818200,False,False
ELSA.JK,52.0,53.0,54.6,55.8,56.8,59.08,56.7,7.079999999999998,2.9192447225968814,44532500,False,False
ELTY.JK,52.0,53.0,54.6,55.8,56.8,59.08,56.7,7.079999999999998,2.9192447225968814,44532500,False,False
EMDE.JK,52.0,53.0,54.6,55.8,56.8,59.08,56.7,7.079999999999998,2.9192447225968814,44532500,False,False
EMTK.JK,52.0,53.0,54.6,55.8,56.8,59.08,56.7,7.079999999999998,2.9192447225968814,44532500,False,False
ENRG.JK,78.0,80.66666666666667,85.4,90.7,90.75,94.88,87.6,16.879999999999995,4.349159722653589,3626000,False,False
ENVY.JK,78.0,80.66666666666667,85.4,90.7,90.75,94.88,87.6,16.879999999999995,4.349159722653589,3626000,False,False
ERAA.JK,78.0,80.66666666666667,85.4,90.7,90.75,94.88,87.6,16.879999999999995,4.349159722653589,3626000,False,False
ERTX.JK,78.0,80.66666666666667,85.4,90.7,90.75,94.88,87.6,16.879999999999995,4.349159722653589,3626000,False,False
ESSA.JK,1310.0,1318.3333333333333,1332.0,1399.0,1362.25,1520.7,1403.75,42.14000000000001,4.83919800685765,10800,False,False
EURO.JK,1310.0,1318.3333333333333,1332.0,1399.0,1362.25,1520.7,1403.75,42.14000000000001,4.83919800685765,10800,False,False
EXCL.JK,1310.0,1318.3333333333333,1332.0,1399.0,1362.25,1520.7,1403.75,42.14000000000001,4.83919800685765,10800,False,False
FAST.JK,60.0,63.0,63.8,65.0,65.05,71.96,66.84,11.959999999999994,3.4504171611946965,219400,False,False
FILM.JK,60.0,63.0,63.8,65.0,65.05,71.96,66.84,11.959999999999994,3.4504171611946965,219400,False,False
FIRE.JK,60.0,63.0,63.8,65.0,65.05,71.96,66.84,11.959999999999994,3.4504171611946965,219400,False,False
FISH.JK,60.0,63.0,63.8,65.0,65.05,71.96,66.84,11.959999999999994,3.4504171611946965,219400,False,False
FMII.JK,1345.0,1360.0,1363.0,1366.0,1362.0,1366.2,1345.4,4.240000000000009,0.9485578521444658,170700,True,False
FORU.JK,1345.0,1360.0,1363.0,1366.0,1362.0,1366.2,1345.4,4.240000000000009,0.9485578521444658,170700,True,False
FREN.JK,1345.0,1360.0,1363.0,1366.0,1362.0,1366.2,1345.4,4.240000000000009,0.9485578521444658,170700,True,False
FUIJ.JK,1345.0,1360.0,1363.0,1366.0,1362.0,1366.2,1345.4,4.240000000000009,0.9485578521444658,170700,True,False
GAMA.JK,1355.0,1368.3333333333333,1382.0,1391.0,1402.25,1437.9,1462.65,16.58000000000002,2.15353641751606,256800,False,False
GDST.JK,1355.0,1368.3333333333333,1382.0,1391.0,1402.25,1437.9,1462.65,16.58000000000002,2.15353641751606,256800,False,False
GEMA.JK,1355.0,1368.3333333333333,1382.0,1391.0,1402.25,1437.9,1462.65,16.58000000000002,2.15353641751606,256800,False,False
GEMS.JK,1355.0,1368.3333333333333,1382.0,1391.0,1402.25,1437.9,1462.65,16.58000000000002,2.15353641751606,256800,False,False
GGRM.JK,6875.0,6991.666666666667,7090.0,7170.0,7342.5,7675.5,7916.651440429688,32.02,1.4632153093177163,216519800,False,False
GIAA.JK,6875.0,6991.666666666667,7090.0,7170.0,7342.5,7675.5,7916.651440429688,32.02,1.4632153093177163,216519800,False,False
GJTL.JK,6875.0,6991.666666666667,7090.0,7170.0,7342.5,7675.5,7916.651440429688,32.02,1.4632153093177163,216519800,False,False
GLOB.JK,6875.0,6991.666666666667,7090.0,7170.0,7342.5,7675.5,7916.651440429688,32.02,1.4632153093177163,216519800,False,False
GOLD.JK,870.0,881.6666666666666,890.0,889.0,896.25,904.3,901.8,6.8599999999999905,1.8616908792503095,85400,False,False
GOOD.JK,870.0,881.6666666666666,890.0,889.0,896.25,904.3,901.8,6.8599999999999905,1.8616908792503095,85400,False,False
GOTO.JK,870.0,881.6666666666666,890.0,889.0,896.25,904.3,901.8,6.8599999999999905,1.8616908792503095,85400,False,False
GPRA.JK,870.0,881.6666666666666,890.0,889.0,896.25,904.3,901.8,6.8599999999999905,1.8616908792503095,85400,False,False
GTBO.JK,65.0,66.66666666666667,69.2,71.7,72.75,78.52,74.77,13.519999999999996,2.6682463124662132,268936400,False,False
GWSA.JK,65.0,66.66666666666667,69.2,71.7,72.75,78.52,74.77,13.519999999999996,2.6682463124662132,268936400,False,False
GZCO.JK,4150.0,4250.0,4322.0,4398.0,4464.5,4418.6,4344.2,31.45,1.4089411245112424,101732100,False,False
HADE.JK,4150.0,4250.0,4322.0,4398.0,4464.5,4418.6,4344.2,31.45,1.4089411245112424,101732100,False,False
HDTX.JK,4150.0,4250.0,4322.0,4398.0,4464.5,4418.6,4344.2,31.45,1.4089411245112424,101732100,False,False
HEAL.JK,4150.0,4250.0,4322.0,4398.0,4464.5,4418.6,4344.2,31.45,1.4089411245112424,101732100,False,False
HELI.JK,4770.0,4850.0,4600.0,4388.0,4244.5,4058.6,4070.8,79.14000000000001,6.263482190510916,21200,False,False
HERO.JK,4770.0,4850.0,4600.0,4388.0,4244.5,4058.6,4070.8,79.14000000000001,6.263482190510916,21200,False,False
HEXA.JK,4770.0,4850.0,4600.0,4388.0,4244.5,4058.6,4070.8,79.14000000000001,6.263482190510916,21200,False,False
HITS.JK,4770.0,4850.0,4600.0,4388.0,4244.5,4058.6,4070.8,79.14000000000001,6.263482190510916,21200,False,False
HKMU.JK,3690.0,3760.0,3828.0,3849.0,3827.0,3760.6032373046874,3709.7044287109375,15.9,1.7359797227818539,215661500,False,False
HMSP.JK,3690.0,3760.0,3828.0,3849.0,3827.0,3760.6032373046874,3709.7044287109375,15.9,1.7359797227818539,215661500,False,False
HOKI.JK,3690.0,3760.0,3828.0,3849.0,3827.0,3760.6032373046874,3709.7044287109375,15.9,1.7359797227818539,215661500,False,False
HOME.JK,3690.0,3760.0,3828.0,3849.0,3827.0,3760.6032373046874,3709.7044287109375,15.9,1.7359797227818539,215661500,False,False
