Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
YUPI.JK,30.0,29.333333333333332,29.0,30.3,32.05,38.34,35.5,9.340000000000003,6.112192403591227,0,False,False
WTON.JK,3380.0,3390.0,3394.0,3374.0,3356.0,3312.4,3076.1,8.159999999999991,0.7370643767537982,25600,False,False
WSBP.JK,3380.0,3390.0,3394.0,3374.0,3356.0,3312.4,3076.1,8.159999999999991,0.7370643767537982,25600,False,False
WOWS.JK,3380.0,3390.0,3394.0,3374.0,3356.0,3312.4,3076.1,8.159999999999991,0.7370643767537982,25600,False,False
WOOD.JK,3380.0,3390.0,3394.0,3374.0,3356.0,3312.4,3076.1,8.159999999999991,0.7370643767537982,25600,False,False
WOMF.JK,77.0,77.33333333333333,72.6,68.6,69.5,79.0,82.01,10.400000000000006,13.835999437815508,42068200,False,False
WMUU.JK,77.0,77.33333333333333,72.6,68.6,69.5,79.0,82.01,10.400000000000006,13.835999437815508,42068200,False,False
WIRG.JK,77.0,77.33333333333333,72.6,68.6,69.5,79.0,82.01,10.400000000000006,13.835999437815508,42068200,False,False
WINS.JK,77.0,77.33333333333333,72.6,68.6,69.5,79.0,82.01,10.400000000000006,13.835999437815508,42068200,False,False
WINR.JK,65.0,66.0,64.2,63.0,65.3,67.08,59.35,4.079999999999998,4.704359873966521,49532100,False,False
WINE.JK,65.0,66.0,64.2,63.0,65.3,67.08,59.35,4.079999999999998,4.704359873966521,49532100,False,False
WIIM.JK,65.0,66.0,64.2,63.0,65.3,67.08,59.35,4.079999999999998,4.704359873966521,49532100,False,False
WIFI.JK,65.0,66.0,64.2,63.0,65.3,67.08,59.35,4.079999999999998,4.704359873966521,49532100,False,False
WIDI.JK,79.0,79.66666666666667,78.4,76.5,78.8,86.0,95.57,9.5,3.6359212316563543,18473200,False,False
WGSH.JK,79.0,79.66666666666667,78.4,76.5,78.8,86.0,95.57,9.5,3.6359212316563543,18473200,False,False
WEHA.JK,79.0,79.66666666666667,78.4,76.5,78.8,86.0,95.57,9.5,3.6359212316563543,18473200,False,False
WEGE.JK,79.0,79.66666666666667,78.4,76.5,78.8,86.0,95.57,9.5,3.6359212316563543,18473200,False,False
WAPO.JK,175.0,176.66666666666666,177.0,177.3,183.25,199.34,200.87,24.340000000000003,1.622245305483835,687400,False,False
VTNY.JK,175.0,176.66666666666666,177.0,177.3,183.25,199.34,200.87,24.340000000000003,1.622245305483835,687400,False,False
VRNA.JK,175.0,176.66666666666666,177.0,177.3,183.25,199.34,200.87,24.340000000000003,1.622245305483835,687400,False,False
VOKS.JK,175.0,176.66666666666666,177.0,177.3,183.25,199.34,200.87,24.340000000000003,1.622245305483835,687400,False,False
VKTR.JK,29.0,29.666666666666668,29.4,29.0,30.2,35.58,37.64,6.579999999999998,4.881995433022533,1112000,False,False
VIVA.JK,29.0,29.666666666666668,29.4,29.0,30.2,35.58,37.64,6.579999999999998,4.881995433022533,1112000,False,False
VISI.JK,29.0,29.666666666666668,29.4,29.0,30.2,35.58,37.64,6.579999999999998,4.881995433022533,1112000,False,False
VINS.JK,2170.0,2186.6666666666665,2172.0,2143.5,2148.0,2420.4,2957.7,27.69000000000001,4.480985915897765,6606300,False,False
VICO.JK,109.0,118.0,121.8,123.7,121.1,132.32,133.36,23.319999999999993,5.358037345192563,1223900,False,False
VICI.JK,109.0,118.0,121.8,123.7,121.1,132.32,133.36,23.319999999999993,5.358037345192563,1223900,False,False
VERN.JK,109.0,118.0,121.8,123.7,121.1,132.32,133.36,23.319999999999993,5.358037345192563,1223900,False,False
VAST.JK,109.0,118.0,121.8,123.7,121.1,132.32,133.36,23.319999999999993,5.358037345192563,1223900,False,False
UVCR.JK,118.0,121.0,121.2,119.7,128.2,162.22,174.27,44.22,3.1844952998545386,113800,False,False
URBN.JK,118.0,121.0,121.2,119.7,128.2,162.22,174.27,44.22,3.1844952998545386,113800,False,False
UNVR.JK,118.0,121.0,121.2,119.7,128.2,162.22,174.27,44.22,3.1844952998545386,113800,False,False
UNTR.JK,118.0,121.0,121.2,119.7,128.2,162.22,174.27,44.22,3.1844952998545386,113800,False,False
UNTD.JK,810.0,800.0,762.0,729.0,762.5,892.1,763.68,32.620000000000005,6.372612483178329,43457900,False,False
UNSP.JK,62.0,63.0,63.0,63.9,67.9,81.06,87.63,19.060000000000002,5.016091245319046,3765000,False,False
UNIQ.JK,810.0,800.0,762.0,729.0,762.5,892.1,763.68,32.620000000000005,6.372612483178329,43457900,False,False
UNIC.JK,810.0,800.0,762.0,729.0,762.5,892.1,763.68,32.620000000000005,6.372612483178329,43457900,False,False
ULTJ.JK,230.0,204.0,199.0,196.1,199.15,221.78,242.79,16.950000000000003,7.671803905822144,3995300,False,False
UFOE.JK,31.0,32.0,32.6,33.7,35.1,41.1,40.39,10.100000000000001,2.410900851464694,2490800,False,False
UDNG.JK,31.0,32.0,32.6,33.7,35.1,41.1,40.39,10.100000000000001,2.410900851464694,2490800,False,False
UCID.JK,31.0,32.0,32.6,33.7,35.1,41.1,40.39,10.100000000000001,2.410900851464694,2490800,False,False
TYRE.JK,157.0,152.66666666666666,150.0,148.7,156.45,176.98,186.05,28.28,2.4172225648297503,358400,False,False
TUGU.JK,157.0,152.66666666666666,150.0,148.7,156.45,176.98,186.05,28.28,2.4172225648297503,358400,False,False
TSPC.JK,157.0,152.66666666666666,150.0,148.7,156.45,176.98,186.05,28.28,2.4172225648297503,358400,False,False
TRUS.JK,157.0,152.66666666666666,150.0,148.7,156.45,176.98,186.05,28.28,2.4172225648297503,358400,False,False
TRUE.JK,135.0,126.33333333333333,116.8,106.8,99.5,107.52,116.36,35.5,4.982686197295997,8838200,False,False
TRST.JK,123.0,121.66666666666667,114.8,111.2,122.75,155.4,142.45,44.2,5.620156135795912,2322100,False,False
TRON.JK,123.0,121.66666666666667,114.8,111.2,122.75,155.4,142.45,44.2,5.620156135795912,2322100,False,False
TRJA.JK,1900.0,1913.3333333333333,1879.0,1898.5,1940.0,2115.9,2339.6820043945313,47.38000000000002,3.641525388908989,2075100,False,False
TRIS.JK,1900.0,1913.3333333333333,1879.0,1898.5,1940.0,2115.9,2339.6820043945313,47.38000000000002,3.641525388908989,2075100,False,False
TRIN.JK,1900.0,1913.3333333333333,1879.0,1898.5,1940.0,2115.9,2339.6820043945313,47.38000000000002,3.641525388908989,2075100,False,False
TRIM.JK,1900.0,1913.3333333333333,1879.0,1898.5,1940.0,2115.9,2339.6820043945313,47.38000000000002,3.641525388908989,2075100,False,False
TRGU.JK,30475.0,30716.666666666668,30865.0,30597.5,29987.5,29048.0,28948.25,72.68,1.2544188993247387,379700,False,False
TPMA.JK,30475.0,30716.666666666668,30865.0,30597.5,29987.5,29048.0,28948.25,72.68,1.2544188993247387,379700,False,False
TPIA.JK,30475.0,30716.666666666668,30865.0,30597.5,29987.5,29048.0,28948.25,72.68,1.2544188993247387,379700,False,False
TOWR.JK,30475.0,30716.666666666668,30865.0,30597.5,29987.5,29048.0,28948.25,72.68,1.2544188993247387,379700,False,False
TOTO.JK,10725.0,10766.666666666666,10945.0,10765.0,10348.75,10328.0,9707.25,24.68,3.839881301255013,100,False,False
TOTL.JK,10725.0,10766.666666666666,10945.0,10765.0,10348.75,10328.0,9707.25,24.68,3.839881301255013,100,False,False
