Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,45.0,43.666666666666664,46.0,48.3,49.5,52.42,56.58,8.753333333333337,5.207990126805865,1977500,False,False
ABBA.JK,45.0,43.666666666666664,46.0,48.3,49.5,52.42,56.58,8.753333333333337,5.207990126805865,1977500,False,False
ABDA.JK,45.0,43.666666666666664,46.0,48.3,49.5,52.42,56.58,8.753333333333337,5.207990126805865,1977500,False,False
ABMM.JK,45.0,43.666666666666664,46.0,48.3,49.5,52.42,56.58,8.753333333333337,5.207990126805865,1977500,False,False
ACES.JK,3050.0,3030.0,2982.0,2941.0,2889.0,2875.0,2886.2,17.5,1.6817644590949827,1955700,False,False
ACST.JK,3050.0,3030.0,2982.0,2941.0,2889.0,2875.0,2886.2,17.5,1.6817644590949827,1955700,False,False
ADCP.JK,3050.0,3030.0,2982.0,2941.0,2889.0,2875.0,2886.2,17.5,1.6817644590949827,1955700,False,False
ADHI.JK,3050.0,3030.0,2982.0,2941.0,2889.0,2875.0,2886.2,17.5,1.6817644590949827,1955700,False,False
ADMF.JK,7325.0,7266.666666666667,7340.0,7467.5,7505.0,7527.5,7656.75,10.433333333333321,1.712095173310211,481500,False,False
ADMG.JK,117.0,118.0,120.8,125.2,127.15,136.22,135.54,19.22,2.954555866613953,2453000,False,False
ADMR.JK,117.0,118.0,120.8,125.2,127.15,136.22,135.54,19.22,2.954555866613953,2453000,False,False
ADRO.JK,117.0,118.0,120.8,125.2,127.15,136.22,135.54,19.22,2.954555866613953,2453000,False,False
AGII.JK,117.0,118.0,120.8,125.2,127.15,136.22,135.54,19.22,2.954555866613953,2453000,False,False
AGRO.JK,52.0,51.666666666666664,52.2,54.1,55.2,56.52,56.05,4.853333333333339,1.79542883747447,16180800,True,False
AGRS.JK,52.0,51.666666666666664,52.2,54.1,55.2,56.52,56.05,4.853333333333339,1.79542883747447,16180800,True,False
AHAP.JK,52.0,51.666666666666664,52.2,54.1,55.2,56.52,56.05,4.853333333333339,1.79542883747447,16180800,True,False
AIMS.JK,52.0,51.666666666666664,52.2,54.1,55.2,56.52,56.05,4.853333333333339,1.79542883747447,16180800,True,False
AISA.JK,404.0,398.6666666666667,397.2,397.6,400.1,406.24,418.2,4.52000000000001,1.7667339436715408,76506100,True,False
AKKU.JK,404.0,398.6666666666667,397.2,397.6,400.1,406.24,418.2,4.52000000000001,1.7667339436715408,76506100,True,False
AKPI.JK,404.0,398.6666666666667,397.2,397.6,400.1,406.24,418.2,4.52000000000001,1.7667339436715408,76506100,True,False
AKRA.JK,404.0,398.6666666666667,397.2,397.6,400.1,406.24,418.2,4.52000000000001,1.7667339436715408,76506100,True,False
AKSI.JK,8575.0,8583.333333333334,8625.0,8670.0,8533.75,8534.0,8621.25,5.45,1.0492384748396713,19000,True,False
ALDO.JK,222.0,224.66666666666666,228.8,236.2,235.3,247.4,252.64,12.700000000000003,4.288148923373696,4203400,False,False
ALII.JK,222.0,224.66666666666666,228.8,236.2,235.3,247.4,252.64,12.700000000000003,4.288148923373696,4203400,False,False
ALKA.JK,222.0,224.66666666666666,228.8,236.2,235.3,247.4,252.64,12.700000000000003,4.288148923373696,4203400,False,False
ALMI.JK,8575.0,8583.333333333334,8625.0,8670.0,8533.75,8534.0,8621.25,5.45,1.0492384748396713,19000,True,False
ALTO.JK,8575.0,8583.333333333334,8625.0,8670.0,8533.75,8534.0,8621.25,5.45,1.0492384748396713,19000,True,False
AMAG.JK,8575.0,8583.333333333334,8625.0,8670.0,8533.75,8534.0,8621.25,5.45,1.0492384748396713,19000,True,False
AMAN.JK,216.0,209.33333333333334,208.4,215.6,217.2,215.42,184.09,4.3999999999999915,3.7948000819444627,1437000,True,True
AMAR.JK,216.0,209.33333333333334,208.4,215.6,217.2,215.42,184.09,4.3999999999999915,3.7948000819444627,1437000,True,True
AMFG.JK,216.0,209.33333333333334,208.4,215.6,217.2,215.42,184.09,4.3999999999999915,3.7948000819444627,1437000,True,True
AMII.JK,216.0,209.33333333333334,208.4,215.6,217.2,215.42,184.09,4.3999999999999915,3.7948000819444627,1437000,True,True
AMOR.JK,2020.0,2053.3333333333335,2076.0,2079.0,1982.75,1887.0,1618.4,19.2,3.3680359024575948,34233600,False,False
AMRT.JK,2020.0,2053.3333333333335,2076.0,2079.0,1982.75,1887.0,1618.4,19.2,3.3680359024575948,34233600,False,False
ANJT.JK,2020.0,2053.3333333333335,2076.0,2079.0,1982.75,1887.0,1618.4,19.2,3.3680359024575948,34233600,False,False
ANTM.JK,3330.0,3300.0,3238.0,3118.0,2630.25,2036.9,1778.4,129.31,9.184554551057545,2615600,False,False
APEX.JK,3330.0,3300.0,3238.0,3118.0,2630.25,2036.9,1778.4,129.31,9.184554551057545,2615600,False,False
APII.JK,3330.0,3300.0,3238.0,3118.0,2630.25,2036.9,1778.4,129.31,9.184554551057545,2615600,False,False
APLN.JK,3330.0,3300.0,3238.0,3118.0,2630.25,2036.9,1778.4,129.31,9.184554551057545,2615600,False,False
ARNA.JK,129.0,129.66666666666666,137.8,146.5,137.85,143.78,117.92,17.5,8.868436029789569,47815500,False,False
ARTA.JK,129.0,129.66666666666666,137.8,146.5,137.85,143.78,117.92,17.5,8.868436029789569,47815500,False,False
ARTI.JK,129.0,129.66666666666666,137.8,146.5,137.85,143.78,117.92,17.5,8.868436029789569,47815500,False,False
ASBI.JK,129.0,129.66666666666666,137.8,146.5,137.85,143.78,117.92,17.5,8.868436029789569,47815500,False,False
ASDM.JK,130.0,130.66666666666666,134.4,138.7,139.15,140.66,141.35,10.659999999999997,2.7501423846331345,5875300,False,False
ASGR.JK,460.0,447.3333333333333,442.0,454.2,435.2,458.7,433.13,12.400000000000006,10.521601931302916,2753200,False,False
ASII.JK,130.0,130.66666666666666,134.4,138.7,139.15,140.66,141.35,10.659999999999997,2.7501423846331345,5875300,False,False
ASJT.JK,130.0,130.66666666666666,134.4,138.7,139.15,140.66,141.35,10.659999999999997,2.7501423846331345,5875300,False,False
ASMI.JK,130.0,130.66666666666666,134.4,138.7,139.15,140.66,141.35,10.659999999999997,2.7501423846331345,5875300,False,False
ASPI.JK,39.0,38.0,38.2,38.6,37.6,37.66,36.12,1.3999999999999986,7.083787040621391,320300,False,False
ASRM.JK,39.0,38.0,38.2,38.6,37.6,37.66,36.12,1.3999999999999986,7.083787040621391,320300,False,False
ATAP.JK,39.0,38.0,38.2,38.6,37.6,37.66,36.12,1.3999999999999986,7.083787040621391,320300,False,False
ATPK.JK,39.0,38.0,38.2,38.6,37.6,37.66,36.12,1.3999999999999986,7.083787040621391,320300,False,False
ATRM.JK,510.0,511.6666666666667,517.0,527.5,535.25,554.7,564.9,8.940000000000008,1.2087455802416707,17700,False,False
AUTO.JK,510.0,511.6666666666667,517.0,527.5,535.25,554.7,564.9,8.940000000000008,1.2087455802416707,17700,False,False
BABP.JK,510.0,511.6666666666667,517.0,527.5,535.25,554.7,564.9,8.940000000000008,1.2087455802416707,17700,False,False
BACA.JK,510.0,511.6666666666667,517.0,527.5,535.25,554.7,564.9,8.940000000000008,1.2087455802416707,17700,False,False
BALI.JK,358.0,357.3333333333333,362.4,371.4,371.6,419.26,415.04,30.96333333333334,2.55997887794446,53700,False,False
BAPA.JK,358.0,357.3333333333333,362.4,371.4,371.6,419.26,415.04,30.96333333333334,2.55997887794446,53700,False,False
BATA.JK,358.0,357.3333333333333,362.4,371.4,371.6,419.26,415.04,30.96333333333334,2.55997887794446,53700,False,False
BAYU.JK,358.0,357.3333333333333,362.4,371.4,371.6,419.26,415.04,30.96333333333334,2.55997887794446,53700,False,False
BBCA.JK,1265.0,1270.0,1295.0,1297.0,1293.25,1279.4,1246.5,6.4,4.147163532014821,22903600,False,False
BBHI.JK,1265.0,1270.0,1295.0,1297.0,1293.25,1279.4,1246.5,6.4,4.147163532014821,22903600,False,False
BBKP.JK,1265.0,1270.0,1295.0,1297.0,1293.25,1279.4,1246.5,6.4,4.147163532014821,22903600,False,False
BBLD.JK,1265.0,1270.0,1295.0,1297.0,1293.25,1279.4,1246.5,6.4,4.147163532014821,22903600,False,False
BBMD.JK,865.0,848.3333333333334,852.0,890.0,848.5,986.3,803.45,27.593333333333316,4.93171758679628,585800,False,False
BBNI.JK,865.0,848.3333333333334,852.0,890.0,848.5,986.3,803.45,27.593333333333316,4.93171758679628,585800,False,False
BBNP.JK,865.0,848.3333333333334,852.0,890.0,848.5,986.3,803.45,27.593333333333316,4.93171758679628,585800,False,False
BBRI.JK,865.0,848.3333333333334,852.0,890.0,848.5,986.3,803.45,27.593333333333316,4.93171758679628,585800,False,False
BBSI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
BBTL.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
BBTN.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
BCAP.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
BCIC.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
BCIP.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
BDMN.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
BEKS.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
BELL.JK,300.0,302.0,304.4,326.8,300.6,259.62,210.97,33.59,6.6547410265482725,1225100,False,False
BFIN.JK,300.0,302.0,304.4,326.8,300.6,259.62,210.97,33.59,6.6547410265482725,1225100,False,False
BGTG.JK,300.0,302.0,304.4,326.8,300.6,259.62,210.97,33.59,6.6547410265482725,1225100,False,False
BHIT.JK,300.0,302.0,304.4,326.8,300.6,259.62,210.97,33.59,6.6547410265482725,1225100,False,False
