Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,8525.0,8483.333333333334,8480.0,8265.0,7951.25,7091.0,7074.859638671875,57.36,2.071830228480197,855900,False,False
ABBA.JK,30.0,30.0,30.0,30.0,30.0,30.0,33.77,0.0,0.0,0,True,False
ABDA.JK,4950.0,4596.666666666667,4356.0,4121.0,3970.5,3646.6,3441.8,130.34,4.1403991377678295,39700,False,False
ABMM.JK,2870.0,2883.3333333333335,2858.0,2789.0,2737.5,2560.4,2585.1433178710936,32.29333333333334,1.3729845355877341,764800,False,False
ACES.JK,356.0,357.3333333333333,355.6,356.0,357.0,351.2,341.28318756103516,3.066666666666663,1.1835918261044798,8543700,True,True
ACST.JK,107.0,99.33333333333333,95.2,90.7,88.25,84.08,85.15,22.92,3.110564105640597,4244000,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.0,50.0,50.25,0.0,0.0,0,True,False
ADHI.JK,133.0,133.0,133.0,133.0,136.6,149.34,163.21,16.340000000000003,0.0,0,False,False
ADMF.JK,8700.0,8716.666666666666,8720.0,8717.5,8687.5,8444.5,8403.5,11.02,0.16282673940843514,22000,False,False
ADMG.JK,272.0,274.6666666666667,275.6,263.6,260.5,233.8,218.58,20.900000000000006,3.616473957865079,1644000,False,False
ADMR.JK,1635.0,1645.0,1638.0,1674.0,1656.25,1554.6,1600.528133544922,23.880000000000017,2.7771526306536307,27448600,False,False
ADRO.JK,2690.0,2703.3333333333335,2700.0,2710.0,2627.5,2514.4,2436.31890625,19.55999999999999,3.207302298438297,34095200,False,False
AGII.JK,2980.0,2990.0,2998.0,2948.0,2918.5,2915.8,2886.1810791015623,8.219999999999981,2.161522666957959,469200,False,False
AGRO.JK,154.0,154.0,154.0,150.4,150.3,146.74,157.8,7.259999999999991,1.697979856573387,4563100,False,False
AGRS.JK,63.0,63.333333333333336,63.4,62.0,61.5,61.1,63.39,2.299999999999997,1.9780757900101638,3828500,True,False
AHAP.JK,101.0,102.0,101.6,99.5,99.4,95.32,95.6,6.680000000000007,3.257246179369023,12038500,False,False
AIMS.JK,515.0,520.0,515.0,461.6,424.5,406.04,410.16,22.791999999999994,8.555211120852576,420900,False,False
AISA.JK,117.0,117.66666666666667,118.6,118.0,118.85,113.06,112.91,5.789999999999992,2.793538424520731,7125900,True,True
AKKU.JK,38.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0,True,False
AKPI.JK,535.0,535.0,533.0,519.4,512.95,500.98,504.2662384033203,6.803999999999997,1.8103084037601942,516000,False,False
AKRA.JK,1525.0,1453.3333333333333,1431.0,1412.5,1404.5,1361.0396044921874,1337.4425708007811,32.792079101562514,3.4277740498326685,48733900,False,False
AKSI.JK,278.0,298.0,280.8,262.4,246.9,232.24,246.04,32.879999999999995,8.997535624812397,773600,False,False
ALDO.JK,940.0,941.6666666666666,946.0,938.0,921.0,818.7598559570313,739.6904064941406,25.448028808593744,1.551158500035071,46300,False,False
