Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,6575.0,6691.666666666667,6975.0,7440.0,7817.0,7539.217978515625,7385.287060546875,49.68,2.843555479546444,2252600,False,False
ABBA.JK,38.0,38.0,39.0,40.0,41.15,41.7,47.26,3.700000000000003,3.9188364822307102,113700,False,False
ABDA.JK,3600.0,3606.6666666666665,3578.0,3498.0,3306.5,2891.8,2989.5,71.48666666666664,6.193521544063882,3000,False,False
ABMM.JK,2400.0,2520.0,2602.0,2700.3,2790.483288574219,2870.3065966796876,2820.4832568359375,47.030659667968756,2.11021396223484,1444500,False,False
ACES.JK,348.0,348.6666666666667,354.0,364.4,372.5,374.28,390.5,13.139999999999986,1.8856384749112862,12665100,False,False
ACST.JK,84.0,84.66666666666667,87.8,91.1,94.8,99.64,118.4,15.64,2.1248126277591104,38600,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.7,50.74,53.78,0.740000000000002,0.0,43800,True,False
ADHI.JK,177.0,179.0,185.0,191.8,194.15,196.2,222.48,19.19999999999999,1.7826181989797452,1673700,False,False
ADMF.JK,8400.0,8416.666666666666,8465.0,8555.0,8606.25,8267.6191015625,8103.540219726562,13.545235937499966,0.6520761546634096,12900,False,False
ADMG.JK,194.0,192.66666666666666,195.0,198.7,203.95,204.46,209.08,11.79333333333335,1.1985258994109182,633300,False,False
ADMR.JK,1380.0,1448.3333333333333,1557.0,1677.0,1766.4806579589845,1821.9962060546875,1817.0630871582032,88.3992412109375,3.2286267817885683,21693100,False,False
ADRO.JK,2230.0,2263.3333333333335,2354.0,2435.0,2446.7609985351564,2396.2152880859376,2205.4530432128904,21.676099853515645,3.1585332739468113,34912900,False,False
AGII.JK,2710.0,2753.3333333333335,2846.0,2932.0,3004.0,3179.0,2589.35,46.9,2.7579592736329595,168000,False,False
AGRO.JK,165.0,167.33333333333334,170.8,175.6,180.05,181.46,203.94,16.460000000000008,1.7821789521698785,3156000,False,False
AGRS.JK,63.0,63.666666666666664,64.6,66.2,68.25,69.26,73.97,6.260000000000005,1.2725203224357249,3868000,False,False
AHAP.JK,87.0,91.66666666666667,96.2,101.0,105.5,111.1,126.88,24.099999999999994,2.611750149430457,11776200,False,False
AIMS.JK,370.0,381.3333333333333,404.4,420.6,432.4,433.84,445.43,31.919999999999987,3.438299704870497,482600,False,False
AISA.JK,114.0,115.0,117.0,118.9,122.05,123.62,132.42,9.620000000000005,2.1856429524327377,1791800,False,False
AKKU.JK,38.0,38.0,38.0,38.0,38.0,38.06,37.79,0.060000000000002274,0.0,0,True,False
AKPI.JK,515.0,518.3333333333334,523.0,530.0,541.25,518.76,537.93,5.25,1.0950794506100705,4400,True,False
