Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,1525.0,1508.3333333333333,1499.0,1490.5,1522.25,1558.0,1593.9871215820312,13.5,2.549217916326516,28600,False,False
ZONE.JK,1525.0,1508.3333333333333,1499.0,1490.5,1522.25,1558.0,1593.9871215820312,13.5,2.549217916326516,28600,False,False
ZINC.JK,1525.0,1508.3333333333333,1499.0,1490.5,1522.25,1558.0,1593.9871215820312,13.5,2.549217916326516,28600,False,False
YUPI.JK,1525.0,1508.3333333333333,1499.0,1490.5,1522.25,1558.0,1593.9871215820312,13.5,2.549217916326516,28600,False,False
YULE.JK,139.0,139.0,140.2,143.1,147.2,154.58,158.0,15.580000000000013,1.1454989765366828,78500,False,False
YPAS.JK,139.0,139.0,140.2,143.1,147.2,154.58,158.0,15.580000000000013,1.1454989765366828,78500,False,False
YOII.JK,139.0,139.0,140.2,143.1,147.2,154.58,158.0,15.580000000000013,1.1454989765366828,78500,False,False
YELO.JK,139.0,139.0,140.2,143.1,147.2,154.58,158.0,15.580000000000013,1.1454989765366828,78500,False,False
WTON.JK,30.0,31.0,31.2,32.0,33.95,39.06,35.62,9.060000000000002,5.5716943909507854,2786500,False,False
WSBP.JK,30.0,31.0,31.2,32.0,33.95,39.06,35.62,9.060000000000002,5.5716943909507854,2786500,False,False
WOWS.JK,30.0,31.0,31.2,32.0,33.95,39.06,35.62,9.060000000000002,5.5716943909507854,2786500,False,False
WOOD.JK,98.0,97.33333333333333,96.8,97.3,100.6,103.48,102.03,6.680000000000007,1.2537192162613076,4158100,False,False
WOMF.JK,98.0,97.33333333333333,96.8,97.3,100.6,103.48,102.03,6.680000000000007,1.2537192162613076,4158100,False,False
WMUU.JK,98.0,97.33333333333333,96.8,97.3,100.6,103.48,102.03,6.680000000000007,1.2537192162613076,4158100,False,False
WIRG.JK,98.0,97.33333333333333,96.8,97.3,100.6,103.48,102.03,6.680000000000007,1.2537192162613076,4158100,False,False
WINS.JK,3370.0,3353.3333333333335,3354.0,3352.0,3337.0,3292.2,3040.7,7.780000000000018,1.0612932135042406,800,False,False
WINR.JK,3370.0,3353.3333333333335,3354.0,3352.0,3337.0,3292.2,3040.7,7.780000000000018,1.0612932135042406,800,False,False
WINE.JK,3370.0,3353.3333333333335,3354.0,3352.0,3337.0,3292.2,3040.7,7.780000000000018,1.0612932135042406,800,False,False
WIIM.JK,3370.0,3353.3333333333335,3354.0,3352.0,3337.0,3292.2,3040.7,7.780000000000018,1.0612932135042406,800,False,False
WIFI.JK,96.0,95.66666666666667,93.2,96.4,105.8,104.0,106.14,12.599999999999994,8.968196464389381,55339500,False,False
WIDI.JK,96.0,95.66666666666667,93.2,96.4,105.8,104.0,106.14,12.599999999999994,8.968196464389381,55339500,False,False
WGSH.JK,96.0,95.66666666666667,93.2,96.4,105.8,104.0,106.14,12.599999999999994,8.968196464389381,55339500,False,False
WEHA.JK,635.0,653.3333333333334,647.0,623.5,609.25,590.8,577.07,12.506666666666684,5.913127436716238,4900,False,False
WEGE.JK,86.0,87.33333333333333,87.4,87.6,91.6,95.22,97.75,9.219999999999999,2.573902492456205,12042700,False,False
WAPO.JK,86.0,87.33333333333333,87.4,87.6,91.6,95.22,97.75,9.219999999999999,2.573902492456205,12042700,False,False
VTNY.JK,86.0,87.33333333333333,87.4,87.6,91.6,95.22,97.75,9.219999999999999,2.573902492456205,12042700,False,False
VRNA.JK,86.0,87.33333333333333,87.4,87.6,91.6,95.22,97.75,9.219999999999999,2.573902492456205,12042700,False,False
VOKS.JK,19.0,19.333333333333332,19.0,19.0,19.5,21.92,22.46,2.9200000000000017,4.9711195069490905,30819000,False,False
VKTR.JK,19.0,19.333333333333332,19.0,19.0,19.5,21.92,22.46,2.9200000000000017,4.9711195069490905,30819000,False,False
VIVA.JK,19.0,19.333333333333332,19.0,19.0,19.5,21.92,22.46,2.9200000000000017,4.9711195069490905,30819000,False,False
VISI.JK,19.0,19.333333333333332,19.0,19.0,19.5,21.92,22.46,2.9200000000000017,4.9711195069490905,30819000,False,False
VINS.JK,68.0,70.66666666666667,64.6,65.7,70.15,81.12,82.53,16.52000000000001,12.426984736458747,58490600,False,False
VICO.JK,306.0,308.6666666666667,307.6,308.4,329.7,344.6,374.19,19.30000000000001,3.225550524229891,170300,False,False
VICI.JK,306.0,308.6666666666667,307.6,308.4,329.7,344.6,374.19,19.30000000000001,3.225550524229891,170300,False,False
VERN.JK,306.0,308.6666666666667,307.6,308.4,329.7,344.6,374.19,19.30000000000001,3.225550524229891,170300,False,False
VAST.JK,306.0,308.6666666666667,307.6,308.4,329.7,344.6,374.19,19.30000000000001,3.225550524229891,170300,False,False
UVCR.JK,308.0,305.3333333333333,304.8,304.8,310.5,318.92,325.16,7.060000000000002,0.6182526046030806,41200,False,False
URBN.JK,308.0,305.3333333333333,304.8,304.8,310.5,318.92,325.16,7.060000000000002,0.6182526046030806,41200,False,False
UNVR.JK,308.0,305.3333333333333,304.8,304.8,310.5,318.92,325.16,7.060000000000002,0.6182526046030806,41200,False,False
UNTR.JK,308.0,305.3333333333333,304.8,304.8,310.5,318.92,325.16,7.060000000000002,0.6182526046030806,41200,False,False
UNTD.JK,63.0,62.333333333333336,61.8,62.0,69.45,67.0,57.75,7.650000000000006,3.674190318143205,51524800,False,False
UNSP.JK,63.0,62.333333333333336,61.8,62.0,69.45,67.0,57.75,7.650000000000006,3.674190318143205,51524800,False,False
UNIQ.JK,63.0,62.333333333333336,61.8,62.0,69.45,67.0,57.75,7.650000000000006,3.674190318143205,51524800,False,False
UNIC.JK,63.0,62.333333333333336,61.8,62.0,69.45,67.0,57.75,7.650000000000006,3.674190318143205,51524800,False,False
ULTJ.JK,76.0,76.0,74.6,76.5,83.1,88.5,97.16,13.900000000000006,3.638930256021479,17356800,False,False
UFOE.JK,76.0,76.0,74.6,76.5,83.1,88.5,97.16,13.900000000000006,3.638930256021479,17356800,False,False
