Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,141.0,140.7220713297526,140.4732452392578,141.2528274536133,143.52672424316407,142.3402767944336,149.44255966186523,3.0534790039062614,2.4396153717650666,627600,True,False
ZONE.JK,336.0,341.3333333333333,342.0,347.6,380.9,388.68,452.27,26.340000000000003,4.602254848101577,60400,False,False
ZINC.JK,30.0,30.0,30.0,30.0,30.0,31.66,35.24,1.6600000000000001,0.0,0,True,False
YUPI.JK,1560.0,1558.3333333333333,1547.0,1544.0,1534.5,1525.6,1562.248896484375,6.8800000000000185,1.288176660838467,21600,False,False
YULE.JK,3380.0,3300.0,3302.0,3332.0,3348.497021484375,3340.243916015625,3217.317209472656,8.0,1.9491160326104258,5900,False,False
YPAS.JK,995.0,1033.3333333333333,1098.0,1204.0,1421.5,1081.9,846.2,85.3,12.134540072147688,84500,False,False
YOII.JK,94.0,95.0,95.6,95.8,97.35,98.62,101.13,4.6200000000000045,1.5258641019989618,2800600,True,False
YELO.JK,97.0,99.33333333333333,100.8,102.1,106.35,104.72,113.11,9.349999999999994,3.0501005884800003,21098300,False,False
WTON.JK,88.0,88.66666666666667,89.0,89.1,89.95,89.9,94.19,1.9500000000000028,1.2309006840671084,2050700,True,False
WSBP.JK,18.0,18.333333333333332,18.2,18.3,18.55,18.9,21.44,0.8999999999999986,3.981096729126885,5500400,False,False
WOWS.JK,73.0,75.0,76.0,78.0,78.35,74.38,81.99,5.349999999999994,2.283398369630834,12738100,True,False
WOOD.JK,306.0,306.0,304.4,303.8,305.3,315.2,338.78,5.699999999999989,1.6055905183981662,379100,True,False
WOMF.JK,292.0,295.3333333333333,296.0,297.8,299.5,298.77001953125,306.10977142333985,3.75,0.8452512352282985,28900,True,False
WMUU.JK,68.0,70.0,71.0,71.2,75.7,71.2,68.51,7.700000000000003,3.076910799534424,122760800,False,False
WIRG.JK,77.0,77.66666666666667,78.0,78.6,80.8,81.76,89.09,4.760000000000005,1.0434906979106837,24973900,True,False
WINS.JK,560.0,571.6666666666666,569.0,555.0,532.5,527.54,515.51,8.825333333333333,2.5189427327003635,888000,False,False
WINR.JK,30.0,30.0,30.4,31.5,32.8,33.16,41.49,3.1599999999999966,5.223227977518909,5957800,False,False
WINE.JK,179.0,180.66666666666666,181.2,182.5,183.45,185.64,196.64,6.639999999999986,1.0020372611015256,395800,False,False
WIIM.JK,1930.0,1970.0,1952.0,1906.0,1850.75,1893.8,1829.5,23.85,3.9172304596636955,2029600,False,False
WIFI.JK,2280.0,2326.6666666666665,2354.0,2349.0,2394.0,2302.2,2695.6,11.4,1.9575749633654376,6830200,False,False
WIDI.JK,30.0,31.0,31.6,32.5,33.1,32.22,35.69,3.1000000000000014,2.0697114544648896,11881700,True,False
WGSH.JK,99.0,101.33333333333333,102.2,102.5,113.65,117.74,128.46,18.739999999999995,3.8647801306865897,586000,False,False
WEHA.JK,128.0,127.66666666666667,128.4,128.0,129.95,131.8,134.27,4.13333333333334,2.6856087032103386,3442000,True,False
WEGE.JK,53.0,54.0,55.4,56.9,57.35,58.5,62.95,5.5,2.880548620122648,6244200,True,False
WAPO.JK,133.0,136.0,137.2,137.8,139.35,138.1,163.01,6.349999999999994,2.1273151312010583,254100,False,False
VTNY.JK,70.0,67.66666666666667,68.8,70.4,71.6,71.52,82.11,3.933333333333323,3.119444109188794,26872300,True,False
VRNA.JK,79.0,79.66666666666667,80.0,81.4,81.15,77.96,82.62,3.440000000000012,1.3828189331504832,246500,True,False
VOKS.JK,222.0,221.33333333333334,220.8,217.4,223.7,216.42,232.89,3.6400000000000006,1.0949426213250881,87800,True,False
VKTR.JK,870.0,886.6666666666666,915.0,910.0,947.25,873.0,884.9,15.45,2.839432665129818,27079900,False,False
VIVA.JK,42.0,45.666666666666664,47.6,51.5,47.9,40.6,44.38,10.899999999999999,6.761194306729652,12977300,False,False
VISI.JK,870.0,831.6666666666666,816.0,805.5,776.5,656.7,530.24,42.65999999999999,4.9787542964059535,261100,False,False
VINS.JK,167.0,166.66666666666666,167.2,166.2,167.75,169.5,181.27,3.3000000000000114,3.616246290779849,362000,True,False
VICO.JK,160.0,165.0,164.0,164.4,165.3,163.46,181.46,5.300000000000011,2.305444875690909,34300,True,False
VICI.JK,615.0,613.3333333333334,609.0,603.5,602.75,581.8,638.95,6.6400000000000095,2.179268352565298,708200,False,False
VERN.JK,140.0,139.66666666666666,139.2,139.2,138.9,119.8,120.02,20.200000000000003,1.6936973104710582,159600,False,False
VAST.JK,134.0,134.66666666666666,134.2,130.7,127.1,122.72,140.64,11.946666666666658,1.7670834019515957,2209400,False,False
UVCR.JK,224.0,228.66666666666666,227.2,214.3,192.35,157.44,159.61,35.61333333333333,3.845112685458487,24335700,False,False
URBN.JK,212.0,218.66666666666666,218.0,217.8,204.35,182.7,192.33,17.983333333333334,8.073184095822368,431200,False,False
UNVR.JK,1805.0,1813.3333333333333,1777.0,1656.0,1731.75,1902.4,2162.624599609375,49.280000000000015,4.423194359974112,9709400,False,False
UNTR.JK,27325.0,28091.666666666668,28475.0,29180.0,29906.65078125,29439.81546875,28708.873828125,103.26603124999994,2.7922449547577504,1385700,False,False
UNTD.JK,82.0,84.66666666666667,84.4,85.9,88.85,84.5,89.73,6.849999999999994,3.682376022471544,11141100,False,False
UNSP.JK,370.0,363.3333333333333,364.0,373.4,391.4,341.4,353.04,25.0,3.2208162767179425,73900,False,False
UNIQ.JK,125.0,125.33333333333333,125.6,128.3,132.75,138.14,236.08,13.139999999999986,1.6679319678072286,1699800,False,False
UNIC.JK,12850.0,12941.666666666666,12925.0,12672.5,12228.75,11275.0,10413.0,66.66666666666664,1.8143531200352119,1300,False,False
ULTJ.JK,1600.0,1608.3333333333333,1623.0,1633.5,1584.0,1574.4,1532.6,11.819999999999983,4.132126644012556,1682300,False,False
UFOE.JK,153.0,156.0,154.0,154.3,155.05,153.54,167.6,3.0,2.321763557290809,318900,True,False
UDNG.JK,1155.0,1183.3333333333333,1174.0,1099.5,1015.75,1461.5,2607.85,89.15,8.269751657756983,477000,False,False
UCID.JK,408.0,403.3333333333333,401.2,400.8,402.6,413.44,421.6,6.319999999999993,1.109982670725687,772900,False,False
UANG.JK,3370.0,3473.3333333333335,3538.0,3637.0,3928.0,3830.0,4271.5,55.8,2.0368164161243123,155100,False,False
TYRE.JK,118.0,116.0,116.2,118.3,116.8,116.34,119.88,2.299999999999997,3.5290891396068855,1003800,True,False
TUGU.JK,1195.0,1182.4130045572917,1176.213037109375,1164.8884033203126,1172.1150756835937,1184.2765258789063,1140.4723284912109,6.022319335937482,2.017190490209634,3740100,False,False
TSPC.JK,2490.0,2493.3333333333335,2468.0,2463.0,2449.0,2524.8,2660.9,7.580000000000018,1.373994568131359,658400,False,False
