Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,6300.0,6266.666666666667,6205.0,6097.5,6096.25,6669.0,7031.220258789062,22.91,0.6400879944535953,698400,False,False
ABBA.JK,30.0,30.0,30.0,30.0,31.95,35.38,40.02,5.380000000000003,2.8747978728803463,0,True,False
ABDA.JK,3400.0,3410.0,3406.0,3360.0,3352.5,3408.4,3015.7,5.75,0.7881662623874985,2200,True,False
ABMM.JK,2320.0,2300.0,2296.0,2286.0,2344.5,2464.6599853515627,2674.499951171875,17.86599853515627,0.9636867729300653,250900,False,False
ACES.JK,350.0,342.0,343.2,336.6,335.93677673339846,329.4029669189453,339.63558807373045,10.298516540527345,2.357348179227019,10993900,False,False
ACST.JK,76.0,76.33333333333333,76.4,76.3,74.9,81.32,95.7,6.4199999999999875,0.8715080927987768,403200,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.0,50.04,51.19,0.03999999999999915,0.0,0,True,False
ADHI.JK,159.0,158.0,157.6,154.0,156.95,170.6,189.42,16.599999999999994,3.7121726467054756,3061200,False,False
ADMF.JK,8050.0,8041.666666666667,8030.0,8005.0,8047.5,8266.5,8169.8479833984375,10.46,0.8323849589320743,11100,False,False
ADMG.JK,197.0,199.66666666666666,199.2,199.2,199.15,201.2,205.24,4.199999999999989,0.9990868549573283,197600,True,False
ADMR.JK,1500.0,1455.0,1433.0,1413.5,1456.5,1550.1,1718.0189965820311,27.319999999999983,2.402413268340144,18827800,False,False
ADRO.JK,2450.0,2376.6666666666665,2356.0,2318.0,2298.0,2338.4,2325.3328759765627,15.2,1.8767071254737457,49509600,False,False
AGII.JK,3240.0,3040.0,3088.0,2836.0,2730.5925170898436,2780.2188525390625,2937.8077807617187,50.940748291015645,7.041388065964456,791400,False,False
AGRO.JK,142.0,141.33333333333334,142.2,139.0,144.8,156.9,174.08,17.900000000000006,2.274523952659216,2940800,False,False
AGRS.JK,60.0,59.333333333333336,59.8,59.9,60.85,63.1,67.34,3.7666666666666657,2.486109592310452,463800,True,False
AHAP.JK,93.0,97.0,95.0,89.9,88.25,90.34,106.41,8.75,5.873572121043899,22899200,False,False
AIMS.JK,448.0,422.6666666666667,417.6,413.8,413.6,407.76,422.8,20.120000000000005,2.930891489912159,266700,False,False
