Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,44.0,42.666666666666664,41.6,42.2,45.25,50.46,53.39,8.86,5.384751517096601,104600,False,False
ABBA.JK,44.0,42.666666666666664,41.6,42.2,45.25,50.46,53.39,8.86,5.384751517096601,104600,False,False
ABDA.JK,44.0,42.666666666666664,41.6,42.2,45.25,50.46,53.39,8.86,5.384751517096601,104600,False,False
ABMM.JK,44.0,42.666666666666664,41.6,42.2,45.25,50.46,53.39,8.86,5.384751517096601,104600,False,False
ACES.JK,7300.0,7283.333333333333,7265.0,7277.5,7372.5,7504.5,7600.75,9.58,0.8059860984418887,176900,False,False
ACST.JK,7300.0,7283.333333333333,7265.0,7277.5,7372.5,7504.5,7600.75,9.58,0.8059860984418887,176900,False,False
ADCP.JK,7300.0,7283.333333333333,7265.0,7277.5,7372.5,7504.5,7600.75,9.58,0.8059860984418887,176900,False,False
ADHI.JK,7300.0,7283.333333333333,7265.0,7277.5,7372.5,7504.5,7600.75,9.58,0.8059860984418887,176900,False,False
ADMF.JK,2700.0,2700.0,2670.0,2628.0,2756.5,2932.8,2876.3,30.480000000000018,2.9132594669405596,100,False,False
ADMG.JK,2700.0,2700.0,2670.0,2628.0,2756.5,2932.8,2876.3,30.480000000000018,2.9132594669405596,100,False,False
ADMR.JK,2700.0,2700.0,2670.0,2628.0,2756.5,2932.8,2876.3,30.480000000000018,2.9132594669405596,100,False,False
ADRO.JK,2700.0,2700.0,2670.0,2628.0,2756.5,2932.8,2876.3,30.480000000000018,2.9132594669405596,100,False,False
AGII.JK,384.0,381.3333333333333,381.2,385.4,391.5,400.72,414.3,9.76000000000002,2.8851121907769595,11968800,False,False
AGRO.JK,384.0,381.3333333333333,381.2,385.4,391.5,400.72,414.3,9.76000000000002,2.8851121907769595,11968800,False,False
AGRS.JK,109.0,107.33333333333333,107.6,110.3,117.75,130.94,132.98,23.60666666666667,3.3381550935664777,144300,False,False
AHAP.JK,384.0,381.3333333333333,381.2,385.4,391.5,400.72,414.3,9.76000000000002,2.8851121907769595,11968800,False,False
AIMS.JK,384.0,381.3333333333333,381.2,385.4,391.5,400.72,414.3,9.76000000000002,2.8851121907769595,11968800,False,False
AISA.JK,51.0,50.333333333333336,50.2,50.3,52.2,55.24,55.37,5.039999999999999,1.454773880148722,1889000,True,False
AKKU.JK,51.0,50.333333333333336,50.2,50.3,52.2,55.24,55.37,5.039999999999999,1.454773880148722,1889000,True,False
AKPI.JK,51.0,50.333333333333336,50.2,50.3,52.2,55.24,55.37,5.039999999999999,1.454773880148722,1889000,True,False
AKRA.JK,51.0,50.333333333333336,50.2,50.3,52.2,55.24,55.37,5.039999999999999,1.454773880148722,1889000,True,False
AKSI.JK,214.0,210.0,204.6,204.1,209.85,216.98,191.15,6.439999999999998,3.363454627100408,652700,False,False
ALDO.JK,214.0,210.0,204.6,204.1,209.85,216.98,191.15,6.439999999999998,3.363454627100408,652700,False,False
ALII.JK,208.0,206.66666666666666,205.2,208.4,222.3,236.96,247.44,15.88000000000001,1.721084296947694,1443100,False,False
ALKA.JK,214.0,210.0,204.6,204.1,209.85,216.98,191.15,6.439999999999998,3.363454627100408,652700,False,False
ALMI.JK,208.0,206.66666666666666,205.2,208.4,222.3,236.96,247.44,15.88000000000001,1.721084296947694,1443100,False,False
ALTO.JK,208.0,206.66666666666666,205.2,208.4,222.3,236.96,247.44,15.88000000000001,1.721084296947694,1443100,False,False
AMAG.JK,208.0,206.66666666666666,205.2,208.4,222.3,236.96,247.44,15.88000000000001,1.721084296947694,1443100,False,False
AMAN.JK,8475.0,8433.333333333334,8385.0,8412.5,8541.25,8511.5,8593.75,6.25,0.9449232325740581,16700,False,False
AMAR.JK,8475.0,8433.333333333334,8385.0,8412.5,8541.25,8511.5,8593.75,6.25,0.9449232325740581,16700,False,False
AMFG.JK,8475.0,8433.333333333334,8385.0,8412.5,8541.25,8511.5,8593.75,6.25,0.9449232325740581,16700,False,False
AMII.JK,8475.0,8433.333333333334,8385.0,8412.5,8541.25,8511.5,8593.75,6.25,0.9449232325740581,16700,False,False
AMOR.JK,1975.0,1983.3333333333333,1953.0,1939.0,2009.0,1978.5,1680.4,14.0,3.113176616731054,12044400,False,False
AMRT.JK,1975.0,1983.3333333333333,1953.0,1939.0,2009.0,1978.5,1680.4,14.0,3.113176616731054,12044400,False,False
ANDI.JK,1975.0,1983.3333333333333,1953.0,1939.0,2009.0,1978.5,1680.4,14.0,3.113176616731054,12044400,False,False
ANJT.JK,1975.0,1983.3333333333333,1953.0,1939.0,2009.0,1978.5,1680.4,14.0,3.113176616731054,12044400,False,False
ANTM.JK,2580.0,2553.3333333333335,2516.0,2456.0,2410.5,2280.3,2007.3318029785157,29.96999999999998,3.44110061880889,48586400,False,False
APEX.JK,2580.0,2553.3333333333335,2516.0,2456.0,2410.5,2280.3,2007.3318029785157,29.96999999999998,3.44110061880889,48586400,False,False
APII.JK,2580.0,2553.3333333333335,2516.0,2456.0,2410.5,2280.3,2007.3318029785157,29.96999999999998,3.44110061880889,48586400,False,False
APLN.JK,2580.0,2553.3333333333335,2516.0,2456.0,2410.5,2280.3,2007.3318029785157,29.96999999999998,3.44110061880889,48586400,False,False
ARCI.JK,3390.0,3393.3333333333335,3396.0,3370.0,3285.5,2427.3,1948.25,96.86999999999998,0.6813758678018962,399500,False,False
ARGO.JK,3390.0,3393.3333333333335,3396.0,3370.0,3285.5,2427.3,1948.25,96.86999999999998,0.6813758678018962,399500,False,False
ARII.JK,3390.0,3393.3333333333335,3396.0,3370.0,3285.5,2427.3,1948.25,96.86999999999998,0.6813758678018962,399500,False,False
ARKO.JK,3390.0,3393.3333333333335,3396.0,3370.0,3285.5,2427.3,1948.25,96.86999999999998,0.6813758678018962,399500,False,False
ARNA.JK,69.0,69.33333333333333,69.0,69.3,71.45,75.96,75.55,6.959999999999994,1.5123697248300312,292100,False,False
ARTA.JK,179.0,180.66666666666666,179.6,181.2,192.3,213.64,222.06,34.639999999999986,2.7057455945457694,2072600,False,False
ARTI.JK,179.0,180.66666666666666,179.6,181.2,192.3,213.64,222.06,34.639999999999986,2.7057455945457694,2072600,False,False
ASBI.JK,179.0,180.66666666666666,179.6,181.2,192.3,213.64,222.06,34.639999999999986,2.7057455945457694,2072600,False,False
