Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,129.0,129.33333333333334,129.2,128.9,129.35,128.22,129.91366226196288,1.1299999999999955,1.3245970444949522,534600,True,False
ZONE.JK,695.0,696.6666666666666,695.0,701.0,710.75,693.5,559.4574291992187,3.45,1.3811740579548977,1300,True,False
ZINC.JK,30.0,30.0,30.0,30.0,30.0,30.0,30.0,0.0,0.0,0,True,False
YUPI.JK,1265.0,1266.6666666666667,1270.0,1286.5,1313.1492553710937,1309.7791430664063,1347.5372106933594,9.629851074218731,1.028395148941495,19800,False,False
YULE.JK,3660.0,3606.6666666666665,3602.0,3648.0,3610.0,3506.4,3417.6,15.35999999999999,7.080069048475723,13400,False,False
YPAS.JK,1050.0,1186.6666666666667,1237.0,1298.5,1358.0,1084.9,889.75,61.6,5.390942430198897,65800,False,False
YOII.JK,73.0,78.0,79.4,81.2,81.35,82.9,84.36,9.900000000000006,3.8503659794880583,10115000,False,False
YELO.JK,78.0,84.0,86.0,89.9,95.3,89.6,83.78,17.299999999999997,3.650546415546075,45162900,False,False
WTON.JK,72.0,74.0,75.2,76.6,78.55,77.9,77.4983952331543,6.549999999999997,1.2475963532234757,2870000,False,False
WSBP.JK,14.0,14.0,14.0,14.0,14.0,14.0,14.48,0.0,0.0,0,True,False
WOWS.JK,50.0,51.333333333333336,51.8,53.7,56.4,58.54,59.99,8.54,2.9700017196226156,20017900,False,False
WOOD.JK,189.0,192.66666666666666,193.6,195.7,201.55,210.4,226.33,21.400000000000006,1.1558218339006474,2349400,False,False
WOMF.JK,276.0,277.3333333333333,278.8,279.2,280.2,270.56,268.62,4.819999999999993,1.4642052008026596,65000,True,False
WMUU.JK,50.0,50.0,50.0,50.0,50.0,51.76,53.44,1.759999999999998,0.0,81300,True,False
WIRG.JK,62.0,66.0,67.2,72.2,73.95,67.2,63.59,11.950000000000003,4.024201818236383,152256500,False,False
WINS.JK,570.0,570.0,575.0,585.0,576.0,539.4,529.5607940673829,9.120000000000005,4.3956275148719435,270200,False,False
WINR.JK,28.0,27.333333333333332,26.4,25.9,25.55,23.18,23.59,4.82,5.287485140714874,22011500,False,False
WINE.JK,129.0,130.33333333333334,129.8,129.9,131.25,137.18,147.31914611816407,8.180000000000007,0.9578856864829649,52900,False,False
WIIM.JK,1560.0,1546.6666666666667,1516.0,1496.0,1564.75,1646.1,1636.568642578125,30.019999999999982,3.4713277531608404,2062800,False,False
WIFI.JK,1790.0,1811.6666666666667,1825.0,1880.5,1983.5,1995.1,1923.2253088378907,41.01999999999998,1.9063430421786571,2749400,False,False
WIDI.JK,27.0,27.333333333333332,27.2,27.6,27.3,26.64,26.64,0.9600000000000009,3.6180394195588548,525600,True,False
WGSH.JK,113.0,122.0,120.8,125.7,140.75,152.68,134.66,39.68000000000001,5.136229124313673,18015000,False,False
WEHA.JK,113.0,114.0,113.6,113.7,112.35,108.88,109.87380165100097,5.1200000000000045,1.902564638999804,4264100,True,True
WEGE.JK,50.0,50.0,50.0,50.0,51.45,52.1,51.58,2.1000000000000014,0.0,19000,True,False
WAPO.JK,352.0,297.3333333333333,276.4,233.4,203.05,158.74,138.03,96.63,9.85286788782703,25540400,False,False
VTNY.JK,65.0,71.0,72.2,74.6,75.95,72.6,66.73,10.950000000000003,5.035481245241382,19220300,False,False
VRNA.JK,78.0,80.0,81.4,85.8,88.25,80.56,78.2,10.25,2.3117979637038153,1586300,False,False
VOKS.JK,268.0,271.3333333333333,273.2,286.0,261.1,234.02,219.48,25.989999999999995,9.280422214328905,182900,False,False
VKTR.JK,775.0,805.0,793.0,777.0,829.25,823.5,748.28,10.85,4.223322351556358,32035900,False,False
VIVA.JK,39.0,40.0,39.6,40.8,44.2,45.66,40.58,6.659999999999997,3.6165593291396325,7128200,False,False
VISI.JK,1355.0,1330.0,1303.0,1228.5,1107.0,992.9,955.15,72.42,8.131734366892923,1089800,False,False
VINS.JK,145.0,146.0,147.0,145.4,144.75,142.52,142.11,4.47999999999999,2.06266261922116,191600,True,False
VICO.JK,168.0,171.66666666666666,171.6,170.8,163.95,151.04,146.79,20.626666666666665,1.8328916562023967,272900,False,False
VICI.JK,940.0,958.3333333333334,998.0,1086.0,1022.75,781.6,679.8369522094727,60.879999999999995,4.226491249039115,4962700,False,False
VERN.JK,232.0,232.0,234.8,230.8,235.4,222.36,178.68,6.519999999999996,2.707402729711193,9258300,False,False
VAST.JK,112.0,114.66666666666667,116.2,118.5,115.85,115.58,117.5,6.5,7.543409568934758,5575400,False,False
UVCR.JK,191.0,180.0,180.0,175.0,162.65,153.04,169.00424774169923,37.96000000000001,5.510315268057859,158198400,False,False
URBN.JK,280.0,267.3333333333333,260.8,242.6,233.2,222.8,213.44,28.599999999999994,3.532740572379859,553500,False,False
UNVR.JK,1630.0,1626.6666666666667,1624.0,1627.5,1657.0,1716.7,1686.5587438964844,18.54000000000001,0.8760007421236232,2796900,False,False
UNTR.JK,24225.0,24258.333333333332,24360.0,25090.0,25291.25,24718.5,24438.25,42.65,1.1694231414703715,969500,False,False
UNTD.JK,76.0,78.66666666666667,78.6,79.3,81.0,80.88,77.37,5.0,1.8912841802767322,13026900,True,False
UNSP.JK,350.0,308.6666666666667,267.6,236.8,221.4,212.16,226.98,68.92,10.317556931694966,82266700,False,False
UNIQ.JK,120.0,120.66666666666667,122.8,121.9,122.3,116.92,111.36,5.8799999999999955,1.861984096385107,927800,True,False
UNIC.JK,15000.0,15100.0,15055.0,15070.0,15041.25,14618.5,13527.305400390625,19.26,0.8246309699916802,2300,False,False
ULTJ.JK,2060.0,2060.0,2072.0,1971.5,1741.5,1575.5,1509.6,49.65,4.769152111576862,4933100,False,False
UFOE.JK,137.0,137.33333333333334,138.4,142.2,144.6,141.28,139.84,7.599999999999994,2.1546475224271817,463300,False,False
UDNG.JK,570.0,525.0,508.2,503.1,735.05,1056.02,1178.71,110.58399999999999,6.41119518197288,17489300,False,False
UCID.JK,496.0,495.3333333333333,496.0,499.8,507.3,456.82,416.8247296142578,25.24000000000001,1.3884370530371477,62800,False,False
UANG.JK,3880.0,3960.0,3968.0,3920.0,3724.0,2936.4,2726.5,103.16,9.27254668992594,207600,False,False
TYRE.JK,110.0,109.33333333333333,110.0,111.2,112.15,113.0,111.36,3.6666666666666714,2.2449810951873923,50900,True,False
TUGU.JK,1535.0,1541.6666666666667,1568.0,1558.5,1461.5,1347.5,1255.1106518554689,44.1,4.433722552074318,756300,False,False
TSPC.JK,2670.0,2670.0,2698.0,2733.0,2739.0,2748.2,2598.5,7.819999999999982,0.9436541952833111,408200,False,False
TRUS.JK,460.0,449.3333333333333,453.2,452.0,449.6,433.76,376.87900970458986,13.120000000000005,3.9034159028899085,50800,False,False
TRUK.JK,2580.0,2178.3333333333335,1962.0,1585.5,1297.0,877.24,649.65,170.276,6.750408215034537,175700,False,False
TRUE.JK,60.0,68.66666666666667,75.0,64.2,57.1,52.84,66.16,22.159999999999997,17.236515562928485,226927000,False,False
TRST.JK,466.0,475.3333333333333,476.8,474.2,468.9,465.88,465.75499603271487,5.460000000000008,2.7355512706812033,1700,True,False
TRON.JK,87.0,95.0,97.6,99.8,100.85,103.72,102.04,16.72,4.293906164452712,17480600,False,False
TRJA.JK,129.0,128.66666666666666,127.0,129.8,129.75,120.82,118.76,8.980000000000018,7.293414857079214,1340800,False,False
TRIS.JK,172.0,172.66666666666666,172.4,172.1,172.98162307739258,169.55371765136718,167.0950440979004,3.4279054260254043,0.4293590168149449,1386400,True,True
TRIN.JK,278.0,314.0,338.0,358.0,369.3,343.72,392.89,45.650000000000006,7.9369386746461,60602600,False,False
TRIM.JK,810.0,818.3333333333334,822.0,819.0,756.0,656.2,595.4571826171875,33.15999999999999,5.127754350062856,84200,False,False
TRGU.JK,170.0,172.0,171.6,170.5,173.2,169.3,172.07,3.8999999999999773,2.1859542256958746,3100,True,False
TPMA.JK,456.0,462.0,463.6,470.2,476.8,464.8,460.61,10.400000000000006,1.175156965791146,424000,False,False
TPIA.JK,1820.0,1836.6666666666667,1840.0,1839.0,1902.0,2003.2,2259.861396484375,36.64000000000001,2.128266172476239,26999600,False,False
TOWR.JK,390.0,396.6666666666667,401.6,419.2,437.8,423.2,405.7971224975586,23.900000000000006,2.2326269127381844,28817600,False,False
TOTO.JK,242.0,241.33333333333334,241.6,241.6,240.4,238.44,236.62703262329103,1.7800000000000011,0.553262729132376,59500,True,False
TOTL.JK,1550.0,1605.0,1610.0,1574.5,1532.5,1377.8,1218.9194067382812,46.44000000000001,2.3002520485321667,2225800,False,False
TOSK.JK,81.0,84.0,83.6,83.2,81.55,74.44,66.43,9.560000000000002,2.473967419684917,21515600,False,False
TOOL.JK,63.0,68.66666666666667,70.0,70.7,70.15,68.04,67.72,7.700000000000003,5.127274152339847,40473700,False,False
TOBA.JK,505.0,511.6666666666667,508.0,518.0,552.75,523.16,479.63,9.55,3.163272866550409,2722800,False,False
TNCA.JK,177.0,179.33333333333334,181.0,181.5,179.95,166.46,160.5,15.039999999999992,2.2981589162662996,322100,False,False
TMPO.JK,165.0,168.33333333333334,162.2,157.7,163.35,156.84,132.97,11.49333333333334,4.333907534055751,13052000,False,False
TMAS.JK,136.0,139.66666666666666,142.2,143.5,143.9,133.56,124.57924369812012,10.340000000000003,1.5112364508240708,2514600,False,False
TLKM.JK,2390.0,2413.3333333333335,2442.0,2541.0,2578.5,2615.0,2618.428310546875,22.5,1.7118879581795552,44496700,False,False
TLDN.JK,585.0,590.0,596.0,609.0,615.5,575.3,553.27,8.04000000000001,1.7207246149839377,191500,False,False
TKIM.JK,7200.0,7283.333333333333,7320.0,7502.5,7841.25,7372.5,6730.635102539062,25.65,1.8516600687127676,523900,False,False
TIRT.JK,590.0,590.0,590.0,590.0,590.0,590.0,551.37,0.0,0.0,0,True,False
TIRA.JK,372.0,373.3333333333333,378.0,385.8,398.7,435.9,529.35,31.94999999999999,0.8483655788478768,103700,False,False
TINS.JK,4770.0,4806.666666666667,4786.0,4750.0,4551.0,4093.4,3724.5697607421876,71.32666666666668,2.7898177380688742,10084900,False,False
TIFA.JK,302.0,302.6666666666667,304.8,307.8,316.3,313.8,298.2719409179688,7.150000000000006,2.9743217326436473,15400,False,False
TGKA.JK,4890.0,4916.666666666667,4959.0,4975.5,4982.0,4956.0,4846.951606445313,9.2,1.0563931466529504,300,False,False
TFCO.JK,850.0,850.0,840.0,820.0,842.0,814.4,726.45,7.1200000000000045,1.97642353760524,100,False,False
TFAS.JK,184.0,191.0,191.6,188.8,187.7,187.2,194.81,7.599999999999994,2.0802438302572006,873100,False,False
TEBE.JK,2290.0,2236.6666666666665,2154.0,1983.5,1850.75,1495.7,1267.5,79.42999999999999,8.018498160677469,30140400,False,False
TCPI.JK,1520.0,1550.0,1528.0,1596.0,1928.0,3279.6,6238.23615234375,351.91999999999996,7.802518572200594,1493600,False,False
TCID.JK,2380.0,2480.0,2512.0,2557.0,2582.5,2663.4,2733.7,28.34000000000001,2.203620801000622,8100,False,False
TBMS.JK,1240.0,1218.3333333333333,1222.0,1228.0,1225.5,1212.0,1223.4231091308593,5.6,1.867392376420773,9700,True,False
TBLA.JK,620.0,618.3333333333334,620.0,622.5,626.75,629.2,613.0073471069336,2.1733333333333347,0.7032189411659276,319600,True,False
TBIG.JK,1435.0,1456.6666666666667,1457.0,1451.5,1473.25,1440.3,1429.4363793945313,7.65,1.6789767543527412,40300,False,False
TAYS.JK,50.0,50.0,50.0,50.0,50.0,50.0,51.27,0.0,0.0,0,True,False
TAXI.JK,16.0,15.333333333333334,14.8,14.8,14.3,13.94,14.08,2.0600000000000005,4.918238183581173,12360400,False,False
TARA.JK,34.0,32.666666666666664,31.6,31.2,30.95,30.48,30.0,3.5199999999999996,3.621601868435722,2594600,True,True
TAPG.JK,2020.0,2006.6666666666667,2046.0,2138.0,2216.0,1942.332587890625,1713.5189416503906,27.366741210937494,2.3047699376071114,3191700,False,False
TAMU.JK,27.0,25.666666666666668,25.6,26.0,26.75,24.4,22.8,2.6000000000000014,4.1834772516989664,6009900,False,False
TAMA.JK,200.0,198.66666666666666,197.4,195.8,199.0,219.16,198.26,23.359999999999985,3.102962807141667,898800,False,False
TALF.JK,670.0,680.0,683.0,690.0,695.75,725.1,702.2189434814453,11.020000000000005,1.4650346698679162,10700,False,False
SWID.JK,114.0,118.66666666666667,121.6,123.0,121.0,112.12,102.70583152770996,10.879999999999995,2.854421981502581,4231500,False,False
SURI.JK,85.0,85.0,85.0,84.8,83.8,77.52,72.39,7.480000000000004,0.5579025193012419,1979000,False,False
SURE.JK,3050.0,3053.3333333333335,3054.0,3030.0,2977.0,2820.2,2792.9,23.380000000000017,4.282621649879894,400,False,False
SUPA.JK,482.0,488.6666666666667,489.2,495.2,508.1,547.04,622.17,32.51999999999998,1.0930136811789968,1585700,False,False
SUNI.JK,675.0,676.6666666666666,677.0,679.5,690.0,693.1,659.9937200927734,3.6200000000000045,0.9386376100026042,684800,True,False
SULI.JK,75.0,82.0,83.4,84.8,87.5,89.76,86.72,14.760000000000005,3.8795176515029848,5221400,False,False
STTP.JK,9200.0,9266.666666666666,9310.0,9350.0,9395.0,9563.5,9685.25,14.54,0.9782299899651083,200,False,False
STRK.JK,54.0,60.0,61.4,63.4,64.85,64.82,72.68,10.849999999999994,5.360218557104941,37692100,False,False
STAR.JK,372.0,402.6666666666667,406.8,392.8,391.9,358.04,375.17,24.379999999999995,6.960643215668351,68200,False,False
STAA.JK,1175.0,1185.0,1187.0,1188.0,1222.0,1140.9,1075.3691284179688,16.21999999999998,1.3169561129693137,2103300,False,False
SSTM.JK,458.0,458.0,460.0,453.6,471.75,434.14,444.05,18.805000000000007,3.406327311918496,43200,False,False
SSMS.JK,1075.0,1073.3333333333333,1074.0,1095.0,1119.75,1007.9,944.5621728515625,22.370000000000005,5.450856299478516,7883300,False,False
SSIA.JK,1705.0,1723.3333333333333,1690.0,1704.0,1763.5,1735.5,1666.3693603515626,14.7,3.2608396856061277,6285600,False,False
SRTG.JK,1770.0,1783.3333333333333,1785.0,1789.5,1805.0,1804.5,1664.7763171386719,7.0,1.8414259760501008,367900,False,False
SRSN.JK,125.0,129.66666666666666,128.4,119.3,109.8,85.6,75.93,44.06666666666666,7.129392297966093,235120500,False,False
SRAJ.JK,13000.0,13000.0,12980.0,13495.0,13520.0,12926.0,12561.75,23.76,7.662922242444653,600,False,False
SQMI.JK,86.0,91.0,97.8,95.9,95.4,77.22,61.64,20.58,8.532146125623912,285989600,False,False
SPTO.JK,605.0,605.0,605.0,605.0,610.25,605.6,577.5100848388672,1.05,0.6105587812159381,101700,True,False
SPRE.JK,94.0,93.0,93.8,95.7,95.45,91.08,84.96,4.6200000000000045,4.289817267579146,2451400,False,False
SPMA.JK,167.0,167.66666666666666,167.6,168.9,169.65,167.42,163.6238458251953,2.6500000000000057,0.8944625869710772,863700,True,False
SOUL.JK,37.0,37.0,37.0,37.0,37.0,37.0,38.33,0.0,0.0,0,True,False
SOTS.JK,575.0,568.3333333333334,573.0,584.5,599.5,613.2,660.85,8.973333333333334,2.6070419777584175,162400,False,False
SOSS.JK,890.0,905.0,917.0,927.0,935.0,895.1,859.25,9.0,1.521558310266169,1100,False,False
SONA.JK,2390.0,2420.0,2450.0,2350.0,2376.5,2442.6,2305.3244482421874,10.0,4.855195481646622,5400,False,False
SOLA.JK,77.0,82.0,83.8,86.6,89.65,94.08,100.75,17.08,3.1212209112094467,4754600,False,False
SOHO.JK,1420.0,1426.6666666666667,1456.0,1528.0,1482.75,1308.6,1332.7,43.88000000000002,4.0335314326231515,56700,False,False
SOFA.JK,300.0,318.6666666666667,327.2,343.2,341.3,291.84,291.64,25.680000000000007,4.864138119945182,3199500,False,False
SOCI.JK,655.0,663.3333333333334,658.0,648.5,638.5,536.66,449.5324517822266,25.33466666666668,3.14018970847116,10871000,False,False
SNLK.JK,236.0,230.0,238.8,245.8,238.2,230.44,231.56,7.900000000000006,5.602953301223609,13254000,False,False
SMSM.JK,1680.0,1685.0,1687.0,1704.0,1720.75,1721.7258447265624,1691.8991088867188,8.34516894531248,0.711693867438357,642900,False,False
SMRA.JK,256.0,260.6666666666667,261.6,278.4,304.0,315.68,302.3685139465332,29.840000000000003,4.423164531854346,12538600,False,False
SMMT.JK,3120.0,3076.6666666666665,3026.0,2951.0,2680.75,2197.5,2024.85,92.25,5.882404504407734,191500,False,False
SMMA.JK,19800.0,19941.666666666668,19975.0,19992.5,19990.0,20141.0,20047.5,13.64,0.3251582259321125,100,False,False
SMLE.JK,282.0,259.3333333333333,242.0,224.9,205.0,177.32,141.17,52.34,6.247646651555545,44440500,False,False
SMKM.JK,90.0,90.66666666666667,91.2,96.3,102.5,90.52,82.36,12.5,2.1218683988074414,1346200,False,False
SMKL.JK,156.0,155.66666666666666,156.8,156.3,155.05,148.98,145.081591796875,7.820000000000022,1.767569331831622,233500,False,False
SMIL.JK,438.0,441.3333333333333,436.4,431.8,431.0,401.64,339.4,19.846666666666664,1.7943058400709497,46464900,False,False
SMGR.JK,1585.0,1590.0,1582.0,1590.5,1652.25,1573.3,1616.3690698242187,15.79000000000001,2.55092800308873,4267900,False,False
SMGA.JK,84.0,85.66666666666667,85.8,86.1,87.1,79.5,75.39,7.599999999999994,1.5508351136521201,3081900,False,False
SMDR.JK,398.0,400.0,400.8,397.2,375.6,330.7872711181641,306.72085708618164,35.00636444091796,1.37273030239091,8945100,False,False
SMDM.JK,510.0,521.6666666666666,524.0,532.0,542.25,552.7,550.16,8.54000000000001,2.3166251612392115,22500,False,False
SMBR.JK,157.0,163.0,165.2,168.4,173.1,167.74,165.04686279296874,16.099999999999994,2.8537708509011175,2459300,False,False
SMAR.JK,6225.0,6250.0,6215.0,6215.0,6398.75,5981.5,5471.9071435546875,16.69,2.956249923112263,400,False,False
SLIS.JK,70.0,78.66666666666667,80.8,83.8,86.6,80.38,73.92,16.599999999999994,6.999518005044155,43223700,False,False
SKRN.JK,404.0,423.3333333333333,419.6,414.8,405.7,401.92,392.9805697631836,10.70666666666665,3.3363341683824177,280200,False,False
SKLT.JK,200.0,202.66666666666666,204.0,207.4,211.2,205.08,197.42928573608398,11.199999999999989,1.27896100875315,17600,False,False
SKBM.JK,510.0,521.6666666666666,525.0,529.0,539.25,543.7,550.14,6.740000000000009,1.279731002357734,209400,False,False
SIPD.JK,845.0,845.0,858.0,881.0,907.0,795.5,782.8,22.3,2.2065169337745507,2100,False,False
SINI.JK,18300.0,17550.0,17200.0,15747.5,14507.5,10102.0,9967.436298828125,327.92,7.270994630744279,0,False,False
