Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,140.0,134.0,133.4,136.0,138.57641372680663,140.2442074584961,146.88724243164063,6.844207458496101,2.75439405171748,1656100,False,False
ZONE.JK,350.0,354.0,361.2,351.0,350.7,363.48,433.05,6.740000000000009,7.768194488210253,227200,False,False
ZINC.JK,30.0,30.0,30.0,30.0,30.0,30.4,34.73,0.3999999999999986,0.0,0,True,False
YUPI.JK,1425.0,1430.0,1445.0,1484.5706787109375,1502.3779052734376,1495.7536840820312,1533.0915173339845,15.475581054687519,1.7745514781164027,2700,False,False
YULE.JK,3270.0,3270.0,3260.0,3259.0,3291.5,3329.8124560546876,3280.697333984375,7.081245605468757,0.9568065430100979,800,False,False
YPAS.JK,675.0,643.3333333333334,680.0,779.0,992.25,1117.9,853.25,94.91333333333334,6.961854395294348,550500,False,False
YOII.JK,77.0,78.0,79.0,88.4,92.2,95.52,100.27,18.519999999999996,8.252178155193489,3647500,False,False
YELO.JK,81.0,79.0,82.8,88.5,95.2,99.22,107.38,20.22,4.916613498404503,17890700,False,False
WTON.JK,83.0,81.66666666666667,82.2,84.7,86.9,87.64,92.78,5.973333333333329,1.6005165080984023,2548300,True,False
WSBP.JK,15.0,15.0,15.4,16.2,17.25,18.1,20.53,3.1000000000000014,2.8527289655220223,2873100,True,False
WOWS.JK,65.0,61.666666666666664,63.0,66.8,72.4,72.62,79.59,10.95333333333334,4.144610982401657,25686500,False,False
WOOD.JK,266.0,263.3333333333333,271.2,285.2,294.1,300.76,329.32,18.71333333333334,2.397274007388733,1715700,False,False
WOMF.JK,286.0,288.0,291.2,294.4,296.1,296.58293090820314,303.6510623168945,5.291465454101569,1.018073447030648,164900,True,False
WMUU.JK,59.0,56.666666666666664,57.8,61.7,66.45,68.08,67.86,11.413333333333334,6.112455157814177,189851900,False,False
WIRG.JK,63.0,61.666666666666664,64.0,68.9,73.7,77.46,85.34,15.79333333333333,3.8624194318265888,15093700,False,False
WINS.JK,530.0,513.3333333333334,514.0,535.0,545.5,524.24,523.67,6.433333333333326,2.44116936129005,853500,False,False
WINR.JK,24.0,24.666666666666668,26.2,27.5,29.5,30.76,39.88,6.760000000000002,3.522023661354,15828100,False,False
WINE.JK,163.0,165.66666666666666,168.0,172.9,177.75,179.86,193.52,16.860000000000014,2.137864232079636,1091600,False,False
WIIM.JK,1780.0,1783.3333333333333,1758.0,1806.5,1857.0,1861.1,1840.55,20.619999999999983,2.589703774947377,1076000,False,False
WIFI.JK,2050.0,2038.3333333333333,2029.0,2129.5,2238.25,2243.3,2523.25,21.430000000000017,4.008358388423141,14014600,False,False
WIDI.JK,26.0,26.0,27.2,28.9,30.7,30.98,34.83,4.98,3.303320198445709,2040800,True,False
WGSH.JK,103.0,95.66666666666667,92.8,96.4,99.9,112.2,124.5,19.400000000000006,6.281775528413647,2961500,False,False
WEHA.JK,122.0,117.66666666666667,117.17024841308594,119.31652908325195,120.43719024658203,121.35669448852539,127.92008323669434,4.829751586914057,2.108533644201788,1430900,True,False
WEGE.JK,50.0,50.333333333333336,50.8,52.4,54.6,56.5,61.36,6.5,2.9564108794639923,10213900,False,False
WAPO.JK,127.0,121.66666666666667,124.0,127.4,132.75,130.74,156.32,11.083333333333329,3.515312988700642,162400,False,False
VTNY.JK,61.0,59.666666666666664,60.8,65.0,67.85,67.86,79.11,8.193333333333335,3.1828587321651454,13123200,False,False
VRNA.JK,80.0,79.0,78.6,80.0,80.7,78.08,81.9,2.6200000000000045,2.437615674966299,101000,True,False
VOKS.JK,208.0,213.33333333333334,212.4,219.4,218.1,216.3,229.03,5.700000000000003,3.7465303584464134,71100,True,False
VKTR.JK,730.0,710.0,739.0,801.5,854.5,848.4,893.7,28.9,7.420059103791732,23222300,False,False
VIVA.JK,39.0,36.0,36.6,39.0,45.25,40.68,44.29,9.25,6.040841326420638,8826000,False,False
VISI.JK,740.0,745.0,758.0,796.0,799.75,696.2,587.92,20.70999999999999,2.926673605823154,235800,False,False
VINS.JK,153.0,146.33333333333334,146.2,153.1,159.35,161.82,180.43,15.620000000000005,4.234470177284411,35200,False,False
VICO.JK,144.0,142.0,143.4,152.3,158.45,157.56,176.37,16.44999999999999,3.308298954845855,3300,False,False
VICI.JK,545.0,546.6666666666666,548.0,562.0,582.5,576.3,619.15,7.5,1.8127145314606974,1060300,False,False
VERN.JK,128.0,120.66666666666667,123.8,132.4,135.75,125.02,120.19,15.083333333333329,4.89812757185892,342500,False,False
VAST.JK,122.0,120.0,123.4,127.1,128.85,121.34,136.96,8.849999999999994,2.4727057295825086,1023100,False,False
UVCR.JK,232.0,228.66666666666666,225.2,227.2,220.95,171.56,169.91,30.22,2.0272065345437644,29896000,False,False
URBN.JK,197.0,197.0,202.2,204.5,211.15,186.42,193.42,24.730000000000018,2.606305902365734,99600,False,False
UNVR.JK,1785.0,1766.6666666666667,1770.0,1777.5,1715.75,1812.8,2079.0,19.40999999999999,1.3467092072235136,3067200,False,False
UNTR.JK,24725.0,24291.666666666668,24645.0,25757.5,27461.25,28805.88765625,28445.500078125,180.56883958333333,1.887591151776649,1098900,False,False
UNTD.JK,76.0,74.0,75.0,77.5,81.7,82.92,87.35,8.920000000000002,2.8158023985809213,7928700,False,False
UNSP.JK,268.0,247.33333333333334,253.6,282.8,327.0,333.68,353.56,43.17333333333333,7.198924488242138,246800,False,False
UNIQ.JK,107.0,107.0,109.2,115.5,121.85,128.32,202.04,21.319999999999993,2.6079793019280584,649200,False,False
UNIC.JK,15050.0,14616.666666666666,13870.0,13447.5,13058.75,11818.0,10852.25,129.28,3.686955725201376,46400,False,False
ULTJ.JK,1595.0,1600.0,1603.0,1600.5,1617.0,1572.5,1542.7,8.9,2.3396381221156677,1584400,False,False
UFOE.JK,137.0,135.0,137.2,139.9,147.1,147.26,163.21,12.259999999999991,2.4549017283063694,31900,False,False
UDNG.JK,1300.0,1290.0,1348.0,1255.0,1175.0,1127.0,2296.4,44.2,6.85805023634143,735300,False,False
UCID.JK,384.0,379.3333333333333,381.2,388.6,394.6,402.88,417.42,11.77333333333334,1.0798368928280924,200900,False,False
UANG.JK,2570.0,2356.6666666666665,2432.0,2846.0,3236.0,3560.2,4048.6,120.35333333333332,8.999324521744475,371200,False,False
TYRE.JK,110.0,109.0,108.8,112.7,115.6,115.1,118.55,6.799999999999997,1.9766880933499893,122900,False,False
TUGU.JK,1175.0,1168.3333333333333,1165.0,1177.5,1171.6942016601563,1164.5905810546874,1156.4993817138673,2.581883789062522,0.9579035580948384,329000,True,False
TSPC.JK,2380.0,2383.3333333333335,2390.0,2408.0,2436.0,2463.0,2625.5,8.3,0.966316011649253,112100,False,False
TRUS.JK,302.0,282.6666666666667,283.6,308.4,343.4,374.8,409.92,46.06666666666666,5.643480546265386,16100,False,False
TRUK.JK,390.0,374.6666666666667,401.2,456.6,499.05,415.18,450.05,62.19166666666666,6.856577547612456,113900,False,False
TRUE.JK,106.0,104.66666666666667,109.8,122.8,139.7,152.0,232.57,47.33333333333333,5.462501332439438,15107200,False,False
TRST.JK,458.0,444.6666666666667,449.2,460.8,468.5,466.04,470.05,11.916666666666657,2.896732385445798,7800,False,False
TRON.JK,100.0,99.33333333333333,102.2,110.8,123.65,133.92,172.47,34.58666666666666,2.841727176824786,3360600,False,False
TRJA.JK,125.0,124.66666666666667,125.2,129.0,130.65,131.32,148.94,6.653333333333322,1.3394891532294795,58400,False,False
TRIS.JK,170.0,169.33333333333334,170.2,175.1,178.64855422973633,173.17725189208986,182.31120529174805,9.315220896402991,1.1767442048680605,254300,False,False
TRIN.JK,488.0,488.6666666666667,515.2,558.1,619.8,710.92,944.56,111.45999999999998,4.152662627400309,1665800,False,False
TRIM.JK,490.0,492.0,492.8,515.9,544.2,539.88,591.59,27.100000000000023,2.6165985761596655,27700,False,False
TRGU.JK,170.0,175.0,176.0,180.6,182.75,184.62,189.52,14.620000000000005,1.917526536979167,15900,False,False
TPMA.JK,505.0,499.0,502.4,519.7,537.85,571.94,582.62,14.588000000000012,1.537222665795906,3289600,False,False
TPIA.JK,1800.0,2023.3333333333333,2370.0,3346.0,4458.0,5085.5,5937.0,657.1,6.798991923870286,113443200,False,False
TOWR.JK,400.0,398.6666666666667,407.2,437.0,457.9,475.76,511.6,38.54666666666665,2.2046790132954026,14084700,False,False
TOTO.JK,252.0,246.66666666666666,246.4,251.2,258.5,267.64,269.26,10.61999999999999,1.9121848342111418,295900,False,False
TOTL.JK,1050.0,1041.6666666666667,1043.0,1075.7826904296876,1092.1740295410157,1022.9033532714843,986.0845770263672,13.85413525390627,1.9934307538744818,606700,False,False
TOSK.JK,57.0,55.666666666666664,56.8,58.5,61.55,63.74,66.2,8.073333333333338,3.8862169257417722,3696600,False,False
TOOL.JK,75.0,74.66666666666667,74.0,74.9,79.95,69.56,67.61,10.39,3.076324764527561,14418700,False,False
TOBA.JK,450.0,438.6666666666667,452.8,501.4,544.45,571.0018530273437,652.338051147461,66.16759318033851,4.7237926560297465,4279500,False,False
TNCA.JK,168.0,167.66666666666666,170.4,179.8,187.2,184.9,205.23,19.53333333333333,3.1396444183722485,130800,False,False
TMPO.JK,108.0,106.66666666666667,110.8,116.3,123.2,125.66,140.99,18.993333333333325,3.7295206539363503,6698700,False,False
TMAS.JK,119.0,118.33333333333333,118.8,121.0,123.15,125.32,135.69,6.986666666666665,0.9611126537283796,888600,False,False
TLKM.JK,2940.0,2953.3333333333335,3008.0,2995.0,2940.0,3023.8,3270.8,8.380000000000019,1.973345268301999,42137600,False,False
TLDN.JK,540.0,531.6666666666666,544.0,572.5,600.0,603.6387548828125,616.3164849853515,14.394417643229167,2.2623337031386295,312300,False,False
TKIM.JK,5850.0,6150.0,6445.0,7175.0,7871.25,8551.0,8216.5,108.04,2.711543664126423,2591400,False,False
TIRT.JK,410.0,391.3333333333333,390.8,406.2,463.3,605.64,535.09,107.41999999999999,4.486812089836309,42600,False,False
TIRA.JK,645.0,623.3333333333334,638.0,641.0,735.5,887.9,1048.5,52.91333333333332,5.084949518529321,700100,False,False
