Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,145.0,144.33333333333334,146.6,148.0,148.0,147.82,155.59,3.666666666666657,2.8140681960979124,483800,True,False
ZONE.JK,346.0,352.6666666666667,349.6,369.2,381.1,400.08,460.08,27.039999999999992,4.555350632816128,861900,False,False
ZINC.JK,30.0,30.0,30.0,30.0,30.0,32.42,35.33,2.4200000000000017,0.0,0,True,False
YUPI.JK,1525.0,1545.0,1538.0,1536.0,1527.25,1526.7,1566.2180249023438,4.0,1.2922876049038043,6400,True,False
YULE.JK,3320.0,3326.6666666666665,3324.0,3353.0,3350.517785644531,3340.852822265625,3199.1765576171874,3.3,1.4753167935419038,800,True,False
YPAS.JK,1290.0,1340.0,1320.0,1382.0,1558.25,1048.1,824.94,102.03000000000002,11.881278965758899,1493900,False,False
YOII.JK,98.0,97.0,96.6,96.8,97.6,99.12,101.31,2.5200000000000102,1.3731720406101553,1817700,True,False
YELO.JK,102.0,102.33333333333333,103.6,105.1,107.45,104.46,113.77,5.450000000000003,4.837488385208853,22701700,False,False
WTON.JK,90.0,89.66666666666667,89.6,90.0,89.4,90.54,94.52,1.1400000000000006,1.4637252063990767,38244800,True,False
WSBP.JK,18.0,18.333333333333332,18.2,18.5,18.4,19.14,21.46,1.1400000000000006,3.981096729126885,11675300,False,False
WOWS.JK,78.0,78.66666666666667,79.2,79.2,78.6,74.92,82.0,4.280000000000001,3.229752206267661,21863700,True,False
WOOD.JK,298.0,300.0,301.6,304.6,302.7,319.52,341.34,10.759999999999991,1.7518307743427566,406600,False,False
WOMF.JK,298.0,298.0,299.2,301.0,300.67586212158204,300.08753845214846,307.11462951660155,1.5,0.6272185413209123,54500,True,False
WMUU.JK,72.0,70.66666666666667,71.2,74.1,74.8,71.02,67.56,4.133333333333326,4.4460519301776324,197622000,False,False
WIRG.JK,78.0,78.66666666666667,78.8,80.4,81.65,82.18,90.15,4.180000000000007,2.7664563494196823,40229100,True,False
WINS.JK,565.0,565.0,552.0,532.5,518.2,525.64,510.37,9.35999999999999,2.289147670397428,2922300,False,False
WINR.JK,30.0,31.0,31.6,32.6,32.45,34.14,41.87,4.140000000000001,6.096425522632906,16795800,False,False
WINE.JK,182.0,182.33333333333334,183.0,184.6,182.95,187.8,197.4,5.800000000000011,0.9919087175693923,1556100,True,False
WIIM.JK,1930.0,1920.0,1906.0,1818.0,1824.25,1899.8,1823.85,22.4,3.5114612308796844,2943400,False,False
WIFI.JK,2390.0,2363.3333333333335,2358.0,2376.0,2377.5,2314.4,2750.8,7.559999999999991,3.1072777807394307,16979000,False,False
WIDI.JK,33.0,33.0,33.4,33.9,33.2,32.74,35.96,1.1599999999999966,2.873978024048951,3879400,True,False
WGSH.JK,104.0,102.66666666666667,102.6,111.9,114.8,119.98,129.77,17.38000000000001,4.44639569098563,852700,False,False
WEHA.JK,129.0,129.0,128.2,128.8,130.1,133.34,134.0,5.140000000000015,2.6489634063850978,22901000,True,False
WEGE.JK,58.0,58.333333333333336,58.6,57.9,57.65,59.3,63.45,1.6499999999999986,2.4420727521948717,4480000,True,False
WAPO.JK,138.0,137.0,138.4,139.4,136.75,141.48,165.07,4.72999999999999,3.034640720420647,429600,True,False
VTNY.JK,71.0,71.0,72.0,72.3,71.15,73.02,83.14,2.019999999999996,2.7120238383801443,15037200,True,False
VRNA.JK,81.0,81.33333333333333,82.4,82.0,80.1,78.4,82.88,4.0,1.5726216470889811,451600,True,False
VOKS.JK,220.0,216.66666666666666,215.2,218.4,229.3,216.86,234.23,7.050000000000011,1.9639248465833814,308500,False,False
VKTR.JK,955.0,925.0,918.0,932.0,945.75,877.8,870.69,15.440000000000008,3.4683306536511425,69617000,False,False
VIVA.JK,53.0,52.333333333333336,54.6,53.9,45.4,40.0,43.7,14.600000000000001,7.2544914473576085,26419000,False,False
VISI.JK,790.0,793.3333333333334,799.0,808.5,724.25,656.6,506.26,30.379999999999995,5.535481831978247,229400,False,False
VINS.JK,166.0,166.66666666666666,166.2,165.6,167.35,171.86,180.57,6.260000000000019,3.9282813570960933,397300,False,False
VICO.JK,162.0,164.33333333333334,164.0,166.2,163.85,165.42,182.3,4.199999999999989,1.7962974056404921,97300,True,False
VICI.JK,600.0,606.6666666666666,603.0,595.5,589.25,579.9,643.1,5.35333333333333,2.665825032252266,604000,True,False
VERN.JK,138.0,137.33333333333334,138.6,139.5,138.35,117.6,119.62,21.900000000000006,2.544762839604677,6481600,False,False
VAST.JK,134.0,130.66666666666666,128.6,128.4,123.45,123.94,141.14,10.549999999999997,2.7451951952157896,24478300,False,False
