Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,119.0,120.66666666666667,122.4,125.5,127.25,128.64,134.60173828125,9.639999999999986,1.5736647716735983,1777300,False,False
ZONE.JK,715.0,745.0,761.0,646.5,586.5,497.473486328125,426.5440560913086,52.705302734375,10.667847137164161,185300,False,False
ZINC.JK,30.0,30.0,30.0,30.0,30.0,30.0,30.2,0.0,0.0,0,True,False
YUPI.JK,1300.0,1303.3333333333333,1303.0,1307.5,1325.25,1351.1,1425.1920764160157,10.219999999999981,0.503158278814288,60000,False,False
YULE.JK,3390.0,3380.0,3406.0,3410.0,3368.0,3361.2,3346.408898925781,4.8800000000000185,2.305058975126129,6700,True,False
YPAS.JK,615.0,623.3333333333334,604.0,599.0,603.25,623.8,869.5,4.959999999999991,4.592365063047164,319100,False,False
YOII.JK,84.0,84.0,84.0,84.6,85.75,83.72,90.08,2.030000000000001,1.4596249668029977,3308800,True,False
YELO.JK,87.0,86.0,82.6,80.7,77.15,74.06,86.96,12.939999999999998,4.400111412925995,92271000,False,False
WTON.JK,76.0,76.33333333333333,76.6,76.0,74.45,74.32182174682617,80.9270002746582,2.27817825317382,1.7196440357347975,4964300,True,False
WSBP.JK,14.0,14.0,14.0,14.0,14.0,14.24,16.31,0.2400000000000002,0.0,0,True,False
WOWS.JK,59.0,58.0,58.0,59.0,59.0,58.4,65.65,1.0,2.1611166357492535,16988400,True,False
WOOD.JK,236.0,236.0,233.2,224.2,211.2,222.28,263.02,12.400000000000006,6.939823073815482,1969400,False,False
WOMF.JK,262.0,258.0,256.0,253.8,251.8,255.72,276.35281646728515,5.099999999999994,1.7725512197678712,369300,True,False
WMUU.JK,53.0,52.666666666666664,52.4,53.1,51.55,51.64,60.11,1.5500000000000043,7.425755408952791,167314200,False,False
WIRG.JK,58.0,57.0,56.8,57.3,54.8,55.58,66.92,3.200000000000003,3.5391177517993486,182415100,True,False
WINS.JK,505.0,508.3333333333333,515.0,513.0,522.75,512.9543872070312,514.7042575073242,3.55,1.6536641560521945,2218100,True,False
WINR.JK,21.0,20.666666666666668,20.4,20.4,20.8,21.72,26.51,1.3200000000000003,5.286687424379279,18390100,False,False
WINE.JK,152.0,151.66666666666666,151.0,150.6,149.55,151.28215270996094,164.2145573425293,2.4499999999999886,1.5071496952639003,238100,True,False
WIIM.JK,1710.0,1708.3333333333333,1702.0,1651.5,1612.0,1596.8422021484375,1674.4780725097655,22.631559570312493,2.236025944796425,785300,False,False
WIFI.JK,1960.0,1976.6666666666667,1978.0,1998.0,1901.544207763672,1794.8548828125,2019.5073767089843,40.62902343750002,2.435459638487764,11777500,False,False
WIDI.JK,25.0,25.666666666666668,25.8,26.9,26.5,25.72,28.48,1.8999999999999986,4.529701369003694,3819900,False,False
WGSH.JK,157.0,160.66666666666666,156.2,143.5,140.7,128.28,120.69,32.386666666666656,5.477413562957991,17544700,False,False
WEHA.JK,105.0,104.33333333333333,103.6,104.4,103.0,106.64,114.250991897583,3.6400000000000006,1.5238868054429278,9867200,True,False
WEGE.JK,50.0,50.0,50.0,50.0,50.0,50.08,53.43,0.0799999999999983,0.0,229600,True,False
WAPO.JK,122.0,121.66666666666667,121.0,121.1,118.1,114.36,122.91,7.640000000000001,1.3439356859710156,442500,False,False
VTNY.JK,64.0,63.333333333333336,63.4,64.6,62.55,60.1,64.32,4.499999999999993,3.1951660665752923,14970300,True,False
VRNA.JK,75.0,76.0,76.0,76.2,75.8,74.8,76.31,1.4000000000000057,1.141919770472387,202000,True,False
VOKS.JK,202.0,203.33333333333334,203.6,200.7,198.8,199.96,208.13,2.3999999999999915,1.9112036453434094,122900,True,False
VKTR.JK,710.0,720.0,728.0,765.0,699.5,647.46,749.83,23.507999999999992,5.384132095471248,36324100,False,False
VIVA.JK,46.0,42.333333333333336,40.2,39.0,36.2,34.18,37.43,11.82,6.835483429658919,35034800,False,False
VISI.JK,860.0,853.3333333333334,852.0,873.5,902.5,935.0,811.3,16.6,1.61088211088798,236400,False,False
VINS.JK,141.0,139.66666666666666,139.2,139.0,139.0,136.76,149.65,4.240000000000009,0.7432565326188953,88200,True,False
VICO.JK,140.0,140.66666666666666,141.0,140.8,137.85,137.68,148.34,3.319999999999993,1.1629657783624328,57100,True,False
VICI.JK,590.0,576.6666666666666,577.0,586.5,604.25,581.9115032958985,577.5136813354492,5.516666666666675,1.9975975141130982,534100,True,False
VERN.JK,200.0,199.0,198.0,198.5,187.1,151.44,137.63,48.56,2.856266913379805,7323000,False,False
