Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ACES.JK,7825.0,7808.333333333333,7795.0,7692.5,7487.5,7494.5,7578.75,13.5,0.9489851667911244,545200,False,False
ACST.JK,7825.0,7808.333333333333,7795.0,7692.5,7487.5,7494.5,7578.75,13.5,0.9489851667911244,545200,False,False
ADCP.JK,7825.0,7808.333333333333,7795.0,7692.5,7487.5,7494.5,7578.75,13.5,0.9489851667911244,545200,False,False
ADHI.JK,7825.0,7808.333333333333,7795.0,7692.5,7487.5,7494.5,7578.75,13.5,0.9489851667911244,545200,False,False
ADMF.JK,50.0,50.0,50.0,50.0,50.1,53.46,54.79,3.460000000000001,0.0,378000,True,False
ADMG.JK,50.0,50.0,50.0,50.0,50.1,53.46,54.79,3.460000000000001,0.0,378000,True,False
ADMR.JK,50.0,50.0,50.0,50.0,50.1,53.46,54.79,3.460000000000001,0.0,378000,True,False
AGII.JK,356.0,354.6666666666667,355.2,365.0,375.2,391.08,405.92,18.20666666666665,1.5086990408314527,38940400,False,False
AGRO.JK,200.0,199.0,197.8,200.9,202.4,212.4,196.84,14.599999999999994,2.4165659407455817,54100,False,False
AGRS.JK,200.0,199.0,197.8,200.9,202.4,212.4,196.84,14.599999999999994,2.4165659407455817,54100,False,False
AHAP.JK,200.0,199.0,197.8,200.9,202.4,212.4,196.84,14.599999999999994,2.4165659407455817,54100,False,False
AIMS.JK,200.0,199.0,197.8,200.9,202.4,212.4,196.84,14.599999999999994,2.4165659407455817,54100,False,False
AISA.JK,9000.0,8883.333333333334,8720.0,8565.0,8490.0,8496.0,8572.0,20.4,1.5610400301676068,418200,False,False
AKKU.JK,9000.0,8883.333333333334,8720.0,8565.0,8490.0,8496.0,8572.0,20.4,1.5610400301676068,418200,False,False
AKPI.JK,9000.0,8883.333333333334,8720.0,8565.0,8490.0,8496.0,8572.0,20.4,1.5610400301676068,418200,False,False
AKRA.JK,9000.0,8883.333333333334,8720.0,8565.0,8490.0,8496.0,8572.0,20.4,1.5610400301676068,418200,False,False
AKSI.JK,3330.0,3310.0,3294.0,3309.0,3323.5,2765.4,2138.6,56.459999999999994,7.123533896183663,546800,False,False
ALDO.JK,3330.0,3310.0,3294.0,3309.0,3323.5,2765.4,2138.6,56.459999999999994,7.123533896183663,546800,False,False
ALII.JK,3330.0,3310.0,3294.0,3309.0,3323.5,2765.4,2138.6,56.459999999999994,7.123533896183663,546800,False,False
ALKA.JK,3330.0,3310.0,3294.0,3309.0,3323.5,2765.4,2138.6,56.459999999999994,7.123533896183663,546800,False,False
ALMI.JK,70.0,69.66666666666667,69.0,69.1,69.25,72.98,75.5,3.980000000000004,1.6698184061434973,1443000,True,False
ALTO.JK,70.0,69.66666666666667,69.0,69.1,69.25,72.98,75.5,3.980000000000004,1.6698184061434973,1443000,True,False
AMAG.JK,70.0,69.66666666666667,69.0,69.1,69.25,72.98,75.5,3.980000000000004,1.6698184061434973,1443000,True,False
AMAN.JK,70.0,69.66666666666667,69.0,69.1,69.25,72.98,75.5,3.980000000000004,1.6698184061434973,1443000,True,False
AMAR.JK,2440.0,2423.3333333333335,2438.0,2492.0,2474.0,2352.4,2084.96673828125,13.95999999999999,2.1614215905738017,52669600,False,False
AMFG.JK,2440.0,2423.3333333333335,2438.0,2492.0,2474.0,2352.4,2084.96673828125,13.95999999999999,2.1614215905738017,52669600,False,False
AMII.JK,2440.0,2423.3333333333335,2438.0,2492.0,2474.0,2352.4,2084.96673828125,13.95999999999999,2.1614215905738017,52669600,False,False
AMOR.JK,2440.0,2423.3333333333335,2438.0,2492.0,2474.0,2352.4,2084.96673828125,13.95999999999999,2.1614215905738017,52669600,False,False
AMRT.JK,440.0,434.6666666666667,423.2,440.8,430.2,469.36,435.27,23.080000000000013,5.364976193386692,2555900,False,False
ANDI.JK,440.0,434.6666666666667,423.2,440.8,430.2,469.36,435.27,23.080000000000013,5.364976193386692,2555900,False,False
ANJT.JK,440.0,434.6666666666667,423.2,440.8,430.2,469.36,435.27,23.080000000000013,5.364976193386692,2555900,False,False
ANTM.JK,440.0,434.6666666666667,423.2,440.8,430.2,469.36,435.27,23.080000000000013,5.364976193386692,2555900,False,False
APEX.JK,38.0,38.0,38.0,37.8,38.25,38.08,37.72,0.45000000000000284,3.1386208039314405,0,True,False
APII.JK,38.0,38.0,38.0,37.8,38.25,38.08,37.72,0.45000000000000284,3.1386208039314405,0,True,False
