Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,126.0,124.66666666666667,123.4,124.1,129.15,136.83012420654296,142.55211822509764,13.430124206542956,3.176000718981316,258000,False,False
ZONE.JK,346.0,341.3333333333333,337.6822875976562,334.55771484375,337.53428649902344,348.5524572753906,393.9375961303711,6.997371215820323,1.6770108228657783,19800,False,False
ZINC.JK,30.0,30.0,30.0,30.0,30.0,30.0,34.17,0.0,0.0,0,True,False
YUPI.JK,1480.0,1470.0,1379.0,1335.0,1389.6712890625,1463.5288159179688,1498.8792907714844,29.0,7.603059050965555,75400,False,False
YULE.JK,3540.0,3560.0,3472.0,3366.0,3314.0,3326.004736328125,3310.299709472656,24.6,2.7728573657008564,800,False,False
YPAS.JK,710.0,645.0,645.0,647.5,663.75,1106.7,859.45,92.34,8.681381831024655,541100,False,False
YOII.JK,91.0,89.0,86.0,79.3,78.9,90.08,96.41,12.099999999999994,5.897700155560628,12960100,False,False
YELO.JK,76.0,72.0,69.6,70.1,75.7,92.54,96.83,22.940000000000012,8.58079176214524,94967600,False,False
WTON.JK,78.0,77.33333333333333,74.6,73.2,77.66227760314942,84.00984603881835,88.8438875579834,10.80984603881835,6.686822213931433,5132300,False,False
WSBP.JK,16.0,15.0,14.4,13.8,14.8,16.84,19.2,3.039999999999999,6.427137780810463,20213400,False,False
WOWS.JK,59.0,57.666666666666664,56.6,57.3,60.2,70.34,75.07,13.740000000000002,4.151593001857818,11253600,False,False
WOOD.JK,232.0,226.66666666666666,219.6,227.4,248.1,280.56,310.36,30.480000000000004,5.622363102594805,1081700,False,False
WOMF.JK,256.0,250.0,246.4,254.0,271.5,288.0792248535156,296.7265612792969,20.839612426757796,6.353857431236515,88500,False,False
WMUU.JK,53.0,51.666666666666664,51.2,50.9,54.3,65.18,66.19,14.280000000000008,2.822411453386105,201078900,False,False
WIRG.JK,59.0,57.666666666666664,56.6,55.5,59.6,71.86,79.36,16.36,5.821302886745374,48569600,False,False
WINS.JK,505.0,495.0,490.2,489.6,497.8079010009766,513.451519165039,514.6188299560547,4.770303833007802,3.3060031568502515,1353500,True,False
WINR.JK,26.0,24.0,22.2,22.0,24.25,28.7,36.57,6.699999999999999,8.114818146735564,33957000,False,False
WINE.JK,178.0,169.0,158.4,148.7,156.45,171.62,186.05,29.30000000000001,6.727773092366942,1143700,False,False
WIIM.JK,1610.0,1546.6666666666667,1530.0,1503.0,1577.0644775390624,1673.6656469726563,1731.6564013671875,34.13312939453126,6.525332479244864,2682400,False,False
WIFI.JK,1690.0,1606.6666666666667,1579.0,1641.0,1838.75,2139.1,2299.05,112.01999999999998,8.290298142489572,43161100,False,False
WIDI.JK,25.0,23.666666666666668,23.0,23.3,25.65,29.68,32.87,6.68,6.8198834470339005,5152300,False,False
WGSH.JK,114.0,113.66666666666667,116.8,128.8,116.25,113.2,123.37,15.600000000000009,7.109697268499052,8941800,False,False
WEHA.JK,100.0,97.33333333333333,95.6,113.5,117.17768592834473,120.52809936523437,126.08016586303711,24.928099365234374,14.745432835515555,17989000,False,False
WEGE.JK,51.0,50.666666666666664,50.4,50.2,50.45,54.12,58.66,3.9199999999999946,0.6324555320336764,12405200,True,False
WAPO.JK,113.0,111.0,107.4,108.4,116.0,127.36,146.11,19.959999999999994,7.274164629677501,1354200,False,False
VTNY.JK,62.0,60.666666666666664,59.4,57.5,59.7,65.98,74.15,8.480000000000004,4.56821921330854,20066800,False,False
VRNA.JK,74.0,73.66666666666667,72.8,72.6,75.9,78.34,79.89,5.740000000000009,4.425339035983746,179500,False,False
VOKS.JK,200.0,198.33333333333334,197.4,198.0,204.9,218.28,221.09,20.879999999999995,2.4046473890229523,288900,False,False
VKTR.JK,640.0,621.6666666666666,620.0,627.0,683.25,823.8,861.35,40.75999999999999,7.797761400972863,100938400,False,False
VIVA.JK,36.0,33.0,31.0,30.6,34.1,40.12,41.32,9.519999999999996,8.917045315474846,21785800,False,False
VISI.JK,1185.0,1188.3333333333333,1137.0,1065.0,907.0,807.6,695.37,76.14666666666665,9.657144567415479,2959400,False,False
VINS.JK,140.0,135.0,130.8,130.2,138.85,155.14,172.13,24.939999999999998,6.5832742298880715,95400,False,False
VICO.JK,145.0,140.66666666666666,138.6,136.4,140.5,154.06,166.36,17.659999999999997,4.550788055703272,329900,False,False
VICI.JK,610.0,606.6666666666666,585.0,543.4,543.95,570.48,585.94,13.320000000000004,7.556276556823639,1848200,False,False
