Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,123.0,122.33333333333333,120.8,124.8,129.7,137.09077239990233,142.85635955810548,16.290772399902337,2.91706323430961,88600,False,False
ZONE.JK,348.0,341.3333333333333,334.5919982910156,333.78514404296874,336.85828704833983,348.3979431152344,395.6275961303711,7.3063995361328296,1.8253533935559052,3300,False,False
ZINC.JK,30.0,30.0,30.0,30.0,30.0,30.0,34.27,0.0,0.0,0,True,False
YUPI.JK,1435.0,1393.3333333333333,1322.0,1330.0,1391.334375,1463.204990234375,1500.003155517578,28.240998046874985,7.550713250196361,81900,False,False
YULE.JK,3600.0,3516.6666666666665,3428.0,3354.0,3303.0,3324.40236328125,3307.4047534179685,29.7,2.814133141725602,13900,False,False
YPAS.JK,615.0,623.3333333333334,617.0,643.5,671.5,1115.3,858.0,100.05999999999999,7.893144911017481,11900,False,False
YOII.JK,90.0,87.0,81.6,77.6,79.15,90.22,96.61,12.620000000000005,6.092944536737843,16659000,False,False
YELO.JK,72.0,69.0,66.2,70.3,76.6,92.94,97.41,26.739999999999995,8.345543716387155,188773600,False,False
WTON.JK,79.0,76.66666666666667,71.6,73.6,78.13816909790039,84.18031356811524,89.09817916870117,12.580313568115244,6.770851388250448,3521600,False,False
WSBP.JK,15.0,14.333333333333334,13.6,13.7,14.85,16.88,19.28,3.2799999999999994,6.422483995371667,6728000,False,False
WOWS.JK,57.0,56.0,55.0,57.5,60.75,70.7,75.39,15.700000000000003,3.919514940628875,12035900,False,False
WOOD.JK,228.0,219.33333333333334,212.4,230.6,251.4,281.88,311.78,34.739999999999995,5.648094720633442,339700,False,False
WOMF.JK,242.0,244.0,237.6,256.0,273.2,288.6444372558594,297.2206719970703,25.52221862792969,6.1410791525975155,15700,False,False
WMUU.JK,50.0,50.0,50.2,50.9,54.9,65.44,66.26,15.439999999999998,2.3362204376330387,54215100,False,False
WIRG.JK,58.0,57.333333333333336,54.8,55.7,60.35,72.3,79.8,17.5,5.79549387152432,41758500,False,False
WINS.JK,492.0,488.0,482.4,489.7,499.8633514404297,513.1931280517579,514.440517578125,15.396564025878945,3.2584314435741795,206600,False,False
WINR.JK,24.0,22.0,20.6,22.0,24.4,28.9,36.9,8.299999999999997,7.610065258220033,6680100,False,False
WINE.JK,154.0,151.66666666666666,144.6,144.7,155.6,171.28,186.13,26.680000000000007,6.093887383518673,29700,False,False
WIIM.JK,1540.0,1501.6666666666667,1472.0,1504.0,1584.2682250976563,1674.94798828125,1732.4386743164061,40.58959765625,6.3542224557895555,700600,False,False
WIFI.JK,1600.0,1560.0,1515.0,1677.5,1867.0,2150.6,2315.9,127.11999999999998,8.005326681684009,20354800,False,False
WIDI.JK,24.0,23.333333333333332,22.2,23.7,26.0,29.82,33.03,7.620000000000001,6.253980103438226,3020200,False,False
WGSH.JK,104.0,113.66666666666667,117.6,129.1,115.1,113.3,123.58,25.099999999999994,8.319723399658638,10403300,False,False
WEHA.JK,96.0,94.33333333333333,96.0,115.8,118.21033058166503,121.01719024658203,126.33421546936034,26.683856913248704,14.64093855493909,8371800,False,False
WEGE.JK,50.0,50.0,50.0,50.0,50.55,54.22,58.86,4.219999999999999,0.0,8828400,True,False
WAPO.JK,110.0,107.0,103.0,109.2,116.75,127.56,146.89,24.560000000000002,7.202593374797655,617500,False,False
VTNY.JK,59.0,58.666666666666664,57.0,57.2,59.95,65.96,74.43,8.959999999999994,3.9653856400257363,4901200,False,False
VRNA.JK,72.0,73.0,70.8,73.2,76.25,78.34,80.04,7.540000000000006,4.625247939845828,82000,False,False
VOKS.JK,197.0,197.0,194.8,199.5,206.35,218.14,221.7,23.339999999999975,2.9468733835837773,9400,False,False
VKTR.JK,635.0,621.6666666666666,601.0,635.5,694.75,827.5,864.95,45.3,7.896905387061204,25982600,False,False
VIVA.JK,33.0,30.666666666666668,28.8,31.0,34.4,40.06,41.55,11.260000000000002,8.524106026985374,7063800,False,False
VISI.JK,1205.0,1143.3333333333333,1105.0,1023.5,891.0,796.4,685.93,81.72,9.361749616815146,4778500,False,False
VINS.JK,139.0,131.66666666666666,125.8,131.0,139.95,155.6,173.11,29.799999999999997,6.574086699802535,156200,False,False
VICO.JK,141.0,137.0,134.6,136.0,141.3,154.12,166.94,19.52000000000001,4.4184944041619145,5600,False,False
VICI.JK,555.0,573.3333333333334,544.4,528.4,538.2,568.08,586.54,8.986666666666679,6.390092751599517,196900,False,False
VERN.JK,118.0,119.33333333333333,117.6,117.0,122.0,131.28,119.32,14.280000000000001,2.6461169690487325,29800,False,False
VAST.JK,123.0,123.66666666666667,116.0,114.8,118.65,122.3,130.33,8.866666666666674,6.954833439218591,2944000,False,False
UVCR.JK,175.0,163.0,153.2,183.24380493164062,203.57367248535155,190.82690032958985,174.72758499145507,50.37367248535156,14.609327309859218,148110900,False,False
URBN.JK,202.0,195.33333333333334,189.8,188.4,195.6,195.92,189.56,6.799999999999997,4.868342930851249,3200,False,False
UNVR.JK,1650.0,1628.3333333333333,1613.0,1622.5,1694.75,1746.5,1952.0,26.7,2.223059979224098,10465900,False,False
UNTR.JK,22675.0,22141.666666666668,21835.0,21985.0,23385.0,27078.4325390625,27584.1864453125,209.73730156250008,2.930719726776872,2759700,False,False
UNTD.JK,71.0,68.33333333333333,66.0,67.6,71.95,80.7,83.8,14.700000000000003,7.092262332851329,9830400,False,False
UNSP.JK,202.0,197.33333333333334,195.6,228.4,252.5,323.56,329.5,63.980000000000004,6.635435334672753,4158400,False,False
UNIQ.JK,100.0,98.33333333333333,94.2,95.3,102.35,119.34,161.16,25.14,5.806694237052178,426700,False,False
UNIC.JK,12350.0,12366.666666666666,12200.0,12432.5,12619.78154296875,11592.2855078125,10426.475595703125,41.09984140625005,3.904426565870003,11000,False,False
ULTJ.JK,1335.0,1313.3333333333333,1294.0,1369.0,1480.0,1534.0,1538.35,48.0,3.7629202405396613,954300,False,False
UFOE.JK,136.0,134.66666666666666,132.6,133.9,136.4,145.96,156.86,13.360000000000014,4.382977377267219,58600,False,False
UDNG.JK,1405.0,1331.6666666666667,1242.0,1271.5,1263.25,1086.9,1892.0,63.61999999999998,8.71484972132251,993600,False,False
UCID.JK,376.0,370.6666666666667,366.8,376.4,382.0,394.48,411.86,13.840000000000003,1.7061384691400991,478100,False,False
UANG.JK,2250.0,2180.0,2151.0,2225.5,2419.75,3205.5,3756.35,105.45,7.51563644131783,78700,False,False
TYRE.JK,104.0,104.0,103.0,103.5,106.75,112.5,116.14,9.5,2.580872005252037,2700,False,False
TUGU.JK,1085.0,1080.0,1060.0,1078.5,1122.5,1151.5106762695314,1158.9817163085938,18.302135253906272,2.5586686478060536,1321600,False,False
TSPC.JK,2430.0,2403.3333333333335,2382.0,2390.0,2393.5,2420.8,2567.0,4.8,1.3346990085407346,647900,True,False
TRUS.JK,274.0,270.0,257.2,264.2,278.6,340.88,385.08,41.84,6.154626550424711,1800,False,False
TRUK.JK,332.0,326.6666666666667,322.0,348.6,385.8,439.18,424.8,58.59,5.992456874578338,97000,False,False
TRUE.JK,70.0,71.0,68.4,72.0,91.1,134.08,207.67,65.68,11.961682087516934,76827800,False,False
TRST.JK,490.0,482.6666666666667,475.6,459.8,458.7,467.28,468.82,15.650000000000006,3.3573430705940925,22600,False,False
TRON.JK,75.0,73.33333333333333,71.4,80.9,92.05,124.74,150.34,53.33999999999999,8.488716053329115,2877300,False,False
TRJA.JK,114.0,114.0,109.0,112.5,118.85,128.06,141.11,19.060000000000002,5.023393400735083,45200,False,False
TRIS.JK,160.0,156.0,152.6,156.3,164.25,171.3404104614258,178.93712951660157,18.740410461425796,4.573316827213671,93100,False,False
TRIN.JK,462.0,486.3333333333333,446.6,414.7,458.9,630.66,846.73,107.97999999999999,14.712941972939774,3907500,False,False
TRIM.JK,510.0,501.6666666666667,492.2,495.9,498.7,538.18,568.09,9.195999999999993,3.600698973186934,5000,False,False
TRGU.JK,179.0,180.33333333333334,178.4,177.4,178.45,182.6,186.94,5.199999999999989,3.054779016202294,45700,True,False
TPMA.JK,382.0,368.6666666666667,359.2,386.8,446.9,524.46,561.28,82.63000000000002,6.378050995091958,2098700,False,False
TPIA.JK,1860.0,1818.3333333333333,1803.0,1699.5,2120.0976806640624,4126.718061523437,5234.060866699218,485.44361230468746,13.438347589722015,802992200,False,False
TOWR.JK,342.0,334.6666666666667,328.4,340.2183532714844,372.1579528808594,436.7188732910156,474.2682504272461,54.15943664550781,3.0539085557797216,80199600,False,False
TOTO.JK,228.0,225.2966105143229,222.86610107421876,224.63389587402344,230.4313507080078,245.02202728271484,250.79270584106445,11.077963104248042,2.2864562637381,1625900,False,False
TOTL.JK,1055.0,1041.6666666666667,1020.0,1029.5,1043.2911376953125,1051.0674926757813,1000.3027227783203,7.0,2.0812480063301835,1534800,False,False
TOSK.JK,56.0,54.666666666666664,54.0,53.8,55.5,60.98,64.88,7.18,2.320833538417521,3012600,False,False
TOOL.JK,57.0,55.333333333333336,54.6,58.4,65.85,69.98,67.5,15.380000000000003,6.704256815849377,221447500,False,False
TOBA.JK,400.0,390.6666666666667,369.2,381.8,422.4,528.4014074707031,604.8247943115234,79.60070373535157,8.118885395089475,5968200,False,False
TNCA.JK,139.0,138.66666666666666,134.2,144.1,157.3,177.38,189.76,43.18000000000001,7.823189170357328,22600,False,False
TMPO.JK,147.0,122.33333333333333,109.6,106.1,108.75,121.36,132.67,40.900000000000006,12.824453794060222,97804500,False,False
TMAS.JK,117.0,116.0,114.82689056396484,114.33361358642578,114.76344566345215,119.15747940063477,127.39008430480958,4.823865814208986,2.4310593311024795,1069900,True,False
TLKM.JK,2950.0,2876.6666666666665,2720.0,2809.0,2921.5,2973.4,3190.5,25.34000000000001,7.1934666298087775,79403400,False,False
TLDN.JK,480.0,473.3333333333333,460.0,482.6,517.8,577.448193359375,595.965390625,58.72409667968748,4.259975555519594,719100,False,False
TKIM.JK,5725.0,5641.666666666667,5350.0,5283.0,5851.5,7607.6,7953.55,92.98400000000001,6.756706848784873,1261500,False,False
TIRT.JK,520.0,478.0,438.8,446.7,425.75,493.06,574.5,18.85,9.134580466198615,175500,False,False
TIRA.JK,620.0,610.0,590.0,591.5,606.75,770.1,959.25,36.02,4.7312000129695875,762900,False,False
TINS.JK,3360.0,3280.0,3204.0,3144.0,3223.5,3526.6,3592.9,38.25999999999999,7.099396748455121,23147700,False,False
TIFA.JK,272.0,283.3333333333333,280.4,295.0,308.1,329.16,359.52,28.580000000000013,5.930513700721744,8500,False,False
TGKA.JK,4580.0,4533.333333333333,4528.0,4575.0,4655.528515625,4646.890458984375,4651.806577148437,12.752851562500018,1.4321240293046922,800,False,False
TFCO.JK,605.0,621.6666666666666,625.0,617.5,620.25,664.9,775.4,11.979999999999995,4.8798488014376895,0,False,False
TFAS.JK,210.0,204.0,199.6,198.9,205.85,215.46,225.79,8.280000000000001,7.99339553027367,123200,False,False
TEBE.JK,1020.0,993.3333333333334,948.0,948.0,995.75,1181.037314453125,1323.2886645507813,46.607462890624994,8.945205480551634,371400,False,False
TCPI.JK,9625.0,9575.0,9410.0,9782.5,10527.5,11415.0,11268.75,80.2,3.7111983339342527,3794700,False,False
TCID.JK,2900.0,2863.3333333333335,2852.0,2822.0,2824.5,2835.8,2911.3,7.8,2.9945197259441803,300,False,False
