Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
TOOL.JK,65.0,66.33333333333333,66.4,65.1,62.95,63.7,64.23,3.450000000000003,1.744355722946618,4847200,True,True
TOBA.JK,650.0,658.3333333333334,667.0,648.0,613.25,649.7,729.35,10.75,3.5922132169004364,3877600,False,False
TNCA.JK,200.0,193.66666666666666,191.2,186.4,182.75,187.88,219.05,17.25,2.277430174792311,1049800,False,False
TMPO.JK,133.0,133.66666666666666,134.2,131.8,127.6,133.38,151.92,6.599999999999994,1.8368009208102398,89700,False,False
TMAS.JK,129.0,128.33333333333334,130.0,128.0,126.5,131.72,137.56,5.219999999999999,3.7631201346509964,5946000,True,False
TLKM.JK,3000.0,3066.6666666666665,3082.0,3128.0,3124.5,3265.2,3423.7,26.519999999999982,1.5608846455953627,30976900,False,False
TLDN.JK,690.0,680.0,667.0,647.0,637.5,645.3,671.15,10.5,1.3673581064851976,927600,False,False
TKIM.JK,9000.0,8941.666666666666,9050.0,9227.5,9061.25,8615.5,8028.0,24.48,2.681261926476967,425700,False,False
TIRT.JK,600.0,590.0,586.0,576.0,632.8,710.3,442.49,26.859999999999992,7.198942044768003,85900,False,False
TIRA.JK,875.0,900.0,916.0,953.5,995.25,1061.7,1202.2,37.34000000000001,1.9221332190917058,71200,False,False
TINS.JK,3880.0,3843.3333333333335,3846.0,3813.0,3582.0,3685.4,3516.2,29.8,3.9905853008989434,10042700,False,False
TIFA.JK,352.0,355.3333333333333,352.8,346.0,343.1,361.48,419.46,9.189999999999998,2.081185329681668,200,False,False
TGKA.JK,4950.0,4950.0,4973.0,4910.5,4840.75,4901.7,4954.37951171875,13.225,1.357673818264692,200,False,False
TFCO.JK,695.0,720.0,686.0,658.0,703.75,847.6,713.95,37.92,5.249838636059688,200,False,False
TFAS.JK,222.0,222.66666666666666,221.2,217.6,215.1,223.4,249.38,4.150000000000006,2.2446600174791236,69200,True,False
TEBE.JK,1355.0,1361.6666666666667,1376.0,1376.4,1276.1086120605469,1302.7245654296876,1670.7940002441405,20.058277587890643,1.9871335991664678,454100,False,False
TCPI.JK,12025.0,12566.666666666666,12880.0,12855.0,12178.75,11715.5,10243.25,46.58,4.298343020207692,755500,False,False
TCID.JK,2990.0,2993.3333333333335,2992.0,2871.0,2755.0,2897.0,2972.2,23.83333333333335,2.560153728160866,1100,False,False
TBMS.JK,1365.0,1358.3333333333333,1348.0,1335.5,1305.25,1363.1,1369.0,11.95,2.059759625028481,3500,False,False
TBLA.JK,745.0,738.3333333333334,735.0,723.5,699.5,675.5,683.2,13.9,1.395458282863547,1704300,False,False
TBIG.JK,1755.0,1773.3333333333333,1771.0,1741.5,1686.25,1678.8,1902.25,18.90666666666666,1.281665446944467,375400,False,False
TAYS.JK,66.0,65.66666666666667,65.8,63.1,61.0,68.14,74.72,7.140000000000001,2.305611905258275,8767100,False,False
TAXI.JK,18.0,18.0,17.8,16.9,16.15,17.78,19.53,1.8500000000000014,3.032576952351565,3216700,True,False
TARA.JK,31.0,31.666666666666668,31.2,30.5,30.9,32.98,33.92,2.479999999999997,2.4272682949148128,250000,True,False
TAPG.JK,1955.0,1888.3333333333333,1856.0,1840.0,1817.0,1665.2,1612.6,57.959999999999994,3.165059901122711,18346900,False,False
TAMU.JK,31.0,32.333333333333336,31.4,30.2,29.9,32.74,36.32,2.8400000000000034,5.149879589649608,1234900,False,False
TAMA.JK,180.0,167.0,166.6,151.9,153.0,108.7,76.84,71.3,8.61393706669406,1071100,False,False
TALF.JK,635.0,635.0,629.0,639.0,672.25,631.9,588.63,8.65,1.9410131934165595,33700,False,False
SWID.JK,113.0,113.66666666666667,114.8,114.6,104.15,109.4,118.62,10.649999999999991,5.067894545330109,971800,False,False
SURI.JK,77.0,76.0,75.2,71.0,67.05,71.66,84.28,9.950000000000003,5.867609802407159,5452500,False,False
SURE.JK,2730.0,2720.0,2732.0,2744.0,2718.5,2715.2,2728.9,2.880000000000018,0.828891658515384,4100,True,False
SUNI.JK,685.0,688.3333333333334,692.0,695.5,724.5,770.9,793.65,17.179999999999996,2.0186721127869625,180400,False,False
SULI.JK,107.0,107.66666666666667,108.2,104.7,100.85,109.84,124.49,8.990000000000009,1.9296777985049645,192400,False,False
STTP.JK,10000.0,9916.666666666666,9930.0,9880.0,9862.5,9912.5,9898.5,5.5,2.2721041723917685,0,True,False
STRK.JK,122.0,122.66666666666667,122.6,118.1,109.7,131.78,168.04,22.08,4.973585081467,843200,False,False
STAR.JK,605.0,615.0,614.0,619.0,614.5,666.1,516.16,12.220000000000004,1.6723255133436254,18700,False,False
STAA.JK,1370.0,1311.6666666666667,1298.0,1278.5,1270.25,1226.9,1288.8,28.619999999999983,2.66415067587676,6593700,False,False
SSTM.JK,710.0,735.0,747.0,689.0,657.0,986.5,1535.0,65.9,9.280247904268474,157100,False,False
SSMS.JK,1345.0,1328.3333333333333,1326.0,1327.0,1358.75,1472.2,1534.05,29.24000000000001,1.5255748845020165,6704300,False,False
SSIA.JK,1435.0,1455.0,1457.0,1433.0,1384.75,1358.5,1552.45,19.7,2.2666981486925413,2946800,False,False
SRTG.JK,1795.0,1793.3333333333333,1798.0,1772.0,1746.0,1718.4,1674.9,15.919999999999982,1.8221567537889842,1602500,False,False
SRSN.JK,65.0,64.33333333333333,64.4,65.6,62.7,60.38,62.19,5.219999999999992,1.6622587289669266,2030500,True,True
SRAJ.JK,15200.0,15166.666666666666,14760.0,14980.0,15031.25,15491.0,15812.5,29.24,6.86338529641136,3300,False,False
SQMI.JK,58.0,57.666666666666664,56.8,57.3,58.2,56.42,49.71,1.7800000000000011,3.548076003828575,263900,True,False
SPTO.JK,650.0,651.6666666666666,653.0,656.5,652.0,647.7,647.4325,1.759999999999991,0.43230161480029017,493100,True,False
SPRE.JK,94.0,97.66666666666667,100.4,94.0,89.8,124.78,164.4,34.980000000000004,4.741913772045713,2443600,False,False
SPMA.JK,224.0,224.66666666666666,224.0,221.8,215.7,220.88,232.98,4.483333333333334,1.8458726051435657,233400,True,False
SOUL.JK,60.0,61.0,59.6,56.7,54.3,61.28,73.05,6.980000000000004,3.6833065182318325,1218800,False,False
SOTS.JK,1135.0,1175.0,1143.0,1068.5,1007.75,1521.9,1708.27,102.83000000000001,11.479493393079586,1742200,False,False
SOSS.JK,935.0,883.3333333333334,894.0,941.0,908.0,847.8,878.8,18.640000000000008,8.402700213540722,10000,False,False
SONA.JK,2200.0,2216.6666666666665,2210.0,2153.0,2161.5,2225.9,2266.65,7.290000000000009,2.4581707835367346,2400,False,False
SOLA.JK,123.0,124.66666666666667,127.4,127.0,124.95,126.74,128.53,4.400000000000006,2.3502887692721632,10914100,True,False
SOHO.JK,1925.0,1951.6666666666667,1963.0,1972.0,1938.25,2311.7,2027.775391845703,77.33999999999996,1.276636486066449,20500,False,False
SOFA.JK,474.0,479.3333333333333,484.4,467.2,454.0,466.94,437.85,15.199999999999989,3.9002728116658956,1560000,False,False
SOCI.JK,520.0,516.6666666666666,523.0,513.6,482.8,535.94,482.05,10.628000000000009,4.7755287886882245,17821200,False,False
SNLK.JK,248.0,260.6666666666667,263.6,253.4,241.6,292.4,340.48,25.39999999999999,4.859947313002797,2801700,False,False
SMSM.JK,1785.0,1788.3333333333333,1785.0,1783.0,1775.5,1779.8,1762.85,2.5666666666666513,0.47357374546757713,90100,True,False
SMRA.JK,324.0,326.0,329.6,332.6,331.9,357.28,373.22,16.639999999999986,2.208539127325676,6584300,False,False
SMMT.JK,1810.0,1790.0,1783.0,1698.5,1480.0,1276.6,1355.7,106.68000000000002,2.7451244386540528,239500,False,False
SMMA.JK,14075.0,14050.0,14065.0,14175.0,14871.25,14132.5,13612.25,32.85,2.3861182096895135,2200,False,False
SMLE.JK,142.0,138.0,138.0,137.8,131.15,144.8,183.37,13.650000000000006,2.0377418105949183,1018600,False,False
SMKM.JK,101.0,103.0,102.8,98.9,94.1,111.56,131.13,17.460000000000008,5.978448622737584,1642400,False,False
SMKL.JK,163.0,165.33333333333334,165.0,162.0,161.85,168.48,172.07,6.6299999999999955,1.6118910259098937,8700,False,False
SMIL.JK,278.0,286.0,294.0,271.8,251.1,266.52,328.19,21.450000000000003,9.82277057376842,17695400,False,False
SMGR.JK,2390.0,2420.0,2430.0,2409.0,2447.5,2626.0,2662.2,23.6,1.9994494351206273,1651600,False,False
SMGA.JK,94.0,95.0,95.4,94.2,89.45,98.76,104.82,9.310000000000002,3.8350854558416287,8051500,False,False
SMDR.JK,370.0,364.6666666666667,363.6,357.0,351.4,370.56,365.1,9.580000000000013,1.9014715439487935,12880600,False,False
SMDM.JK,680.0,670.0,665.0,624.0,611.25,645.6,752.8,13.75,9.453303455359954,100500,False,False
SMBR.JK,232.0,231.33333333333334,232.4,226.0,222.7,246.76,268.0,12.030000000000001,3.1815669077171176,3025300,False,False
SMAR.JK,5650.0,5641.666666666667,5535.0,5315.0,5145.25,5413.6,5246.6,20.19,1.5511107543211389,96400,False,False
SLIS.JK,88.0,90.33333333333333,91.4,89.7,86.2,85.36,90.65,6.040000000000006,2.5338920994876366,12143600,False,False
SKRN.JK,480.0,478.0,476.4,463.0,449.7,460.12,516.45,15.150000000000006,3.6107210752753915,642300,False,False
SKLT.JK,228.0,226.0,226.8,223.0,221.1,242.44,243.36,10.670000000000002,2.5749265475073617,30100,False,False
SKBM.JK,635.0,631.6666666666666,631.0,641.0,660.75,691.1,617.87,12.020000000000005,2.2540084125697044,167300,False,False
SIPD.JK,1005.0,995.0,1012.0,1000.5,1005.75,1177.3,1149.9,36.459999999999994,3.3800833429668784,3200,False,False
SINI.JK,16500.0,17083.333333333332,16590.0,15047.5,13202.5,13280.0,12805.5,155.2333333333333,6.156801813852671,178000,False,False
SIMP.JK,820.0,838.3333333333334,845.0,788.0,707.25,634.1,614.25,42.17999999999999,7.18850737147529,26360700,False,False
SILO.JK,2610.0,2616.6666666666665,2588.0,2645.0,2694.0,2723.8,2625.2,13.580000000000018,1.8688283682919904,62900,False,False
SIDO.JK,505.0,503.3333333333333,501.0291259765625,501.9708740234375,500.9854370117188,505.1514575195313,516.2650524902343,0.8332041015625009,0.9659525541955029,2020700,True,False
SICO.JK,129.0,128.33333333333334,128.59384765625,128.29692459106445,127.21307754516602,127.60646194458008,128.84584594726562,1.7869224548339844,0.8090357367328511,1365100,True,True
SHIP.JK,3700.0,3703.3333333333335,3698.0,3751.0,3823.0,3950.6,4447.7,25.25999999999999,3.7782274457399336,2200,False,False
SHID.JK,745.0,746.6666666666666,746.0,749.5,747.5,803.6,851.4,11.720000000000004,3.3464249545479134,1600,False,False
SGRO.JK,4940.0,4913.333333333333,4906.0,4915.0,5267.5,6214.0,6840.25,130.8,0.7549150651006917,26700,False,False
SGER.JK,404.0,410.0,412.8,398.0,401.8,442.52,453.94,22.25999999999999,3.477959318000152,909300,False,False
SFAN.JK,1940.0,1926.6666666666667,1921.0,1912.0,1912.0,1924.5,1931.9,5.6,0.30219080944509197,9800,True,False
SEMA.JK,119.0,120.66666666666667,116.8,113.1,110.5,113.7,117.92,10.166666666666671,3.332022583907315,544600,False,False
SDRA.JK,252.0,251.33333333333334,252.0,251.0,248.9,259.8,272.12,5.450000000000003,1.1164642876307165,28100,True,False
SDPC.JK,196.0,193.0,191.2,191.7,192.25,192.52,178.55,4.800000000000011,1.3775625031122514,252300,True,False
SDMU.JK,103.0,102.33333333333333,104.4,94.1,84.4,90.9,94.85,20.0,13.059339600123646,21579800,False,False
SCNP.JK,176.0,175.33333333333334,175.0,175.6,177.65,181.12,174.62,6.1200000000000045,2.486256085428156,39800,False,False
SCMA.JK,286.0,296.0,292.0,289.0,276.8,271.48,313.95778411865234,12.259999999999991,4.020286132826005,35076900,False,False
SCCO.JK,2320.0,2333.3333333333335,2334.0,2322.0,2320.0,2387.2,2385.1,6.719999999999982,0.7026475833564191,2700,False,False
SBMA.JK,122.0,124.0,123.6,121.9,120.25,125.52,129.27,5.269999999999996,1.4139336465590624,663600,True,False
SATU.JK,266.0,266.6666666666667,267.6,265.0,262.3,259.56,259.4,4.02000000000001,1.4464359829393771,306900,True,False
SAPX.JK,250.0,250.66666666666666,250.4,250.4,254.6,268.28,287.22,9.139999999999986,1.2415717744888222,41200,False,False
SAMF.JK,342.0,340.6666666666667,342.8,337.6,336.0,329.2,322.46,6.800000000000011,2.170316872462396,58800,False,False
SAME.JK,350.0,346.6666666666667,344.8,339.6,341.5,333.84,352.84,8.080000000000013,1.511245981930078,262000,False,False
SAGE.JK,31.0,31.333333333333332,31.0,30.9,31.2,33.18,34.65,2.280000000000001,2.6498501476389333,244800,True,False
SAFE.JK,388.0,390.6666666666667,388.8,383.4,388.5,386.96,368.5,3.633333333333354,1.9707334857998824,330200,True,False
RUNS.JK,90.0,93.0,88.0,84.2,87.1,91.14,94.08,8.799999999999997,5.745493827463519,8329500,False,False
RUIS.JK,222.0,225.33333333333334,227.2,229.0,229.9,243.88,239.76,10.939999999999998,1.1516708911579143,179300,False,False
RSCH.JK,310.0,324.6666666666667,331.2,330.8,322.2,359.88,384.78,24.939999999999998,3.7611557334985135,392300,False,False
ROTI.JK,675.0,691.6666666666666,702.9919921875,713.5257019042969,693.5765563964844,688.4514135742188,699.0508416748047,7.705140380859371,2.590999016548009,1623800,False,False
RONY.JK,1780.0,1791.6666666666667,1842.0,1650.0,1526.0,2324.8,3127.5,159.76000000000005,8.261652798985649,47700,False,False
RODA.JK,84.0,72.66666666666667,70.2,62.1,59.1,61.06,55.83,24.9,9.770195828592227,172995100,False,False
ROCK.JK,2530.0,2610.0,2690.0,2749.0,2612.75,2447.7,1983.04,30.130000000000017,10.140955040674658,61500,False,False
RMKO.JK,570.0,583.3333333333334,595.0,571.0,515.9,616.58,560.75,20.136000000000013,8.643708271978575,6973100,False,False
RMKE.JK,3190.0,3250.0,3342.0,3251.0,3072.0,3643.9,4453.45,57.19000000000001,6.052395606081949,5978600,False,False
RISE.JK,2070.0,2173.3333333333335,2076.0,2019.0,2004.0,2786.3,4744.447294921875,78.23000000000002,9.321938653874726,1342800,False,False
RIGS.JK,675.0,690.0,690.0,685.5,685.25,713.2,745.85,7.6400000000000095,1.8101489792676209,10800,False,False
RICY.JK,100.0,98.66666666666667,101.0,98.1,91.1,88.82,87.93,12.180000000000007,12.454735303870807,9609900,False,False
RGAS.JK,92.0,92.33333333333333,92.8,91.0,90.4,90.86,95.94,2.3999999999999915,1.2934637793255594,1279900,True,False
RELI.JK,482.0,490.0,491.6,493.6,496.05,500.78,542.69,9.389999999999986,1.7607107136531437,8100,False,False
RELF.JK,44.0,42.333333333333336,42.4,40.5,38.45,40.6,42.95,5.549999999999997,3.5247442184920583,6276400,True,True
REAL.JK,55.0,55.333333333333336,54.8,52.9,51.7,56.42,64.79,4.719999999999999,3.7060818953863333,18288400,True,False
RDTX.JK,16625.0,16625.0,16640.0,16700.0,16622.5,16133.5,14658.43302734375,22.66,0.18893523257559475,0,False,False
RCCC.JK,112.0,111.33333333333333,108.8,105.7,105.55,124.64,155.75,19.090000000000003,3.318923807987193,20009800,False,False
RBMS.JK,59.0,59.333333333333336,59.2,56.2,52.3,48.5,46.65,10.833333333333336,3.755517538036733,523200,False,False
RATU.JK,6775.0,6650.0,6720.0,6325.0,5675.75,5902.5,7900.5,43.97,6.336412768774221,9049600,False,False
RANC.JK,585.0,588.3333333333334,583.0,565.5,575.25,639.9,775.55,14.879999999999995,3.425137649659175,18700,False,False
RALS.JK,450.0,449.3333333333333,447.2,440.2,442.9,468.3,451.99,14.050000000000011,1.143824535816174,687100,False,False
RAJA.JK,4710.0,4640.0,4670.0,4576.0,4148.5,4172.2,5134.7669287109375,56.15,5.067279559172869,13916000,False,False
RAAM.JK,230.0,230.0,231.2,233.8,219.45,214.12,230.1,9.840000000000003,1.004705734039218,222900,False,False
PZZA.JK,222.0,218.0,211.6,205.4,200.15,204.3,214.43,10.924999999999997,3.2596215810115012,2130500,False,False
PYFA.JK,342.0,342.0,344.0,337.0,325.1,363.08,434.55,18.98999999999998,4.124998003655483,3745400,False,False
PWON.JK,346.0,348.6666666666667,349.6,348.4,342.6,351.68,355.14,4.539999999999992,1.6852749823165674,4849000,True,False
PURI.JK,173.0,176.33333333333334,177.0,163.0,150.45,173.98,261.77,26.55000000000001,11.545590720842211,581000,False,False
PURA.JK,32.0,32.0,32.0,31.8,30.8,32.92,35.91,2.120000000000001,1.7717415920700406,167800,True,False
PUDP.JK,342.0,348.0,346.8,337.2,324.5,354.4,628.87,14.949999999999989,2.516608824960044,51400,False,False
PTSP.JK,885.0,885.0,888.0,896.5,905.5,944.2,992.05,11.840000000000009,2.3575428318886167,1600,False,False
PTSN.JK,314.0,314.6666666666667,314.8,307.6,318.1,351.4,362.72,21.899999999999977,1.5273146326642766,135000,False,False
PTRO.JK,6275.0,6183.333333333333,6235.0,5967.5,5225.25,5727.5,8094.75,41.99,6.882152683091605,56670200,False,False
PTPW.JK,985.0,986.6666666666666,986.0,970.0,960.0,972.9,984.7,5.333333333333326,0.9850383792237556,86300,True,False
PTPS.JK,188.0,186.33333333333334,186.0,186.3,187.65,190.18,192.74514862060548,4.180000000000007,1.4354061222147056,3406300,True,False
PTPP.JK,258.0,265.3333333333333,266.8,265.4,275.2,314.0,345.02,28.0,2.9805554678941246,2606900,False,False
PTMP.JK,69.0,68.33333333333333,67.8,66.6,65.0,68.2,77.28,4.0,2.2989754702643888,1278300,True,False
PTIS.JK,310.0,306.6666666666667,308.4,304.0,301.5,293.88,330.54,8.060000000000002,4.5087652014566855,63700,False,False
PTBA.JK,2900.0,2890.0,2888.0,2892.0,2967.5,2806.4,2580.7,16.109999999999992,1.1922481446873276,7610400,False,False
PSSI.JK,340.0,342.0,343.2,341.8,345.5,353.32,355.96,6.659999999999997,1.510093076934244,17800,False,False
PSKT.JK,286.0,284.0,287.2,278.8,266.8,266.2,278.72,10.5,3.969056859756371,26255400,False,False
PSGO.JK,204.0,202.0,201.6,201.7,199.9,203.58,207.52,2.049999999999997,1.1439712089692229,238000,True,False
PSDN.JK,166.0,161.66666666666666,180.0,158.4,144.65,130.2,129.45,49.80000000000001,16.347525117810306,24974400,False,False
PSAT.JK,1005.0,1013.3333333333334,982.0,936.0,912.25,958.9,1119.65,20.216666666666676,3.2039719077528623,210000,False,False
PSAB.JK,570.0,558.3333333333334,553.0,536.5,516.9,523.86,548.18,10.620000000000005,3.7166829182112524,31678800,False,False
PRIM.JK,76.0,74.33333333333333,74.2,73.0,71.25,75.48,80.34,4.75,2.8671459232110283,4443300,True,False
PRDA.JK,2510.0,2506.6666666666665,2510.0,2496.0,2512.5,2458.6,2418.6,5.3900000000000095,0.9122609214843326,79200,True,False
PRAY.JK,740.0,743.3333333333334,739.0,739.0,733.75,757.7,809.7,4.790000000000009,1.792705491662555,600,True,False
PPRO.JK,26.0,25.666666666666668,25.6,25.9,28.75,27.54,24.27,3.1499999999999986,5.408671149780772,2391100,False,False
PPRI.JK,204.0,205.66666666666666,199.2,185.7,182.35,224.52,270.52,21.085000000000008,4.928713978577998,6414800,False,False
