Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,135.0,138.33333333333334,138.8,139.5366226196289,141.65410308837892,141.37866271972655,148.22743560791017,6.654103088378918,1.2627793670785898,310400,False,False
ZONE.JK,336.0,336.0,337.6,342.6,358.8,374.56,441.58,19.28,3.551443282805067,156300,False,False
ZINC.JK,30.0,30.0,30.0,30.0,30.0,30.82,34.93,0.8200000000000003,0.0,0,True,False
YUPI.JK,1515.0,1525.0,1541.0,1542.5,1535.5,1522.5,1558.05,5.5,1.477255154729398,30300,True,False
YULE.JK,3280.0,3266.6666666666665,3262.0,3285.0,3321.0,3335.626103515625,3252.496735839844,7.362610351562489,1.690225181361471,17000,False,False
YPAS.JK,780.0,846.6666666666666,868.0,984.5,1205.5,1107.9,853.7,85.1,6.575721372812296,76500,False,False
YOII.JK,88.0,93.33333333333333,97.6,96.8,96.95,97.9,101.14,9.900000000000006,7.922363393697573,63368000,False,False
YELO.JK,90.0,93.33333333333333,94.0,97.2,101.4,101.44,110.73,11.439999999999998,2.3704669050743057,22150300,False,False
WTON.JK,86.0,86.66666666666667,87.2,88.1,89.2,88.8,93.66,3.200000000000003,1.3012944638062025,2775600,True,False
WSBP.JK,17.0,17.0,17.0,17.6,18.1,18.56,21.13,1.5599999999999987,3.103029755723806,6234500,True,False
WOWS.JK,66.0,69.33333333333333,70.4,73.2,76.15,73.74,80.87,10.150000000000006,2.192117071809252,8699700,False,False
WOOD.JK,292.0,297.3333333333333,298.0,300.4,303.2,307.52,334.66,7.759999999999991,1.6508182790836015,346600,False,False
WOMF.JK,292.0,296.0,296.8,296.4,299.0,297.5319219970703,304.91389221191406,3.5,1.1948862858358718,18900,True,False
WMUU.JK,63.0,65.66666666666667,65.4,68.2,71.8,70.04,68.77,8.799999999999997,4.254578783418885,175708200,False,False
WIRG.JK,71.0,73.0,73.8,75.8,78.35,79.72,87.35,8.719999999999999,1.6219981266863823,56023000,False,False
WINS.JK,535.0,551.6666666666666,556.0,563.5,545.0,527.64,520.71,7.172000000000002,1.791404418709297,1981500,False,False
WINR.JK,28.0,28.666666666666668,28.8,29.6,31.3,32.06,40.76,4.060000000000002,3.3740416357352054,9989100,True,False
WINE.JK,175.0,177.66666666666666,178.4,179.9,182.45,182.9,195.25,7.900000000000006,0.7892908104731354,1231900,False,False
WIIM.JK,1790.0,1843.3333333333333,1857.0,1906.0,1856.5,1877.9,1834.15,23.2,3.114590341628628,1579700,False,False
WIFI.JK,2110.0,2203.3333333333335,2222.0,2286.0,2335.5,2270.4,2613.4,22.55,2.390947325380993,19302900,False,False
WIDI.JK,30.0,30.666666666666668,30.6,31.1,32.55,31.64,35.31,2.549999999999997,2.167210025940788,2102300,True,False
WGSH.JK,99.0,99.66666666666667,99.8,101.9,108.05,115.12,126.68,16.120000000000005,4.654428760026776,140600,False,False
WEHA.JK,126.0,127.33333333333333,127.6,127.9,128.5,129.74,134.56,3.740000000000009,1.6377009331563248,4730700,True,False
WEGE.JK,52.0,53.333333333333336,53.8,54.5,56.2,57.38,62.24,5.380000000000003,2.9371928348893657,2102500,True,False
WAPO.JK,126.0,128.0,129.6,133.7,136.95,133.4,159.77,10.949999999999989,1.7250373049603343,445400,False,False
VTNY.JK,65.0,68.33333333333333,69.0,69.2,70.85,69.76,80.89,5.849999999999994,4.676663972567851,12338600,False,False
VRNA.JK,81.0,82.33333333333333,81.8,80.9,81.4,77.84,82.34,4.493333333333325,1.9586581025002703,832300,True,False
VOKS.JK,222.0,227.33333333333334,226.8,223.2,221.2,216.42,231.53,5.456666666666678,2.291553415130611,189600,True,False
VKTR.JK,805.0,841.6666666666666,849.0,879.5,906.0,858.8,893.3,20.2,3.3945655352532853,35501000,False,False
VIVA.JK,38.0,40.666666666666664,41.2,44.4,48.7,40.84,44.71,10.700000000000003,5.353882829609413,15284600,False,False
VISI.JK,790.0,823.3333333333334,828.0,820.0,821.0,674.7,560.38,30.65999999999999,2.8943753251098308,158900,False,False
VINS.JK,154.0,159.33333333333334,160.0,163.0,164.6,165.22,181.63,11.219999999999999,2.0202379957032175,36600,False,False
VICO.JK,162.0,162.0,161.6,163.0,164.9,161.2,179.88,3.700000000000017,2.0862070201850096,28200,True,False
VICI.JK,560.0,573.3333333333334,576.0,592.0,595.25,581.6,630.25,7.05,1.9381099811350828,2673200,False,False
VERN.JK,139.0,141.66666666666666,141.0,140.0,139.75,122.52,120.4,19.14666666666666,1.842456266049869,1424900,False,False
VAST.JK,127.0,129.0,130.0,132.0,129.55,121.58,139.23,10.420000000000002,1.3457383405271826,2588500,False,False
UVCR.JK,222.0,228.66666666666666,228.8,228.4,209.75,163.7,165.1,32.55000000000001,2.3593561427002956,32956300,False,False
URBN.JK,202.0,204.66666666666666,206.4,212.2,208.2,183.72,192.94,14.239999999999995,6.02317260673648,104500,False,False
UNVR.JK,1745.0,1771.6666666666667,1780.0,1776.5,1703.75,1848.0,2120.5036108398435,28.85,3.7554898289378356,11228600,False,False
UNTR.JK,25825.0,26541.666666666668,26740.0,27592.5,29012.72841796875,29133.905546875,28604.9225,132.35622187500005,2.657403371540058,2799200,False,False
