Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,146.0,145.33333333333334,144.8,146.4,148.4,147.52,155.11,3.5999999999999943,2.8157323846626734,713200,True,False
ZONE.JK,344.0,343.3333333333333,348.4,358.2,381.4,394.24,456.32,25.453333333333347,4.626320424285405,219600,False,False
ZINC.JK,30.0,30.0,30.0,30.0,30.0,32.06,35.33,2.0600000000000023,0.0,0,True,False
YUPI.JK,1550.0,1536.6666666666667,1544.0,1537.0,1529.25,1525.9,1564.2538549804688,4.819999999999982,1.2618164488633585,52700,True,False
YULE.JK,3260.0,3290.0,3316.0,3343.0,3350.5029541015624,3339.849853515625,3204.75697265625,9.050295410156242,1.5681429255737063,800,False,False
YPAS.JK,1110.0,1166.6666666666667,1246.0,1273.0,1495.5,1066.5,836.94,85.8,12.346651027595131,1044500,False,False
YOII.JK,96.0,96.33333333333333,96.4,96.1,97.65,98.9,101.24,2.9000000000000057,1.5967767427466164,4325400,True,False
YELO.JK,103.0,103.0,102.8,103.3,107.15,104.78,113.67,4.3500000000000085,4.448906228329201,60168600,False,False
WTON.JK,90.0,89.66666666666667,89.6,89.4,89.85,90.2,94.35,0.7999999999999972,1.4697802793292623,4519700,True,False
WSBP.JK,19.0,18.333333333333332,18.4,18.4,18.5,19.02,21.47,0.6866666666666674,4.417366471786077,14265300,False,False
WOWS.JK,77.0,77.33333333333333,78.0,79.2,78.65,74.72,82.02,4.480000000000004,3.1117786274552666,19826800,True,False
WOOD.JK,310.0,304.6666666666667,303.2,304.6,304.2,318.28,340.18,7.539999999999992,2.0059090726064257,1515100,False,False
WOMF.JK,296.0,296.6666666666667,297.2,299.6,299.8,299.3526403808594,306.6318142700195,1.9000000000000057,0.5585081000815565,98000,True,False
WMUU.JK,73.0,72.66666666666667,71.6,72.0,75.65,71.32,68.12,4.3300000000000125,4.47532171396038,207038500,False,False
WIRG.JK,79.0,78.66666666666667,78.8,79.5,81.4,82.02,89.63,3.3533333333333246,1.6017912109302646,39168400,True,False
WINS.JK,580.0,570.0,568.0,543.5,524.95,527.04,513.1,11.009999999999991,2.357496776242868,2912000,False,False
WINR.JK,30.0,30.666666666666668,31.0,32.3,32.65,33.62,41.72,3.6199999999999974,5.223227977518909,6985600,False,False
WINE.JK,181.0,181.66666666666666,182.0,183.5,183.3,186.78,197.01,5.780000000000001,0.9595786928535716,1962700,True,False
WIIM.JK,2040.0,1963.3333333333333,1944.0,1858.5,1838.5,1899.2,1827.0,20.15,3.6840839254416764,3889200,False,False
WIFI.JK,2400.0,2396.6666666666665,2378.0,2356.0,2395.0,2312.0,2723.7,8.8,2.975949994217025,22326700,False,False
WIDI.JK,32.0,32.333333333333336,32.6,33.2,33.2,32.52,35.83,1.2000000000000028,2.4565831045245163,8156300,True,False
WGSH.JK,106.0,104.33333333333333,103.4,107.1,114.65,118.84,129.21,15.439999999999998,4.297112269324075,1567200,False,False
WEHA.JK,130.0,129.66666666666666,129.4,128.1,130.3,132.66,134.13,4.560000000000002,2.6013647611161135,9273600,True,False
WEGE.JK,56.0,57.0,57.6,57.8,57.7,58.96,63.23,2.960000000000001,2.506360679664863,11298200,True,False
WAPO.JK,139.0,139.0,138.0,138.5,138.45,139.86,164.12,1.8600000000000136,2.9919523245048207,323000,True,False
VTNY.JK,67.0,69.33333333333333,70.0,71.2,71.55,72.34,82.62,5.340000000000003,2.745009171756915,11170300,True,False
VRNA.JK,80.0,80.33333333333333,80.8,81.7,80.65,78.16,82.75,3.5400000000000063,1.3372323477303496,300800,True,False
VOKS.JK,220.0,220.0,218.0,216.8,225.7,216.54,233.59,4.579999999999998,1.8687208900828058,133800,True,False
VKTR.JK,920.0,945.0,931.0,923.5,954.75,878.4,879.55,15.270000000000005,3.5840667305509735,64894200,False,False
VIVA.JK,50.0,50.333333333333336,51.0,53.7,47.1,40.36,44.12,13.340000000000003,7.245147817560254,19669700,False,False
VISI.JK,815.0,800.0,798.0,795.0,748.75,654.4,517.9,32.120000000000005,5.415172062873706,274500,False,False
VINS.JK,168.0,168.0,167.6,165.4,167.75,170.76,180.93,5.359999999999985,4.021104733776786,328200,False,False
VICO.JK,170.0,165.0,165.2,165.1,164.8,164.46,181.97,5.539999999999992,2.218294140556419,604800,True,False
VICI.JK,610.0,605.0,607.0,597.5,596.5,580.7,640.6,5.8599999999999905,2.2174137491081964,525600,True,False
VERN.JK,140.0,139.0,138.2,139.4,138.65,118.78,119.86,21.22,2.375751153291314,8336900,False,False
VAST.JK,135.0,134.0,132.0,129.3,125.5,123.24,140.86,11.760000000000005,1.9992366353544744,10561400,False,False
UVCR.JK,234.0,228.0,223.2,205.7,184.35,155.36,157.36,39.31999999999999,3.621738406911628,87183700,False,False
URBN.JK,212.0,215.33333333333334,225.6,211.4,201.1,180.96,191.55,22.319999999999993,7.194653468116176,1164200,False,False
UNVR.JK,1835.0,1760.0,1675.0,1620.5,1743.0,1919.9,2177.5312915039062,59.88000000000002,5.298003258324481,47653800,False,False
UNTR.JK,29550.0,29216.666666666668,29160.0,29921.06328125,30131.137109375,29508.84984375,28707.1814453125,38.84548437499994,1.8474886868667966,1826700,False,False
UNTD.JK,89.0,85.66666666666667,85.8,87.5,89.05,84.86,90.13,4.189999999999998,3.1737434607294306,21046200,True,False
UNSP.JK,370.0,366.6666666666667,368.0,384.2,391.5,341.44,350.0,25.03,2.5746003308112555,458600,False,False
UNIQ.JK,126.0,126.0,126.4,131.1,133.2,140.2,242.26,14.199999999999989,3.1404198517073523,1708500,False,False
UNIC.JK,13125.0,12975.0,12765.0,12500.0,12088.75,11260.0,10336.0,74.6,2.7948908207020553,4500,False,False
ULTJ.JK,1625.0,1638.3333333333333,1640.0,1629.0,1575.75,1574.8,1530.75,13.04000000000001,4.109538252520274,3021100,False,False
UFOE.JK,159.0,153.66666666666666,153.2,154.5,154.8,154.38,168.19,5.800000000000011,2.1937051192665504,25786500,True,False
UDNG.JK,1195.0,1171.6666666666667,1087.0,1114.5,973.0,1555.4,2665.5,116.48000000000002,9.299634458106251,6429900,False,False
UCID.JK,400.0,398.6666666666667,398.8,399.8,402.3,414.96,422.06,8.146666666666647,1.049713884931061,489200,False,False
UANG.JK,3580.0,3616.6666666666665,3622.0,3726.0,3931.0,3863.8,4314.35,35.1,2.796737597960177,203900,False,False
TYRE.JK,117.0,116.66666666666667,117.4,118.2,116.65,116.52,120.09,1.6800000000000068,3.077491792763797,422400,True,False
TUGU.JK,1295.0,1276.6666666666667,1268.0,1265.0,1269.75,1293.0,1234.7,6.0,1.7308803139147104,7727600,False,False
TSPC.JK,2470.0,2443.3333333333335,2442.0,2455.0,2441.5,2535.0,2665.8,9.35,1.920935138297642,944400,False,False
TRUS.JK,376.0,378.6666666666667,380.0,382.6,388.7,402.24,424.64,13.120000000000005,1.5137304554522797,5700,False,False
TRUK.JK,535.0,528.3333333333334,534.0,553.5,522.55,398.78,462.12,30.944000000000006,3.2169674522016494,506400,False,False
TRUE.JK,159.0,160.0,158.2,160.1,171.5,175.94,242.13,17.74000000000001,3.4007828091622767,34165300,False,False
TRST.JK,468.0,474.6666666666667,476.8,475.8,475.0,466.28,468.65,5.260000000000019,2.2769870579107554,26400,True,False
TRON.JK,134.0,136.66666666666666,137.0,139.6,150.65,147.32,179.34,16.650000000000006,3.3805976301848943,2831100,False,False
TRJA.JK,138.0,133.0,132.0,132.7,136.2,137.64,153.21,6.0,2.4821680300457003,13723500,False,False
TRIS.JK,185.0,185.66666666666666,183.53486022949218,180.78491973876953,176.77204055786132,177.14610748291017,183.07739837646486,8.89462610880534,2.59383101653141,429000,False,False
TRIN.JK,650.0,655.0,659.0,711.0,765.5,815.1,997.9,33.02,2.4610888762028793,4888000,False,False
TRIM.JK,585.0,578.3333333333334,576.0,573.5,577.75,551.4,612.6,6.720000000000004,4.0868300504422175,107900,False,False
TRGU.JK,185.0,184.0,184.6,184.7,185.65,186.98,191.72,2.9799999999999898,1.683335035497429,432000,True,False
TPMA.JK,555.0,551.6666666666666,546.0,564.0,579.25,592.7,587.4,9.340000000000009,2.411107835170913,2556800,False,False
TPIA.JK,5725.0,6058.333333333333,5710.0,5730.0,5945.0,5762.3,6379.65,13.933333333333321,8.084278923031455,46448500,False,False
TOWR.JK,480.0,482.6666666666667,481.2,483.5,491.6,490.78,524.2084814453125,5.800000000000011,1.4180566275596143,22157500,True,False
TOTO.JK,262.0,260.0,262.4,268.2,271.6,272.52,271.88,6.259999999999991,1.406605271484565,626800,False,False
TOTL.JK,1245.0,1251.6666666666667,1231.0,1220.0,1173.5,1097.6,1069.45,30.813333333333368,2.8085672673084234,4527700,False,False
TOSK.JK,65.0,65.0,65.0,65.3,66.3,67.24,67.85,2.239999999999995,3.603396394141668,12456400,True,False
TOOL.JK,89.0,92.33333333333333,92.6,82.2,74.05,67.72,66.12,24.879999999999995,13.623026351706063,150221500,False,False
TOBA.JK,615.0,606.6666666666666,591.0,593.1323181152344,613.2060516357421,615.4628002929687,683.9199383544922,4.8925600585937445,4.1293324011086066,13659800,False,False
TNCA.JK,200.0,193.33333333333334,193.4,196.6,192.55,188.58,214.41,11.419999999999987,3.0046940514533893,261600,False,False
TMPO.JK,130.0,131.0,130.6,131.2,132.2,130.98,147.23,2.1999999999999886,1.9091660899774427,1401700,True,False
TMAS.JK,125.0,124.66666666666667,125.0,126.3,127.35,129.82,137.09,5.153333333333322,1.106451332484409,4862400,True,False
TLKM.JK,2930.0,2903.3333333333335,2882.0,2862.0,2987.5,3141.0,3342.8,27.9,2.091364271645301,102210400,False,False
TLDN.JK,625.0,623.3333333333334,624.0,632.1546264648438,624.2138061523438,612.5704235839844,627.9439031982422,3.916840576171876,1.9331338277334118,1033100,True,False
TKIM.JK,8575.0,8550.0,8630.0,8670.0,8928.75,8969.5,8202.5,16.78,1.8304332825011906,1720400,False,False
TIRT.JK,500.0,510.0,519.0,536.0,555.5,705.62,496.15,102.81,3.687529908638778,566900,False,False
TIRA.JK,830.0,843.3333333333334,850.0,855.0,897.5,991.7,1135.05,32.34000000000001,1.535351827768292,857300,False,False
TINS.JK,4100.0,3893.3333333333335,3812.0,3774.0,3799.0,3767.0,3585.7,33.3,3.6024891324724293,98424900,False,False
TIFA.JK,350.0,350.6666666666667,344.4,348.0,348.0,353.4,406.69,4.5,3.4531189170916505,31500,True,False
TGKA.JK,4990.0,4976.666666666667,5051.0,5004.5,4965.5,4914.4,4944.55,13.660000000000036,1.9412418364873487,2000,False,False
TFCO.JK,675.0,700.0,699.0,719.5,718.25,817.2,744.4,28.44000000000001,6.033214868336359,6300,False,False
TFAS.JK,220.0,221.33333333333334,222.4,226.4,224.3,225.76,247.64,3.200000000000003,3.132479801356295,427700,True,False
TEBE.JK,1240.0,1251.6666666666667,1253.0,1275.5,1324.75,1301.7438720703126,1583.6929223632812,16.95,1.8452076646877913,2381800,False,False
TCPI.JK,12100.0,11908.333333333334,11785.0,11595.0,12172.5,11848.5,10683.5,23.1,1.4816887478248724,5131000,False,False
TCID.JK,2870.0,2866.6666666666665,2868.0,2880.0,2883.5,2851.0,2950.5,3.25,1.8243689279568007,174500,True,False
TBMS.JK,1365.0,1371.6666666666667,1371.0,1350.5,1345.5,1343.9,1366.55,5.55333333333333,2.6091527004998736,98900,True,False
TBLA.JK,725.0,725.0,726.0,739.0,734.5,694.8,685.15,8.840000000000009,2.063515448111005,2759700,False,False
TBIG.JK,1645.0,1665.0,1689.0,1776.5,1767.0,1686.3,1879.4,26.3,2.3884679552871693,655800,False,False
TAYS.JK,64.0,64.66666666666667,64.4,64.0,64.0,65.46,72.75,1.4599999999999937,3.4074727744023323,11822000,True,False
TAXI.JK,17.0,17.0,17.2,17.0,17.0,16.96,19.56,0.23999999999999844,4.76669964962813,17980200,False,False
TARA.JK,30.0,30.333333333333332,31.0,32.1,31.45,32.8,34.53,2.799999999999997,4.798778750865332,554900,False,False
TAPG.JK,1970.0,2056.6666666666665,2066.0,2051.5,1958.75,1787.6,1650.2,55.68000000000002,4.148242832474712,72036600,False,False
TAMU.JK,28.0,29.0,28.8,30.2,30.4,31.9,36.61,3.8999999999999986,5.053398668794297,11220600,False,False
TAMA.JK,198.0,184.33333333333334,181.0,171.4,163.05,134.76,91.73,63.24000000000001,6.089805785513384,3998500,False,False
TALF.JK,850.0,785.0,745.0,710.0,680.75,653.8,613.95,39.24000000000001,9.501122541379694,565500,False,False
SWID.JK,111.0,111.33333333333333,110.4,108.9,112.25,106.4,117.38,5.849999999999994,3.8659453234366343,761200,False,False
SURI.JK,83.0,82.0,80.4,78.3,75.25,71.28,81.88,11.719999999999999,5.766418899762805,39524400,False,False
SURE.JK,2600.0,2633.3333333333335,2682.0,2692.0,2711.5,2706.2,2733.4,11.15,2.3716855269582804,3600,False,False
SUNI.JK,635.0,633.3333333333334,628.0,640.5,666.25,738.5,775.85,22.1,2.630678200283817,501400,False,False
SULI.JK,102.0,103.0,102.8,103.1,104.5,105.52,121.61,3.519999999999996,2.1954762371446748,495600,True,False
STTP.JK,9550.0,9583.333333333334,9700.0,9940.0,9898.75,9965.0,9891.25,16.6,1.8610008950362027,400,False,False
STRK.JK,107.0,108.0,108.2,110.7,115.05,119.26,159.13,12.260000000000005,2.719483643042301,2953700,False,False
STAR.JK,635.0,646.6666666666666,634.0,619.5,619.0,634.6,572.43,5.533333333333326,2.5043450551085016,226200,True,False
STAA.JK,1225.0,1208.3333333333333,1211.0,1246.5,1266.0,1238.2,1271.05,11.53333333333335,3.6495403113026077,4994300,False,False
SSTM.JK,640.0,638.3333333333334,641.0,651.5,678.75,750.7,1488.55,22.473333333333336,3.8058499646689934,112900,False,False
