Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,1485.0,1506.6666666666667,1519.0,1545.0,1556.75,1579.5,1610.6343518066406,18.9,0.8873361416516815,6500,False,False
ZONE.JK,1485.0,1506.6666666666667,1519.0,1545.0,1556.75,1579.5,1610.6343518066406,18.9,0.8873361416516815,6500,False,False
ZINC.JK,1485.0,1506.6666666666667,1519.0,1545.0,1556.75,1579.5,1610.6343518066406,18.9,0.8873361416516815,6500,False,False
YUPI.JK,1485.0,1506.6666666666667,1519.0,1545.0,1556.75,1579.5,1610.6343518066406,18.9,0.8873361416516815,6500,False,False
YULE.JK,464.0,468.6666666666667,469.2,475.0,487.15,500.12,528.91,18.060000000000002,1.8696897002151065,8100,False,False
YPAS.JK,464.0,468.6666666666667,469.2,475.0,487.15,500.12,528.91,18.060000000000002,1.8696897002151065,8100,False,False
YOII.JK,464.0,468.6666666666667,469.2,475.0,487.15,500.12,528.91,18.060000000000002,1.8696897002151065,8100,False,False
YELO.JK,464.0,468.6666666666667,469.2,475.0,487.15,500.12,528.91,18.060000000000002,1.8696897002151065,8100,False,False
WTON.JK,3320.0,3323.3333333333335,3326.0,3322.0,3321.0,3253.6,2976.1,7.240000000000009,0.24630543132716337,7700,False,False
WSBP.JK,3320.0,3323.3333333333335,3326.0,3322.0,3321.0,3253.6,2976.1,7.240000000000009,0.24630543132716337,7700,False,False
WOWS.JK,3320.0,3323.3333333333335,3326.0,3322.0,3321.0,3253.6,2976.1,7.240000000000009,0.24630543132716337,7700,False,False
WOOD.JK,3320.0,3323.3333333333335,3326.0,3322.0,3321.0,3253.6,2976.1,7.240000000000009,0.24630543132716337,7700,False,False
WOMF.JK,99.0,100.0,100.8,103.2,102.55,105.0,102.36,6.0,3.359724535563984,12243100,False,False
WMUU.JK,99.0,100.0,100.8,103.2,102.55,105.0,102.36,6.0,3.359724535563984,12243100,False,False
WIRG.JK,99.0,100.0,100.8,103.2,102.55,105.0,102.36,6.0,3.359724535563984,12243100,False,False
WINS.JK,99.0,100.0,100.8,103.2,102.55,105.0,102.36,6.0,3.359724535563984,12243100,False,False
WINR.JK,65.0,68.33333333333333,70.6,73.1,77.6,85.66,83.21,20.659999999999997,6.589753173721317,77385600,False,False
WINE.JK,88.0,91.0,91.4,94.8,95.5,97.48,98.84,9.480000000000004,3.185165115669622,2765800,False,False
WIIM.JK,88.0,91.0,91.4,94.8,95.5,97.48,98.84,9.480000000000004,3.185165115669622,2765800,False,False
WIFI.JK,88.0,91.0,91.4,94.8,95.5,97.48,98.84,9.480000000000004,3.185165115669622,2765800,False,False
WIDI.JK,65.0,68.33333333333333,70.6,73.1,77.6,85.66,83.21,20.659999999999997,6.589753173721317,77385600,False,False
