Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,147.0,146.0,145.6,143.4,145.8,152.88,158.14,9.47999999999999,3.479275016845947,119200,False,False
ZONE.JK,147.0,146.0,145.6,143.4,145.8,152.88,158.14,9.47999999999999,3.479275016845947,119200,False,False
ZINC.JK,147.0,146.0,145.6,143.4,145.8,152.88,158.14,9.47999999999999,3.479275016845947,119200,False,False
YUPI.JK,147.0,146.0,145.6,143.4,145.8,152.88,158.14,9.47999999999999,3.479275016845947,119200,False,False
YULE.JK,93.0,94.33333333333333,94.8,93.8,98.1,100.5,107.3,7.5,3.6160360870723385,21323000,False,False
YPAS.JK,93.0,94.33333333333333,94.8,93.8,98.1,100.5,107.3,7.5,3.6160360870723385,21323000,False,False
YOII.JK,93.0,94.33333333333333,94.8,93.8,98.1,100.5,107.3,7.5,3.6160360870723385,21323000,False,False
YELO.JK,93.0,94.33333333333333,94.8,93.8,98.1,100.5,107.3,7.5,3.6160360870723385,21323000,False,False
WTON.JK,97.0,97.33333333333333,97.6,97.0,98.9,102.48,101.85,5.480000000000004,0.9745760930143346,758100,True,False
WSBP.JK,3410.0,3403.3333333333335,3390.0,3366.0,3349.5,3304.4,3062.5,10.559999999999992,1.0216195666363166,52300,False,False
WOWS.JK,97.0,97.33333333333333,97.6,97.0,98.9,102.48,101.85,5.480000000000004,0.9745760930143346,758100,True,False
WOOD.JK,97.0,97.33333333333333,97.6,97.0,98.9,102.48,101.85,5.480000000000004,0.9745760930143346,758100,True,False
WOMF.JK,1350.0,1143.3333333333333,961.0,805.0,695.25,627.7,598.54,144.45999999999998,12.013400185226384,530500,False,False
WMUU.JK,85.0,85.0,85.2,86.4,88.85,93.88,97.06,8.879999999999995,1.3495684252454554,512400,False,False
WIRG.JK,85.0,85.0,85.2,86.4,88.85,93.88,97.06,8.879999999999995,1.3495684252454554,512400,False,False
WINS.JK,85.0,85.0,85.2,86.4,88.85,93.88,97.06,8.879999999999995,1.3495684252454554,512400,False,False
WINR.JK,18.0,18.333333333333332,18.6,18.8,19.15,21.4,22.17,3.3999999999999986,3.8980128645142873,5844200,False,False
WINE.JK,75.0,72.33333333333333,70.4,66.8,69.15,79.3,82.03,12.5,14.22270919040572,21160300,False,False
WIIM.JK,75.0,72.33333333333333,70.4,66.8,69.15,79.3,82.03,12.5,14.22270919040572,21160300,False,False
WIFI.JK,75.0,72.33333333333333,70.4,66.8,69.15,79.3,82.03,12.5,14.22270919040572,21160300,False,False
WIDI.JK,300.0,300.0,301.6,304.0,315.9,338.76,367.61,19.379999999999995,1.1101264145456406,267400,False,False
WGSH.JK,302.0,302.6666666666667,304.4,304.2,306.9,317.2,323.92,7.599999999999994,0.7220807694288168,66800,False,False
WEGE.JK,302.0,302.6666666666667,304.4,304.2,306.9,317.2,323.92,7.599999999999994,0.7220807694288168,66800,False,False
WAPO.JK,79.0,78.66666666666667,77.8,76.2,79.65,86.4,95.84,10.200000000000003,3.676619739439509,7715600,False,False
VTNY.JK,79.0,78.66666666666667,77.8,76.2,79.65,86.4,95.84,10.200000000000003,3.676619739439509,7715600,False,False
VRNA.JK,79.0,78.66666666666667,77.8,76.2,79.65,86.4,95.84,10.200000000000003,3.676619739439509,7715600,False,False
VOKS.JK,79.0,78.66666666666667,77.8,76.2,79.65,86.4,95.84,10.200000000000003,3.676619739439509,7715600,False,False
VKTR.JK,38.0,35.666666666666664,33.0,30.2,33.15,43.92,43.02,13.720000000000002,5.851522088221083,22377500,False,False
VIVA.JK,38.0,35.666666666666664,33.0,30.2,33.15,43.92,43.02,13.720000000000002,5.851522088221083,22377500,False,False
VISI.JK,38.0,35.666666666666664,33.0,30.2,33.15,43.92,43.02,13.720000000000002,5.851522088221083,22377500,False,False
VINS.JK,38.0,35.666666666666664,33.0,30.2,33.15,43.92,43.02,13.720000000000002,5.851522088221083,22377500,False,False
VICO.JK,1825.0,1836.6666666666667,1873.0,1886.5,1925.0,1905.8,1746.8,20.0,4.056910234437544,3566000,False,False
VICI.JK,1825.0,1836.6666666666667,1873.0,1886.5,1925.0,1905.8,1746.8,20.0,4.056910234437544,3566000,False,False
VERN.JK,1825.0,1836.6666666666667,1873.0,1886.5,1925.0,1905.8,1746.8,20.0,4.056910234437544,3566000,False,False
VAST.JK,1825.0,1836.6666666666667,1873.0,1886.5,1925.0,1905.8,1746.8,20.0,4.056910234437544,3566000,False,False
UVCR.JK,29.0,29.666666666666668,29.6,29.0,30.5,35.82,37.8,6.82,5.002440452672865,1943400,False,False
URBN.JK,2200.0,2196.6666666666665,2192.0,2137.5,2171.5,2439.0,2967.7,30.15,4.234243123590551,5048600,False,False
UNVR.JK,2200.0,2196.6666666666665,2192.0,2137.5,2171.5,2439.0,2967.7,30.15,4.234243123590551,5048600,False,False
UNTR.JK,2200.0,2196.6666666666665,2192.0,2137.5,2171.5,2439.0,2967.7,30.15,4.234243123590551,5048600,False,False
ULTJ.JK,124.0,123.66666666666667,122.6,120.4,131.0,163.56,174.83,43.16,3.162972675805558,65600,False,False
UFOE.JK,124.0,123.66666666666667,122.6,120.4,131.0,163.56,174.83,43.16,3.162972675805558,65600,False,False
UDNG.JK,124.0,123.66666666666667,122.6,120.4,131.0,163.56,174.83,43.16,3.162972675805558,65600,False,False
UCID.JK,124.0,123.66666666666667,122.6,120.4,131.0,163.56,174.83,43.16,3.162972675805558,65600,False,False
UANG.JK,76.0,75.66666666666667,75.2,74.0,74.4,81.18,84.26,7.180000000000007,2.43245618357624,2300,False,False
TYRE.JK,33.0,33.0,33.4,34.1,35.65,41.9,40.38,8.899999999999999,2.692858273773322,1497600,False,False
TUGU.JK,33.0,33.0,33.4,34.1,35.65,41.9,40.38,8.899999999999999,2.692858273773322,1497600,False,False
TSPC.JK,33.0,33.0,33.4,34.1,35.65,41.9,40.38,8.899999999999999,2.692858273773322,1497600,False,False
TRUS.JK,33.0,33.0,33.4,34.1,35.65,41.9,40.38,8.899999999999999,2.692858273773322,1497600,False,False
TRUK.JK,785.0,765.0,744.0,717.0,769.75,895.1,758.94,35.620000000000005,6.752999120673252,20965400,False,False
TRUE.JK,785.0,765.0,744.0,717.0,769.75,895.1,758.94,35.620000000000005,6.752999120673252,20965400,False,False
TRST.JK,785.0,765.0,744.0,717.0,769.75,895.1,758.94,35.620000000000005,6.752999120673252,20965400,False,False
TRON.JK,590.0,591.6666666666666,594.0,580.0,564.75,589.86,399.34,5.85,3.3592900706706805,192900,True,False
TRJA.JK,158.0,160.33333333333334,160.8,159.3,164.25,187.96,177.15,29.960000000000008,2.62090719680781,4500,False,False
