Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
ZYRX.JK,130.0,130.0,130.2,130.2,128.6,128.42,132.40802078247071,1.7800000000000011,1.3539620301512394,937700,True,False
ZONE.JK,715.0,731.6666666666666,756.0,735.5,733.0,643.6,502.9752572631836,22.479999999999997,5.331797197499601,491600,False,False
ZINC.JK,30.0,30.0,30.0,30.0,30.0,30.0,30.0,0.0,0.0,0,True,False
YUPI.JK,1335.0,1374.328369140625,1397.6716796875,1368.7403564453125,1325.8679626464843,1318.3248413085937,1379.977979736328,15.869367675781268,3.310014895554432,133500,False,False
YULE.JK,3660.0,3603.3333333333335,3552.0,3514.0,3486.0,3410.6,3374.1014819335937,24.94000000000001,1.7044622088248111,76200,False,False
YPAS.JK,1595.0,1485.0,1466.0,1466.5,1142.25,820.2,924.7,154.95999999999998,4.271036267082506,1048600,False,False
YOII.JK,82.0,82.0,81.8,82.3,83.0,84.84,87.19,3.0400000000000063,1.2847475078965584,2883300,True,False
YELO.JK,98.0,100.0,95.4,93.3,92.15,81.6,86.06,18.400000000000006,7.004439628740239,56379900,False,False
WTON.JK,81.0,81.33333333333333,81.0,81.0,79.25,75.6,79.42371086120606,5.733333333333334,1.5983784744047442,1670500,True,True
WSBP.JK,14.0,14.0,14.0,14.0,14.0,13.98,15.26,0.019999999999999574,0.0,0,True,False
WOWS.JK,60.0,60.0,60.4,60.6,60.45,59.12,63.92,1.480000000000004,6.066405575199328,143655700,False,False
WOOD.JK,204.0,206.0,207.6,209.8,213.3,212.88,243.9,4.650000000000006,2.3179055892108056,3631300,True,False
WOMF.JK,280.0,278.6666666666667,278.0,279.4,272.9,259.52,272.0,10.240000000000009,1.7655045951154684,876000,False,False
WMUU.JK,50.0,50.0,50.0,50.7,52.85,51.76,57.89,2.8500000000000014,1.8204354897431525,2671500,True,False
WIRG.JK,75.0,75.33333333333333,74.8,74.2,68.7,59.98,64.98,15.353333333333332,5.658704288090193,47310000,False,False
WINS.JK,550.0,553.3333333333334,541.0,529.0,520.25,522.1,518.0843075561523,6.616666666666674,1.8969790463469398,1247700,False,False
WINR.JK,21.0,20.333333333333332,20.2,21.3,22.2,21.32,24.7,2.0,3.677108153828394,33111000,True,False
WINE.JK,135.0,131.66666666666666,129.4,130.6,133.9,144.05911407470703,155.53778518676756,14.65911407470702,3.339212090880318,8783900,False,False
WIIM.JK,1640.0,1648.3333333333333,1660.0,1687.0,1731.25,1658.7,1663.5511877441406,18.25,2.035684049150875,1084900,False,False
WIFI.JK,2100.0,2110.0,2080.0,2070.0,2020.0,1896.9168310546875,1996.4288415527344,21.308316894531252,2.943060110525461,12059600,False,False
WIDI.JK,27.0,27.0,26.8,26.5,25.9,26.04,27.66,1.1000000000000014,4.7218047125913865,3859300,False,False
WGSH.JK,169.0,161.66666666666666,158.2,165.3,171.85,149.4,131.16,22.44999999999999,5.125018496713459,63297500,False,False
WEHA.JK,110.0,110.0,109.4,108.2,108.7,104.48,111.774462890625,5.519999999999996,2.0414910867778624,2263100,True,False
WEGE.JK,54.0,54.0,54.2,57.2,54.4,51.76,52.74,5.440000000000005,8.736231036882215,6465400,False,False
WAPO.JK,172.0,172.33333333333334,166.8,154.1,142.15,125.76,126.29,46.57333333333334,2.6977117401941344,989900,False,False
VTNY.JK,75.0,77.33333333333333,80.4,81.4,75.15,66.44,66.09,14.960000000000008,5.837060405098661,25393200,False,False
VRNA.JK,74.0,74.33333333333333,74.6,74.4,74.85,74.74,76.5,0.8499999999999943,1.4266142495836818,107400,True,False
VOKS.JK,238.0,232.0,227.2,228.6,227.2,210.04,212.68,13.980000000000004,3.2603897085157802,1263900,False,False
VKTR.JK,935.0,941.6666666666666,939.0,914.0,880.25,737.66,773.28,40.80133333333333,5.049791091538726,127019500,False,False
VIVA.JK,51.0,49.666666666666664,49.8,51.1,53.05,42.08,41.14,10.969999999999999,5.879434753551645,61958700,False,False
VISI.JK,990.0,990.0,994.0,959.0,953.75,927.8,889.2,13.240000000000009,4.613614088813953,847800,False,False
VINS.JK,143.0,142.66666666666666,141.8,142.2,142.35,139.24,145.95,3.759999999999991,1.7866087849077203,247900,True,False
VICO.JK,154.0,152.33333333333334,152.6,148.6,145.5,140.32,146.58,13.680000000000007,2.3570936480388127,106900,False,False
VICI.JK,900.0,865.0,823.0,755.5,677.0,631.3,601.359006652832,53.74000000000001,4.275937258433717,5963500,False,False
VERN.JK,250.0,250.66666666666666,251.2,243.4,228.4,193.34,162.68,28.929999999999993,4.04753241863338,8534700,False,False
VAST.JK,115.0,113.66666666666667,113.0,114.1,114.35,115.06,118.82,2.0600000000000023,1.3584961458010776,1052000,True,False
UVCR.JK,153.0,144.66666666666666,143.0,142.0,145.65,144.9,170.77780868530274,11.0,3.39791703729826,101154200,False,False
URBN.JK,230.0,223.33333333333334,219.6,216.2,213.9,214.62,207.26,8.049999999999997,3.473471052411519,173900,False,False
UNVR.JK,1700.0,1721.6666666666667,1736.0,1765.5,1777.75,1744.0,1679.6328942871094,15.55,1.6108120390368437,15880100,False,False
UNTR.JK,25050.0,24941.666666666668,24660.0,24257.5,23925.0,24263.5,25324.227421875,45.0,2.2832965674375747,4146100,False,False
UNTD.JK,82.0,82.66666666666667,82.4,82.3,82.4,78.2,78.89,4.466666666666669,1.671669613620504,19944500,True,True
UNSP.JK,206.0,206.0,206.0,206.0,206.0,206.24,257.96,0.12000000000000455,0.0,0,True,False
